   8.09188   8.06222   8.08145   8.06172   8.04404   7.99415   7.90928   7.76393
   8.09459   8.06557   8.08502   8.06474   8.04712   7.99751   7.91248   7.76598
   8.09284   8.06458   8.08405   8.06354   8.04553   7.99650   7.91142   7.76489
   8.10221   8.07453   8.09390   8.07314   8.05512   8.00644   7.92015   7.77370
   8.10486   8.07740   8.09680   8.07542   8.05755   8.00943   7.92305   7.77569
   8.10868   8.08139   8.10036   8.07798   8.06062   8.01325   7.92446   7.77804
   8.10956   8.08222   8.10078   8.07784   8.06058   8.01359   7.92545   7.77790
   8.10797   8.08041   8.09848   8.07305   8.05765   8.01155   7.92315   7.77442
   8.11295   8.08479   8.10209   8.07620   8.06095   8.01525   7.92631   7.77632
   8.10890   8.08013   8.09678   8.07041   8.05540   8.01048   7.92135   7.76994
   8.11069   8.08152   8.09721   8.07015   8.05523   8.01153   7.92159   7.76912
   8.10921   8.07888   8.09378   8.06648   8.05167   8.00911   7.91576   7.76436
   8.11683   8.08572   8.09960   8.07217   8.05734   8.01550   7.92184   7.76926
   8.11318   8.08049   8.09359   8.06611   8.05120   8.01147   7.91436   7.76261
   8.11175   8.07800   8.09022   8.06199   8.04731   8.00895   7.90961   7.75762
   8.10609   8.07016   8.08187   8.05257   8.03856   8.00086   7.90253   7.74813
   8.10791   8.07021   8.08114   8.05189   8.03776   8.00080   7.90196   7.74642
   8.10468   8.06559   8.07560   8.04639   8.03220   7.99617   7.89562   7.74012
   8.09928   8.05847   8.06790   8.03810   8.02442   7.98894   7.88831   7.73117
   8.09299   8.05061   8.05949   8.02950   8.01634   7.98087   7.87871   7.72219
   8.09460   8.05176   8.05940   8.02971   8.01638   7.98163   7.87805   7.72125
   8.08820   8.04436   8.05154   8.02141   8.00816   7.97493   7.86952   7.71228
   8.08586   8.04185   8.04823   8.01802   8.00463   7.97214   7.86661   7.70819
   8.07726   8.03285   8.03885   8.00861   7.99510   7.96295   7.85693   7.69888
   8.07495   8.03011   8.03583   8.00570   7.99197   7.96001   7.85230   7.69529
   8.06966   8.02392   8.02973   7.99883   7.98708   7.95443   7.84579   7.68929
   8.06409   8.01811   8.02384   7.99281   7.98101   7.94900   7.84037   7.68239
   8.05812   8.01177   8.01745   7.98661   7.97473   7.94271   7.83326   7.67630
   8.05300   8.00610   8.01176   7.98078   7.96884   7.93706   7.82643   7.67048
   8.04872   7.99982   8.00687   7.97534   7.96447   7.93227   7.82218   7.66524
   8.04325   7.99377   8.00086   7.96926   7.95849   7.92607   7.81604   7.65811
   8.03917   7.98864   7.99553   7.96419   7.95316   7.92103   7.81020   7.65347
   8.03281   7.98210   7.98837   7.95717   7.94633   7.91447   7.80322   7.64666
   8.02884   7.97771   7.98371   7.95222   7.94192   7.91007   7.79905   7.64160
   8.02331   7.97196   7.97802   7.94640   7.93574   7.90414   7.79250   7.63569
   8.01887   7.96737   7.97301   7.94130   7.93058   7.89959   7.78756   7.63172
   8.01100   7.95985   7.96545   7.93332   7.92326   7.89211   7.77944   7.62415
   8.01452   7.96320   7.96886   7.93640   7.92583   7.89496   7.78302   7.62687
   8.01320   7.96155   7.96629   7.93428   7.92358   7.89301   7.78031   7.62469
   8.01481   7.96297   7.96711   7.93489   7.92406   7.89405   7.78204   7.62554
   8.01109   7.95942   7.96367   7.93121   7.92050   7.89023   7.77764   7.62217
   8.00875   7.95693   7.96160   7.92928   7.91825   7.88798   7.77565   7.62016
   8.00348   7.95189   7.95673   7.92461   7.91331   7.88310   7.76993   7.61596
   8.00476   7.95354   7.95817   7.92600   7.91499   7.88461   7.77176   7.61764
   8.00513   7.95440   7.95868   7.92706   7.91576   7.88513   7.77223   7.61828
   8.00360   7.95159   7.95565   7.92424   7.91252   7.88213   7.76994   7.61531
   8.00601   7.95450   7.95877   7.92719   7.91517   7.88471   7.77309   7.61823
   8.00481   7.95307   7.95800   7.92595   7.91443   7.88339   7.77390   7.61693
   8.00735   7.95576   7.96113   7.92921   7.91756   7.88616   7.77682   7.61985
   8.01112   7.96035   7.96549   7.93396   7.92156   7.89018   7.78130   7.62413
   8.00761   7.95790   7.96337   7.93156   7.91919   7.88763   7.77828   7.62181
   8.01217   7.96285   7.96839   7.93676   7.92418   7.89272   7.78341   7.62652
   8.01153   7.96270   7.96849   7.93738   7.92418   7.89250   7.78331   7.62713
   8.01675   7.96850   7.97439   7.94314   7.92999   7.89809   7.78904   7.63221
   8.02151   7.97392   7.98003   7.94883   7.93564   7.90331   7.79466   7.63761
   8.01968   7.97283   7.97871   7.94807   7.93437   7.90139   7.79339   7.63562
   8.02154   7.97544   7.98145   7.95072   7.93703   7.90406   7.79503   7.63818
   8.02371   7.97825   7.98463   7.95315   7.93975   7.90640   7.79826   7.63999
   8.03166   7.98589   7.99260   7.96124   7.94740   7.91399   7.80529   7.64720
   8.02942   7.98384   7.99058   7.95938   7.94555   7.91175   7.80283   7.64436
   8.03198   7.98746   7.99444   7.96286   7.94885   7.91537   7.80586   7.64726
   8.03425   7.98994   7.99657   7.96535   7.95146   7.91756   7.80709   7.64896
   8.03895   7.99499   8.00155   7.97095   7.95659   7.92227   7.81264   7.65344
   8.04110   7.99798   8.00420   7.97320   7.95888   7.92452   7.81473   7.65499
   8.04125   7.99888   8.00515   7.97374   7.95943   7.92505   7.81533   7.65587
   8.04634   8.00405   8.01029   7.97897   7.96448   7.92994   7.81977   7.65963
   8.05296   8.01133   8.01765   7.98588   7.97144   7.93903   7.82629   7.66523
   8.05490   8.01349   8.01963   7.98773   7.97308   7.94080   7.82710   7.66676
   8.05636   8.01492   8.02137   7.98947   7.97431   7.94213   7.82801   7.66705
   8.05624   8.01475   8.02092   7.98972   7.97387   7.94150   7.82689   7.66616
   8.05458   8.01313   8.01956   7.98800   7.97175   7.93967   7.82547   7.66402
   8.05664   8.01505   8.02088   7.98938   7.97296   7.94111   7.82532   7.66488
   8.05418   8.01576   8.02141   7.99028   7.97383   7.94185   7.82632   7.66513
   8.05194   8.01417   8.01921   7.98835   7.97152   7.93945   7.82419   7.66183
   8.05059   8.01367   8.01885   7.98698   7.97010   7.93820   7.82223   7.65992
   8.05236   8.01551   8.02061   7.98858   7.97147   7.93956   7.82314   7.66088
   8.04962   8.01245   8.01806   7.98554   7.96884   7.93600   7.82096   7.65641
   8.04751   8.01026   8.01700   7.98285   7.96613   7.93312   7.81708   7.65278
   8.04941   8.01170   8.01840   7.98409   7.96729   7.93439   7.81803   7.65371
   8.05032   8.01252   8.01854   7.98452   7.96775   7.93494   7.81727   7.65581
   8.05508   8.01719   8.02264   7.98866   7.97175   7.93922   7.82127   7.65987
   8.05104   8.01267   8.01752   7.98431   7.96665   7.93465   7.81588   7.65553
   8.05297   8.01554   8.01949   7.98714   7.96942   7.93764   7.81827   7.65749
   8.05218   8.01492   8.01811   7.98581   7.96792   7.93651   7.81669   7.65575
   8.05179   8.01517   8.01782   7.98509   7.96667   7.93588   7.81596   7.65435
   8.05005   8.01330   8.01576   7.98244   7.96432   7.93353   7.81315   7.65204
   8.05008   8.01328   8.01592   7.98216   7.96435   7.93337   7.81417   7.65175
   8.04837   8.01194   8.01700   7.98006   7.96258   7.93116   7.81263   7.65033
   8.04828   8.01207   8.01746   7.98033   7.96275   7.93126   7.81368   7.65041
   8.04494   8.00887   8.01430   7.97754   7.96006   7.92833   7.80973   7.65126
   8.04051   8.00689   8.01048   7.97391   7.95628   7.92484   7.80487   7.64785
   8.03992   8.00629   8.00975   7.97349   7.95543   7.92406   7.80324   7.64699
   8.04361   8.00951   8.01267   7.97682   7.95867   7.92739   7.80585   7.65015
   8.03515   8.00109   8.00421   7.96857   7.95020   7.91911   7.79673   7.64305
   8.03627   8.00301   8.00578   7.97016   7.95171   7.92055   7.79971   7.64409
   8.03259   7.99971   8.00220   7.96665   7.94822   7.91682   7.79759   7.64097
   8.03011   7.99741   8.00027   7.96416   7.94616   7.91422   7.79662   7.63956
   8.02628   7.99436   7.99728   7.96104   7.94302   7.91074   7.79448   7.63656
   8.02307   7.99200   7.99465   7.95852   7.94027   7.90794   7.79160   7.63378
   8.02492   7.99420   7.99708   7.96074   7.94232   7.90985   7.79280   7.63843
   8.02938   8.00121   8.00272   7.96601   7.94793   7.91491   7.79608   7.64335
   8.03174   8.00422   8.00601   7.96960   7.95078   7.91776   7.79968   7.64651
   8.02913   8.00255   8.00435   7.96856   7.94917   7.91587   7.79801   7.64505
   8.03010   8.00435   8.00672   7.97079   7.95126   7.91759   7.80057   7.64721
   8.03360   8.00936   8.01204   7.97599   7.95622   7.92174   7.80474   7.65248
   8.03662   8.01360   8.01643   7.98038   7.96015   7.92494   7.80933   7.65617
   8.03892   8.01712   8.02044   7.98416   7.96370   7.92806   7.81125   7.65906
   8.03706   8.01857   8.02018   7.98319   7.96301   7.92863   7.81108   7.65830
   8.03669   8.01976   8.02147   7.98385   7.96364   7.92887   7.81134   7.65888
   8.03560   8.01948   8.02129   7.98361   7.96243   7.92833   7.81146   7.65788
   8.03554   8.02066   8.02248   7.98478   7.96320   7.92928   7.81135   7.65893
   8.03499   8.02079   8.02261   7.98478   7.96325   7.92882   7.81097   7.65846
   8.03402   8.02010   8.02182   7.98453   7.96254   7.92797   7.80939   7.65794
   8.03373   8.02028   8.02182   7.98445   7.96227   7.92785   7.80969   7.65737
   8.03556   8.02277   8.02397   7.98611   7.96409   7.92941   7.81056   7.65891
   8.03687   8.02473   8.02565   7.98775   7.96525   7.93046   7.81211   7.65928
   8.03700   8.02512   8.02611   7.98795   7.96491   7.93022   7.81170   7.65818
   8.03939   8.02648   8.02878   7.99007   7.96718   7.92935   7.81385   7.65978
   8.03962   8.02768   8.02925   7.99022   7.96761   7.92971   7.81291   7.65916
   8.04260   8.03091   8.03203   7.99287   7.96996   7.93271   7.81522   7.66039
   8.04603   8.03460   8.03500   7.99578   7.97258   7.93586   7.81776   7.66212
   8.04730   8.03552   8.03558   7.99576   7.97283   7.93647   7.81716   7.66071
   8.05007   8.03756   8.03754   7.99763   7.97451   7.93875   7.81845   7.66175
   8.05366   8.04039   8.04005   8.00010   7.97649   7.94136   7.81998   7.66153
   8.05642   8.04288   8.04245   8.00179   7.97804   7.94325   7.81973   7.66156
   8.05863   8.04444   8.04372   8.00265   7.97899   7.94494   7.82003   7.66124
   8.06095   8.04646   8.04506   8.00370   7.98009   7.94649   7.82135   7.66046
   8.06348   8.04897   8.04686   8.00463   7.98115   7.94858   7.82206   7.65984
   8.06552   8.05093   8.04777   8.00481   7.98220   7.95031   7.82254   7.65903
   8.06656   8.05113   8.04707   8.00410   7.98129   7.95032   7.82031   7.64747
   8.06560   8.05032   8.04465   8.00148   7.97862   7.94865   7.81658   7.64410
   8.06291   8.04634   8.04052   7.99647   7.97404   7.94518   7.81047   7.63810
   8.06746   8.05008   8.04355   7.99906   7.97677   7.94861   7.81295   7.63910
   8.06867   8.05088   8.04217   7.99905   7.97649   7.94917   7.81252   7.63708
   8.06735   8.04858   8.03972   7.99584   7.97324   7.94678   7.81023   7.63226
   8.06803   8.04857   8.03631   7.99446   7.97205   7.94646   7.80799   7.62972
   8.06304   8.04332   8.02980   7.98797   7.96581   7.94052   7.80029   7.62177
   8.06693   8.04619   8.03209   7.98964   7.96750   7.94316   7.80079   7.62042
   8.06561   8.04383   8.02973   7.98624   7.96456   7.94077   7.79849   7.61572
   8.06418   8.04115   8.02707   7.98297   7.96180   7.93834   7.79409   7.60819
   8.05735   8.03296   8.01963   7.97539   7.95405   7.93108   7.78708   7.60009
   8.05867   8.03261   8.01909   7.97450   7.95333   7.93044   7.78641   7.59839
   8.05596   8.02970   8.01581   7.97074   7.94944   7.92668   7.78040   7.59323
   8.05426   8.02768   8.01402   7.96822   7.94689   7.92396   7.77581   7.59020
   8.04494   8.01891   8.00502   7.95888   7.93745   7.91568   7.76707   7.57994
   8.04570   8.02035   8.00723   7.95963   7.93822   7.91637   7.76683   7.57992
   8.04475   8.02012   8.00658   7.95957   7.93709   7.91537   7.76462   7.57810
   8.03481   8.01137   7.99781   7.95080   7.92833   7.90524   7.75652   7.56786
   8.03119   8.00921   7.99619   7.94973   7.92537   7.90235   7.75501   7.56488
   8.03107   8.00978   7.99748   7.95018   7.92592   7.90240   7.75448   7.56529
   8.02877   8.00955   7.99729   7.94612   7.92452   7.90144   7.75290   7.56373
   8.02125   8.00295   7.99055   7.93978   7.91741   7.89366   7.74542   7.55740
   8.01794   8.00073   7.98882   7.93716   7.91425   7.89070   7.74245   7.55357
   8.01884   8.00306   7.99177   7.93937   7.91805   7.89206   7.74354   7.55490
   8.01705   8.00314   7.99203   7.93933   7.91729   7.89169   7.74314   7.55428
   8.00925   7.99686   7.98596   7.93342   7.91084   7.88471   7.73669   7.54756
   8.00832   7.99786   7.98629   7.93301   7.91025   7.88403   7.73570   7.54623
   8.00566   7.99667   7.98462   7.93177   7.90939   7.88184   7.73410   7.55233
   8.00916   8.00148   7.98976   7.93558   7.91345   7.88574   7.73880   7.55634
   8.00406   7.99662   7.98605   7.93165   7.90862   7.88062   7.73396   7.55139
   8.00251   7.99700   7.98579   7.93220   7.90773   7.87916   7.73192   7.54961
   8.00556   8.00152   7.99001   7.93585   7.91104   7.88229   7.73525   7.55259
   8.00621   8.00307   7.99190   7.93664   7.91170   7.88343   7.73612   7.55298
   8.00321   8.00140   7.99035   7.93411   7.90976   7.88117   7.73375   7.54947
   8.00219   8.00168   7.99058   7.93372   7.90955   7.88014   7.73250   7.54867
   8.00271   8.00227   7.99134   7.93460   7.91055   7.88037   7.73333   7.54891
   8.00311   8.00336   7.99274   7.93548   7.91120   7.88117   7.73307   7.54922
   8.00583   8.00743   7.99642   7.93874   7.91481   7.88373   7.73673   7.54821
   8.00507   8.00840   7.99761   7.93964   7.91496   7.88406   7.73635   7.54729
   8.00594   8.00979   7.99993   7.94193   7.91652   7.88426   7.73828   7.54770
   8.00706   8.01291   8.00295   7.94346   7.91854   7.88599   7.74022   7.54882
   8.01222   8.02034   8.00940   7.94978   7.92487   7.89209   7.74539   7.55358
   8.01260   8.02285   8.01076   7.95118   7.92588   7.89309   7.74497   7.55483
   8.01394   8.02581   8.01350   7.95343   7.92770   7.89480   7.74807   7.55605
   8.01779   8.02992   8.01827   7.95737   7.93160   7.89853   7.75175   7.55897
   8.02202   8.03464   8.02260   7.96165   7.93549   7.90261   7.75555   7.56161
