   7.98890   7.76437   7.74105   7.66703   7.59461   7.44477   7.06385   6.76989
   7.98802   7.76240   7.73953   7.66536   7.59325   7.44265   7.06193   6.76770
   7.98731   7.76099   7.73790   7.66359   7.59143   7.44055   7.06026   6.76528
   7.98651   7.75933   7.73619   7.66165   7.58954   7.43845   7.05748   6.76300
   7.98579   7.75779   7.73464   7.65982   7.58771   7.43615   7.05477   6.76019
   7.98523   7.75605   7.73297   7.65795   7.58584   7.43402   7.05173   6.75750
   7.98452   7.75440   7.73127   7.65602   7.58416   7.43178   7.04960   6.75469
   7.98372   7.75302   7.72997   7.65421   7.58225   7.42956   7.04680   6.75230
   7.98244   7.75178   7.72841   7.65255   7.58013   7.42756   7.04407   6.74966
   7.98165   7.75052   7.72667   7.65105   7.57837   7.42513   7.04187   6.74752
   7.98109   7.74915   7.72516   7.64983   7.57659   7.42301   7.03942   6.74531
   7.98085   7.74756   7.72402   7.64843   7.57503   7.42112   7.03707   6.74325
   7.98069   7.74679   7.72270   7.64723   7.57380   7.41951   7.03469   6.74124
   7.98053   7.74567   7.72151   7.64622   7.57241   7.41773   7.03296   6.73929
   7.98053   7.74489   7.72058   7.64515   7.57133   7.41637   7.03129   6.73738
   7.98037   7.74431   7.71955   7.64445   7.56910   7.41537   7.02888   6.73591
   7.98021   7.74404   7.71862   7.64393   7.56818   7.41476   7.02685   6.73483
   7.98013   7.74381   7.71822   7.64335   7.56752   7.41398   7.02582   6.73400
   7.98005   7.74387   7.71792   7.64307   7.56708   7.41337   7.02435   6.73393
   7.97997   7.74411   7.71791   7.64320   7.56664   7.41316   7.02344   6.73435
   7.98013   7.74413   7.71797   7.64354   7.56666   7.41290   7.02303   6.73450
   7.98061   7.74436   7.71826   7.64389   7.56686   7.41314   7.02342   6.73492
   7.98085   7.74481   7.71850   7.64417   7.56781   7.41348   7.02337   6.73566
   7.98133   7.74536   7.71955   7.64462   7.56825   7.41417   7.02368   6.73583
   7.98149   7.74577   7.71985   7.64527   7.56911   7.41486   7.02443   6.73490
   7.98157   7.74651   7.72037   7.64593   7.56999   7.41590   7.02558   6.73560
   7.98181   7.74687   7.72085   7.64658   7.57071   7.41651   7.02624   6.73720
   7.98173   7.74745   7.72152   7.64731   7.57159   7.41762   7.02732   6.73886
   7.98157   7.74804   7.72214   7.64824   7.57259   7.41862   7.02845   6.74004
   7.98149   7.74893   7.72301   7.64908   7.57356   7.41967   7.02968   6.73980
   7.98125   7.74948   7.72365   7.64980   7.57433   7.41972   7.03036   6.74097
   7.98125   7.74975   7.72419   7.65041   7.57522   7.42066   7.03397   6.74222
