  8.04100     8.00615     8.01413     7.98142     7.96816     7.94341     7.82697     7.67342
  8.04100     8.00539     8.01267     7.98120     7.96777     7.94275     7.82857     7.67306
  8.04100     8.00565     8.01313     7.98102     7.96803     7.94312     7.82816     7.67342
  8.04100     8.00530     8.01319     7.98162     7.96779     7.94301     7.82840     7.67384
  8.04100     8.00337     8.01129     7.97988     7.96612     7.94101     7.82692     7.67215
  8.04100     8.00327     8.01170     7.98003     7.96655     7.94097     7.82754     7.67332
  8.04100     8.00212     8.01156     7.97994     7.96660     7.94108     7.82675     7.67400
  8.04100     8.00183     8.01097     7.98046     7.96661     7.94117     7.82790     7.67499
  8.04100     8.00139     8.01066     7.97977     7.96652     7.94063     7.82777     7.67511
  8.04100     8.00094     8.01030     7.98042     7.96635     7.94026     7.82840     7.67549
  8.04100     8.00096     8.01062     7.98071     7.96651     7.94037     7.82799     7.67594
  8.04100     8.00102     8.01303     7.98058     7.96660     7.94049     7.82891     7.67626
  8.04100     8.00142     8.01315     7.98012     7.96677     7.94058     7.82970     7.67686
  8.04100     8.00119     8.01349     7.98012     7.96704     7.94105     7.83050     7.67789
  8.04100     7.99828     8.01028     7.97701     7.96374     7.93830     7.82671     7.67523
  8.04100     7.99771     8.00923     7.97628     7.96308     7.93754     7.82686     7.67500
  8.04100     8.00025     8.00875     7.97545     7.96266     7.93703     7.82646     7.67507
  8.04100     7.99931     8.00797     7.97501     7.96190     7.93651     7.82551     7.67392
  8.04100     7.99875     8.00761     7.97494     7.96156     7.93670     7.82555     7.67369
  8.04100     7.99831     8.00720     7.97453     7.96119     7.93673     7.82598     7.67298
  8.04100     7.99865     8.00716     7.97435     7.96130     7.93716     7.82529     7.67321
  8.04100     7.99845     8.00643     7.97413     7.96086     7.93668     7.82522     7.67193
  8.04100     7.99823     8.00562     7.97317     7.96034     7.93639     7.82515     7.67147
  8.04100     7.99764     8.00504     7.97237     7.95984     7.93607     7.82458     7.67073
  8.04100     7.99722     8.00411     7.97192     7.95922     7.93566     7.82308     7.67036
  8.04100     7.99603     8.00284     7.97078     7.95799     7.93509     7.82145     7.66915
  8.04100     7.99548     8.00247     7.96987     7.95767     7.93500     7.82153     7.66874
  8.04100     7.99530     8.00236     7.96992     7.95760     7.93486     7.82057     7.66808
  8.04100     7.99492     8.00229     7.96991     7.95704     7.93455     7.82084     7.66829
  8.04100     7.99433     8.00221     7.96951     7.95651     7.93367     7.82001     7.66726
  8.04100     7.99406     8.00164     7.96917     7.95660     7.93267     7.81981     7.66689
  8.04100     7.99364     8.00122     7.96889     7.95655     7.93229     7.81887     7.66640
  8.04100     7.99325     8.00102     7.96856     7.95642     7.93189     7.81909     7.66584
  8.04100     7.99286     8.00088     7.96868     7.95683     7.93156     7.81936     7.66608
  8.04100     7.99290     8.00086     7.96940     7.95749     7.93172     7.82007     7.66728
  8.04100     7.99335     8.00170     7.97104     7.95836     7.93069     7.81933     7.66813
  8.04100     7.99282     8.00170     7.97131     7.95836     7.93005     7.81968     7.66885
