   8.27577   8.27308   8.26514   8.27776   8.23579   8.26156   8.22806   8.26858
   8.28886   8.28635   8.27867   8.29218   8.25025   8.27648   8.24251   8.28377
   8.31298   8.31071   8.30334   8.31787   8.27580   8.30261   8.26790   8.31024
   8.32523   8.32300   8.31608   8.33146   8.28940   8.31658   8.28168   8.32452
   8.33751   8.33545   8.32884   8.34514   8.30312   8.33051   8.29477   8.33871
   8.35178   8.34971   8.34363   8.36070   8.31881   8.34635   8.30996   8.35480
   8.35979   8.35779   8.35196   8.37001   8.32814   8.35592   8.31907   8.36449
   8.35253   8.35070   8.34509   8.36423   8.32222   8.35020   8.31286   8.35881
   8.35046   8.34874   8.34344   8.36330   8.32137   8.34951   8.31165   8.35818
   8.34611   8.34452   8.33955   8.36017   8.31837   8.34659   8.30853   8.35543
   8.33185   8.33031   8.32559   8.34694   8.30517   8.33339   8.29509   8.34229
   8.31734   8.31595   8.31142   8.33330   8.29142   8.32000   8.28110   8.32882
   8.30636   8.30513   8.30073   8.32314   8.28111   8.30997   8.27033   8.31868
   8.28500   8.28407   8.27976   8.30263   8.26069   8.28960   8.24985   8.29843
   8.27082   8.26997   8.26587   8.28922   8.24727   8.27627   8.23623   8.28486
   8.25239   8.25172   8.24785   8.27140   8.22973   8.25812   8.21827   8.26724
   8.23788   8.23736   8.23347   8.25744   8.21590   8.24432   8.20446   8.25338
   8.23265   8.23218   8.22842   8.25288   8.21130   8.23979   8.19981   8.24879
   8.22278   8.22232   8.21871   8.24358   8.20135   8.23056   8.19037   8.23942
   8.21926   8.21865   8.21547   8.24060   8.19901   8.22772   8.18703   8.23645
   8.21559   8.21501   8.21190   8.23744   8.19565   8.22451   8.18374   8.23309
   8.22151   8.22100   8.21808   8.24391   8.20204   8.23100   8.18999   8.23949
   8.22401   8.22349   8.22065   8.24672   8.20490   8.23401   8.19254   8.24232
   8.23404   8.23360   8.23078   8.25709   8.21537   8.24446   8.20247   8.25243
   8.24137   8.24090   8.23808   8.26462   8.22301   8.25212   8.21057   8.25992
   8.25193   8.25161   8.24882   8.27633   8.23392   8.26306   8.22107   8.27056
   8.26655   8.26636   8.26349   8.29123   8.24863   8.27793   8.23520   8.28510
   8.27328   8.27318   8.27027   8.29811   8.25550   8.28479   8.24155   8.29156
   8.27785   8.27774   8.27496   8.30284   8.26028   8.28947   8.24639   8.29602
   8.28652   8.28689   8.28413   8.31209   8.26907   8.29845   8.25550   8.30471
   8.29119   8.29156   8.28881   8.31668   8.27375   8.30306   8.25964   8.30897
   8.29908   8.29966   8.29713   8.32469   8.28157   8.31087   8.26702   8.31661
   8.30564   8.30630   8.30358   8.33113   8.28786   8.31717   8.27322   8.32266
   8.30716   8.30803   8.30519   8.33263   8.28914   8.31853   8.27412   8.32354
   8.30869   8.30961   8.30666   8.33402   8.29039   8.31987   8.27514   8.32452
   8.30512   8.30602   8.30287   8.33019   8.28669   8.31584   8.27123   8.31886
   8.29659   8.29751   8.29413   8.32122   8.27791   8.30700   8.26221   8.30953
   8.29824   8.29923   8.29573   8.32280   8.27918   8.30834   8.26310   8.31090
   8.29518   8.29619   8.29262   8.31940   8.27581   8.30495   8.25943   8.30707
   8.29187   8.29296   8.28930   8.31574   8.27220   8.30120   8.25584   8.30283
   8.28444   8.28568   8.28195   8.30810   8.26458   8.29339   8.24789   8.29442
   8.28242   8.28361   8.28002   8.30579   8.26206   8.29048   8.24487   8.29096
   8.27804   8.27925   8.27561   8.30111   8.25727   8.28552   8.24006   8.28497
   8.27098   8.27213   8.26843   8.29355   8.24972   8.27764   8.23275   8.27601
   8.27072   8.27183   8.26813   8.29267   8.24884   8.27641   8.23141   8.27360
   8.27603   8.27727   8.27340   8.29736   8.25343   8.28069   8.23592   8.27639
   8.28331   8.28463   8.28051   8.30392   8.25988   8.28656   8.24208   8.28075
   8.27922   8.28050   8.27617   8.29887   8.25462   8.28079   8.23664   8.27146
   8.28037   8.28169   8.27717   8.29888   8.25448   8.28008   8.23554   8.26879
   8.27468   8.27614   8.27140   8.29197   8.24736   8.27219   8.22786   8.25882
   8.28620   8.28829   8.28321   8.30255   8.25745   8.28172   8.23792   8.26626
   8.28035   8.28266   8.27711   8.29499   8.24931   8.27289   8.22963   8.25541
   8.28297   8.28561   8.27960   8.29558   8.24955   8.27225   8.22914   8.25235
   8.28729   8.29000   8.28328   8.29753   8.25115   8.27285   8.23042   8.25080
   8.28518   8.28814   8.28050   8.29291   8.24613   8.26662   8.22499   8.24259
   8.26599   8.26926   8.26065   8.27107   8.22392   8.24323   8.20200   8.21698
   8.25579   8.25926   8.24972   8.25781   8.21032   8.22858   8.18771   8.20012
   8.24569   8.24932   8.23858   8.24450   8.19673   8.21383   8.17355   8.18373
   8.23119   8.23500   8.22309   8.22668   8.17831   8.19390   8.15483   8.16259
   8.21821   8.22233   8.20915   8.21043   8.16162   8.17624   8.13758   8.14331
   8.19315   8.19743   8.18300   8.18214   8.13266   8.14640   8.10814   8.11214
   8.16690   8.17123   8.15549   8.15247   8.10281   8.11547   8.07793   8.08030
   8.13589   8.14020   8.12332   8.11815   8.06799   8.07994   8.04278   8.04387
   8.11919   8.12365   8.10537   8.09826   8.04750   8.05894   8.02180   8.02208
   8.09708   8.10152   8.08200   8.07312   8.02178   8.03334   7.99589   7.99538
   8.09195   8.09636   8.07573   8.06517   8.01336   8.02448   7.98707   7.98624
   8.07116   8.07537   8.05367   8.04173   7.98952   8.00024   7.96293   7.96200
   8.05334   8.05725   8.03463   8.02143   7.96925   7.97938   7.94191   7.94138
   8.04899   8.05264   8.02911   8.01482   7.96232   7.97220   7.93512   7.93442
   8.03424   8.03758   8.01338   7.99820   7.94544   7.95528   7.91831   7.91809
   8.03521   8.03817   8.01328   7.99755   7.94437   7.95438   7.91692   7.91764
   8.03029   8.03293   8.00751   7.99143   7.93713   7.94805   7.91031   7.91205
   8.03997   8.04208   8.01643   7.99994   7.94546   7.95650   7.91878   7.92139
   8.04498   8.04679   8.02084   8.00456   7.94963   7.96091   7.92269   7.92676
   8.05413   8.05539   8.02932   8.01316   7.95804   7.96939   7.93098   7.93667
   8.05660   8.05731   8.03129   8.01533   7.96034   7.97200   7.93322   7.94044
   8.06612   8.06629   8.04045   8.02493   7.96994   7.98205   7.94303   7.95184
   8.07672   8.07650   8.05093   8.03595   7.98090   7.99354   7.95361   7.96457
   8.09145   8.09142   8.06630   8.05201   7.99698   8.01026   7.96955   7.98249
   8.11068   8.11036   8.08550   8.07230   8.01726   8.03106   7.99027   8.00466
   8.11764   8.11707   8.09268   8.08065   8.02570   8.04011   7.99873   8.01531
   8.14183   8.14106   8.11722   8.10633   8.05142   8.06651   8.02389   8.04311
   8.15991   8.15937   8.13551   8.12588   8.07126   8.08700   8.04402   8.06520
   8.15968   8.15905   8.13577   8.12766   8.07319   8.08960   8.04645   8.06948
   8.17400   8.17315   8.15063   8.14405   8.08983   8.10694   8.06339   8.08857
   8.19192   8.19093   8.16928   8.16425   8.11025   8.12803   8.08387   8.11118
   8.21145   8.21031   8.18943   8.18616   8.13244   8.15100   8.10617   8.13571
   8.23590   8.23469   8.21458   8.21306   8.15960   8.17883   8.13372   8.16510
   8.25146   8.25010   8.23092   8.23115   8.17799   8.19800   8.15209   8.18571
   8.27170   8.27026   8.25202   8.25417   8.20125   8.22200   8.17532   8.21085
   8.29161   8.29015   8.27280   8.27703   8.22444   8.24573   8.19870   8.23570
   8.30018   8.29878   8.28242   8.28864   8.23616   8.25810   8.21087   8.24911
   8.31353   8.31207   8.29694   8.30502   8.25278   8.27549   8.22741   8.26712
   8.33816   8.33677   8.32250   8.33252   8.28039   8.30367   8.25508   8.29601
   8.35058   8.34941   8.33612   8.34788   8.29602   8.31977   8.27096   8.31251
   8.36634   8.36540   8.35296   8.36705   8.31442   8.33904   8.28972   8.33200
   8.37369   8.37311   8.36135   8.37695   8.32473   8.34971   8.29955   8.34246
   8.39001   8.38973   8.37850   8.39558   8.34353   8.36880   8.31855   8.36129
   8.40563   8.40597   8.39518   8.41344   8.36167   8.38706   8.33662   8.37925
   8.41289   8.41357   8.40329   8.42246   8.37086   8.39645   8.34539   8.38815
   8.41930   8.42041   8.41038   8.43028   8.37879   8.40449   8.35292   8.39522
   8.43562   8.43709   8.42717   8.44776   8.39629   8.42210   8.37031   8.41190
   8.43551   8.43724   8.42757   8.44843   8.39723   8.42288   8.37091   8.41156
   8.44067   8.44270   8.43300   8.45408   8.40297   8.42844   8.37624   8.41583
   8.44596   8.44832   8.43856   8.45957   8.40862   8.43378   8.38145   8.41973
   8.44470   8.44743   8.43748   8.45810   8.40751   8.43226   8.38006   8.41700
   8.44481   8.44773   8.43766   8.45784   8.40716   8.43164   8.37916   8.41516
   8.43103   8.43408   8.42390   8.44332   8.39273   8.41692   8.36424   8.39900
   8.41993   8.42277   8.41223   8.43114   8.38044   8.40414   8.35143   8.38501
   8.40202   8.40494   8.39398   8.41218   8.36148   8.38479   8.33248   8.36470
   8.39234   8.39535   8.38402   8.40142   8.35057   8.37350   8.32116   8.35228
   8.36588   8.36872   8.35705   8.37365   8.32272   8.34532   8.29270   8.32303
   8.35690   8.35963   8.34744   8.36339   8.31212   8.33442   8.28188   8.31122
   8.34124   8.34392   8.33118   8.34625   8.29497   8.31697   8.26470   8.29304
   8.31679   8.31930   8.30626   8.32041   8.26907   8.29050   8.23862   8.26627
   8.30222   8.30449   8.29113   8.30459   8.25325   8.27415   8.22201   8.24927
   8.27813   8.28024   8.26654   8.27934   8.22801   8.24853   8.19702   8.22301
   8.25607   8.25797   8.24405   8.25607   8.20477   8.22500   8.17362   8.19897
   8.23311   8.23485   8.22072   8.23213   8.18073   8.20075   8.14886   8.17416
   8.22387   8.22542   8.21100   8.22201   8.17054   8.19028   8.13842   8.16314
   8.20682   8.20809   8.19337   8.20390   8.15234   8.17186   8.12047   8.14440
   8.19612   8.19736   8.18231   8.19246   8.14077   8.16010   8.10829   8.13215
   8.17983   8.18089   8.16562   8.17539   8.12370   8.14277   8.09082   8.11447
   8.17241   8.17332   8.15783   8.16726   8.11546   8.13439   8.08249   8.10561
   8.16162   8.16238   8.14694   8.15581   8.10391   8.12270   8.07110   8.09363
   8.14835   8.14909   8.13339   8.14189   8.09006   8.10865   8.05669   8.07906
   8.14944   8.15010   8.13409   8.14233   8.09042   8.10881   8.05674   8.07883
   8.15433   8.15531   8.13874   8.14657   8.09456   8.11270   8.06073   8.08223
   8.16269   8.16355   8.14676   8.15421   8.10202   8.11992   8.06800   8.08920
   8.16912   8.16991   8.15297   8.16028   8.10770   8.12523   8.07320   8.09418
   8.17620   8.17683   8.15975   8.16668   8.11372   8.13115   8.07929   8.09983
   8.17554   8.17628   8.15894   8.16529   8.11203   8.12932   8.07771   8.09761
   8.17934   8.18009   8.16242   8.16827   8.11467   8.13194   8.08062   8.09986
   8.18136   8.18209   8.16407   8.16928   8.11551   8.13269   8.08157   8.10021
   8.17674   8.17748   8.15926   8.16379   8.10991   8.12691   8.07571   8.09431
   8.17716   8.17787   8.15931   8.16318   8.10916   8.12588   8.07498   8.09348
   8.17296   8.17357   8.15470   8.15798   8.10382   8.12039   8.06983   8.08822
   8.16707   8.16763   8.14830   8.15112   8.09664   8.11307   8.06252   8.08116
   8.15507   8.15554   8.13594   8.13814   8.08353   8.09992   8.04970   8.06842
   8.15242   8.15291   8.13298   8.13494   8.07979   8.09602   8.04623   8.06535
   8.14748   8.14790   8.12765   8.12913   8.07392   8.09005   8.04014   8.06005
   8.13880   8.13923   8.11864   8.11981   8.06438   8.08054   8.03073   8.05134
   8.13284   8.13344   8.11254   8.11333   8.05782   8.07399   8.02464   8.04602
   8.12117   8.12170   8.10062   8.10104   8.04547   8.06187   8.01284   8.03515
   8.11538   8.11576   8.09458   8.09473   8.03930   8.05580   8.00661   8.03044
   8.10708   8.10736   8.08606   8.08616   8.03086   8.04749   7.99853   8.02369
   8.09838   8.09865   8.07736   8.07737   8.02232   8.03911   7.99065   8.01686
   8.08636   8.08662   8.06531   8.06544   8.01057   8.02760   7.97906   8.00718
   8.08856   8.08871   8.06744   8.06803   8.01332   8.03057   7.98178   8.01194
   8.07662   8.07662   8.05605   8.05686   8.00226   8.01975   7.97185   8.00318
   8.06873   8.06867   8.04842   8.04971   7.99549   8.01323   7.96532   7.99875
   8.07201   8.07159   8.05175   8.05382   8.00025   8.01800   7.97013   8.00569
   8.07286   8.07226   8.05291   8.05587   8.00273   8.02089   7.97297   8.01025
   8.07706   8.07646   8.05743   8.06137   8.00868   8.02720   7.97964   8.01847
   8.08644   8.08592   8.06729   8.07227   8.02004   8.03887   7.99147   8.03199
   8.09220   8.09200   8.07352   8.07982   8.02800   8.04704   7.99987   8.04204
   8.10822   8.10810   8.08998   8.09756   8.04610   8.06554   8.01843   8.06210
   8.13424   8.13412   8.11647   8.12529   8.07420   8.09405   8.04721   8.09221
   8.14371   8.14381   8.12667   8.13661   8.08601   8.10604   8.05902   8.10565
   8.16233   8.16236   8.14559   8.15688   8.10669   8.12721   8.07980   8.12768
   8.18595   8.18624   8.16993   8.18243   8.13246   8.15326   8.10599   8.15469
   8.21122   8.21175   8.19597   8.20947   8.16007   8.18035   8.13367   8.18317
   8.24030   8.24121   8.22580   8.24035   8.19108   8.21161   8.16465   8.21525
   8.27640   8.27774   8.26250   8.27813   8.22907   8.24975   8.20258   8.25383
   8.31280   8.31460   8.29938   8.31589   8.26708   8.28775   8.24093   8.29241
   8.33899   8.34143   8.32609   8.34335   8.29480   8.31550   8.26862   8.32058
   8.37939   8.38221   8.36677   8.38496   8.33635   8.35716   8.30959   8.36244
   8.41850   8.42165   8.40619   8.42506   8.37645   8.39742   8.34962   8.40264
   8.45179   8.45545   8.43992   8.45918   8.41064   8.43156   8.38405   8.43697
   8.48023   8.48502   8.46970   8.48904   8.44057   8.46088   8.41349   8.46706
   8.50748   8.51260   8.49730   8.51695   8.46839   8.48859   8.44124   8.49504
   8.53191   8.53740   8.52183   8.54185   8.49320   8.51373   8.46599   8.51997
   8.54784   8.55364   8.53789   8.55804   8.50938   8.52996   8.48197   8.53629
   8.56321   8.56922   8.55328   8.57352   8.52497   8.54562   8.49702   8.55168
   8.57469   8.58092   8.56478   8.58522   8.53661   8.55721   8.50878   8.56319
   8.58282   8.58916   8.57289   8.59341   8.54499   8.56540   8.51710   8.57140
   8.57837   8.58481   8.56824   8.58904   8.54076   8.56112   8.51298   8.56713
   8.56096   8.56725   8.55061   8.57145   8.52334   8.54349   8.49487   8.54938
   8.55761   8.56389   8.54716   8.56810   8.52002   8.54001   8.49161   8.54598
   8.55398   8.56026   8.54354   8.56428   8.51637   8.53631   8.48811   8.54188
   8.53902   8.54540   8.52868   8.54924   8.50152   8.52127   8.47299   8.52650
   8.53803   8.54450   8.52858   8.54818   8.50071   8.52008   8.47169   8.52511
   8.52268   8.52924   8.51322   8.53311   8.48537   8.50435   8.45664   8.50923
   8.51558   8.52249   8.50614   8.52579   8.47818   8.49695   8.44960   8.50146
   8.50973   8.51654   8.50012   8.51966   8.47216   8.49072   8.44318   8.49471
   8.50289   8.50979   8.49330   8.51266   8.46511   8.48352   8.43601   8.48694
   8.49079   8.49760   8.48111   8.50016   8.45275   8.47091   8.42391   8.47393
   8.49619   8.50298   8.48635   8.50500   8.45764   8.47559   8.42858   8.47822
   8.48534   8.49203   8.47526   8.49358   8.44634   8.46397   8.41694   8.46597
   8.47073   8.47718   8.46038   8.47828   8.43117   8.44859   8.40172   8.45001
   8.47243   8.47872   8.46175   8.47927   8.43225   8.44941   8.40272   8.45035
   8.46943   8.47550   8.45844   8.47555   8.42843   8.44530   8.39888   8.44598
   8.47623   8.48223   8.46495   8.48186   8.43450   8.45163   8.40455   8.45131
   8.47158   8.47768   8.46007   8.47642   8.42910   8.44604   8.39930   8.44534
   8.46043   8.46639   8.44881   8.46467   8.41739   8.43416   8.38762   8.43296
   8.45564   8.46142   8.44384   8.45928   8.41193   8.42854   8.38200   8.42717
   8.45818   8.46377   8.44611   8.46114   8.41384   8.43018   8.38365   8.42848
   8.43845   8.44372   8.42607   8.44069   8.39349   8.40957   8.36348   8.40780
   8.42644   8.43160   8.41397   8.42817   8.38105   8.39702   8.35061   8.39569
   8.41698   8.42203   8.40430   8.41822   8.37106   8.38694   8.34045   8.38543
   8.39947   8.40452   8.38672   8.40029   8.35322   8.36900   8.32259   8.36710
   8.38262   8.38763   8.36974   8.38315   8.33596   8.35174   8.30596   8.34968
   8.35354   8.35829   8.34034   8.35358   8.30651   8.32217   8.27640   8.31999
   8.32852   8.33319   8.31505   8.32816   8.28105   8.29682   8.25124   8.29451
   8.30351   8.30819   8.29001   8.30296   8.25612   8.27158   8.22637   8.26911
   8.28244   8.28697   8.26879   8.28146   8.23480   8.25019   8.20510   8.24760
   8.26717   8.27164   8.25373   8.26558   8.21939   8.23456   8.18941   8.23185
   8.25420   8.25867   8.24077   8.25252   8.20635   8.22144   8.17626   8.21846
   8.24983   8.25424   8.23639   8.24795   8.20180   8.21684   8.17188   8.21392
   8.24351   8.24776   8.22995   8.24134   8.19536   8.21023   8.16556   8.20710
   8.23915   8.24343   8.22560   8.23681   8.19083   8.20566   8.16118   8.20224
   8.24358   8.24782   8.22980   8.24094   8.19493   8.20903   8.16540   8.20608
   8.24887   8.25291   8.23495   8.24589   8.19987   8.21393   8.17052   8.21099
   8.25677   8.26070   8.24270   8.25372   8.20767   8.22161   8.17800   8.21853
   8.27192   8.27568   8.25765   8.26859   8.22254   8.23643   8.19235   8.23339
   8.28807   8.29170   8.27371   8.28460   8.23851   8.25239   8.20812   8.24926
   8.28595   8.28939   8.27164   8.28221   8.23621   8.25009   8.20763   8.24701
   8.30040   8.30365   8.28596   8.29637   8.25042   8.26444   8.22180   8.26132
   8.30440   8.30752   8.28997   8.30024   8.25433   8.26867   8.22578   8.26558
   8.31025   8.31339   8.29579   8.30603   8.26036   8.27459   8.23184   8.27150
   8.30879   8.31193   8.29435   8.30452   8.25887   8.27308   8.23060   8.27026
   8.30748   8.31065   8.29304   8.30334   8.25787   8.27165   8.22929   8.26930
   8.29936   8.30262   8.28476   8.29525   8.25009   8.26366   8.22150   8.26137
   8.29560   8.29886   8.28108   8.29177   8.24654   8.26017   8.21824   8.25792
   8.29123   8.29467   8.27690   8.28771   8.24257   8.25626   8.21438   8.25414
   8.28068   8.28430   8.26651   8.27748   8.23260   8.24620   8.20417   8.24401
   8.28181   8.28565   8.26789   8.27900   8.23427   8.24780   8.20819   8.24560
   8.27703   8.28083   8.26323   8.27493   8.22980   8.24334   8.20381   8.24102
   8.26814   8.27190   8.25435   8.26621   8.22121   8.23474   8.19518   8.23247
   8.26119   8.26487   8.24741   8.25938   8.21463   8.22796   8.18835   8.22565
   8.26371   8.26745   8.25007   8.26210   8.21739   8.23075   8.19164   8.22818
   8.25962   8.26342   8.24601   8.25821   8.21353   8.22693   8.18773   8.22414
   8.26487   8.26858   8.25111   8.26340   8.21895   8.23219   8.19269   8.22939
   8.27472   8.27847   8.26104   8.27354   8.22909   8.24156   8.20252   8.23913
   8.28217   8.28596   8.26848   8.28088   8.23663   8.24903   8.21046   8.24627
   8.28297   8.28678   8.26941   8.28155   8.23759   8.24982   8.21139   8.24702
   8.28634   8.29026   8.27291   8.28500   8.24110   8.25334   8.21439   8.25022
   8.29545   8.29936   8.28201   8.29397   8.25007   8.26227   8.22335   8.25889
   8.29785   8.30169   8.28440   8.29615   8.25244   8.26450   8.22586   8.26079
   8.29909   8.30290   8.28561   8.29724   8.25355   8.26548   8.22706   8.26165
   8.30410   8.30794   8.29062   8.30225   8.25853   8.27029   8.23178   8.26621
   8.30289   8.30654   8.28921   8.30052   8.25699   8.26859   8.23064   8.26441
   8.29838   8.30187   8.28471   8.29581   8.25234   8.26383   8.22603   8.25896
   8.28740   8.29075   8.27368   8.28447   8.24118   8.25259   8.21461   8.24769
   8.27934   8.28265   8.26566   8.27624   8.23314   8.24429   8.20649   8.23921
   8.27512   8.27838   8.26144   8.27176   8.22875   8.23980   8.20270   8.23451
   8.26441   8.26771   8.25043   8.26088   8.21799   8.22895   8.18979   8.22348
   8.24489   8.24822   8.23104   8.24122   8.19853   8.20936   8.17001   8.20366
   8.23748   8.24076   8.22351   8.23401   8.19104   8.20174   8.16239   8.19571
   8.22684   8.22997   8.21290   8.22301   8.18023   8.19079   8.15235   8.18469
   8.21816   8.22125   8.20423   8.21413   8.17148   8.18192   8.14343   8.17572
   8.21013   8.21336   8.19636   8.20598   8.16359   8.17384   8.13573   8.16779
   8.20388   8.20716   8.19023   8.19956   8.15742   8.16747   8.12971   8.16152
   8.20040   8.20379   8.18691   8.19616   8.15417   8.16402   8.12645   8.15805
   8.19331   8.19673   8.17976   8.18901   8.14719   8.15691   8.11903   8.15110
   8.19957   8.20244   8.18565   8.19491   8.15318   8.16285   8.12522   8.15708
   8.19509   8.19802   8.18110   8.19052   8.14898   8.15849   8.11916   8.15285
   8.18686   8.18977   8.17295   8.18241   8.14104   8.15049   8.11142   8.14493
   8.18037   8.18334   8.16665   8.17636   8.13502   8.14443   8.10548   8.13897
   8.17897   8.18219   8.16548   8.17521   8.13409   8.14353   8.10461   8.13828
   8.16298   8.16632   8.14972   8.15957   8.11845   8.12794   8.08962   8.12315
   8.15375   8.15718   8.14069   8.15074   8.10986   8.11926   8.08124   8.11482
   8.13685   8.14056   8.12410   8.13431   8.09379   8.10315   8.06487   8.09920
   8.12664   8.13061   8.11414   8.12467   8.08447   8.09373   8.05573   8.09011
   8.10927   8.11331   8.09692   8.10769   8.06784   8.07704   8.03935   8.07388
   8.08873   8.09291   8.07650   8.08767   8.04824   8.05739   8.01970   8.05470
   8.07932   8.08375   8.06737   8.07898   8.03965   8.04891   8.01011   8.04683
   8.07057   8.07514   8.05874   8.07067   8.03172   8.04107   8.00221   8.03944
   8.05886   8.06346   8.04706   8.05943   8.02081   8.03013   7.99173   8.02918
   8.05510   8.05978   8.04340   8.05628   8.01822   8.02748   7.98911   8.02714
   8.05771   8.06244   8.04609   8.05956   8.02191   8.03108   7.99299   8.03131
   8.06283   8.06772   8.05139   8.06543   8.02810   8.03728   7.99953   8.03806
   8.07686   8.08180   8.06539   8.08015   8.04311   8.05229   8.01456   8.05360
