   7.92198   7.70469   7.67515   7.60394   7.52147   7.37861   7.02082   6.70533
   7.92337   7.70558   7.67592   7.60478   7.52251   7.37921   7.02089   6.70627
   7.92318   7.70503   7.67524   7.60438   7.52181   7.37852   7.01950   6.70586
   7.92297   7.70408   7.67331   7.60341   7.52090   7.37756   7.01830   6.70496
   7.92017   7.70176   7.67035   7.59979   7.51804   7.37464   7.01506   6.70233
   7.91836   7.70011   7.66871   7.59779   7.51580   7.37262   7.01249   6.70054
   7.91449   7.69635   7.66480   7.59348   7.51156   7.36854   7.00812   6.69651
   7.91144   7.69282   7.66132   7.59023   7.50820   7.36514   7.00442   6.69331
   7.90863   7.68930   7.65788   7.58682   7.50496   7.36169   7.00082   6.69009
   7.90634   7.68671   7.65550   7.58437   7.50253   7.35891   6.99764   6.68809
   7.90475   7.68467   7.65377   7.58237   7.50054   7.35687   6.99532   6.68612
   7.90272   7.68310   7.65161   7.57994   7.49803   7.35417   6.99204   6.68390
   7.89919   7.67935   7.64777   7.57614   7.49427   7.35042   6.98779   6.68045
   7.89904   7.67890   7.64722   7.57555   7.49378   7.34960   6.98679   6.67955
   7.89681   7.67631   7.64475   7.57293   7.49115   7.34725   6.98385   6.67655
   7.89583   7.67518   7.64380   7.57175   7.48981   7.34593   6.98183   6.67522
   7.89445   7.67344   7.64208   7.57004   7.48836   7.34429   6.98008   6.67347
   7.89419   7.67271   7.64140   7.56895   7.48740   7.34359   6.97839   6.67240
   7.89276   7.67066   7.63937   7.56688   7.48521   7.34156   6.97569   6.67018
   7.89294   7.66944   7.63807   7.56616   7.48392   7.33952   6.97410   6.66883
   7.89147   7.66775   7.63648   7.56436   7.48243   7.33785   6.97182   6.66735
   7.89113   7.66724   7.63567   7.56351   7.48162   7.33751   6.97052   6.66654
   7.88865   7.66442   7.63300   7.56081   7.47903   7.33486   6.96725   6.66408
   7.88693   7.66249   7.63123   7.55910   7.47703   7.33291   6.96491   6.66220
   7.88338   7.65880   7.62903   7.55553   7.47348   7.32936   6.96046   6.65909
   7.87916   7.65449   7.62514   7.55132   7.46924   7.32546   6.95608   6.65518
   7.87655   7.65211   7.62270   7.54893   7.46692   7.32312   6.95434   6.65302
   7.87295   7.64875   7.61902   7.54563   7.46379   7.31997   6.95118   6.65026
   7.86869   7.64485   7.61536   7.54229   7.46061   7.31685   6.94691   6.64766
   7.86631   7.64268   7.61318   7.54069   7.45861   7.31444   6.94407   6.64623
   7.86389   7.64043   7.61085   7.53831   7.45638   7.31218   6.94169   6.64448
   7.86238   7.63975   7.60965   7.53699   7.45542   7.31136   6.94024   6.64384
   7.86038   7.63787   7.60796   7.53519   7.45370   7.30994   6.93864   6.64285
   7.85894   7.63668   7.60695   7.53426   7.45284   7.30908   6.93727   6.64241
   7.85754   7.63540   7.60569   7.53341   7.45191   7.30819   6.93684   6.64184
   7.85677   7.63491   7.60534   7.53323   7.45200   7.30839   6.93698   6.64262
   7.85723   7.63599   7.60663   7.53444   7.45347   7.30992   6.93789   6.64445
   7.85702   7.63620   7.60690   7.53483   7.45415   7.31037   6.93846   6.64566
   7.85686   7.63549   7.60596   7.53431   7.45388   7.31016   6.93843   6.64570
   7.85727   7.63652   7.60681   7.53534   7.45534   7.31220   6.93942   6.64768
   7.85511   7.63512   7.60489   7.53383   7.45410   7.31120   6.93882   6.64725
   7.85391   7.63409   7.60418   7.53329   7.45415   7.31101   6.93867   6.64754
   7.85327   7.63399   7.60403   7.53365   7.45481   7.31166   6.93934   6.64845
   7.85106   7.63225   7.60233   7.53228   7.45358   7.31072   6.93854   6.64814
   7.85002   7.63166   7.60209   7.53199   7.45400   7.31082   6.93839   6.64831
   7.84812   7.63038   7.60109   7.53117   7.45333   7.31037   6.93841   6.64799
   7.84561   7.62883   7.59955   7.52967   7.45242   7.30940   6.93780   6.64742
   7.84225   7.62596   7.59662   7.52721   7.45038   7.30747   6.93595   6.64572
   7.83769   7.62179   7.59279   7.52383   7.44701   7.30428   6.93239   6.64278
   7.83390   7.61844   7.58958   7.52094   7.44424   7.30157   6.93044   6.64070
   7.82984   7.61500   7.58721   7.51771   7.44143   7.29888   6.92851   6.63830
   7.82701   7.61256   7.58512   7.51548   7.43946   7.29702   6.92625   6.63670
   7.82599   7.61185   7.58449   7.51508   7.43921   7.29698   6.92650   6.63664
   7.82440   7.61016   7.58297   7.51388   7.43829   7.29592   6.92511   6.63586
   7.82354   7.60951   7.58232   7.51362   7.43914   7.29558   6.92458   6.63583
   7.82413   7.61035   7.58359   7.51495   7.44033   7.29688   6.92524   6.63754
   7.82453   7.61106   7.58435   7.51575   7.44127   7.29774   6.92635   6.63876
   7.82481   7.61182   7.58524   7.51637   7.44333   7.29850   6.92727   6.63968
   7.82575   7.61181   7.58519   7.51615   7.44362   7.29888   6.92730   6.63989
   7.82613   7.61184   7.58568   7.51642   7.44483   7.29927   6.92753   6.64029
   7.82539   7.61103   7.58504   7.51564   7.44463   7.29876   6.92719   6.64013
   7.82649   7.61198   7.58601   7.51666   7.44583   7.30009   6.92811   6.64141
   7.82743   7.61218   7.58713   7.51775   7.44697   7.30118   6.92925   6.64261
   7.82729   7.61194   7.58714   7.51773   7.44677   7.30105   6.92926   6.64260
   7.82744   7.61199   7.58748   7.51806   7.44597   7.30119   6.92934   6.64293
   7.82637   7.61134   7.58678   7.51706   7.44521   7.30027   6.92887   6.64204
   7.82408   7.60928   7.58475   7.51482   7.44303   7.29813   6.92683   6.64032
   7.82211   7.60758   7.58273   7.51269   7.44110   7.29614   6.92468   6.63848
   7.82070   7.60494   7.58022   7.51027   7.43872   7.29371   6.92258   6.63598
   7.81838   7.60234   7.57788   7.50775   7.43539   7.29130   6.92020   6.63397
   7.81760   7.60107   7.57670   7.50644   7.43418   7.28985   6.91873   6.63274
   7.81646   7.59970   7.57531   7.50487   7.43284   7.28838   6.91718   6.63097
   7.81650   7.59832   7.57488   7.50423   7.43285   7.28775   6.91658   6.62990
   7.81661   7.59802   7.57467   7.50395   7.43273   7.28748   6.91641   6.62926
   7.81831   7.59927   7.57608   7.50520   7.43426   7.28852   6.91741   6.62971
   7.82031   7.60094   7.57794   7.50677   7.43581   7.28992   6.91868   6.63038
   7.82147   7.60210   7.57927   7.50746   7.43682   7.29042   6.91925   6.63036
   7.82528   7.60562   7.58269   7.51057   7.43991   7.29308   6.92122   6.63271
   7.83060   7.61051   7.58765   7.51510   7.44412   7.29725   6.92388   6.63574
   7.83555   7.61424   7.59180   7.51904   7.44831   7.30059   6.92713   6.63852
   7.84074   7.61858   7.59591   7.52296   7.45213   7.30401   6.93070   6.64114
   7.84509   7.62193   7.59920   7.52598   7.45514   7.30674   6.93251   6.64324
   7.84900   7.62490   7.60215   7.52861   7.45774   7.30877   6.93393   6.64440
   7.85255   7.62718   7.60447   7.53070   7.45979   7.31049   6.93455   6.64522
   7.85631   7.62988   7.60713   7.53309   7.46238   7.31245   6.93640   6.64623
   7.86084   7.63369   7.61099   7.53641   7.46555   7.31520   6.93834   6.64837
   7.86373   7.63650   7.61348   7.53875   7.46740   7.31710   6.93931   6.64928
   7.86834   7.64049   7.61698   7.54244   7.47079   7.31973   6.94191   6.65174
   7.87291   7.64412   7.62044   7.54614   7.47389   7.32240   6.94400   6.65388
   7.87719   7.64693   7.62370   7.54908   7.47664   7.32472   6.94567   6.65566
   7.88072   7.64974   7.62596   7.55143   7.47892   7.32656   6.94657   6.65679
   7.88401   7.65199   7.62813   7.55375   7.48083   7.32802   6.94790   6.65779
   7.88709   7.65421   7.63019   7.55564   7.48269   7.32953   6.94896   6.65850
   7.88997   7.65658   7.63210   7.55785   7.48336   7.33137   6.94926   6.65960
   7.89291   7.65932   7.63418   7.56030   7.48538   7.33364   6.94998   6.66115
   7.89740   7.66353   7.63821   7.56411   7.48907   7.33712   6.95298   6.66419
   7.90236   7.66848   7.64278   7.56866   7.49342   7.34120   6.95596   6.66838
   7.90662   7.67292   7.64697   7.57294   7.49709   7.34502   6.95888   6.67245
   7.91129   7.67732   7.65139   7.57760   7.50138   7.34895   6.96244   6.67640
   7.91754   7.68315   7.65726   7.58348   7.50706   7.35455   6.96791   6.68169
   7.92365   7.68930   7.66318   7.58938   7.51357   7.36035   6.97303   6.68738
   7.92761   7.69323   7.66760   7.59317   7.51732   7.36427   6.97641   6.69050
   7.93248   7.69821   7.67244   7.59832   7.52263   7.36934   6.98130   6.69355
   7.93946   7.70565   7.67965   7.60560   7.53006   7.37678   6.98852   6.70007
   7.94249   7.70871   7.68282   7.60892   7.53342   7.37998   6.99163   6.70401
   7.94489   7.71169   7.68588   7.61201   7.53664   7.38338   6.99489   6.70776
   7.94757   7.71504   7.68925   7.61566   7.54034   7.38703   6.99852   6.71133
   7.94970   7.71806   7.69225   7.61861   7.54340   7.39012   7.00168   6.71296
   7.94875   7.71792   7.69220   7.61865   7.54348   7.38950   7.00173   6.71352
   7.94932   7.71875   7.69329   7.61981   7.54492   7.39098   7.00583   6.71525
   7.94909   7.71826   7.69344   7.61973   7.54534   7.39113   7.00636   6.71575
   7.94851   7.71786   7.69364   7.61927   7.54544   7.39100   7.00706   6.71611
   7.94655   7.71642   7.69228   7.61793   7.54431   7.39000   7.00624   6.71551
   7.94530   7.71562   7.69162   7.61732   7.54391   7.38952   7.00571   6.71505
   7.94149   7.71223   7.68858   7.61414   7.54089   7.38651   7.00338   6.71222
   7.93606   7.70731   7.68403   7.60919   7.53641   7.38193   6.99957   6.70855
   7.92868   7.70024   7.67728   7.60211   7.52960   7.37539   6.99354   6.70241
   7.92018   7.69214   7.66901   7.59378   7.52151   7.36726   6.98622   6.69483
   7.91254   7.68479   7.66171   7.58619   7.51413   7.36017   6.97972   6.68821
   7.90025   7.67273   7.64948   7.57404   7.50228   7.34838   6.96824   6.67775
   7.88992   7.66229   7.63931   7.56385   7.49210   7.33845   6.95850   6.66866
   7.87895   7.65117   7.62842   7.55294   7.48134   7.32763   6.94820   6.65929
   7.86471   7.63744   7.61459   7.53922   7.46767   7.31399   6.93611   6.64712
   7.85433   7.62717   7.60440   7.52900   7.45770   7.30412   6.92641   6.63846
   7.84112   7.61417   7.59151   7.51614   7.44488   7.29172   6.91415   6.62712
   7.83022   7.60361   7.58064   7.50565   7.43438   7.28144   6.90408   6.61801
   7.81748   7.59174   7.56835   7.49346   7.42214   7.26983   6.89280   6.60774
   7.80763   7.58210   7.55866   7.48413   7.41253   7.26064   6.88478   6.59977
   7.79765   7.57252   7.54864   7.47443   7.40269   7.25137   6.87592   6.59149
   7.78684   7.56183   7.53801   7.46395   7.39227   7.24136   6.86642   6.58269
   7.77631   7.55157   7.52799   7.45397   7.38239   7.23167   6.85769   6.57463
   7.76763   7.54298   7.51921   7.44588   7.37408   7.22360   6.85101   6.56801
   7.75863   7.53466   7.51046   7.43756   7.36596   7.21583   6.84274   6.56161
   7.74774   7.52420   7.50036   7.42792   7.35607   7.20644   6.83327   6.55352
   7.73934   7.51651   7.49358   7.42061   7.34887   7.19957   6.82729   6.54804
   7.73253   7.51056   7.48750   7.41502   7.34322   7.19451   6.82263   6.54396
   7.72749   7.50610   7.48312   7.41091   7.33936   7.19086   6.81909   6.54131
   7.72120   7.49953   7.47763   7.40570   7.33432   7.18608   6.81487   6.53739
   7.71793   7.49694   7.47480   7.40328   7.33208   7.18427   6.81380   6.53599
   7.71615   7.49557   7.47347   7.40234   7.33118   7.18400   6.81368   6.53620
   7.71483   7.49481   7.47262   7.40202   7.33098   7.18409   6.81366   6.53709
   7.71337   7.49400   7.47185   7.40183   7.33078   7.18386   6.81486   6.53700
   7.71194   7.49309   7.47092   7.40065   7.33063   7.18411   6.81561   6.53796
   7.71034   7.49239   7.47044   7.40030   7.33034   7.18415   6.81551   6.53827
   7.70688   7.48982   7.46792   7.39822   7.32834   7.18230   6.81412   6.53703
   7.70319   7.48733   7.46535   7.39591   7.32631   7.18035   6.81295   6.53609
   7.69947   7.48446   7.46265   7.39336   7.32382   7.17828   6.81166   6.53436
   7.69542   7.48117   7.45966   7.39050   7.32109   7.17577   6.80971   6.53250
   7.69100   7.47737   7.45605   7.38701   7.31814   7.17287   6.80754   6.53023
   7.68585   7.47335   7.45244   7.38339   7.31488   7.16975   6.80561   6.52762
   7.68232   7.47031   7.44967   7.38087   7.31222   7.16745   6.80380   6.52579
   7.67968   7.46936   7.44772   7.37891   7.31066   7.16591   6.80262   6.52604
   7.67385   7.46412   7.44278   7.37402   7.30612   7.16128   6.79887   6.52175
   7.66471   7.45590   7.43473   7.36600   7.29821   7.15368   6.79184   6.51517
   7.65793   7.44976   7.42819   7.35999   7.29227   7.14803   6.78688   6.50991
   7.64985   7.44288   7.42090   7.35248   7.28509   7.14091   6.78100   6.50312
   7.64397   7.43756   7.41569   7.34721   7.28020   7.13578   6.77646   6.49851
   7.63480   7.42890   7.40703   7.33853   7.27171   7.12736   6.76895   6.49116
   7.62553   7.41992   7.39823   7.32987   7.26287   7.11892   6.76133   6.48350
   7.61755   7.41157   7.39001   7.32165   7.25478   7.11087   6.75315   6.47606
   7.61238   7.40653   7.38497   7.31647   7.24981   7.10569   6.74836   6.47103
   7.60933   7.40402   7.38191   7.31331   7.24681   7.10251   6.74610   6.46815
   7.60450   7.39935   7.37715   7.30854   7.24178   7.09754   6.74167   6.46324
   7.60080   7.39555   7.37323   7.30444   7.23786   7.09334   6.73735   6.45882
   7.59897   7.39372   7.37200   7.30240   7.23585   7.09116   6.73498   6.45649
   7.59818   7.39312   7.37094   7.30111   7.23430   7.09078   6.73408   6.45482
   7.59315   7.38814   7.36610   7.29609   7.22902   7.08541   6.72903   6.44975
   7.59081   7.38571   7.36364   7.29355   7.22634   7.08266   6.72662   6.44683
   7.58935   7.38401   7.36196   7.29172   7.22439   7.08046   6.72452   6.44477
   7.58634   7.38085   7.35850   7.28856   7.22112   7.07714   6.72117   6.44157
   7.58763   7.38211   7.35953   7.28942   7.22183   7.07790   6.72117   6.44194
   7.58612   7.38055   7.35759   7.28774   7.21976   7.07594   6.71921   6.43951
   7.58949   7.38438   7.36056   7.29088   7.22264   7.07875   6.72157   6.44222
   7.59122   7.38594   7.36204   7.29257   7.22393   7.08013   6.72287   6.44293
   7.59981   7.39432   7.37028   7.30080   7.23175   7.08774   6.73035   6.44991
   7.60794   7.40248   7.37824   7.30859   7.23933   7.09570   6.73718   6.45650
   7.61652   7.41084   7.38651   7.31686   7.24744   7.10363   6.74517   6.46384
   7.62631   7.42039   7.39595   7.32638   7.25660   7.11263   6.75351   6.47229
   7.63686   7.43091   7.40618   7.33647   7.26666   7.12253   6.76304   6.48123
   7.64965   7.44373   7.41872   7.34898   7.27905   7.13474   6.77459   6.49216
   7.65991   7.45371   7.42840   7.35885   7.28885   7.14401   6.78356   6.50121
   7.67209   7.46552   7.44038   7.37040   7.30067   7.15554   6.79453   6.51165
   7.68631   7.47959   7.45427   7.38422   7.31446   7.16895   6.80781   6.52393
   7.70364   7.49680   7.47102   7.40102   7.33112   7.18521   6.82317   6.53870
   7.72015   7.51273   7.48667   7.41669   7.34670   7.20056   6.83787   6.55267
   7.73596   7.52837   7.50231   7.43204   7.36288   7.21581   6.85255   6.56670
   7.74984   7.54220   7.51582   7.44548   7.37623   7.22891   6.86579   6.57871
   7.76520   7.55705   7.53091   7.46020   7.39089   7.24332   6.87987   6.59213
   7.78177   7.57327   7.54700   7.47625   7.40666   7.25906   6.89532   6.60666
   7.79886   7.59023   7.56396   7.49280   7.42316   7.27517   6.91062   6.62123
   7.81145   7.60238   7.57607   7.50476   7.43521   7.28683   6.92185   6.63170
   7.82062   7.61132   7.58484   7.51339   7.44387   7.29541   6.92999   6.63975
   7.83180   7.62227   7.59561   7.52422   7.45429   7.30607   6.94100   6.64933
   7.84105   7.63133   7.60474   7.53320   7.46335   7.31470   6.95025   6.65753
   7.85267   7.64263   7.61597   7.54437   7.47455   7.32581   6.96070   6.66739
   7.86369   7.65335   7.62665   7.55500   7.48611   7.33622   6.97084   6.67682
   7.88711   7.67617   7.64936   7.57740   7.50855   7.35850   6.99227   6.69680
   7.89870   7.68741   7.66053   7.58804   7.51786   7.36903   7.00223   6.70622
   7.90786   7.69605   7.66922   7.59645   7.52648   7.37724   7.01061   6.71357
   7.91563   7.70378   7.67659   7.60366   7.53356   7.38418   7.01773   6.72031
   7.92510   7.71288   7.68593   7.61258   7.54245   7.39283   7.02601   6.72810
   7.93124   7.71873   7.69185   7.61808   7.54829   7.39832   7.03170   6.73275
   7.93767   7.72496   7.69781   7.62402   7.55435   7.40412   7.03716   6.73815
   7.94209   7.72923   7.70171   7.62795   7.55819   7.40793   7.04089   6.74171
   7.94775   7.73460   7.70722   7.63347   7.56350   7.41312   7.04645   6.74650
   7.95271   7.73918   7.71188   7.63799   7.56910   7.41757   7.05185   6.75057
   7.95623   7.74260   7.71557   7.64141   7.57214   7.41973   7.05494   6.75395
   7.96207   7.74836   7.72132   7.64703   7.57741   7.42530   7.06036   6.75922
   7.96569   7.75178   7.72472   7.65034   7.58084   7.42863   7.06388   6.76244
   7.97090   7.75690   7.72963   7.65536   7.58612   7.43369   7.06901   6.76684
   7.97585   7.76190   7.73437   7.66008   7.59076   7.43861   7.07378   6.77168
   7.98190   7.76805   7.74029   7.66619   7.59639   7.44465   7.07921   6.77714
   7.98915   7.77530   7.74770   7.67345   7.60397   7.45162   7.08667   6.78391
   7.99578   7.78171   7.75406   7.67994   7.61055   7.45813   7.09337   6.78954
   8.00257   7.78857   7.76075   7.68653   7.61722   7.46494   7.09982   6.79550
   8.01156   7.79759   7.76969   7.69552   7.62634   7.47363   7.10823   6.80359
   8.02036   7.80627   7.77830   7.70397   7.63644   7.48188   7.11715   6.81113
   8.02880   7.81446   7.78643   7.71215   7.64450   7.48987   7.12642   6.81836
   8.03772   7.82353   7.79526   7.72101   7.65319   7.49847   7.13491   6.82606
   8.04434   7.82997   7.80174   7.72760   7.65953   7.50489   7.14040   6.83143
   8.05375   7.83960   7.81140   7.73701   7.66911   7.51252   7.14913   6.83973
   8.06241   7.84827   7.81980   7.74548   7.67773   7.52092   7.15699   6.84740
   8.06803   7.85396   7.82507   7.75107   7.68291   7.52627   7.16235   6.85191
   8.07547   7.86147   7.83231   7.75849   7.69053   7.53329   7.16968   6.85810
   8.08257   7.86851   7.83919   7.76519   7.69715   7.53994   7.17640   6.86382
   8.08954   7.87551   7.84634   7.77182   7.70407   7.54646   7.18348   6.86929
   8.09350   7.87915   7.85022   7.77542   7.70764   7.55014   7.18708   6.87192
   8.09974   7.88496   7.85637   7.78104   7.71337   7.55480   7.19244   6.87670
   8.10440   7.88927   7.86052   7.78513   7.71738   7.55840   7.19664   6.87939
   8.10647   7.89101   7.86209   7.78679   7.71879   7.55982   7.19804   6.88034
   8.10859   7.89268   7.86334   7.78835   7.71998   7.56032   7.19963   6.88135
   8.11254   7.89561   7.86613   7.79083   7.72265   7.56262   7.20209   6.88303
   8.11545   7.89816   7.86835   7.79291   7.72482   7.56453   7.20383   6.88405
   8.11986   7.90222   7.87202   7.79643   7.72652   7.56789   7.20718   6.88661
   8.12379   7.90571   7.87538   7.79971   7.72951   7.57091   7.21036   6.88870
   8.13001   7.91127   7.88100   7.80499   7.73479   7.57556   7.21553   6.89235
   8.13563   7.91620   7.88560   7.80960   7.73920   7.57975   7.21949   6.89568
   8.14270   7.92263   7.89180   7.81559   7.74499   7.58531   7.22514   6.90046
   8.15059   7.92963   7.89890   7.82238   7.75157   7.59165   7.23121   6.90558
   8.15638   7.93499   7.90436   7.82741   7.75643   7.59629   7.23553   6.90865
   8.16374   7.94183   7.91066   7.83389   7.76263   7.60207   7.24120   6.91328
   8.17027   7.94607   7.91478   7.83760   7.76615   7.60539   7.24469   6.91544
   8.17672   7.95167   7.92032   7.84289   7.77108   7.61029   7.24956   6.91900
   8.18168   7.95624   7.92441   7.84678   7.77513   7.61386   7.25292   6.92158
   8.18801   7.96186   7.92978   7.85216   7.77999   7.61870   7.25673   6.92567
   8.19358   7.96700   7.93476   7.85673   7.78427   7.62298   7.26004   6.92880
   8.19692   7.96997   7.93755   7.85904   7.78660   7.62514   7.26184   6.93019
   8.20321   7.97552   7.94278   7.86421   7.79160   7.62970   7.26687   6.93382
   8.20853   7.98015   7.94735   7.86870   7.79558   7.63355   7.27095   6.93711
   8.21213   7.98313   7.95001   7.87166   7.79791   7.63595   7.27267   6.93852
   8.21633   7.98677   7.95335   7.87578   7.80115   7.63913   7.27584   6.94068
   8.21870   7.98845   7.95472   7.87717   7.80237   7.64024   7.27685   6.94090
   8.22182   7.99128   7.95742   7.87937   7.80450   7.64229   7.27938   6.94231
   8.22578   7.99498   7.96076   7.88268   7.80766   7.64542   7.28206   6.94483
   8.22665   7.99661   7.96247   7.88435   7.80912   7.64665   7.28317   6.94519
   8.23091   8.00027   7.96583   7.88799   7.81233   7.64962   7.28611   6.94758
   8.23233   8.00157   7.96689   7.88883   7.81273   7.65028   7.28684   6.94762
   8.23426   8.00303   7.96821   7.89012   7.81353   7.65131   7.28747   6.94773
   8.23710   8.00532   7.97037   7.89207   7.81535   7.65282   7.28902   6.94862
   8.24158   8.00879   7.97374   7.89523   7.81843   7.65561   7.29223   6.95074
   8.24753   8.01412   7.97882   7.90011   7.82302   7.65996   7.29691   6.95396
   8.24896   8.01469   7.97924   7.90056   7.82340   7.66035   7.29684   6.95363
   8.25262   8.01792   7.98194   7.90309   7.82592   7.66280   7.30004   6.95518
   8.25473   8.01985   7.98332   7.90476   7.82720   7.66376   7.30125   6.95577
   8.25656   8.02169   7.98506   7.90619   7.82823   7.66497   7.30210   6.95639
   8.25859   8.02329   7.98690   7.90749   7.82933   7.66611   7.30372   6.95714
   8.26057   8.02486   7.98827   7.90856   7.83053   7.66708   7.30523   6.95755
   8.26178   8.02554   7.98988   7.90902   7.83085   7.66717   7.30551   6.95724
   8.26402   8.02752   7.99144   7.91067   7.83204   7.66855   7.30652   6.95786
   8.26681   8.03016   7.99342   7.91306   7.83404   7.67055   7.30866   6.95918
   8.26796   8.03095   7.99379   7.91352   7.83439   7.67080   7.30895   6.95883
   8.27154   8.03411   7.99691   7.91621   7.83703   7.67335   7.31224   6.96114
   8.27390   8.03603   7.99880   7.91857   7.83863   7.67499   7.31371   6.96277
   8.27757   8.03939   8.00210   7.92169   7.84181   7.67769   7.31706   6.96513
   8.27896   8.04035   8.00294   7.92248   7.84250   7.67674   7.31889   6.96536
   8.28045   8.04200   8.00447   7.92487   7.84369   7.67801   7.31939   6.96630
   8.28082   8.04232   8.00474   7.92532   7.84397   7.67832   7.31890   6.96630
   8.28096   8.04266   8.00480   7.92539   7.84408   7.67859   7.31993   6.96563
   8.28034   8.04198   8.00405   7.92443   7.84320   7.67762   7.31943   6.96476
   8.27752   8.03901   8.00120   7.92131   7.84000   7.67455   7.31701   6.96125
   8.27627   8.03733   7.99966   7.91998   7.83842   7.67305   7.31642   6.95975
   8.27522   8.03633   7.99860   7.91876   7.83729   7.67176   7.31599   6.95819
   8.27579   8.03701   7.99890   7.91946   7.83757   7.67214   7.31637   6.95825
   8.27357   8.03508   7.99665   7.91725   7.83516   7.67010   7.31472   6.95573
   8.27276   8.03463   7.99584   7.91654   7.83427   7.66928   7.31383   6.95522
   8.27068   8.03268   7.99368   7.91435   7.83187   7.66702   7.31194   6.95280
   8.26820   8.03006   7.99131   7.91154   7.82923   7.66424   7.30978   6.95031
   8.26711   8.02896   7.99065   7.91051   7.82808   7.66329   7.30895   6.94902
   8.26388   8.02610   7.98738   7.90780   7.82509   7.66057   7.30646   6.94654
   8.26080   8.02325   7.98418   7.90501   7.82215   7.65789   7.30423   6.94406
   8.25759   8.02007   7.98099   7.90175   7.81894   7.65515   7.30184   6.94146
   8.25576   8.01724   7.97847   7.89909   7.81641   7.65276   7.29972   6.93976
   8.25033   8.01192   7.97318   7.89368   7.81128   7.64763   7.29533   6.93531
   8.24467   8.00632   7.96767   7.88805   7.80597   7.64253   7.29123   6.93071
   8.24015   8.00223   7.96343   7.88401   7.80184   7.63895   7.28800   6.92746
   8.23311   7.99565   7.95657   7.87779   7.79533   7.63283   7.28201   6.92229
   8.22650   7.98956   7.95069   7.87175   7.78955   7.62712   7.27687   6.91764
   8.21896   7.98204   7.94335   7.86469   7.78229   7.62037   7.27127   6.91219
   8.21317   7.97676   7.93824   7.85958   7.77721   7.61501   7.26793   6.90847
   8.20788   7.97154   7.93312   7.85472   7.77260   7.61065   7.26360   6.90511
   8.20224   7.96624   7.92789   7.84958   7.76773   7.60591   7.26010   6.90159
