  528.   27.700001   15.073200
  529.   27.799999   15.080900
  530.   27.900000   15.081900
  531.   28.000000   15.091700
  532.   28.100000   15.110900
  533.   28.200001   15.122200
  534.   28.299999   15.135700
  535.   28.400000   15.158900
  536.   28.500000   15.178100
  537.   28.600000   15.203500
  538.   28.700001   15.225700
  539.   28.799999   15.245100
  540.   28.900000   15.255900
  541.   29.000000   15.267600
  542.   29.100000   15.281300
  543.   29.200001   15.284700
  544.   29.299999   15.288300
  545.   29.400000   15.291100
  546.   29.500000   15.293900
  547.   29.600000   15.295700
  548.   29.700001   15.306800
  549.   29.799999   15.313600
  550.   29.900000   15.326000
  551.   30.000000   15.336900
