   8.25549   8.25585   8.25312   8.28086   8.23812   8.26730   8.22407   8.27318
   8.25720   8.25778   8.25527   8.28269   8.23978   8.26893   8.22531   8.27464
   8.25820   8.25885   8.25615   8.28354   8.24051   8.26966   8.22596   8.27512
   8.25975   8.26062   8.25779   8.28508   8.24184   8.27106   8.22690   8.27604
   8.26127   8.26218   8.25925   8.28645   8.24308   8.27239   8.22791   8.27701
   8.26391   8.26480   8.26167   8.28885   8.24557   8.27457   8.23019   8.27758
   8.26603   8.26695   8.26359   8.29057   8.24742   8.27640   8.23178   8.27892
   8.26719   8.26818   8.26469   8.29166   8.24821   8.27726   8.23218   8.27981
   8.26654   8.26755   8.26399   8.29068   8.24723   8.27627   8.23091   8.27838
   8.26669   8.26777   8.26412   8.29049   8.24707   8.27599   8.23077   8.27761
   8.26884   8.27009   8.26635   8.29246   8.24902   8.27778   8.23236   8.27880
   8.26836   8.26955   8.26597   8.29169   8.24803   8.27640   8.23088   8.27689
   8.26896   8.27016   8.26652   8.29200   8.24820   8.27643   8.23101   8.27588
   8.26881   8.26995   8.26625   8.29137   8.24755   8.27546   8.23058   8.27383
   8.26852   8.26963   8.26593   8.29046   8.24665   8.27421   8.22922   8.27140
   8.26614   8.26738   8.26352   8.28745   8.24357   8.27080   8.22608   8.26651
   8.26360   8.26492   8.26081   8.28416   8.24023   8.26685   8.22248   8.26105
   8.26087   8.26215   8.25783   8.28047   8.23633   8.26243   8.21839   8.25313
   8.25787   8.25919   8.25468   8.27633   8.23205   8.25758   8.21316   8.24633
   8.25559   8.25704   8.25231   8.27283   8.22833   8.25311   8.20888   8.23977
   8.25194   8.25403   8.24897   8.26822   8.22331   8.24748   8.20387   8.23208
   8.24541   8.24771   8.24218   8.25998   8.21450   8.23798   8.19490   8.22057
   8.23989   8.24251   8.23653   8.25243   8.20664   8.22922   8.18634   8.20943
   8.23780   8.24050   8.23382   8.24798   8.20187   8.22345   8.18127   8.20153
   8.23437   8.23730   8.22971   8.24205   8.19556   8.21591   8.17454   8.19203
   8.23131   8.23456   8.22599   8.23636   8.18941   8.20864   8.16758   8.18251
   8.22704   8.23049   8.22099   8.22905   8.18172   8.19992   8.15919   8.17156
   8.22292   8.22654   8.21583   8.22174   8.17410   8.19115   8.15098   8.16114
   8.22045   8.22426   8.21237   8.21595   8.16764   8.18321   8.14420   8.15194
   8.21569   8.21982   8.20664   8.20792   8.15912   8.17374   8.13510   8.14082
   8.21353   8.21781   8.20335   8.20249   8.15289   8.16666   8.12831   8.13231
   8.20700   8.21136   8.19554   8.19250   8.14260   8.15532   8.11759   8.11998
   8.20482   8.20917   8.19215   8.18693   8.13635   8.14840   8.11092   8.11203
   8.20370   8.20821   8.18973   8.18255   8.13126   8.14282   8.10529   8.10558
   8.20159   8.20608   8.18632   8.17732   8.12531   8.13702   8.09910   8.09858
   8.19795   8.20242   8.18152   8.17083   8.11833   8.12960   8.09170   8.09086
   8.19468   8.19895   8.17691   8.16480   8.11178   8.12267   8.08479   8.08385
   8.19129   8.19526   8.17225   8.15883   8.10576   8.11606   8.07795   8.07741
   8.19122   8.19492   8.17098   8.15644   8.10301   8.11307   8.07533   8.07461
