  7.99554     7.75214     7.67905     7.62538     7.53695     7.41540     7.14299     6.72046
  7.99546     7.75253     7.67915     7.62570     7.53749     7.41587     7.14357     6.72161
  7.99532     7.75288     7.67960     7.62620     7.53821     7.41674     7.14425     6.72285
  7.99540     7.75332     7.68003     7.62696     7.53910     7.41799     7.14540     6.72434
  8.00335     7.75534     7.67482     7.62816     7.53991     7.41885     7.14710     6.72423
  7.99906     7.75548     7.68271     7.63083     7.54129     7.41876     7.14586     6.72678
  8.00730     7.75796     7.67744     7.63232     7.54242     7.41998     7.14832     6.72707
  8.00341     7.75842     7.68558     7.63531     7.54404     7.41993     7.14749     6.73003
  8.00406     7.75981     7.68665     7.63678     7.54569     7.42190     7.14967     6.73241
  8.00485     7.76098     7.68789     7.63853     7.54737     7.42353     7.15237     6.73487
  8.00558     7.76222     7.68925     7.63977     7.54917     7.42563     7.15468     6.73744
  8.00632     7.76360     7.69075     7.64164     7.55095     7.42730     7.15764     6.73979
  8.00706     7.76494     7.69224     7.64298     7.55280     7.42947     7.16003     6.74222
  8.00785     7.76653     7.69376     7.64488     7.55459     7.43147     7.16246     6.74463
  8.00855     7.76803     7.69532     7.64672     7.55642     7.43355     7.16498     6.74705
  8.00928     7.76963     7.69687     7.64861     7.55823     7.43554     7.16718     6.74952
  8.01000     7.77114     7.69857     7.65039     7.56005     7.43757     7.16965     6.75184
  8.01081     7.77213     7.70019     7.65217     7.56178     7.43931     7.17226     6.75398
  8.01167     7.77353     7.70187     7.65378     7.56346     7.44111     7.17438     6.75586
  8.01254     7.77445     7.70332     7.65532     7.56511     7.44265     7.17671     6.75765
  8.01331     7.77569     7.70477     7.65671     7.56651     7.44415     7.17864     6.75922
  8.01405     7.77687     7.70597     7.65799     7.56787     7.44545     7.18049     6.76076
  8.01471     7.77800     7.70718     7.65919     7.56911     7.44671     7.18224     6.76206
  8.01539     7.77890     7.70823     7.66025     7.57016     7.44775     7.18390     6.76320
  8.01613     7.77983     7.70937     7.66122     7.57114     7.44866     7.18529     6.76422
  8.01671     7.78065     7.71030     7.66201     7.57208     7.44942     7.18645     6.76508
  8.01732     7.78140     7.71134     7.66273     7.57274     7.44999     7.18716     6.76575
  8.01785     7.78187     7.71211     7.66327     7.57336     7.45054     7.18763     6.76642
  8.01838     7.78239     7.71281     7.66382     7.57383     7.45079     7.18810     6.76655
  8.01889     7.78267     7.71334     7.66416     7.57416     7.45103     7.18853     6.76662
  8.01952     7.78303     7.71382     7.66454     7.57445     7.45108     7.18904     6.76637
  8.01999     7.78333     7.71412     7.66461     7.57462     7.45111     7.18903     6.76600
  8.02062     7.78362     7.71444     7.66475     7.57478     7.45095     7.18916     6.76564
  8.02110     7.78390     7.71450     7.66471     7.57480     7.45093     7.18866     6.76528
  8.02163     7.78421     7.71464     7.66478     7.57484     7.45070     7.18837     6.76481
  8.02205     7.78483     7.71475     7.66471     7.57480     7.45065     7.18805     6.76434
  8.02250     7.78509     7.71482     7.66484     7.57480     7.45040     7.18776     6.76379
  8.02294     7.78574     7.71503     7.66491     7.57481     7.45034     7.18737     6.76335
  8.02349     7.78603     7.71525     7.66517     7.57487     7.45026     7.18706     6.76290
  8.02400     7.78635     7.71545     7.66535     7.57482     7.45028     7.18624     6.76259
  8.02463     7.78673     7.71576     7.66570     7.57508     7.45040     7.18593     6.76245
  8.02524     7.78709     7.71605     7.66599     7.57515     7.45063     7.18542     6.76230
  8.02587     7.78761     7.71635     7.66647     7.57552     7.45089     7.18527     6.76244
  8.02661     7.78809     7.71683     7.66698     7.57587     7.45129     7.18529     6.76266
  8.02729     7.78866     7.71726     7.66761     7.57641     7.45173     7.18568     6.76306
  8.02805     7.78956     7.71798     7.66832     7.57686     7.45256     7.18604     6.76350
  8.02873     7.79027     7.71866     7.66898     7.57757     7.45321     7.18655     6.76421
  8.02953     7.79130     7.71957     7.66989     7.57824     7.45429     7.18735     6.76479
  8.03024     7.79225     7.72026     7.67068     7.57902     7.45503     7.18786     6.76562
  8.03106     7.79315     7.72118     7.67163     7.57986     7.45586     7.18867     6.76645
  8.03187     7.79404     7.72181     7.67238     7.58072     7.45676     7.18939     6.76745
  8.03277     7.79493     7.72264     7.67323     7.58162     7.45750     7.19037     6.76832
  8.03362     7.79616     7.72335     7.67408     7.58240     7.45840     7.19119     6.76942
  8.03447     7.79701     7.72423     7.67498     7.58380     7.45916     7.19238     6.77036
  8.03519     7.79819     7.72504     7.67585     7.58459     7.45995     7.19323     6.77148
  8.03587     7.79913     7.72593     7.67671     7.58585     7.46094     7.19445     6.77253
  8.03641     7.79991     7.72681     7.67740     7.58653     7.46165     7.19537     6.77345
  8.03711     7.80082     7.72765     7.67818     7.58715     7.46262     7.19620     6.77441
  8.03763     7.80147     7.72843     7.67884     7.58767     7.46327     7.19702     6.77510
  8.03824     7.80220     7.72912     7.67956     7.58818     7.46383     7.19781     6.77585
  8.03873     7.80266     7.72973     7.68008     7.58861     7.46436     7.19852     6.77648
  8.03923     7.80309     7.73023     7.68054     7.58900     7.46478     7.19948     6.77705
  8.03993     7.80371     7.73114     7.68122     7.59023     7.46538     7.20080     6.77782
  8.04015     7.80405     7.73159     7.68144     7.59046     7.46554     7.20126     6.77796
  8.04039     7.80428     7.73181     7.68157     7.59127     7.46579     7.20165     6.77813
  8.04055     7.80437     7.73201     7.68154     7.59150     7.46566     7.20199     6.77797
  8.04068     7.80449     7.73197     7.68143     7.59151     7.46571     7.20207     6.77797
  8.04071     7.80434     7.73194     7.68131     7.59150     7.46545     7.20232     6.77778
  8.04065     7.80424     7.73171     7.68101     7.59138     7.46528     7.20214     6.77755
  8.04047     7.80405     7.73160     7.68082     7.59123     7.46498     7.20192     6.77723
  8.04029     7.80382     7.73128     7.68034     7.59098     7.46471     7.20149     6.77692
  8.03996     7.80354     7.73115     7.68007     7.59073     7.46438     7.20123     6.77664
  8.03963     7.80321     7.73085     7.67958     7.59047     7.46400     7.20066     6.77656
  8.03923     7.80281     7.73061     7.67931     7.58991     7.46359     7.20057     6.77650
  8.03879     7.80236     7.73025     7.67888     7.58956     7.46325     7.20020     6.77638
  8.03832     7.80186     7.72989     7.67860     7.58900     7.46290     7.19991     6.77636
  8.03788     7.80137     7.72950     7.67819     7.58863     7.46270     7.19955     6.77602
  8.03747     7.80096     7.72911     7.67798     7.58827     7.46252     7.19939     6.77593
  8.03698     7.80063     7.72879     7.67764     7.58795     7.46241     7.19904     6.77584
  8.03657     7.80025     7.72847     7.67742     7.58769     7.46226     7.19900     6.77579
  8.03606     7.79997     7.72818     7.67717     7.58743     7.46222     7.19880     6.77579
  8.03561     7.79974     7.72791     7.67695     7.58735     7.46209     7.19856     6.77588
  8.03517     7.79945     7.72774     7.67679     7.58719     7.46205     7.19858     6.77593
  8.03486     7.79926     7.72750     7.67663     7.58802     7.46210     7.19850     6.77600
  8.03453     7.79906     7.72734     7.67660     7.58845     7.46199     7.19877     6.77603
  8.03427     7.79889     7.72719     7.67655     7.58922     7.46204     7.19881     6.77612
  8.03403     7.79872     7.72710     7.67664     7.58964     7.46193     7.19900     6.77602
  8.03376     7.79861     7.72693     7.67656     7.58955     7.46203     7.19900     6.77602
  8.03351     7.79845     7.72681     7.67654     7.58947     7.46200     7.19899     6.77590
  8.03334     7.79843     7.72664     7.67637     7.58940     7.46204     7.19906     6.77579
  8.03312     7.79827     7.72655     7.67625     7.58928     7.46197     7.19911     6.77547
  8.03297     7.79829     7.72635     7.67607     7.58934     7.46198     7.19904     6.77529
  8.03278     7.79824     7.72634     7.67596     7.58918     7.46174     7.19917     6.77465
  8.03267     7.79814     7.72622     7.67579     7.58913     7.46160     7.19890     6.77410
  8.03251     7.79796     7.72625     7.67562     7.58903     7.46121     7.19876     6.77357
  8.03246     7.79777     7.72614     7.67541     7.58875     7.46084     7.19845     6.77285
  8.03245     7.79754     7.72608     7.67523     7.58852     7.46029     7.19820     6.77218
  8.03246     7.79730     7.72582     7.67493     7.58807     7.45975     7.19797     6.77129
  8.03289     7.79702     7.72551     7.67450     7.58762     7.45917     7.19736     6.77027
  8.03280     7.79675     7.72509     7.67395     7.58700     7.45842     7.19641     6.76910
  8.03319     7.79644     7.72468     7.67334     7.58637     7.45770     7.19526     6.76816
  8.03301     7.79605     7.72424     7.67268     7.58551     7.45677     7.19410     6.76690
  8.03303     7.79572     7.72373     7.67203     7.58516     7.45588     7.19313     6.76571
  8.03292     7.79526     7.72322     7.67136     7.58423     7.45485     7.19220     6.76432
  8.03290     7.79480     7.72262     7.67060     7.58382     7.45379     7.19117     6.76285
  8.03274     7.79416     7.72208     7.66985     7.58290     7.45267     7.18984     6.76128
  8.03271     7.79359     7.72153     7.66900     7.58222     7.45160     7.18831     6.75980
  8.03251     7.79293     7.72100     7.66831     7.58117     7.45039     7.18707     6.75807
  8.03332     7.79231     7.72042     7.66739     7.58037     7.44934     7.18550     6.75654
  8.03325     7.79166     7.71983     7.66667     7.57937     7.44818     7.18467     6.75486
  8.03403     7.79107     7.71921     7.66569     7.57847     7.44712     7.18305     6.75344
  8.03393     7.79052     7.71864     7.66502     7.57758     7.44602     7.18173     6.75198
  8.03388     7.79008     7.71803     7.66424     7.57593     7.44501     7.17974     6.75055
  8.03374     7.78965     7.71746     7.66363     7.57512     7.44400     7.17833     6.74916
  8.03370     7.78928     7.71688     7.66295     7.57354     7.44305     7.17667     6.74773
  8.03371     7.78881     7.71639     7.66238     7.57273     7.44209     7.17572     6.74643
  8.03370     7.78835     7.71586     7.66175     7.57197     7.44117     7.17448     6.74511
  8.03375     7.78790     7.71550     7.66118     7.57121     7.44030     7.17353     6.74403
  8.03374     7.78744     7.71498     7.66065     7.57031     7.43948     7.17227     6.74266
  8.03370     7.78707     7.71459     7.66006     7.56964     7.43859     7.17128     6.74148
  8.03367     7.78663     7.71417     7.65948     7.56877     7.43775     7.17022     6.74013
  8.03360     7.78620     7.71375     7.65890     7.56814     7.43688     7.16925     6.73873
  8.03346     7.78580     7.71336     7.65830     7.56741     7.43591     7.16839     6.73748
  8.03349     7.78538     7.71290     7.65771     7.56664     7.43505     7.16736     6.73605
  8.03327     7.78489     7.71244     7.65704     7.56581     7.43403     7.16633     6.73472
  8.03316     7.78446     7.71189     7.65632     7.56497     7.43311     7.16508     6.73344
  8.03300     7.78389     7.71141     7.65558     7.56399     7.43195     7.16387     6.73207
  8.03282     7.78335     7.71081     7.65475     7.56302     7.43092     7.16276     6.73064
  8.03263     7.78261     7.71027     7.65393     7.56204     7.42977     7.16145     6.72926
  8.03243     7.78202     7.70944     7.65287     7.56105     7.42870     7.16055     6.72768
  8.03206     7.78129     7.70884     7.65197     7.56003     7.42746     7.15951     6.72625
  8.03176     7.78062     7.70806     7.65085     7.55906     7.42638     7.15832     6.72468
  8.03132     7.77992     7.70743     7.64990     7.55814     7.42510     7.15739     6.72330
  8.03037     7.77930     7.70683     7.64889     7.55715     7.42400     7.15590     6.72175
  8.02991     7.77850     7.70619     7.64799     7.55617     7.42286     7.15446     6.72044
  8.02886     7.77775     7.70549     7.64701     7.55508     7.42177     7.15296     6.71905
  8.02830     7.77700     7.70470     7.64615     7.55404     7.42072     7.15156     6.71765
  8.02779     7.77624     7.70387     7.64524     7.55287     7.41958     7.15016     6.71634
  8.02709     7.77543     7.70305     7.64437     7.55190     7.41851     7.14910     6.71502
  8.02648     7.77469     7.70222     7.64371     7.55090     7.41733     7.14789     6.71372
  8.02577     7.77383     7.70148     7.64278     7.54995     7.41622     7.14678     6.71270
  8.02503     7.77303     7.70067     7.64220     7.54893     7.41508     7.14568     6.71154
  8.02423     7.77218     7.69997     7.64138     7.54794     7.41402     7.14444     6.71045
  8.02328     7.77128     7.69923     7.64054     7.54681     7.41305     7.14340     6.70935
  8.02232     7.77040     7.69845     7.63971     7.54589     7.41214     7.14206     6.70824
  8.02129     7.76945     7.69764     7.63879     7.54487     7.41113     7.14094     6.70706
  8.02032     7.76853     7.69712     7.63778     7.54389     7.41017     7.13962     6.70582
  8.01933     7.76762     7.69615     7.63677     7.54282     7.40903     7.13849     6.70463
  8.01826     7.76666     7.69552     7.63569     7.54177     7.40794     7.13713     6.70328
  8.01710     7.76568     7.69459     7.63463     7.54063     7.40670     7.13601     6.70209
  8.01593     7.76460     7.69353     7.63339     7.53949     7.40554     7.13469     6.70074
  8.01455     7.76345     7.69250     7.63222     7.53836     7.40425     7.13350     6.69973
  8.01331     7.76235     7.69133     7.63094     7.53709     7.40305     7.13208     6.69831
  8.01204     7.76110     7.69026     7.62973     7.53597     7.40109     7.13075     6.69722
  8.01066     7.75984     7.68897     7.62843     7.53475     7.39980     7.12934     6.69584
  8.00934     7.75856     7.68786     7.62724     7.53362     7.39787     7.12786     6.69456
  8.00794     7.75722     7.68646     7.62595     7.53237     7.39663     7.12663     6.69323
  8.00641     7.75585     7.68530     7.62473     7.53118     7.39542     7.12532     6.69219
  8.00497     7.75455     7.68392     7.62350     7.52992     7.39419     7.12410     6.69105
  8.00346     7.75314     7.68269     7.62233     7.52882     7.39322     7.12317     6.69031
  8.00202     7.75175     7.68152     7.62108     7.52770     7.39210     7.12214     6.68953
  8.00043     7.75031     7.68030     7.61999     7.52668     7.39121     7.12126     6.68893
  7.99896     7.74894     7.67909     7.61883     7.52561     7.39034     7.12045     6.68843
  7.99740     7.74768     7.67797     7.61784     7.52481     7.38948     7.11932     6.68827
  7.99610     7.74647     7.67681     7.61678     7.52381     7.38871     7.11877     6.68802
  7.99458     7.74530     7.67583     7.61583     7.52305     7.38799     7.11817     6.68813
  7.99332     7.74418     7.67499     7.61491     7.52227     7.38728     7.11782     6.68808
  7.99187     7.74309     7.67409     7.61401     7.52147     7.38675     7.11745     6.68815
  7.99042     7.74195     7.67333     7.61328     7.52071     7.38604     7.11730     6.68818
  7.98758     7.73979     7.67161     7.61169     7.51930     7.38507     7.11694     6.68851
  7.98612     7.73878     7.67071     7.61086     7.51865     7.38461     7.11668     6.68842
  7.98476     7.73784     7.67006     7.61006     7.51811     7.38415     7.11670     6.68850
  7.98339     7.73710     7.66916     7.60927     7.51749     7.38367     7.11613     6.68832
  7.98264     7.73620     7.66845     7.60853     7.51696     7.38314     7.11603     6.68822
  7.98134     7.73537     7.66761     7.60781     7.51636     7.38258     7.11563     6.68800
  7.98051     7.73430     7.66702     7.60716     7.51579     7.38193     7.11532     6.68792
  7.97912     7.73330     7.66622     7.60637     7.51510     7.38081     7.11518     6.68741
  7.97762     7.73231     7.66563     7.60571     7.51451     7.38013     7.11419     6.68710
  7.97626     7.73140     7.66485     7.60479     7.51376     7.37895     7.11366     6.68674
  7.97485     7.73048     7.66411     7.60404     7.51307     7.37826     7.11275     6.68621
  7.97344     7.72961     7.66326     7.60313     7.51236     7.37754     7.11186     6.68597
  7.97212     7.72874     7.66258     7.60234     7.51172     7.37691     7.11154     6.68540
  7.97077     7.72798     7.66171     7.60158     7.51098     7.37694     7.11113     6.68492
  7.96943     7.72713     7.66106     7.60080     7.51047     7.37644     7.11051     6.68440
  7.96830     7.72642     7.66029     7.60015     7.50982     7.37656     7.11006     6.68396
  7.96707     7.72563     7.65965     7.59946     7.50915     7.37616     7.10919     6.68359
  7.96596     7.72483     7.65905     7.59892     7.50863     7.37570     7.10888     6.68331
  7.96485     7.72410     7.65843     7.59837     7.50808     7.37537     7.10806     6.68300
  7.96388     7.72340     7.65784     7.59794     7.50768     7.37511     7.10797     6.68313
  7.96284     7.72275     7.65736     7.59750     7.50746     7.37497     7.10736     6.68302
  7.96198     7.72215     7.65686     7.59718     7.50731     7.37487     7.10714     6.68330
  7.96109     7.72224     7.65652     7.59686     7.50707     7.37487     7.10711     6.68353
  7.96040     7.72185     7.65624     7.59668     7.50713     7.37470     7.10689     6.68375
  7.95971     7.72202     7.65609     7.59654     7.50703     7.37475     7.10716     6.68399
  7.95909     7.72168     7.65605     7.59651     7.50714     7.37467     7.10777     6.68427
  7.95846     7.72141     7.65611     7.59649     7.50706     7.37481     7.10808     6.68440
  7.95791     7.72124     7.65625     7.59668     7.50724     7.37502     7.10874     6.68475
  7.95739     7.72113     7.65633     7.59680     7.50722     7.37521     7.10915     6.68496
  7.95690     7.72114     7.65646     7.59697     7.50747     7.37547     7.10930     6.68526
  7.95657     7.72120     7.65646     7.59711     7.50760     7.37570     7.10948     6.68551
  7.95609     7.72117     7.65666     7.59724     7.50779     7.37602     7.11004     6.68563
  7.95575     7.72119     7.65681     7.59750     7.50786     7.37621     7.11030     6.68593
  7.95533     7.72124     7.65703     7.59776     7.50799     7.37640     7.11067     6.68595
  7.95505     7.72126     7.65721     7.59804     7.50802     7.37641     7.11095     6.68607
  7.95476     7.72139     7.65747     7.59836     7.50811     7.37649     7.11075     6.68613
  7.95459     7.72142     7.65768     7.59844     7.50886     7.37635     7.11081     6.68597
  7.95437     7.72146     7.65794     7.59861     7.50871     7.37635     7.11051     6.68585
  7.95428     7.72146     7.65807     7.59862     7.50934     7.37613     7.11010     6.68566
  7.95403     7.72129     7.65817     7.59856     7.50845     7.37586     7.10962     6.68525
  7.95390     7.72112     7.65813     7.59847     7.50811     7.37538     7.10923     6.68477
  7.95368     7.72089     7.65809     7.59819     7.50703     7.37482     7.10873     6.68408
  7.95346     7.72067     7.65802     7.59792     7.50658     7.37418     7.10832     6.68332
  7.95329     7.72048     7.65786     7.59750     7.50592     7.37341     7.10788     6.68235
  7.95311     7.72032     7.65767     7.59705     7.50526     7.37260     7.10714     6.68145
  7.95289     7.72011     7.65736     7.59640     7.50447     7.37162     7.10636     6.68015
  7.95270     7.71967     7.65698     7.59582     7.50333     7.37052     7.10532     6.67908
  7.95246     7.71919     7.65651     7.59499     7.50234     7.36926     7.10416     6.67766
  7.95214     7.71844     7.65585     7.59420     7.50108     7.36793     7.10289     6.67637
  7.95187     7.71780     7.65512     7.59313     7.50002     7.36647     7.10156     6.67490
  7.95145     7.71691     7.65435     7.59211     7.49891     7.36506     7.09997     6.67341
  7.95099     7.71606     7.65341     7.59092     7.49767     7.36347     7.09860     6.67173
  7.95053     7.71519     7.65260     7.58978     7.49637     7.36192     7.09672     6.66997
  7.95007     7.71418     7.65156     7.58861     7.49498     7.36022     7.09505     6.66815
  7.94946     7.71317     7.65065     7.58740     7.49362     7.35858     7.09312     6.66634
  7.94898     7.71205     7.64956     7.58606     7.49225     7.35690     7.09149     6.66456
  7.94826     7.71089     7.64858     7.58476     7.49084     7.35533     7.08951     6.66290
  7.94764     7.70968     7.64747     7.58335     7.48952     7.35381     7.08801     6.66134
  7.94679     7.70842     7.64640     7.58201     7.48815     7.35228     7.08607     6.65986
  7.94612     7.70719     7.64524     7.58063     7.48677     7.35079     7.08439     6.65854
  7.94526     7.70598     7.64414     7.57928     7.48554     7.34933     7.08264     6.65712
  7.94453     7.70478     7.64299     7.57800     7.48429     7.34799     7.08072     6.65591
  7.94362     7.70376     7.64188     7.57672     7.48313     7.34596     7.07935     6.65461
  7.94287     7.70253     7.64072     7.57553     7.48215     7.34485     7.07770     6.65366
  7.94194     7.70159     7.63963     7.57432     7.48117     7.34302     7.07649     6.65266
  7.94109     7.70043     7.63864     7.57332     7.48040     7.34215     7.07541     6.65207
  7.94015     7.69945     7.63778     7.57235     7.47959     7.34143     7.07429     6.65156
  7.93921     7.69850     7.63704     7.57162     7.47900     7.34088     7.07356     6.65127
  7.93826     7.69768     7.63636     7.57091     7.47839     7.34078     7.07290     6.65119
  7.93728     7.69683     7.63590     7.57035     7.47804     7.34062     7.07235     6.65135
  7.93645     7.69614     7.63534     7.56979     7.47768     7.34071     7.07218     6.65158
  7.93555     7.69553     7.63502     7.56935     7.47751     7.34078     7.07187     6.65183
  7.93468     7.69472     7.63459     7.56907     7.47733     7.34099     7.07208     6.65223
  7.93382     7.69426     7.63433     7.56896     7.47726     7.34122     7.07207     6.65263
  7.93309     7.69372     7.63406     7.56892     7.47728     7.34156     7.07224     6.65317
  7.93218     7.69352     7.63406     7.56905     7.47736     7.34196     7.07253     6.65394
  7.93151     7.69341     7.63406     7.56915     7.47756     7.34228     7.07287     6.65486
  7.93058     7.69334     7.63424     7.56938     7.47781     7.34282     7.07317     6.65577
  7.92974     7.69332     7.63429     7.56958     7.47814     7.34334     7.07383     6.65674
  7.92897     7.69324     7.63446     7.56984     7.47852     7.34388     7.07448     6.65769
  7.92821     7.69317     7.63458     7.57010     7.47899     7.34444     7.07502     6.65849
  7.92732     7.69308     7.63481     7.57032     7.47939     7.34492     7.07623     6.65944
  7.92659     7.69383     7.63497     7.57054     7.47977     7.34514     7.07690     6.66047
  7.92569     7.69387     7.63522     7.57074     7.48007     7.34557     7.07797     6.66122
  7.92490     7.69458     7.63539     7.57103     7.48041     7.34582     7.07864     6.66226
  7.92412     7.69458     7.63555     7.57117     7.48060     7.34620     7.07960     6.66298
  7.92341     7.69453     7.63570     7.57147     7.48092     7.34633     7.08003     6.66373
  7.92255     7.69438     7.63576     7.57156     7.48102     7.34657     7.08098     6.66444
  7.92175     7.69428     7.63579     7.57168     7.48127     7.34667     7.08130     6.66525
  7.92088     7.69420     7.63549     7.57161     7.48134     7.34679     7.08179     6.66577
  7.92002     7.69394     7.63546     7.57157     7.48145     7.34701     7.08189     6.66636
  7.91910     7.69372     7.63520     7.57144     7.48140     7.34700     7.08238     6.66687
  7.91818     7.69342     7.63531     7.57173     7.48137     7.34693     7.08251     6.66722
  7.91734     7.69310     7.63519     7.57156     7.48122     7.34672     7.08302     6.66760
  7.91648     7.69279     7.63516     7.57176     7.48109     7.34658     7.08345     6.66786
  7.91565     7.69241     7.63487     7.57154     7.48092     7.34641     7.08362     6.66812
  7.91482     7.69202     7.63463     7.57136     7.48076     7.34643     7.08349     6.66845
  7.91403     7.69166     7.63428     7.57114     7.48056     7.34631     7.08353     6.66883
  7.91317     7.69127     7.63408     7.57092     7.48044     7.34632     7.08310     6.66918
  7.91244     7.69090     7.63330     7.57068     7.48032     7.34624     7.08297     6.66952
  7.91167     7.69056     7.63301     7.57036     7.48017     7.34607     7.08297     6.66964
  7.91092     7.69021     7.63225     7.57014     7.47999     7.34600     7.08279     6.66990
  7.90983     7.68986     7.63200     7.57008     7.47974     7.34571     7.08303     6.66994
  7.90906     7.68955     7.63174     7.56993     7.47958     7.34564     7.08285     6.67007
  7.90799     7.68919     7.63159     7.56991     7.47929     7.34542     7.08317     6.67011
  7.90738     7.68886     7.63143     7.56983     7.47920     7.34529     7.08314     6.67004
  7.90602     7.68815     7.63122     7.56918     7.47886     7.34503     7.08343     6.66996
  7.90540     7.68784     7.63109     7.56864     7.47870     7.34486     7.08310     6.66982
  7.90479     7.68765     7.63092     7.56845     7.47863     7.34486     7.08267     6.66982
  7.90421     7.68743     7.63094     7.56832     7.47849     7.34476     7.08263     6.66962
  7.90377     7.68724     7.63090     7.56812     7.47844     7.34473     7.08225     6.66950
  7.90323     7.68706     7.63105     7.56806     7.47827     7.34452     7.08270     6.66939
  7.90290     7.68685     7.63111     7.56801     7.47812     7.34433     7.08257     6.66917
  7.90249     7.68669     7.63119     7.56797     7.47798     7.34416     7.08259     6.66921
  7.90217     7.68649     7.63124     7.56793     7.47777     7.34403     7.08236     6.66892
  7.90181     7.68643     7.63121     7.56781     7.47762     7.34387     7.08223     6.66887
  7.90144     7.68617     7.63134     7.56821     7.47739     7.34369     7.08198     6.66861
  7.90113     7.68606     7.63128     7.56810     7.47726     7.34344     7.08163     6.66847
  7.90083     7.68596     7.63138     7.56848     7.47695     7.34312     7.08149     6.66832
  7.90054     7.68593     7.63090     7.56833     7.47677     7.34286     7.08106     6.66826
  7.90019     7.68584     7.63096     7.56822     7.47635     7.34255     7.08088     6.66816
