  7.92300     7.70992     7.65738     7.57964     7.46667     7.35529     7.13510     6.66167
  7.92298     7.71001     7.65706     7.57910     7.46620     7.35472     7.13471     6.66180
  7.92218     7.70921     7.65626     7.57805     7.46516     7.35369     7.13385     6.66106
  7.92174     7.70915     7.65597     7.57746     7.46463     7.35303     7.13399     6.66115
  7.92223     7.70883     7.65566     7.57675     7.46387     7.35258     7.13352     6.66079
  7.92200     7.70906     7.65577     7.57647     7.46376     7.35241     7.13410     6.66084
  7.92323     7.71002     7.65629     7.57672     7.46395     7.35286     7.13463     6.66155
  7.92387     7.71230     7.65733     7.57743     7.46454     7.35424     7.13479     6.66276
  7.92420     7.71364     7.65821     7.57806     7.46501     7.35504     7.13561     6.66390
  7.92389     7.71510     7.65870     7.57801     7.46480     7.35564     7.13548     6.66434
  7.92409     7.71608     7.65960     7.57898     7.46522     7.35626     7.13610     6.66532
  7.92409     7.71608     7.65960     7.57898     7.46522     7.35626     7.13610     6.66532
  7.92400     7.71647     7.66022     7.57914     7.46536     7.35648     7.13675     6.66568
  7.92429     7.71752     7.66128     7.58035     7.46624     7.35723     7.13803     6.66670
  7.92453     7.71802     7.66205     7.58079     7.46682     7.35802     7.13878     6.66741
  7.92430     7.71828     7.66243     7.58105     7.46731     7.35858     7.13932     6.66783
  7.92485     7.71872     7.66339     7.58190     7.46821     7.35976     7.14043     6.66844
  7.92511     7.71917     7.66390     7.58264     7.46922     7.36065     7.14102     6.66897
  7.92540     7.71820     7.66444     7.58355     7.47007     7.36172     7.14163     6.66926
  7.92583     7.71876     7.66482     7.58451     7.47131     7.36242     7.14215     6.66970
  7.92654     7.71819     7.66567     7.58558     7.47242     7.36396     7.14300     6.67041
  7.92727     7.71880     7.66620     7.58687     7.47359     7.36461     7.14353     6.67088
  7.92871     7.71998     7.66768     7.58840     7.47520     7.36651     7.14459     6.67196
  7.92920     7.72025     7.66794     7.58927     7.47600     7.36674     7.14524     6.67213
  7.93122     7.72209     7.67001     7.59149     7.47829     7.36910     7.14674     6.67393
  7.93119     7.72209     7.67002     7.59150     7.47871     7.36913     7.14694     6.67361
  7.93293     7.72394     7.67195     7.59348     7.48094     7.37100     7.14841     6.67512
  7.93305     7.72448     7.67240     7.59380     7.48163     7.37152     7.14835     6.67516
  7.93296     7.72476     7.67288     7.59424     7.48226     7.37193     7.14837     6.67529
  7.93338     7.72589     7.67385     7.59506     7.48332     7.37265     7.14910     6.67559
  7.93266     7.72552     7.67384     7.59479     7.48338     7.37260     7.14839     6.67535
  7.93263     7.72593     7.67425     7.59523     7.48369     7.37265     7.14882     6.67520
  7.93281     7.72645     7.67486     7.59563     7.48441     7.37301     7.14902     6.67524
  7.93327     7.72689     7.67537     7.59617     7.48474     7.37317     7.14901     6.67517
  7.93281     7.72643     7.67502     7.59570     7.48443     7.37270     7.14843     6.67428
  7.93440     7.72761     7.67656     7.59715     7.48569     7.37404     7.14954     6.67507
  7.93405     7.72697     7.67620     7.59667     7.48553     7.37357     7.14854     6.67400
  7.93564     7.72797     7.67734     7.59808     7.48683     7.37485     7.14953     6.67459
  7.93642     7.72850     7.67786     7.59893     7.48766     7.37540     7.14985     6.67446
  7.93809     7.72967     7.67904     7.60040     7.48972     7.37654     7.15066     6.67504
  7.93936     7.73091     7.68027     7.60162     7.49092     7.37772     7.15180     6.67611
  7.94101     7.73228     7.68137     7.60307     7.49249     7.37886     7.15286     6.67670
  7.94137     7.73205     7.68158     7.60345     7.49354     7.37845     7.15262     6.67634
  7.94331     7.73363     7.68320     7.60529     7.49565     7.37980     7.15351     6.67746
  7.94292     7.73274     7.68267     7.60501     7.49541     7.37870     7.15222     6.67636
  7.94477     7.73443     7.68449     7.60691     7.49732     7.38004     7.15321     6.67733
  7.94425     7.73366     7.68390     7.60626     7.49686     7.37926     7.15190     6.67624
  7.94463     7.73410     7.68422     7.60655     7.49714     7.37919     7.15194     6.67604
  7.94528     7.73482     7.68481     7.60689     7.49774     7.37964     7.15185     6.67622
  7.94351     7.73340     7.68293     7.60506     7.49603     7.37755     7.14974     6.67437
  7.94448     7.73467     7.68392     7.60593     7.49804     7.37841     7.15043     6.67532
  7.94390     7.73450     7.68322     7.60482     7.49740     7.37760     7.14937     6.67468
  7.94436     7.73516     7.68374     7.60518     7.49890     7.37793     7.14994     6.67528
  7.94487     7.73586     7.68413     7.60497     7.49921     7.37800     7.15034     6.67556
  7.94570     7.73645     7.68462     7.60541     7.49970     7.37852     7.15058     6.67607
  7.94582     7.73658     7.68473     7.60564     7.49948     7.37822     7.15079     6.67621
  7.94617     7.73650     7.68481     7.60562     7.49969     7.37836     7.15035     6.67642
  7.94707     7.73739     7.68557     7.60679     7.50021     7.37897     7.15068     6.67744
  7.94804     7.73786     7.68630     7.60745     7.50099     7.37960     7.15136     6.67820
  7.94955     7.73917     7.68739     7.60868     7.50202     7.38055     7.15231     6.67953
  7.94902     7.73793     7.68607     7.60760     7.50098     7.37935     7.15136     6.67869
  7.95114     7.73939     7.68753     7.60910     7.50242     7.38079     7.15305     6.68036
  7.95047     7.73777     7.68587     7.60760     7.50114     7.37935     7.15157     6.67929
  7.95163     7.73790     7.68604     7.60777     7.50151     7.37983     7.15183     6.68000
  7.95201     7.73730     7.68546     7.60712     7.50125     7.37939     7.15144     6.67972
  7.95289     7.73724     7.68554     7.60750     7.50147     7.37971     7.15166     6.68038
  7.95347     7.73690     7.68547     7.60741     7.50158     7.37961     7.15173     6.68094
  7.95278     7.73605     7.68460     7.60681     7.50057     7.37882     7.15075     6.68048
  7.95354     7.73645     7.68513     7.60742     7.50109     7.37930     7.15123     6.68153
  7.95250     7.73544     7.68413     7.60643     7.50012     7.37834     7.15030     6.68066
  7.95303     7.73581     7.68432     7.60672     7.50017     7.37866     7.15021     6.68108
  7.95364     7.73638     7.68448     7.60693     7.50030     7.37884     7.15054     6.68138
  7.95371     7.73583     7.68396     7.60641     7.49980     7.37848     7.14979     6.68126
  7.95492     7.73670     7.68446     7.60713     7.50032     7.37882     7.15081     6.68183
  7.95585     7.73711     7.68489     7.60774     7.50079     7.37938     7.15071     6.68259
  7.95597     7.73723     7.68461     7.60773     7.50050     7.37891     7.15053     6.68245
  7.95669     7.73765     7.68488     7.60863     7.50103     7.37971     7.15044     6.68316
  7.95692     7.73728     7.68481     7.60872     7.50084     7.37961     7.14981     6.68320
  7.95662     7.73654     7.68406     7.60842     7.50036     7.37860     7.14872     6.68294
  7.95714     7.73596     7.68393     7.60868     7.50015     7.37853     7.14848     6.68315
  7.95824     7.73613     7.68425     7.60943     7.50095     7.37834     7.14883     6.68389
  7.95798     7.73503     7.68308     7.60884     7.49990     7.37739     7.14811     6.68300
  7.95960     7.73559     7.68373     7.60983     7.50096     7.37820     7.14943     6.68422
  7.96005     7.73541     7.68351     7.60962     7.50060     7.37810     7.14879     6.68409
  7.96096     7.73565     7.68377     7.60978     7.50088     7.37818     7.14885     6.68459
  7.96281     7.73719     7.68527     7.61104     7.50207     7.37949     7.14953     6.68602
  7.96417     7.73821     7.68629     7.61187     7.50304     7.38010     7.15006     6.68724
  7.96730     7.74110     7.68919     7.61442     7.50582     7.38266     7.15214     6.68987
  7.96945     7.74305     7.69117     7.61614     7.50761     7.38417     7.15402     6.69186
  7.97340     7.74693     7.69493     7.61949     7.51093     7.38756     7.15713     6.69560
  7.97535     7.74925     7.69688     7.62065     7.51145     7.38909     7.15868     6.69744
  7.97854     7.75272     7.69995     7.62357     7.51401     7.39193     7.16177     6.70059
  7.98079     7.75562     7.70237     7.62524     7.51490     7.39399     7.16406     6.70289
  7.98244     7.75781     7.70443     7.62703     7.51651     7.39579     7.16616     6.70479
  7.98431     7.76040     7.70680     7.62905     7.51841     7.39770     7.16822     6.70686
  7.98571     7.76247     7.70892     7.63083     7.52013     7.39946     7.16978     6.70910
  7.98743     7.76511     7.71123     7.63274     7.52217     7.40142     7.17133     6.71127
  7.98840     7.76659     7.71255     7.63370     7.52327     7.40264     7.17229     6.71288
  7.98961     7.76776     7.71371     7.63485     7.52440     7.40375     7.17337     6.71389
  7.99179     7.77246     7.71552     7.63896     7.52476     7.40296     7.17621     6.70672
  7.99288     7.77361     7.71666     7.63981     7.52576     7.40391     7.17705     6.70777
  7.99496     7.78006     7.72068     7.64384     7.53234     7.40806     7.17166     6.70066
  7.99602     7.78095     7.72186     7.64466     7.53328     7.40884     7.17207     6.70197
  7.99768     7.78501     7.72612     7.64612     7.54146     7.41574     7.16574     6.70432
  7.99817     7.78503     7.72659     7.64606     7.54168     7.41595     7.16571     6.70499
  7.99981     7.78664     7.72834     7.64733     7.54322     7.41745     7.16728     6.70711
  8.00078     7.78711     7.72924     7.64776     7.54402     7.41807     7.16793     6.70840
  8.00270     7.78905     7.73130     7.64962     7.54594     7.42001     7.16987     6.71045
  8.00412     7.79028     7.73260     7.65077     7.54744     7.42130     7.17124     6.71243
  8.00587     7.79221     7.73458     7.65258     7.54916     7.42321     7.17324     6.71438
  8.00771     7.79392     7.73612     7.65422     7.55106     7.42491     7.17486     6.71635
  8.00836     7.79465     7.73702     7.65502     7.55182     7.42595     7.17576     6.71746
  8.01019     7.79660     7.73860     7.65687     7.55371     7.42775     7.17731     6.71931
  8.01033     7.79670     7.73890     7.65727     7.55408     7.42823     7.17808     6.71961
  8.01260     7.79867     7.74052     7.65940     7.55617     7.43018     7.18001     6.72143
  8.01265     7.79840     7.74033     7.65969     7.55623     7.43030     7.18024     6.72143
  8.01464     7.79982     7.74168     7.66155     7.55806     7.43204     7.18185     6.72300
  8.01619     7.80120     7.74303     7.66343     7.55950     7.43385     7.18303     6.72444
  8.01819     7.80320     7.74519     7.66560     7.56184     7.43589     7.18497     6.72659
  8.02024     7.80502     7.74719     7.66810     7.56313     7.43811     7.18701     6.72837
  8.02306     7.80747     7.74999     7.67091     7.56582     7.44058     7.18973     6.73065
  8.02517     7.80907     7.75177     7.67218     7.56685     7.44261     7.19171     6.73217
  8.02781     7.81098     7.75389     7.67456     7.56904     7.44491     7.19393     6.73423
  8.02914     7.81167     7.75500     7.67462     7.56987     7.44600     7.19416     6.73497
  8.03211     7.81388     7.75745     7.67708     7.57234     7.44858     7.19659     6.73745
  8.03459     7.81550     7.75970     7.67900     7.57462     7.45044     7.19744     6.73935
  8.03622     7.81617     7.76059     7.68005     7.57577     7.45167     7.19893     6.74011
  8.03850     7.81838     7.76279     7.68222     7.57791     7.45378     7.20097     6.74202
  8.03865     7.81784     7.76264     7.68195     7.57799     7.45347     7.20061     6.74197
  8.03872     7.81751     7.76234     7.68201     7.57811     7.45320     7.20099     6.74182
  8.03907     7.81762     7.76271     7.68286     7.57840     7.45336     7.20135     6.74213
  8.03893     7.81774     7.76264     7.68314     7.57857     7.45338     7.20249     6.74209
  8.03843     7.81755     7.76234     7.68332     7.57831     7.45307     7.20163     6.74200
  8.03811     7.81768     7.76221     7.68347     7.57833     7.45335     7.20240     6.74197
  8.03861     7.81834     7.76255     7.68382     7.57906     7.45393     7.20279     6.74243
  8.03794     7.81792     7.76209     7.68344     7.57860     7.45358     7.20211     6.74198
  8.03839     7.81844     7.76247     7.68371     7.57899     7.45396     7.20268     6.74198
  8.03789     7.81786     7.76207     7.68320     7.57855     7.45356     7.20178     6.74134
  8.03736     7.81732     7.76144     7.68261     7.57804     7.45291     7.20131     6.74053
  8.03733     7.81727     7.76163     7.68283     7.57801     7.45299     7.20119     6.74027
  8.03640     7.81626     7.76058     7.68175     7.57726     7.45187     7.20020     6.73928
  8.03679     7.81671     7.76098     7.68240     7.57746     7.45228     7.20064     6.73903
  8.03603     7.81591     7.76010     7.68155     7.57658     7.45134     7.20000     6.73788
  8.03587     7.81585     7.75970     7.68130     7.57611     7.45113     7.19920     6.73709
  8.03582     7.81572     7.75962     7.68110     7.57596     7.45084     7.19918     6.73635
  8.03552     7.81552     7.75922     7.68072     7.57526     7.45035     7.19833     6.73577
  8.03527     7.81492     7.75866     7.67987     7.57475     7.44950     7.19706     6.73487
  8.03436     7.81364     7.75751     7.67861     7.57326     7.44780     7.19533     6.73334
  8.03425     7.81290     7.75669     7.67777     7.57249     7.44676     7.19378     6.73256
  8.03334     7.81135     7.75525     7.67632     7.57104     7.44484     7.19139     6.73087
  8.03382     7.81154     7.75528     7.67647     7.57111     7.44472     7.19099     6.73077
  8.03348     7.81120     7.75500     7.67619     7.57056     7.44398     7.18989     6.73004
  8.03446     7.81231     7.75592     7.67599     7.57124     7.44487     7.19008     6.73011
  8.03438     7.81244     7.75605     7.67609     7.57104     7.44457     7.18949     6.72975
  8.03472     7.81296     7.75640     7.67532     7.57107     7.44472     7.18917     6.72906
  8.03482     7.81279     7.75623     7.67513     7.57057     7.44418     7.18853     6.72874
  8.03555     7.81350     7.75694     7.67583     7.57126     7.44486     7.18918     6.72936
  8.03522     7.81296     7.75624     7.67533     7.57051     7.44405     7.18835     6.72836
  8.03635     7.81331     7.75684     7.67585     7.57087     7.44440     7.18877     6.72868
  8.03486     7.81141     7.75488     7.67395     7.56853     7.44245     7.18633     6.72660
  8.03471     7.81034     7.75406     7.67315     7.56752     7.44165     7.18538     6.72539
  8.03377     7.80895     7.75259     7.67192     7.56583     7.44027     7.18375     6.72360
  8.03284     7.80742     7.75118     7.67057     7.56418     7.43872     7.18207     6.72190
  8.03220     7.80636     7.75014     7.66925     7.56300     7.43777     7.18083     6.72074
  8.03169     7.80521     7.74909     7.66839     7.56188     7.43656     7.17954     6.71965
  8.03038     7.80352     7.74750     7.66631     7.56004     7.43492     7.17753     6.71808
  8.02965     7.80223     7.74615     7.66514     7.55868     7.43379     7.17649     6.71673
  8.02878     7.80078     7.74480     7.66400     7.55735     7.43233     7.17490     6.71517
  8.02783     7.79840     7.74310     7.66244     7.55578     7.43100     7.17382     6.71323
  8.02740     7.79731     7.74214     7.66161     7.55504     7.42992     7.17278     6.71218
  8.02684     7.79501     7.74069     7.66033     7.55385     7.42887     7.17153     6.71034
  8.02600     7.79333     7.73948     7.65901     7.55254     7.42732     7.17046     6.70871
  8.02563     7.79201     7.73814     7.65793     7.55152     7.42646     7.16544     6.70726
  8.02419     7.78986     7.73614     7.65645     7.54932     7.42433     7.16376     6.70473
  8.02330     7.78800     7.73399     7.65474     7.54741     7.42251     7.15831     6.70234
  8.02196     7.78602     7.73180     7.65328     7.54549     7.42044     7.15677     6.69962
  8.02035     7.78350     7.72906     7.65109     7.54290     7.41785     7.15448     6.69671
  8.01923     7.78157     7.72711     7.64935     7.54127     7.41575     7.15313     6.69377
  8.01793     7.77943     7.72472     7.64750     7.53908     7.41338     7.15067     6.69100
  8.01649     7.77738     7.72243     7.64533     7.53695     7.41082     7.14835     6.68780
  8.01562     7.77582     7.72035     7.64381     7.53515     7.40892     7.14582     6.68481
  8.01371     7.77330     7.71749     7.64106     7.53248     7.40581     7.14292     6.68095
  8.01297     7.77185     7.71553     7.63961     7.53068     7.40397     7.13993     6.67800
  8.01115     7.76923     7.71254     7.63705     7.52806     7.40073     7.13709     6.67376
  8.01041     7.76712     7.70999     7.63477     7.52553     7.39796     7.13343     6.67029
  8.01009     7.76681     7.70968     7.63447     7.52523     7.39766     7.13314     6.67002
  8.00863     7.76452     7.70715     7.63213     7.52280     7.39467     7.13026     6.66641
  8.00869     7.76300     7.70553     7.63032     7.52181     7.39242     7.12733     6.66413
  8.00777     7.76097     7.70344     7.62786     7.51944     7.38965     7.12462     6.66087
  8.00682     7.75871     7.70135     7.62539     7.51769     7.38660     7.12087     6.65813
  8.00716     7.75757     7.69999     7.62367     7.51599     7.38464     7.11857     6.65536
  8.00615     7.75527     7.69761     7.62106     7.51318     7.38138     7.11492     6.65193
  8.00586     7.75353     7.69570     7.61877     7.51085     7.37871     7.11195     6.64891
  8.00517     7.75157     7.69360     7.61624     7.50810     7.37568     7.10818     6.64573
  8.00501     7.75004     7.69191     7.61412     7.50571     7.37303     7.10494     6.64292
  8.00343     7.74727     7.68891     7.61064     7.50195     7.36908     7.10015     6.63888
  8.00421     7.74656     7.68782     7.60916     7.50012     7.36734     7.09751     6.63654
  8.00357     7.74475     7.68572     7.60653     7.49652     7.36430     7.09415     6.63283
  8.00323     7.74282     7.68334     7.60381     7.49362     7.36151     7.09056     6.62939
  8.00385     7.74200     7.68219     7.60206     7.49096     7.35938     7.08814     6.62641
  8.00349     7.74017     7.67981     7.59931     7.48795     7.35640     7.08440     6.62273
  8.00330     7.73844     7.67776     7.59668     7.48495     7.35331     7.08100     6.61935
  8.00367     7.73724     7.67604     7.59466     7.48250     7.35075     7.07758     6.61614
  8.00401     7.73596     7.67423     7.59235     7.47985     7.34809     7.07475     6.61323
  8.00431     7.73431     7.67217     7.58998     7.47703     7.34508     7.07110     6.60995
  8.00541     7.73352     7.67098     7.58823     7.47487     7.34292     7.06885     6.60763
  8.00664     7.73254     7.66982     7.58651     7.47281     7.34061     7.06565     6.60508
  8.00640     7.73001     7.66737     7.58388     7.46940     7.33699     7.06212     6.60021
  8.00800     7.72902     7.66657     7.58250     7.46782     7.33505     7.05925     6.59812
  8.00833     7.72671     7.66436     7.58004     7.46504     7.33179     7.05595     6.59315
  8.00928     7.72512     7.66267     7.57887     7.46293     7.32923     7.05346     6.59062
  8.00991     7.72320     7.66065     7.57630     7.46038     7.32620     7.05072     6.58768
  8.01063     7.72141     7.65878     7.57486     7.45797     7.32324     7.04768     6.58492
  8.01116     7.71962     7.65628     7.57233     7.45573     7.32020     7.04470     6.58222
  8.01059     7.71908     7.65574     7.57179     7.45521     7.31969     7.04421     6.58175
  8.01148     7.71749     7.65407     7.56978     7.45300     7.31679     7.04086     6.57906
  8.01214     7.71586     7.65169     7.56736     7.45110     7.31386     7.03716     6.57619
  8.01296     7.71439     7.64981     7.56543     7.44889     7.31094     7.03396     6.57316
  8.01374     7.71292     7.64786     7.56221     7.44672     7.30826     7.03079     6.57011
  8.01477     7.71180     7.64624     7.56058     7.44472     7.30558     7.02786     6.56719
  8.01551     7.71057     7.64440     7.55754     7.44252     7.30302     7.02495     6.56396
  8.01600     7.70927     7.64272     7.55550     7.44032     7.30024     7.02175     6.56114
  8.01656     7.70814     7.64098     7.55360     7.43820     7.29759     7.01867     6.55833
