  7.98736     7.74168     7.67007     7.61693     7.52528     7.40490     7.13346     6.70612
  7.98736     7.74220     7.67062     7.61741     7.52594     7.40568     7.13445     6.70661
  7.98736     7.74251     7.67114     7.61768     7.52642     7.40603     7.13531     6.70741
  7.98736     7.74304     7.67167     7.61814     7.52705     7.40655     7.13611     6.70808
  7.98736     7.74327     7.67212     7.61830     7.52732     7.40678     7.13664     6.70862
  7.98736     7.74368     7.67251     7.61854     7.52781     7.40703     7.13722     6.70906
  7.98736     7.74375     7.67273     7.61839     7.52781     7.40707     7.13754     6.70918
  7.98736     7.74400     7.67307     7.61857     7.52834     7.40734     7.13794     6.70948
  7.98736     7.74393     7.67303     7.61836     7.52817     7.40711     7.13798     6.70929
  7.98736     7.74459     7.67334     7.61850     7.52861     7.40729     7.13803     6.71021
  7.98736     7.74440     7.67325     7.61829     7.52837     7.40698     7.13771     6.71007
  7.98736     7.74483     7.67323     7.61818     7.52853     7.40686     7.13736     6.71074
  7.98736     7.74472     7.67281     7.61792     7.52829     7.40657     7.13689     6.71051
  7.98736     7.74452     7.67261     7.61771     7.52834     7.40651     7.13646     6.71051
  7.98736     7.74450     7.67220     7.61750     7.52826     7.40653     7.13628     6.71047
  7.98736     7.74428     7.67207     7.61738     7.52838     7.40660     7.13586     6.71087
  7.98736     7.74429     7.67198     7.61736     7.52851     7.40685     7.13596     6.71122
  7.98736     7.74379     7.67158     7.61710     7.52840     7.40675     7.13541     6.71151
  7.98736     7.74391     7.67150     7.61727     7.52864     7.40713     7.13547     6.71206
  7.98736     7.74386     7.67118     7.61727     7.52870     7.40714     7.13535     6.71262
  7.98736     7.74420     7.67120     7.61758     7.52925     7.40781     7.13568     6.71358
  7.98736     7.74468     7.67137     7.61797     7.52986     7.40835     7.13635     6.71481
  7.98736     7.74516     7.67195     7.61861     7.53070     7.40935     7.13714     6.71615
  7.98736     7.74553     7.67230     7.61929     7.53153     7.41053     7.13822     6.71758
  7.98736     7.73984     7.65949     7.61293     7.52485     7.40403     7.13282     6.71080
  7.98736     7.74413     7.67147     7.61967     7.53026     7.40791     7.13541     6.71694
  7.98736     7.73864     7.65831     7.61331     7.52364     7.40150     7.13052     6.71031
  7.98736     7.74286     7.67017     7.62001     7.52891     7.40506     7.13315     6.71653
  7.98736     7.74362     7.67061     7.62084     7.52994     7.40641     7.13475     6.71837
  7.98736     7.74402     7.67109     7.62184     7.53088     7.40732     7.13674     6.72016
  7.98736     7.74455     7.67176     7.62238     7.53199     7.40872     7.13839     6.72211
  7.98736     7.74521     7.67253     7.62354     7.53307     7.40971     7.14068     6.72383
  7.98736     7.74583     7.67331     7.62418     7.53421     7.41118     7.14241     6.72563
  7.98736     7.74666     7.67408     7.62531     7.53526     7.41245     7.14413     6.72738
  7.98736     7.74748     7.67496     7.62649     7.53642     7.41388     7.14602     6.72921
  7.98736     7.74837     7.67580     7.62767     7.53755     7.41519     7.14757     6.73105
  7.98736     7.74918     7.67681     7.62877     7.53868     7.41655     7.14938     6.73276
  7.98736     7.74937     7.67764     7.62977     7.53964     7.41754     7.15127     6.73420
  7.98736     7.74994     7.67850     7.63054     7.54050     7.41853     7.15261     6.73535
  7.98736     7.75002     7.67911     7.63126     7.54134     7.41927     7.15416     6.73642
  7.98736     7.75051     7.67983     7.63191     7.54201     7.42004     7.15540     6.73733
  7.98736     7.75097     7.68029     7.63249     7.54267     7.42065     7.15657     6.73824
  7.98736     7.75145     7.68088     7.63305     7.54328     7.42130     7.15773     6.73900
  7.98736     7.75170     7.68127     7.63346     7.54368     7.42169     7.15878     6.73955
  7.98736     7.75191     7.68170     7.63373     7.54397     7.42194     7.15950     6.73995
  7.98736     7.75217     7.68208     7.63396     7.54436     7.42215     7.16014     6.74031
  7.98736     7.75232     7.68252     7.63410     7.54444     7.42215     7.16030     6.74047
  7.98736     7.75228     7.68279     7.63413     7.54457     7.42221     7.16030     6.74069
  7.98736     7.75227     7.68297     7.63418     7.54453     7.42197     7.16029     6.74038
  7.98736     7.75208     7.68302     7.63403     7.54438     7.42174     7.16027     6.74003
  7.98736     7.75182     7.68289     7.63380     7.54407     7.42121     7.16020     6.73924
  7.98736     7.75167     7.68273     7.63343     7.54380     7.42079     7.15979     6.73847
  7.98736     7.75134     7.68245     7.63297     7.54337     7.42006     7.15935     6.73760
  7.98736     7.75115     7.68205     7.63246     7.54293     7.41959     7.15842     6.73681
  7.98736     7.75096     7.68168     7.63204     7.54248     7.41887     7.15767     6.73592
  7.98736     7.75116     7.68139     7.63157     7.54204     7.41844     7.15697     6.73509
  7.98736     7.75099     7.68102     7.63126     7.54162     7.41776     7.15627     6.73416
  7.98736     7.75120     7.68081     7.63091     7.54121     7.41729     7.15549     6.73335
  7.98736     7.75097     7.68050     7.63064     7.54075     7.41671     7.15469     6.73245
  7.98736     7.75079     7.68022     7.63035     7.54023     7.41627     7.15343     6.73171
  7.98736     7.75057     7.67993     7.63010     7.53989     7.41580     7.15255     6.73105
  7.98736     7.75034     7.67964     7.62981     7.53940     7.41548     7.15152     6.73038
  7.98736     7.75024     7.67933     7.62968     7.53917     7.41514     7.15079     6.73000
  7.98736     7.75001     7.67910     7.62949     7.53883     7.41486     7.15015     6.72958
  7.98736     7.74992     7.67887     7.62947     7.53871     7.41466     7.14994     6.72942
  7.98736     7.75008     7.67887     7.62945     7.53846     7.41479     7.14962     6.72922
  7.98736     7.75013     7.67888     7.62947     7.53853     7.41481     7.14952     6.72936
  7.98736     7.75037     7.67902     7.62959     7.53843     7.41513     7.14960     6.72926
  7.98736     7.75064     7.67902     7.62971     7.53854     7.41522     7.14946     6.72949
  7.98736     7.75074     7.67916     7.62987     7.53860     7.41528     7.14955     6.72962
  7.98736     7.75085     7.67901     7.62986     7.53871     7.41544     7.14954     6.72995
  7.98736     7.75086     7.67898     7.62985     7.53876     7.41533     7.14971     6.73005
  7.98736     7.75127     7.67887     7.62989     7.53874     7.41545     7.14978     6.73045
  7.98736     7.75130     7.67894     7.62998     7.53932     7.41542     7.15020     6.73067
  7.98736     7.75178     7.67906     7.63016     7.53945     7.41554     7.15041     6.73118
  7.98736     7.75205     7.67929     7.63036     7.54005     7.41590     7.15101     6.73164
  7.98736     7.75231     7.67965     7.63054     7.54023     7.41611     7.15144     6.73211
  7.98736     7.75254     7.67982     7.63066     7.54019     7.41642     7.15165     6.73247
  7.98736     7.75268     7.68009     7.63082     7.54021     7.41659     7.15200     6.73273
  7.98736     7.75282     7.68020     7.63095     7.54015     7.41658     7.15225     6.73296
  7.98736     7.75279     7.68034     7.63100     7.54012     7.41666     7.15251     6.73318
  7.98736     7.75275     7.68035     7.63098     7.54004     7.41663     7.15303     6.73333
  7.98736     7.75269     7.68059     7.63100     7.54061     7.41657     7.15372     6.73351
  7.98736     7.75282     7.68084     7.63102     7.54062     7.41653     7.15399     6.73346
  7.98736     7.75280     7.68082     7.63091     7.54121     7.41654     7.15415     6.73344
  7.98736     7.75276     7.68087     7.63074     7.54128     7.41628     7.15435     6.73313
  7.98736     7.75273     7.68069     7.63049     7.54117     7.41620     7.15430     6.73303
  7.98736     7.75257     7.68064     7.63036     7.54114     7.41592     7.15454     6.73282
  7.98736     7.75253     7.68046     7.63010     7.54106     7.41580     7.15441     6.73264
  7.98736     7.75251     7.68053     7.63008     7.54108     7.41567     7.15435     6.73247
  7.98736     7.75246     7.68039     7.62979     7.54102     7.41558     7.15409     6.73231
  7.98736     7.75250     7.68058     7.62983     7.54106     7.41554     7.15411     6.73231
  7.98736     7.75248     7.68058     7.62965     7.54112     7.41548     7.15384     6.73250
  7.98736     7.75248     7.68075     7.62976     7.54094     7.41544     7.15411     6.73280
  7.98736     7.75244     7.68078     7.62975     7.54100     7.41550     7.15413     6.73302
  7.98736     7.75240     7.68089     7.62991     7.54089     7.41559     7.15426     6.73341
  7.98736     7.75234     7.68091     7.62994     7.54093     7.41579     7.15430     6.73343
  7.98736     7.75233     7.68094     7.63012     7.54097     7.41600     7.15451     6.73370
  7.98736     7.75247     7.68106     7.63024     7.54111     7.41634     7.15459     6.73400
  7.98736     7.75249     7.68115     7.63041     7.54122     7.41656     7.15492     6.73430
  7.98736     7.75270     7.68135     7.63066     7.54146     7.41700     7.15517     6.73474
  7.98736     7.75291     7.68151     7.63086     7.54179     7.41728     7.15533     6.73519
  7.98736     7.75304     7.68176     7.63111     7.54204     7.41765     7.15574     6.73561
  7.98736     7.75315     7.68182     7.63125     7.54316     7.41798     7.15594     6.73593
  7.98736     7.75327     7.68198     7.63153     7.54391     7.41818     7.15651     6.73625
  7.98736     7.75336     7.68207     7.63173     7.54491     7.41847     7.15678     6.73656
  7.98736     7.75342     7.68220     7.63204     7.54555     7.41858     7.15718     6.73665
  7.98736     7.75357     7.68230     7.63222     7.54572     7.41893     7.15742     6.73688
  7.98736     7.75365     7.68242     7.63243     7.54587     7.41913     7.15762     6.73697
  7.98736     7.75379     7.68242     7.63243     7.54596     7.41933     7.15786     6.73700
  7.98736     7.75385     7.68253     7.63252     7.54605     7.41947     7.15809     6.73687
  7.98736     7.75400     7.68248     7.63249     7.54625     7.41960     7.15816     6.73682
  7.98736     7.75415     7.68265     7.63256     7.54627     7.41954     7.15846     6.73635
  7.98736     7.75415     7.68264     7.63250     7.54632     7.41951     7.15830     6.73589
  7.98736     7.75412     7.68281     7.63248     7.54637     7.41927     7.15830     6.73550
  7.98736     7.75399     7.68276     7.63232     7.54613     7.41895     7.15803     6.73481
  7.98736     7.75376     7.68270     7.63214     7.54591     7.41841     7.15779     6.73415
  7.98736     7.75352     7.68244     7.63183     7.54546     7.41787     7.15755     6.73326
  7.98736     7.75283     7.68173     7.63101     7.54462     7.41690     7.15656     6.73190
  7.98736     7.75264     7.68139     7.63055     7.54408     7.41623     7.15570     6.73081
  7.98736     7.75196     7.68062     7.62957     7.54309     7.41515     7.15421     6.72956
  7.98736     7.75174     7.68034     7.62909     7.54240     7.41439     7.15321     6.72844
  7.98736     7.75140     7.67982     7.62841     7.54203     7.41349     7.15224     6.72725
  7.98736     7.75104     7.67941     7.62785     7.54122     7.41257     7.15140     6.72596
  7.98736     7.75061     7.67883     7.62712     7.54083     7.41153     7.15041     6.72451
  7.98736     7.75012     7.67846     7.62651     7.54007     7.41057     7.14922     6.72308
  7.98736     7.74959     7.67794     7.62571     7.53942     7.40954     7.14773     6.72164
  7.98736     7.74913     7.67761     7.62522     7.53856     7.40852     7.14668     6.72009
  7.98736     7.74773     7.67626     7.62352     7.53700     7.40672     7.14439     6.71789
  7.98736     7.74714     7.67573     7.62287     7.53607     7.40563     7.14363     6.71627
  7.98736     7.74582     7.67438     7.62115     7.53445     7.40387     7.14133     6.71421
  7.98736     7.74536     7.67390     7.62059     7.53366     7.40285     7.14010     6.71284
  7.98736     7.74497     7.67335     7.61985     7.53206     7.40190     7.13817     6.71146
  7.98736     7.74468     7.67291     7.61939     7.53139     7.40103     7.13689     6.71020
  7.98736     7.74435     7.67237     7.61875     7.52986     7.40012     7.13528     6.70880
  7.98736     7.74388     7.67187     7.61818     7.52904     7.39915     7.13432     6.70751
  7.98736     7.74343     7.67136     7.61755     7.52830     7.39825     7.13311     6.70620
  7.98736     7.74294     7.67095     7.61694     7.52749     7.39734     7.13211     6.70509
  7.98736     7.74248     7.67043     7.61642     7.52660     7.39653     7.13086     6.70373
  7.98736     7.74216     7.67009     7.61587     7.52598     7.39568     7.12991     6.70259
  7.98736     7.74174     7.66971     7.61533     7.52515     7.39488     7.12889     6.70128
  7.98736     7.74139     7.66936     7.61481     7.52459     7.39407     7.12799     6.69994
  7.98736     7.74113     7.66910     7.61436     7.52399     7.39324     7.12725     6.69882
  7.98736     7.74067     7.66862     7.61374     7.52320     7.39235     7.12621     6.69737
  7.98736     7.74040     7.66837     7.61329     7.52258     7.39155     7.12538     6.69624
  7.98736     7.74007     7.66792     7.61267     7.52184     7.39072     7.12423     6.69505
  7.98736     7.73967     7.66761     7.61209     7.52101     7.38973     7.12317     6.69383
  7.98736     7.73931     7.66716     7.61143     7.52022     7.38886     7.12222     6.69255
  7.98736     7.73876     7.66682     7.61080     7.51942     7.38790     7.12109     6.69134
  7.98736     7.73837     7.66618     7.60994     7.51863     7.38703     7.12037     6.68994
  7.98736     7.73798     7.66593     7.60938     7.51795     7.38612     7.11966     6.68882
  7.98736     7.73761     7.66544     7.60855     7.51728     7.38533     7.11875     6.68751
  7.98736     7.73733     7.66524     7.60803     7.51676     7.38445     7.11821     6.68650
  7.98736     7.73763     7.66554     7.60791     7.51667     7.38423     7.11757     6.68575
  7.98736     7.73727     7.66535     7.60747     7.51612     7.38353     7.11654     6.68482
  7.98736     7.73755     7.66567     7.60748     7.51604     7.38341     7.11599     6.68433
  7.98736     7.73734     7.66542     7.60717     7.51553     7.38288     7.11510     6.68340
  7.98736     7.73708     7.66508     7.60674     7.51483     7.38222     7.11416     6.68252
  7.98736     7.73695     7.66492     7.60653     7.51452     7.38179     7.11371     6.68178
  7.98736     7.73679     7.66468     7.60646     7.51410     7.38117     7.11305     6.68099
  7.98736     7.73663     7.66461     7.60620     7.51381     7.38072     7.11258     6.68057
  7.98736     7.73654     7.66452     7.60633     7.51349     7.38027     7.11213     6.68003
  7.98736     7.73646     7.66458     7.60626     7.51324     7.37995     7.11160     6.67961
  7.98736     7.73648     7.66476     7.60633     7.51302     7.37985     7.11141     6.67930
  7.98736     7.73654     7.66490     7.60642     7.51301     7.37984     7.11093     6.67900
  7.98736     7.73658     7.66508     7.60648     7.51296     7.37979     7.11073     6.67869
  7.98736     7.73660     7.66549     7.60640     7.51289     7.37972     7.11028     6.67826
  7.98736     7.73664     7.66547     7.60632     7.51276     7.37950     7.11003     6.67791
  7.98736     7.73673     7.66587     7.60627     7.51272     7.37940     7.10963     6.67744
  7.98736     7.73687     7.66604     7.60631     7.51266     7.37923     7.10954     6.67723
  7.98736     7.73693     7.66610     7.60618     7.51262     7.37916     7.10926     6.67685
  7.98736     7.73711     7.66640     7.60632     7.51278     7.37913     7.10930     6.67699
  7.98736     7.73722     7.66642     7.60623     7.51269     7.37908     7.10898     6.67663
  7.98736     7.73721     7.66657     7.60624     7.51277     7.37829     7.10879     6.67659
  7.98736     7.73727     7.66660     7.60624     7.51284     7.37827     7.10860     6.67637
  7.98736     7.73727     7.66676     7.60631     7.51294     7.37757     7.10830     6.67618
  7.98736     7.73729     7.66671     7.60635     7.51301     7.37762     7.10832     6.67603
  7.98736     7.73739     7.66701     7.60659     7.51325     7.37782     7.10837     6.67625
  7.98736     7.73749     7.66702     7.60673     7.51335     7.37792     7.10843     6.67633
  7.98736     7.73754     7.66724     7.60700     7.51367     7.37835     7.10884     6.67686
  7.98736     7.73756     7.66745     7.60713     7.51392     7.37856     7.10910     6.67728
  7.98736     7.73764     7.66776     7.60755     7.51438     7.37914     7.10963     6.67800
  7.98736     7.73770     7.66795     7.60778     7.51470     7.37962     7.11012     6.67873
  7.98736     7.73795     7.66833     7.60828     7.51536     7.38021     7.11038     6.67986
  7.98736     7.73800     7.66841     7.60844     7.51558     7.38063     7.11098     6.68071
  7.98736     7.73830     7.66890     7.60895     7.51626     7.38132     7.11174     6.68209
  7.98736     7.73840     7.66926     7.60923     7.51666     7.38177     7.11250     6.68308
  7.98736     7.73872     7.66975     7.60971     7.51722     7.38258     7.11343     6.68437
  7.98736     7.73898     7.67039     7.61037     7.51784     7.38321     7.11457     6.68561
  7.98736     7.73958     7.67140     7.61149     7.51911     7.38487     7.11674     6.68832
  7.98736     7.73998     7.67191     7.61204     7.51982     7.38577     7.11778     6.68946
  7.98736     7.74037     7.67255     7.61253     7.52056     7.38656     7.11902     6.69067
  7.98736     7.74095     7.67298     7.61306     7.52124     7.38735     7.11968     6.69166
  7.98736     7.74077     7.67299     7.61302     7.52140     7.38751     7.12025     6.69217
  7.98736     7.74120     7.67340     7.61354     7.52203     7.38813     7.12100     6.69304
  7.98736     7.74094     7.67360     7.61368     7.52224     7.38827     7.12143     6.69366
  7.98736     7.74129     7.67414     7.61423     7.52287     7.38842     7.12253     6.69432
  7.98736     7.74176     7.67499     7.61500     7.52368     7.38913     7.12288     6.69527
  7.98736     7.74216     7.67551     7.61538     7.52421     7.38921     7.12356     6.69604
  7.98736     7.74261     7.67613     7.61597     7.52485     7.38982     7.12390     6.69670
  7.98736     7.74311     7.67664     7.61640     7.52547     7.39041     7.12428     6.69764
  7.98736     7.74352     7.67724     7.61689     7.52610     7.39101     7.12514     6.69819
  7.98736     7.74408     7.67765     7.61740     7.52663     7.39230     7.12594     6.69883
  7.98736     7.74452     7.67831     7.61791     7.52738     7.39304     7.12652     6.69945
  7.98736     7.74490     7.67862     7.61833     7.52780     7.39421     7.12707     6.69996
  7.98736     7.74530     7.67917     7.61882     7.52828     7.39496     7.12731     6.70062
  7.98736     7.74557     7.67963     7.61934     7.52881     7.39551     7.12797     6.70127
  7.98736     7.74593     7.68008     7.61985     7.52930     7.39622     7.12815     6.70188
  7.98736     7.74617     7.68042     7.62035     7.52981     7.39685     7.12893     6.70284
  7.98736     7.74654     7.68095     7.62090     7.53058     7.39769     7.12925     6.70360
  7.98736     7.74676     7.68127     7.62140     7.53124     7.39838     7.12979     6.70461
  7.98736     7.74772     7.68178     7.62192     7.53184     7.39920     7.13055     6.70558
  7.98736     7.74800     7.68218     7.62242     7.53257     7.39968     7.13097     6.70639
  7.98736     7.74885     7.68269     7.62293     7.53310     7.40037     7.13185     6.70721
  7.98736     7.74911     7.68325     7.62350     7.53381     7.40086     7.13302     6.70802
  7.98736     7.74944     7.68391     7.62408     7.53431     7.40159     7.13389     6.70867
  7.98736     7.74982     7.68459     7.62481     7.53502     7.40231     7.13505     6.70949
  7.98736     7.75022     7.68517     7.62542     7.53550     7.40299     7.13593     6.71014
  7.98736     7.75070     7.68577     7.62606     7.53621     7.40371     7.13651     6.71086
  7.98736     7.75108     7.68609     7.62651     7.53665     7.40424     7.13699     6.71139
  7.98736     7.75152     7.68675     7.62710     7.53729     7.40501     7.13797     6.71189
  7.98736     7.75186     7.68723     7.62769     7.53769     7.40552     7.13854     6.71249
  7.98736     7.75232     7.68786     7.62835     7.53821     7.40610     7.13931     6.71286
  7.98736     7.75261     7.68831     7.62890     7.53851     7.40637     7.13983     6.71322
  7.98736     7.75303     7.68885     7.62950     7.53888     7.40671     7.13990     6.71353
  7.98736     7.75324     7.68923     7.62975     7.53980     7.40675     7.14011     6.71352
  7.98736     7.75347     7.68969     7.63012     7.53985     7.40693     7.13999     6.71358
  7.98736     7.75358     7.68993     7.63022     7.54058     7.40682     7.13968     6.71347
  7.98736     7.75364     7.69026     7.63039     7.53991     7.40677     7.13941     6.71326
  7.98736     7.75361     7.69036     7.63044     7.53971     7.40641     7.13914     6.71290
  7.98736     7.75358     7.69052     7.63035     7.53881     7.40605     7.13883     6.71238
  7.98736     7.75358     7.69065     7.63031     7.53857     7.40560     7.13861     6.71181
  7.98736     7.75356     7.69065     7.63004     7.53807     7.40498     7.13832     6.71097
  7.98736     7.75358     7.69065     7.62977     7.53759     7.40435     7.13774     6.71023
  7.98736     7.75357     7.69055     7.62933     7.53700     7.40356     7.13716     6.70911
  7.98736     7.75331     7.69034     7.62892     7.53602     7.40264     7.13628     6.70817
  7.98736     7.75306     7.69011     7.62833     7.53527     7.40160     7.13533     6.70698
  7.98736     7.75263     7.68975     7.62783     7.53429     7.40057     7.13434     6.70593
  7.98736     7.75224     7.68928     7.62703     7.53349     7.39935     7.13326     6.70470
  7.98736     7.75177     7.68892     7.62640     7.53278     7.39832     7.13203     6.70355
  7.98736     7.75136     7.68842     7.62565     7.53197     7.39715     7.13107     6.70224
  7.98736     7.75094     7.68806     7.62495     7.53111     7.39602     7.12961     6.70088
  7.98736     7.75037     7.68745     7.62421     7.53013     7.39475     7.12833     6.69942
  7.98736     7.74994     7.68712     7.62357     7.52935     7.39366     7.12695     6.69814
  7.98736     7.74928     7.68649     7.62268     7.52841     7.39242     7.12572     6.69673
  7.98736     7.74882     7.68621     7.62207     7.52769     7.39152     7.12439     6.69569
  7.98736     7.74821     7.68568     7.62124     7.52694     7.39055     7.12343     6.69463
  7.98736     7.74778     7.68545     7.62072     7.52638     7.38982     7.12225     6.69386
  7.98736     7.74720     7.68492     7.61997     7.52564     7.38894     7.12117     6.69310
  7.98736     7.74681     7.68464     7.61945     7.52520     7.38827     7.12017     6.69239
  7.98736     7.74632     7.68420     7.61885     7.52463     7.38760     7.11889     6.69179
  7.98736     7.74618     7.68395     7.61844     7.52432     7.38641     7.11833     6.69125
  7.98736     7.74567     7.68353     7.61796     7.52406     7.38599     7.11734     6.69093
  7.98736     7.74564     7.68333     7.61764     7.52396     7.38502     7.11696     6.69071
  7.98736     7.74529     7.68315     7.61745     7.52398     7.38492     7.11664     6.69082
  7.98736     7.74524     7.68320     7.61737     7.52407     7.38508     7.11635     6.69111
  7.98736     7.74519     7.68335     7.61754     7.52435     7.38540     7.11646     6.69161
  7.98736     7.74529     7.68359     7.61774     7.52464     7.38618     7.11665     6.69232
  7.98736     7.74539     7.68408     7.61812     7.52523     7.38693     7.11697     6.69332
  7.98736     7.74551     7.68432     7.61835     7.52566     7.38780     7.11755     6.69425
  7.98736     7.74577     7.68486     7.61877     7.52634     7.38871     7.11804     6.69526
  7.98736     7.74581     7.68528     7.61933     7.52698     7.38973     7.11904     6.69639
  7.98736     7.74618     7.68585     7.62004     7.52772     7.39077     7.11979     6.69753
  7.98736     7.74635     7.68628     7.62071     7.52843     7.39178     7.12063     6.69869
  7.98736     7.74704     7.68718     7.62170     7.52938     7.39304     7.12173     6.70023
  7.98736     7.74759     7.68781     7.62246     7.53021     7.39398     7.12267     6.70171
  7.98736     7.74842     7.68890     7.62357     7.53136     7.39539     7.12382     6.70342
  7.98736     7.74922     7.68976     7.62458     7.53248     7.39669     7.12522     6.70510
  7.98736     7.74988     7.69069     7.62559     7.53361     7.39796     7.12658     6.70672
  7.98736     7.75058     7.69155     7.62658     7.53479     7.39925     7.12780     6.70817
  7.98736     7.75134     7.69264     7.62765     7.53604     7.40054     7.12982     6.70988
  7.98736     7.75282     7.69351     7.62858     7.53711     7.40146     7.13116     6.71153
  7.98736     7.75374     7.69463     7.62965     7.53828     7.40273     7.13304     6.71305
  7.98736     7.75522     7.69557     7.63070     7.53937     7.40372     7.13444     6.71477
  7.98736     7.75599     7.69649     7.63158     7.54030     7.40483     7.13610     6.71615
  7.98736     7.75662     7.69733     7.63259     7.54131     7.40563     7.13717     6.71751
  7.98736     7.75732     7.69823     7.63349     7.54222     7.40667     7.13890     6.71896
  7.98736     7.75799     7.69903     7.63439     7.54323     7.40752     7.13995     6.72045
  7.98736     7.75879     7.69958     7.63517     7.54413     7.40846     7.14123     6.72171
  7.98736     7.75935     7.70038     7.63594     7.54505     7.40948     7.14210     6.72304
  7.98736     7.76004     7.70101     7.63671     7.54589     7.41033     7.14343     6.72434
  7.98736     7.76063     7.70202     7.63788     7.54674     7.41113     7.14439     6.72547
  7.98736     7.76115     7.70271     7.63853     7.54739     7.41170     7.14567     6.72658
  7.98736     7.76166     7.70352     7.63956     7.54807     7.41236     7.14687     6.72756
  7.98736     7.76210     7.70403     7.64012     7.54869     7.41296     7.14778     6.72852
  7.98736     7.76252     7.70459     7.64075     7.54931     7.41376     7.14841     6.72956
  7.98736     7.76293     7.70502     7.64128     7.54987     7.41438     7.14915     6.73062
  7.98736     7.76338     7.70564     7.64191     7.55057     7.41519     7.14950     6.73170
  7.98736     7.76372     7.70557     7.64236     7.55115     7.41579     7.15003     6.73267
  7.98736     7.76413     7.70603     7.64279     7.55173     7.41634     7.15074     6.73344
  7.98736     7.76451     7.70600     7.64329     7.55227     7.41698     7.15122     6.73435
  7.98736     7.76524     7.70682     7.64428     7.55305     7.41771     7.15246     6.73532
  7.98736     7.76568     7.70730     7.64487     7.55364     7.41837     7.15297     6.73610
  7.98736     7.76637     7.70819     7.64589     7.55435     7.41915     7.15426     6.73707
  7.98736     7.76662     7.70862     7.64639     7.55485     7.41958     7.15478     6.73750
  7.98736     7.76724     7.70972     7.64705     7.55579     7.42060     7.15630     6.73857
  7.98736     7.76754     7.71021     7.64711     7.55624     7.42101     7.15653     6.73897
  7.98736     7.76796     7.71063     7.64751     7.55674     7.42159     7.15666     6.73949
  7.98736     7.76829     7.71122     7.64794     7.55715     7.42202     7.15714     6.73978
  7.98736     7.76854     7.71160     7.64816     7.55752     7.42241     7.15715     6.74003
  7.98736     7.76888     7.71229     7.64862     7.55786     7.42269     7.15809     6.74038
  7.98736     7.76899     7.71266     7.64889     7.55803     7.42281     7.15826     6.74045
  7.98736     7.76925     7.71315     7.64925     7.55830     7.42304     7.15867     6.74083
  7.98736     7.76935     7.71350     7.64951     7.55838     7.42320     7.15870     6.74082
  7.98736     7.76965     7.71384     7.64975     7.55858     7.42338     7.15891     6.74108
  7.98736     7.76975     7.71433     7.65050     7.55871     7.42355     7.15900     6.74113
  7.98736     7.76995     7.71457     7.65070     7.55887     7.42358     7.15892     6.74125
  7.98736     7.77014     7.71496     7.65136     7.55884     7.42355     7.15904     6.74136
  7.98736     7.77039     7.71475     7.65149     7.55893     7.42356     7.15887     6.74153
  7.98736     7.77064     7.71516     7.65172     7.55884     7.42357     7.15901     6.74174
