  7.95851     7.97375     7.96615     7.87846     7.89907     7.88706     7.87857     7.64587
  7.96026     7.97555     7.96852     7.88076     7.90161     7.88838     7.88176     7.64872
  7.95973     7.97614     7.96966     7.88218     7.90267     7.88844     7.88375     7.65037
  7.95993     7.97755     7.97003     7.88411     7.90462     7.88932     7.88614     7.65276
  7.95984     7.97875     7.97203     7.88635     7.90634     7.88984     7.88846     7.65519
  7.96081     7.97932     7.97192     7.88784     7.90760     7.89022     7.88990     7.65694
  7.96168     7.98114     7.97481     7.89122     7.91032     7.89181     7.89259     7.66048
  7.96360     7.98253     7.97698     7.89376     7.91257     7.89286     7.89433     7.66362
  7.96524     7.98520     7.98069     7.89799     7.91598     7.89546     7.89806     7.66787
  7.96735     7.98775     7.98426     7.90181     7.91955     7.89708     7.90118     7.67231
  7.96981     7.99157     7.98891     7.90700     7.92395     7.90077     7.90628     7.67737
  7.97325     7.99601     7.99416     7.91224     7.92921     7.90412     7.91149     7.68298
  7.97627     8.00047     7.99959     7.91811     7.93453     7.90922     7.91724     7.68838
  7.97993     8.00558     8.00419     7.92404     7.94012     7.91415     7.92319     7.69440
  7.98326     8.01024     8.00969     7.92992     7.94577     7.91926     7.92915     7.69947
  7.98644     8.01439     8.01353     7.93485     7.95058     7.92353     7.93348     7.70449
  7.99024     8.01919     8.01899     7.94069     7.95626     7.92826     7.93938     7.70973
  7.99303     8.02285     8.02327     7.94491     7.96068     7.93179     7.94298     7.71396
  7.99668     8.02744     8.02836     7.94932     7.96586     7.93622     7.94796     7.71859
  8.00001     8.03122     8.03257     7.95360     7.97009     7.93963     7.95199     7.72249
  8.00311     8.03491     8.03664     7.95739     7.97392     7.94320     7.95628     7.72590
  8.00779     8.03979     8.04173     7.96253     7.97888     7.94773     7.96047     7.73059
  8.01083     8.04314     8.04543     7.96645     7.98237     7.95124     7.96416     7.73315
  8.01510     8.04775     8.05019     7.97095     7.98658     7.95575     7.96802     7.73706
  8.01813     8.05130     8.05382     7.97421     7.99021     7.95929     7.97141     7.73943
  8.02133     8.05468     8.05726     7.97732     7.99327     7.96255     7.97413     7.74181
  8.02413     8.05793     8.06037     7.97965     7.99607     7.96560     7.97691     7.74370
  8.02691     8.06055     8.06287     7.98201     7.99831     7.96787     7.97854     7.74538
  8.02915     8.06279     8.06472     7.98216     7.99967     7.97004     7.97977     7.74614
  8.03107     8.06431     8.06567     7.98273     8.00033     7.97103     7.98001     7.74604
  8.03276     8.06555     8.06631     7.98211     8.00083     7.97235     7.98125     7.74583
  8.03383     8.06593     8.06583     7.98129     8.00021     7.97247     7.98010     7.74424
  8.03518     8.06645     8.06555     7.98064     8.00007     7.97320     7.97987     7.74285
  8.03625     8.06651     8.06472     7.97975     7.99916     7.97325     7.97815     7.74081
  8.03703     8.06599     8.06340     7.97815     7.99785     7.97353     7.97583     7.73837
  8.03774     8.06557     8.06190     7.97641     7.99624     7.97299     7.97342     7.73554
  8.03809     8.06425     8.05985     7.97363     7.99399     7.97217     7.97097     7.73245
  8.03865     8.06326     8.05786     7.97147     7.99194     7.97113     7.96885     7.72926
  8.03897     8.05912     8.05611     7.96952     7.98786     7.97083     7.96324     7.73213
  8.03915     8.05731     8.05366     7.96728     7.98571     7.96904     7.96062     7.72854
  8.03959     8.05349     8.05230     7.96623     7.98234     7.96915     7.95520     7.73162
  8.03902     8.05129     8.04955     7.96368     7.98011     7.96689     7.95237     7.72801
  8.03906     8.05009     8.04791     7.96156     7.97847     7.96580     7.94998     7.72520
  8.03872     8.04879     8.04618     7.95988     7.97667     7.96430     7.94756     7.72284
  8.03794     8.04725     8.04425     7.95732     7.97463     7.96278     7.94505     7.72022
  8.03764     8.04611     8.04224     7.95596     7.97298     7.96166     7.94267     7.71836
  8.03627     8.04404     8.03989     7.95297     7.97116     7.95956     7.93992     7.71570
  8.03538     8.04223     8.03714     7.95080     7.96924     7.95764     7.93769     7.71283
  8.03352     8.03992     8.03460     7.94768     7.96712     7.95529     7.93480     7.70996
  8.03290     8.03920     8.03284     7.94598     7.96547     7.95353     7.93278     7.70778
  8.03085     8.03705     8.03008     7.94305     7.96289     7.95103     7.93023     7.70502
  8.02959     8.03596     8.02812     7.94126     7.96084     7.94904     7.92795     7.70273
  8.02755     8.03354     8.02524     7.93854     7.95818     7.94638     7.92515     7.69983
  8.02498     8.03038     8.02167     7.93531     7.95354     7.94303     7.92128     7.69548
  8.02255     8.02758     8.01878     7.93258     7.94985     7.94040     7.91834     7.69248
  8.02054     8.02560     8.01652     7.93028     7.94747     7.93865     7.91598     7.69068
  8.01815     8.02325     8.01392     7.92745     7.94489     7.93617     7.91319     7.68795
  8.01582     8.02071     8.01137     7.92470     7.94235     7.93389     7.91084     7.68601
  8.01379     8.01850     8.00884     7.92204     7.93997     7.93170     7.90836     7.68341
  8.01159     8.01595     8.00645     7.91939     7.93758     7.92919     7.90590     7.68129
  8.00947     8.01352     8.00401     7.91692     7.93524     7.92712     7.90368     7.67888
  8.00745     8.01119     8.00205     7.91488     7.93299     7.92504     7.90130     7.67712
  8.00532     8.00914     8.00004     7.91293     7.93081     7.92327     7.89916     7.67508
  8.00359     8.00735     7.99862     7.91113     7.92874     7.92130     7.89799     7.67357
  8.00253     8.00627     7.99766     7.91003     7.92740     7.92013     7.89649     7.67238
  8.00236     8.00525     7.99660     7.90878     7.92619     7.91886     7.89533     7.67164
  8.00159     8.00445     7.99595     7.90759     7.92530     7.91777     7.89662     7.67087
  8.00211     8.00404     7.99545     7.90700     7.92473     7.91719     7.89552     7.67092
  8.00369     8.00553     7.99708     7.90810     7.92619     7.91873     7.89953     7.67235
  8.00364     8.00583     7.99736     7.90828     7.92642     7.91891     7.89951     7.67322
  8.00468     8.00706     7.99859     7.90919     7.92754     7.92016     7.90027     7.67455
  8.00446     8.00730     7.99904     7.90986     7.92797     7.92052     7.90018     7.67532
  8.00543     8.00863     8.00070     7.91130     7.92955     7.92185     7.90095     7.67727
  8.00604     8.00961     8.00203     7.91276     7.93074     7.92285     7.90210     7.67845
  8.00709     8.01130     8.00393     7.91443     7.93264     7.92440     7.90401     7.68045
  8.00838     8.01312     8.00570     7.91644     7.93479     7.92576     7.90617     7.68196
  8.00989     8.01537     8.00793     7.91835     7.93704     7.92807     7.90842     7.68439
  8.01135     8.01723     8.00983     7.92022     7.93912     7.92955     7.91006     7.68568
  8.01359     8.01950     8.01239     7.92229     7.94153     7.93208     7.91216     7.68809
  8.01530     8.02120     8.01442     7.92425     7.94358     7.93402     7.91394     7.68950
  8.01747     8.02335     8.01684     7.92616     7.94588     7.93636     7.91570     7.69135
  8.01866     8.02561     8.01920     7.92892     7.94862     7.93879     7.91774     7.69282
  8.02104     8.02814     8.02183     7.93132     7.95133     7.94145     7.91998     7.69491
  8.02264     8.03073     8.02438     7.93395     7.95416     7.94400     7.92188     7.69651
  8.02555     8.03371     8.02719     7.93661     7.95723     7.94666     7.92484     7.69885
  8.02837     8.03611     8.02944     7.93906     7.95993     7.94887     7.92723     7.70031
  8.03087     8.03881     8.03184     7.94128     7.96272     7.95232     7.92947     7.70201
  8.03330     8.04103     8.03381     7.94345     7.96521     7.95433     7.93117     7.70298
  8.03533     8.04309     8.03556     7.94520     7.96732     7.95713     7.93214     7.70346
  8.03716     8.04479     8.03695     7.94680     7.96911     7.95868     7.93320     7.70391
  8.03910     8.04657     8.03854     7.94834     7.97101     7.95999     7.93409     7.70408
  8.04166     8.04829     8.03989     7.95033     7.97289     7.96161     7.93528     7.70441
  8.04373     8.05039     8.04175     7.95214     7.97499     7.96337     7.93657     7.70527
  8.04674     8.05272     8.04387     7.95476     7.97764     7.96564     7.93880     7.70654
  8.05239     8.05881     8.04963     7.96034     7.98350     7.97152     7.94335     7.71137
  8.05548     8.06207     8.05257     7.96362     7.98673     7.97468     7.94656     7.71382
  8.06207     8.06911     8.05955     7.97012     7.99408     7.98148     7.95257     7.71959
  8.06576     8.07282     8.06352     7.97371     7.99755     7.98534     7.95589     7.72226
  8.06954     8.07662     8.06725     7.97728     8.00167     7.98913     7.95925     7.72518
  8.07342     8.08061     8.07157     7.98101     8.00542     7.99320     7.96275     7.72816
  8.07721     8.08454     8.07520     7.98457     8.00896     7.99706     7.96603     7.73158
  8.08067     8.08834     8.07852     7.98762     8.01232     8.00074     7.96892     7.73452
  8.08496     8.09274     8.08220     7.99137     8.01623     8.00481     7.97328     7.73849
  8.08794     8.09568     8.08494     7.99356     8.01873     8.00747     7.97579     7.74097
  8.09171     8.09931     8.08808     7.99669     8.02194     8.01090     7.97929     7.74393
  8.09446     8.10181     8.09062     7.99874     8.02424     8.01310     7.98172     7.74641
  8.09705     8.10437     8.09330     8.00098     8.02633     8.01532     7.98350     7.74841
  8.09913     8.10627     8.09691     8.00243     8.02833     8.01718     7.98465     7.75033
  8.10088     8.10800     8.09859     8.00382     8.02963     8.01870     7.98564     7.75192
  8.10174     8.10896     8.10121     8.00439     8.03059     8.01957     7.98609     7.75306
  8.10240     8.11075     8.10197     8.00518     8.03127     8.02039     7.98641     7.75389
  8.10213     8.11075     8.10163     8.00489     8.03114     8.02035     7.98600     7.75435
  8.10135     8.11134     8.10098     8.00455     8.03071     8.02007     7.98500     7.75435
  8.10086     8.11120     8.10067     8.00411     8.03050     8.02007     7.98406     7.75465
  8.09948     8.11024     8.09946     8.00316     8.02945     8.01914     7.98280     7.75415
  8.09692     8.10866     8.09821     8.00169     8.02792     8.01793     7.98139     7.75403
  8.09551     8.10763     8.09737     8.00080     8.02696     8.01718     7.98044     7.75399
  8.09367     8.10614     8.09649     8.00010     8.02601     8.01607     7.97934     7.75340
  8.09233     8.10509     8.09613     7.99967     8.02545     8.01527     7.97872     7.75332
  8.09050     8.10455     8.09552     7.99918     8.02458     8.01391     7.97721     7.75258
  8.08930     8.10356     8.09526     7.99876     8.02393     8.01283     7.97655     7.75233
  8.08742     8.10307     8.09444     7.99830     8.02299     8.01126     7.97541     7.75168
  8.08536     8.10138     8.09339     7.99705     8.02157     8.00951     7.97388     7.75047
  8.08358     8.10030     8.09246     7.99658     8.02087     8.00816     7.97297     7.74981
  8.08123     8.09887     8.09117     7.99533     8.01956     8.00634     7.97149     7.74880
  8.07904     8.09757     8.09027     7.99466     8.01873     8.00491     7.97033     7.74747
  8.07770     8.09716     8.09019     7.99432     8.01845     8.00379     7.96973     7.74723
  8.07607     8.09628     8.08987     7.99406     8.01792     8.00267     7.96903     7.74631
  8.07586     8.09671     8.09090     7.99464     8.01839     8.00278     7.96912     7.74696
  8.07532     8.09682     8.09142     7.99523     8.01885     8.00276     7.96837     7.74728
  8.07566     8.09756     8.09248     7.99630     8.01941     8.00322     7.96882     7.74792
  8.07598     8.09828     8.09341     7.99753     8.02036     8.00390     7.96886     7.74832
  8.07644     8.09898     8.09423     7.99827     8.02068     8.00437     7.96963     7.74817
  8.07715     8.09973     8.09495     7.99941     8.02158     8.00521     7.97022     7.74848
  8.07751     8.10021     8.09538     7.99959     8.02170     8.00533     7.97050     7.74779
  8.07834     8.10124     8.09623     8.00069     8.02295     8.00634     7.97113     7.74823
  8.07918     8.10215     8.09687     8.00111     8.02363     8.00674     7.97176     7.74781
  8.07968     8.10295     8.09758     8.00184     8.02441     8.00736     7.97175     7.74742
  8.08047     8.10370     8.09809     8.00235     8.02491     8.00784     7.97208     7.74665
  8.08117     8.10456     8.09880     8.00307     8.02591     8.00890     7.97270     7.74633
  8.08173     8.10469     8.09880     8.00301     8.02581     8.00885     7.97142     7.74469
  8.08278     8.10553     8.09933     8.00368     8.02659     8.00982     7.97168     7.74430
  8.08374     8.10590     8.09896     8.00347     8.02647     8.00967     7.97023     7.74206
  8.08458     8.10587     8.09866     8.00322     8.02621     8.00971     7.96879     7.74045
  8.08524     8.10582     8.09633     8.00274     8.02581     8.00930     7.96724     7.73775
  8.08583     8.10523     8.09552     8.00197     8.02547     8.00885     7.96557     7.73506
  8.08674     8.10483     8.09322     8.00096     8.02476     8.00835     7.96358     7.73228
  8.08762     8.10402     8.09219     7.99979     8.02387     8.00800     7.96173     7.72968
  8.08844     8.10304     8.09078     7.99815     8.02248     8.00701     7.95944     7.72611
  8.08956     8.10255     8.08955     7.99679     8.02149     8.00675     7.95781     7.72356
  8.09150     8.10185     8.08835     7.99569     8.02052     8.00638     7.95578     7.72060
  8.09253     8.10139     8.08703     7.99462     8.01970     8.00586     7.95381     7.71764
  8.09498     8.10119     8.08567     7.99403     8.01925     8.00584     7.95262     7.71483
  8.09530     8.09963     8.08387     7.99220     8.01758     8.00535     7.94988     7.71136
  8.09644     8.09895     8.08260     7.99116     8.01667     8.00480     7.94882     7.70804
  8.09533     8.09608     8.07941     7.98801     8.01396     8.00314     7.94500     7.70346
  8.09649     8.09552     8.07899     7.98732     8.01344     8.00293     7.94359     7.70041
  8.09482     8.09201     8.07545     7.98397     8.01009     7.99995     7.93949     7.69562
  8.09515     8.09068     8.07387     7.98299     8.00893     7.99894     7.93706     7.69225
  8.09423     8.08773     8.07191     7.97999     8.00667     7.99684     7.93458     7.68887
  8.09382     8.08565     8.06956     7.97829     8.00462     7.99465     7.93111     7.68553
  8.09247     8.08288     8.06755     7.97530     8.00244     7.99241     7.92794     7.68170
  8.09204     8.08110     8.06512     7.97411     8.00078     7.99026     7.92482     7.67920
  8.09077     8.07928     8.06360     7.97235     7.99876     7.98834     7.92172     7.67601
  8.08965     8.07752     8.06140     7.97128     7.99706     7.98631     7.91970     7.67377
  8.08875     8.07622     8.06047     7.97009     7.99557     7.98484     7.91797     7.67177
  8.08733     8.07440     8.05886     7.96884     7.99371     7.98266     7.91651     7.66898
  8.08637     8.07322     8.05813     7.96752     7.99212     7.98099     7.91547     7.66706
  8.08526     8.07181     8.05728     7.96700     7.99082     7.97911     7.91402     7.66520
  8.08368     8.07075     8.05664     7.96558     7.98941     7.97730     7.91255     7.66370
  8.08242     8.06981     8.05620     7.96546     7.98838     7.97545     7.91118     7.66271
  8.08017     8.06850     8.05549     7.96440     7.98703     7.97344     7.90911     7.66118
  8.07866     8.06771     8.05507     7.96411     7.98598     7.97185     7.90766     7.66011
  8.07686     8.06695     8.05506     7.96393     7.98497     7.97042     7.90641     7.65920
  8.07555     8.06628     8.05480     7.96383     7.98422     7.96936     7.90515     7.65831
  8.07377     8.06577     8.05489     7.96368     7.98350     7.96864     7.90383     7.65753
  8.07299     8.06596     8.05527     7.96452     7.98347     7.96827     7.90347     7.66132
  8.07186     8.06591     8.05585     7.96504     7.98332     7.96812     7.90253     7.66066
  8.07144     8.06757     8.05842     7.96804     7.98474     7.96851     7.90345     7.66538
  8.07157     8.06861     8.05977     7.96959     7.98559     7.96870     7.90390     7.66593
  8.07224     8.07098     8.06208     7.97166     7.98750     7.96996     7.90540     7.66726
  8.07259     8.07258     8.06361     7.97341     7.98862     7.97067     7.90714     7.66813
  8.07354     8.07498     8.06613     7.97596     7.99064     7.97215     7.90871     7.66954
  8.07475     8.07681     8.06845     7.97860     7.99258     7.97344     7.91085     7.67082
  8.07538     8.07814     8.07052     7.98076     7.99364     7.97481     7.91202     7.67177
  8.07768     8.08051     8.07352     7.98424     7.99630     7.97659     7.91406     7.67200
  8.07885     8.08199     8.07570     7.98623     7.99746     7.97819     7.91506     7.67275
  8.08149     8.08413     8.07854     7.98974     8.00109     7.97964     7.91776     7.67301
  8.08417     8.08744     8.08208     7.99302     8.00437     7.98241     7.92100     7.67501
  8.08683     8.08968     8.08465     7.99611     8.00810     7.98401     7.92339     7.67618
  8.08977     8.09394     8.08823     7.99996     8.01214     7.98712     7.92629     7.67863
  8.09260     8.09690     8.09108     8.00313     8.01523     7.98959     7.92855     7.68002
  8.09406     8.09880     8.09289     8.00534     8.01749     7.99105     7.92941     7.68080
  8.09706     8.10169     8.09583     8.00854     8.02039     7.99355     7.93179     7.68279
  8.09830     8.10256     8.09725     8.01015     8.02193     7.99474     7.93336     7.68328
  8.10113     8.10502     8.09975     8.01364     8.02443     7.99706     7.93517     7.68472
  8.10346     8.10710     8.10189     8.01620     8.02671     7.99933     7.93712     7.68568
  8.10619     8.10926     8.10400     8.01933     8.02969     8.00157     7.93909     7.68638
  8.10912     8.11172     8.10660     8.02206     8.03242     8.00431     7.94053     7.68718
  8.11175     8.11374     8.10832     8.02406     8.03513     8.00646     7.94220     7.68740
  8.11462     8.11639     8.11072     8.02662     8.03812     8.00899     7.94307     7.68810
  8.11698     8.11797     8.11196     8.02804     8.03975     8.01061     7.94364     7.68788
  8.11993     8.12044     8.11414     8.03083     8.04252     8.01309     7.94463     7.68845
  8.12238     8.12175     8.11530     8.03219     8.04388     8.01439     7.94514     7.68789
  8.12502     8.12333     8.11678     8.03415     8.04551     8.01612     7.94537     7.68790
  8.12738     8.12462     8.11775     8.03561     8.04664     8.01710     7.94553     7.68688
  8.12938     8.12581     8.11874     8.03674     8.04768     8.01822     7.94515     7.68598
  8.13108     8.12650     8.11919     8.03752     8.04844     8.01865     7.94447     7.68449
  8.13249     8.12750     8.12010     8.03826     8.04931     8.01970     7.94409     7.68348
  8.13335     8.12729     8.11991     8.03790     8.04933     8.01950     7.94261     7.68148
  8.13451     8.12755     8.12025     8.03831     8.04974     8.02003     7.94204     7.67997
  8.13492     8.12686     8.11963     8.03766     8.04906     8.01934     7.94051     7.67782
  8.13520     8.12629     8.11921     8.03747     8.04844     8.01886     7.93890     7.67551
  8.13542     8.12547     8.11852     8.03677     8.04758     8.01805     7.93732     7.67359
  8.13494     8.12457     8.11758     8.03606     8.04645     8.01724     7.93474     7.67146
  8.13470     8.12364     8.11661     8.03517     8.04535     8.01603     7.93237     7.66768
  8.13344     8.12213     8.11479     8.03369     8.04337     8.01431     7.92909     7.66440
  8.13197     8.11991     8.11236     8.03167     8.04078     8.01184     7.92565     7.65947
  8.12922     8.11731     8.10950     8.02904     8.03770     8.00869     7.92154     7.65511
  8.12682     8.11439     8.10671     8.02618     8.03451     8.00551     7.91737     7.65164
  8.12331     8.11096     8.10321     8.02280     8.03069     8.00164     7.91283     7.64701
  8.12059     8.10819     8.10053     8.01978     8.02745     7.99844     7.90872     7.64386
  8.11653     8.10414     8.09651     8.01563     8.02317     7.99387     7.90351     7.63888
  8.11348     8.10086     8.09320     8.01216     8.01944     7.99040     7.89956     7.63530
  8.10969     8.09671     8.08911     8.00818     8.01533     7.98610     7.89486     7.63053
  8.10578     8.09228     8.08502     8.00394     8.01097     7.98176     7.88995     7.62583
  8.10339     8.08908     8.08184     8.00091     8.00755     7.97857     7.88596     7.62212
  8.09908     8.08396     8.07684     7.99587     8.00240     7.97361     7.88033     7.61664
  8.09554     8.07990     8.07247     7.99124     7.99787     7.96942     7.87507     7.61178
  8.09239     8.07569     8.06805     7.98670     7.99363     7.96561     7.86981     7.60709
  8.08902     8.07110     8.06312     7.98172     7.98900     7.96155     7.86483     7.60191
  8.08592     8.06667     8.05837     7.97686     7.98457     7.95808     7.85930     7.59684
  8.08638     8.06364     8.05528     7.97373     7.98174     7.95633     7.85630     7.59344
  8.08182     8.05867     8.05015     7.96854     7.97703     7.95261     7.85142     7.58840
  8.08224     8.05577     8.04673     7.96507     7.97397     7.95099     7.84796     7.58488
  8.07874     8.05158     8.04267     7.96089     7.97037     7.94838     7.84378     7.58076
  8.07699     8.04794     8.03854     7.95679     7.96684     7.94607     7.83902     7.57658
  8.07590     8.04471     8.03508     7.95352     7.96395     7.94413     7.83499     7.57294
  8.07371     8.04077     8.03067     7.94915     7.96020     7.94129     7.83052     7.56824
  8.07302     8.03836     8.02749     7.94649     7.95796     7.93962     7.82727     7.56497
  8.06887     8.03146     8.01890     7.93824     7.95063     7.93365     7.81877     7.55609
  8.06715     8.02867     8.01557     7.93483     7.94762     7.93151     7.81486     7.55256
  8.06534     8.02526     8.01168     7.93085     7.94403     7.92848     7.80991     7.54836
  8.06308     8.02211     8.00817     7.92719     7.94092     7.92590     7.80555     7.54428
  8.06168     8.01893     8.00481     7.92399     7.93769     7.92306     7.80091     7.54015
  8.05966     8.01558     8.00142     7.92057     7.93445     7.91996     7.79660     7.53640
  8.05729     8.01225     7.99790     7.91729     7.93092     7.91656     7.79185     7.53199
  8.05505     8.00906     7.99483     7.91410     7.92800     7.91335     7.78825     7.52878
  8.05247     8.00592     7.99159     7.91124     7.92487     7.91004     7.78449     7.52496
  8.05047     8.00333     7.98919     7.90872     7.92261     7.90728     7.78188     7.52393
  8.04762     8.00024     7.98625     7.90603     7.91969     7.90380     7.77839     7.51990
  8.04589     7.99840     7.98468     7.90478     7.91805     7.90172     7.77623     7.51969
  8.04353     7.99645     7.98315     7.90320     7.91613     7.89922     7.77301     7.51673
  8.04133     7.99450     7.98151     7.90181     7.91450     7.89662     7.76997     7.51458
  8.03994     7.99402     7.98138     7.90170     7.91389     7.89529     7.76857     7.51326
  8.03784     7.99243     7.98023     7.90058     7.91247     7.89293     7.76571     7.51128
  8.03656     7.99233     7.98042     7.90095     7.91210     7.89158     7.76460     7.51004
  8.03482     7.99191     7.98038     7.90103     7.91157     7.89008     7.76271     7.50948
  8.03325     7.99236     7.98101     7.90188     7.91148     7.88874     7.76168     7.50879
  8.03153     7.99230     7.98134     7.90232     7.91114     7.88738     7.75959     7.50864
  8.03053     7.99365     7.98287     7.90406     7.91194     7.88687     7.75971     7.50906
  8.02983     7.99482     7.98427     7.90551     7.91262     7.88656     7.75915     7.50941
  8.02994     7.99686     7.98659     7.90802     7.91414     7.88706     7.76027     7.51047
