  7.99093     7.75878     7.69884     7.63273     7.53304     7.41083     7.13729     6.71380
  7.99093     7.75877     7.69849     7.63250     7.53306     7.41081     7.13760     6.71415
  7.99093     7.75870     7.69851     7.63243     7.53311     7.41096     7.13794     6.71469
  7.99093     7.75841     7.69816     7.63235     7.53296     7.41088     7.13884     6.71468
  7.99093     7.75810     7.69777     7.63227     7.53277     7.41093     7.14668     6.71501
  7.99093     7.75781     7.69723     7.63203     7.53282     7.41074     7.14694     6.71538
  7.99093     7.75765     7.69702     7.63200     7.53274     7.41071     7.14733     6.71559
  7.99093     7.75750     7.69657     7.63164     7.53250     7.41048     7.14939     6.71553
  7.99093     7.75734     7.69631     7.63139     7.53252     7.41034     7.14944     6.71532
  7.99093     7.75687     7.69553     7.63062     7.53209     7.40982     7.14945     6.71468
  7.99093     7.75659     7.69533     7.63028     7.53174     7.40954     7.14909     6.71443
  7.99093     7.75625     7.69471     7.62980     7.53137     7.40907     7.14844     6.71381
  7.99093     7.75616     7.69445     7.62948     7.53119     7.40882     7.14852     6.71369
  7.99093     7.75584     7.69392     7.62914     7.53071     7.40850     7.14782     6.71329
  7.99093     7.75558     7.69378     7.62905     7.53062     7.40827     7.14184     6.71300
  7.99093     7.75540     7.69325     7.62884     7.53038     7.40811     7.14177     6.71154
  7.99093     7.75523     7.69297     7.62863     7.53028     7.40807     7.14125     6.71154
  7.99093     7.75498     7.69250     7.62831     7.52995     7.40792     7.14051     6.71142
  7.99093     7.75486     7.69242     7.62825     7.52983     7.40776     7.14011     6.71122
  7.99093     7.75444     7.69200     7.62799     7.52945     7.40751     7.13957     6.71084
  7.99093     7.75444     7.69192     7.62784     7.52969     7.40759     7.13923     6.71055
  7.99093     7.75416     7.69181     7.62777     7.52946     7.40754     7.13910     6.71026
  7.99093     7.75407     7.69149     7.62758     7.52926     7.40745     7.13945     6.71044
  7.99093     7.75396     7.69127     7.62751     7.52904     7.40755     7.13952     6.71019
  7.99093     7.75409     7.69113     7.62752     7.52934     7.40774     7.14181     6.70971
  7.99093     7.75454     7.69120     7.62784     7.52933     7.40774     7.14185     6.71357
  7.99093     7.75493     7.69121     7.62798     7.52954     7.40791     7.14176     6.71340
  7.99093     7.75487     7.69130     7.62812     7.52954     7.40804     7.14169     6.71314
  7.99093     7.75495     7.69121     7.62806     7.52992     7.40799     7.14140     6.71277
  7.99093     7.75517     7.69106     7.62808     7.53004     7.40798     7.14160     6.71245
  7.99093     7.75508     7.69067     7.62789     7.53010     7.40788     7.14122     6.71195
  7.99093     7.75466     7.68993     7.62729     7.52962     7.40718     7.14052     6.71084
  7.99093     7.75502     7.69013     7.62762     7.52988     7.40727     7.14030     6.71032
  7.99093     7.75551     7.69072     7.62818     7.53022     7.40758     7.14052     6.71009
  7.99093     7.75588     7.69075     7.62842     7.53028     7.40767     7.14155     6.70976
  7.99093     7.75612     7.68978     7.62875     7.53058     7.40779     7.14205     6.70947
  7.99093     7.75611     7.68960     7.62889     7.53044     7.40772     7.14165     6.70910
  7.99093     7.75622     7.68981     7.62916     7.53055     7.40791     7.14138     6.70885
  7.99093     7.75621     7.68972     7.62904     7.53056     7.40783     7.14146     6.70847
  7.99093     7.75636     7.68993     7.62913     7.53096     7.40791     7.14147     6.70817
  7.99093     7.75624     7.68967     7.62905     7.53090     7.40788     7.14101     6.70801
  7.99093     7.75634     7.68981     7.62925     7.53128     7.40798     7.14083     6.70784
  7.99093     7.75660     7.68962     7.62936     7.53133     7.40828     7.14123     6.70793
  7.99093     7.75698     7.68981     7.62958     7.53184     7.40876     7.14145     6.70797
  7.99093     7.75705     7.68992     7.62982     7.53216     7.40914     7.14159     6.70819
  7.99093     7.75742     7.69029     7.63021     7.53269     7.40982     7.14175     6.70868
  7.99093     7.75740     7.69029     7.63064     7.53294     7.41032     7.14207     6.70902
  7.99093     7.75766     7.69055     7.63083     7.53349     7.41092     7.14234     6.70967
  7.99093     7.75776     7.69078     7.63116     7.53377     7.41157     7.14323     6.71073
  7.99093     7.75798     7.69071     7.63136     7.53438     7.41216     7.14375     6.71167
  7.99093     7.75821     7.69085     7.63171     7.53508     7.41307     7.14459     6.71284
  7.99093     7.75832     7.68943     7.63197     7.53559     7.41398     7.14511     6.71392
  7.99093     7.75882     7.68977     7.63273     7.53637     7.41521     7.14642     6.71542
  7.99093     7.75943     7.69017     7.63354     7.53732     7.41664     7.14747     6.71728
  7.99093     7.75980     7.69066     7.63407     7.53823     7.41780     7.14911     6.71870
  7.99093     7.75999     7.69074     7.63467     7.53891     7.41881     7.15008     6.72006
  7.99093     7.76037     7.69112     7.63542     7.53978     7.41985     7.15146     6.72134
  7.99093     7.76087     7.69119     7.63579     7.54029     7.42068     7.15252     6.72257
  7.99093     7.76146     7.69170     7.63642     7.54110     7.42167     7.15377     6.72378
  7.99093     7.76165     7.69185     7.63681     7.54162     7.42248     7.15475     6.72485
  7.99093     7.76189     7.69201     7.63724     7.54234     7.42335     7.15606     6.72568
  7.99093     7.76217     7.69196     7.63900     7.54273     7.42401     7.15709     6.72654
  7.99093     7.76264     7.69243     7.63951     7.54355     7.42488     7.15819     6.72722
  7.99093     7.76262     7.69240     7.63968     7.54364     7.42524     7.15930     6.72782
  7.99093     7.76294     7.69275     7.64011     7.54413     7.42586     7.16033     6.72837
  7.99093     7.76294     7.69284     7.64007     7.54435     7.42630     7.16068     6.72867
  7.99093     7.76312     7.69299     7.64141     7.54478     7.42674     7.16139     6.72905
  7.99093     7.76317     7.69298     7.64247     7.54495     7.42672     7.16208     6.72910
  7.99093     7.76336     7.69303     7.64261     7.54514     7.42679     7.16239     6.72937
  7.99093     7.76323     7.69297     7.64252     7.54527     7.42688     7.16218     6.72956
  7.99093     7.76326     7.69284     7.64245     7.54514     7.42669     7.16221     6.72947
  7.99093     7.76312     7.69282     7.64237     7.54492     7.42632     7.16178     6.72913
  7.99093     7.76319     7.69248     7.64170     7.54458     7.42587     7.16131     6.72875
  7.99093     7.76319     7.69257     7.64146     7.54433     7.42564     7.16222     6.72817
  7.99093     7.76320     7.69233     7.64132     7.54394     7.42525     7.16196     6.72782
  7.99093     7.76313     7.69193     7.64126     7.54356     7.42478     7.16177     6.72733
  7.99093     7.76298     7.69136     7.64075     7.54302     7.42430     7.16134     6.72684
  7.99093     7.76306     7.69135     7.64103     7.54292     7.42405     7.16067     6.72674
  7.99093     7.76275     7.69081     7.64037     7.54221     7.42317     7.15999     6.72630
  7.99093     7.76262     7.69050     7.63996     7.54189     7.42270     7.15915     6.72579
  7.99093     7.76208     7.69002     7.63947     7.54133     7.42205     7.15845     6.72539
  7.99093     7.76174     7.68984     7.63886     7.54088     7.42131     7.15770     6.72461
  7.99093     7.76135     7.68900     7.63749     7.54012     7.42050     7.15718     6.72397
  7.99093     7.76096     7.68849     7.63694     7.53963     7.42000     7.15660     6.72359
  7.99093     7.76039     7.68789     7.63633     7.53884     7.41926     7.15585     6.72290
  7.99093     7.76000     7.68751     7.63581     7.53839     7.41873     7.15515     6.72221
  7.99093     7.75909     7.68648     7.63504     7.53747     7.41779     7.15438     6.72139
  7.99093     7.75914     7.68599     7.63463     7.53706     7.41715     7.15359     6.72078
  7.99093     7.75845     7.68540     7.63394     7.53640     7.41635     7.15317     6.71998
  7.99093     7.75809     7.68464     7.63337     7.53576     7.41567     7.15231     6.71936
  7.99093     7.75779     7.68397     7.63285     7.53527     7.41507     7.15167     6.71862
  7.99093     7.75761     7.68334     7.63216     7.53472     7.41453     7.15058     6.71809
  7.99093     7.75713     7.68290     7.63148     7.53410     7.41400     7.14976     6.71713
  7.99093     7.75663     7.68236     7.63093     7.53342     7.41335     7.14905     6.71634
  7.99093     7.75605     7.68179     7.63039     7.53306     7.41273     7.14822     6.71562
  7.99093     7.75573     7.68112     7.62966     7.53258     7.41227     7.14728     6.71482
  7.99093     7.75530     7.68063     7.62931     7.53219     7.41181     7.14678     6.71384
  7.99093     7.75396     7.67896     7.62766     7.53052     7.40969     7.14512     6.71230
  7.99093     7.75352     7.67857     7.62714     7.53019     7.40942     7.14433     6.71164
  7.99093     7.75323     7.67798     7.62650     7.52972     7.40909     7.14348     6.71111
  7.99093     7.75280     7.67759     7.62596     7.52934     7.40886     7.14255     6.71032
  7.99093     7.75256     7.67716     7.62589     7.52903     7.40850     7.14195     6.70965
  7.99093     7.75236     7.67826     7.62579     7.52900     7.40840     7.14139     6.70960
  7.99093     7.75232     7.67814     7.62549     7.52869     7.40839     7.14102     6.70956
  7.99093     7.75235     7.67810     7.62551     7.52877     7.40853     7.14076     6.70960
  7.99093     7.75211     7.67779     7.62548     7.52870     7.40849     7.14087     6.70979
  7.99093     7.75251     7.67822     7.62584     7.52942     7.40929     7.14110     6.71050
  7.99093     7.75254     7.67825     7.62575     7.53043     7.40875     7.14127     6.71069
  7.99093     7.75240     7.67821     7.62567     7.53058     7.40890     7.14131     6.71094
  7.99093     7.75302     7.67800     7.62581     7.53094     7.40931     7.14170     6.71149
  7.99093     7.75325     7.67803     7.62592     7.53145     7.40998     7.14182     6.71240
  7.99093     7.75332     7.67812     7.62609     7.53187     7.41054     7.14251     6.71301
  7.99093     7.75356     7.67807     7.62667     7.53226     7.41118     7.14319     6.71381
  7.99093     7.75386     7.67840     7.62721     7.53283     7.41204     7.14394     6.71477
  7.99093     7.75452     7.67909     7.62784     7.53369     7.41316     7.14490     6.71617
  7.99093     7.75490     7.67949     7.62847     7.53455     7.41403     7.14613     6.71735
  7.99093     7.75454     7.67899     7.62836     7.53431     7.41415     7.14674     6.71804
  7.99093     7.75474     7.67940     7.62882     7.53410     7.41518     7.14795     6.71963
  7.99093     7.75504     7.67906     7.62910     7.53453     7.41604     7.14930     6.72082
  7.99093     7.75505     7.67952     7.62947     7.53517     7.41684     7.15021     6.72189
  7.99093     7.75527     7.67991     7.63022     7.53661     7.41782     7.15141     6.72342
  7.99093     7.75568     7.68050     7.63106     7.53766     7.41904     7.15273     6.72496
  7.99093     7.75634     7.68106     7.63190     7.53922     7.42023     7.15420     6.72626
  7.99093     7.75698     7.68163     7.63274     7.54026     7.42148     7.15578     6.72759
  7.99093     7.75759     7.68200     7.63344     7.54106     7.42246     7.15738     6.72866
  7.99093     7.75820     7.68259     7.63401     7.54205     7.42351     7.15837     6.72992
  7.99093     7.75849     7.68286     7.63470     7.54278     7.42458     7.15976     6.73054
  7.99093     7.75856     7.68324     7.63519     7.54384     7.42545     7.16085     6.73143
  7.99093     7.75879     7.68431     7.63569     7.54447     7.42623     7.16249     6.73247
  7.99093     7.75913     7.68474     7.63624     7.54523     7.42718     7.16291     6.73374
  7.99093     7.75914     7.68509     7.63676     7.54599     7.42793     7.16410     6.73449
  7.99093     7.75934     7.68531     7.63719     7.54648     7.42858     7.16467     6.73540
  7.99093     7.75944     7.68534     7.63744     7.54580     7.42907     7.16552     6.73587
  7.99093     7.75967     7.68569     7.63764     7.54609     7.42941     7.16626     6.73656
  7.99093     7.76008     7.68624     7.63826     7.54672     7.43019     7.16696     6.73735
  7.99093     7.76061     7.68663     7.63879     7.54823     7.43041     7.16810     6.73810
  7.99093     7.75948     7.68555     7.63793     7.54740     7.42962     7.16770     6.73749
  7.99093     7.75884     7.68552     7.63776     7.54743     7.42968     7.16765     6.73772
  7.99093     7.75857     7.68535     7.63766     7.54790     7.42961     7.16794     6.73774
  7.99093     7.75868     7.68548     7.63786     7.54788     7.42958     7.16872     6.73796
  7.99093     7.75803     7.68561     7.63790     7.54804     7.42968     7.16866     6.73810
  7.99093     7.75810     7.68559     7.63776     7.54773     7.42972     7.16873     6.73799
  7.99093     7.75817     7.68566     7.63789     7.54795     7.43013     7.16869     6.73810
  7.99093     7.75856     7.68582     7.63800     7.54779     7.43008     7.16979     6.73829
  7.99093     7.75876     7.68612     7.63794     7.54776     7.43008     7.17010     6.73850
  7.99093     7.75896     7.68616     7.63801     7.54753     7.42997     7.16984     6.73837
  7.99093     7.75781     7.68521     7.63681     7.54642     7.42884     7.16875     6.73722
  7.99093     7.75739     7.68482     7.63639     7.54596     7.42841     7.16871     6.73660
  7.99093     7.75698     7.68442     7.63573     7.54602     7.42787     7.16789     6.73613
  7.99093     7.75669     7.68457     7.63513     7.54560     7.42723     7.16735     6.73533
  7.99093     7.75556     7.68425     7.63457     7.54515     7.42649     7.16670     6.73440
  7.99093     7.75515     7.68381     7.63379     7.54455     7.42585     7.16638     6.73322
  7.99093     7.75443     7.68332     7.63289     7.54380     7.42463     7.16566     6.73189
  7.99093     7.75380     7.68294     7.63238     7.54308     7.42370     7.16506     6.73069
  7.99093     7.75360     7.68281     7.63195     7.54260     7.42310     7.16447     6.72968
  7.99093     7.75318     7.68251     7.63126     7.54206     7.42238     7.16361     6.72864
  7.99093     7.75271     7.68184     7.63035     7.54103     7.42137     7.16176     6.72725
  7.99093     7.75167     7.68110     7.62955     7.54020     7.42035     7.16005     6.72569
  7.99093     7.75116     7.68036     7.62871     7.53935     7.41926     7.15965     6.72397
  7.99093     7.75020     7.67961     7.62733     7.53822     7.41770     7.15754     6.72181
  7.99093     7.74948     7.67871     7.62623     7.53698     7.41615     7.15535     6.71949
  7.99093     7.74858     7.67795     7.62518     7.53604     7.41476     7.15350     6.71747
  7.99093     7.74799     7.67699     7.62407     7.53485     7.41365     7.15191     6.71551
  7.99093     7.74741     7.67614     7.62292     7.53379     7.41226     7.14970     6.71365
  7.99093     7.74694     7.67526     7.62200     7.53292     7.41107     7.14799     6.71182
  7.99093     7.74620     7.67427     7.62095     7.53192     7.40970     7.14606     6.71008
  7.99093     7.74548     7.67314     7.61986     7.53052     7.40811     7.14417     6.70816
  7.99093     7.74416     7.67200     7.61848     7.52904     7.40657     7.14132     6.70622
  7.99093     7.74340     7.67101     7.61757     7.52802     7.40542     7.13906     6.70451
  7.99093     7.74243     7.66977     7.61655     7.52685     7.40404     7.13669     6.70284
  7.99093     7.74189     7.66890     7.61576     7.52587     7.40304     7.13508     6.70130
  7.99093     7.74124     7.66803     7.61490     7.52494     7.40215     7.13335     6.70007
  7.99093     7.74070     7.66721     7.61452     7.52432     7.40161     7.13181     6.69884
  7.99093     7.74053     7.66673     7.61413     7.52376     7.40122     7.13078     6.69839
  7.99093     7.74044     7.66624     7.61385     7.52333     7.40089     7.12907     6.69814
  7.99093     7.74051     7.66600     7.61386     7.52298     7.40084     7.12853     6.69796
  7.99093     7.74046     7.66573     7.61381     7.52284     7.40053     7.12773     6.69787
  7.99093     7.74041     7.66570     7.61355     7.52250     7.40045     7.12764     6.69781
  7.99093     7.74053     7.66582     7.61365     7.52273     7.40074     7.12723     6.69834
  7.99093     7.74076     7.66597     7.61408     7.52274     7.40127     7.12736     6.69894
  7.99093     7.74117     7.66633     7.61471     7.52335     7.40201     7.12767     6.69803
  7.99093     7.74177     7.66718     7.61529     7.52373     7.40269     7.12895     6.69916
  7.99093     7.74194     7.66861     7.61581     7.52418     7.40341     7.12962     6.70045
  7.99093     7.74256     7.66918     7.61666     7.52477     7.40446     7.13107     6.70185
  7.99093     7.74306     7.66999     7.61750     7.52558     7.40548     7.13209     6.70329
  7.99093     7.74376     7.67087     7.61823     7.52617     7.40633     7.13331     6.70485
  7.99093     7.74416     7.67163     7.61876     7.52690     7.40616     7.13374     6.70619
  7.99093     7.74454     7.67223     7.61951     7.52760     7.40698     7.13485     6.70730
  7.99093     7.74475     7.67286     7.62002     7.52806     7.40749     7.13548     6.70842
  7.99093     7.74531     7.67353     7.62039     7.52872     7.40840     7.13677     6.70881
  7.99093     7.74553     7.67413     7.62065     7.52923     7.40893     7.13782     6.70982
  7.99093     7.74602     7.67456     7.62124     7.52990     7.40958     7.13851     6.71041
  7.99093     7.74641     7.67501     7.62151     7.53035     7.40976     7.13918     6.71100
  7.99093     7.74699     7.67564     7.62184     7.53091     7.41015     7.14008     6.71174
  7.99093     7.74706     7.67609     7.62189     7.53102     7.41042     7.14047     6.71224
  7.99093     7.74729     7.67623     7.62205     7.53142     7.41054     7.14075     6.71237
  7.99093     7.74736     7.67623     7.62169     7.53132     7.41033     7.14098     6.71213
  7.99093     7.74763     7.67677     7.62189     7.53199     7.41077     7.14151     6.71258
  7.99093     7.74743     7.67668     7.62183     7.53174     7.41052     7.14137     6.71245
  7.99093     7.74847     7.67677     7.62191     7.53197     7.41045     7.14092     6.71384
  7.99093     7.74829     7.67668     7.62156     7.53174     7.41007     7.14044     6.71369
  7.99093     7.74813     7.67655     7.62127     7.53181     7.40990     7.14017     6.71363
  7.99093     7.74808     7.67579     7.62110     7.53157     7.40969     7.13972     6.71333
  7.99093     7.74784     7.67552     7.62098     7.53158     7.40974     7.13912     6.71338
  7.99093     7.74785     7.67547     7.62072     7.53167     7.40998     7.13922     6.71361
  7.99093     7.74763     7.67548     7.62060     7.53190     7.41008     7.13899     6.71435
  7.99093     7.74764     7.67535     7.62082     7.53209     7.41034     7.13907     6.71483
  7.99093     7.74687     7.67454     7.62041     7.53164     7.41004     7.13821     6.71467
  7.99093     7.74709     7.67451     7.62054     7.53192     7.41054     7.13826     6.71529
  7.99093     7.74777     7.67467     7.62095     7.53249     7.41086     7.13888     6.71656
  7.99093     7.74824     7.67474     7.62142     7.53331     7.41170     7.13948     6.71788
  7.99093     7.74851     7.67493     7.62182     7.53395     7.41247     7.14019     6.71906
  7.99093     7.74900     7.67602     7.62260     7.53484     7.41362     7.14117     6.72042
  7.99093     7.74947     7.67653     7.62357     7.53583     7.41521     7.14264     6.72210
  7.99093     7.73761     7.64981     7.61005     7.52160     7.40106     7.13086     6.70718
  7.99093     7.74572     7.67326     7.62258     7.53141     7.40723     7.13456     6.71779
  7.99093     7.74659     7.67367     7.62339     7.53241     7.40855     7.13656     6.71946
  7.99093     7.74692     7.67393     7.62425     7.53314     7.40951     7.13812     6.72128
  7.99093     7.74757     7.67441     7.62512     7.53421     7.41089     7.13933     6.72329
  7.99093     7.74804     7.67512     7.62624     7.53534     7.41174     7.14174     6.72503
  7.99093     7.74846     7.67596     7.62644     7.53651     7.41318     7.14384     6.72693
  7.99093     7.74931     7.67681     7.62764     7.53752     7.41429     7.14601     6.72864
  7.99093     7.75012     7.67752     7.62872     7.53865     7.41582     7.14738     6.73034
  7.99093     7.75093     7.67821     7.62979     7.53974     7.41724     7.14863     6.73212
  7.99093     7.75177     7.67927     7.63109     7.54093     7.41859     7.15106     6.73409
  7.99093     7.75273     7.68025     7.63237     7.54209     7.41978     7.15289     6.73599
  7.99093     7.75351     7.68121     7.63327     7.54316     7.42115     7.15410     6.73745
  7.99093     7.75295     7.68191     7.63399     7.54394     7.42192     7.15603     6.73844
  7.99093     7.75329     7.68265     7.63464     7.54458     7.42254     7.15750     6.73928
  7.99093     7.75402     7.68318     7.63536     7.54548     7.42325     7.15868     6.74042
  7.99093     7.75466     7.68386     7.63600     7.54618     7.42418     7.15969     6.74140
  7.99093     7.75484     7.68429     7.63644     7.54660     7.42468     7.16086     6.74208
  7.99093     7.75518     7.68476     7.63693     7.54714     7.42505     7.16217     6.74261
  7.99093     7.75550     7.68511     7.63730     7.54752     7.42535     7.16308     6.74304
  7.99093     7.75558     7.68552     7.63735     7.54755     7.42545     7.16323     6.74330
  7.99093     7.75578     7.68590     7.63744     7.54795     7.42560     7.16360     6.74361
  7.99093     7.75599     7.68639     7.63767     7.54807     7.42548     7.16377     6.74366
  7.99093     7.75572     7.68653     7.63764     7.54793     7.42547     7.16339     6.74379
  7.99093     7.75550     7.68641     7.63750     7.54773     7.42509     7.16321     6.74311
  7.99093     7.75537     7.68637     7.63724     7.54759     7.42465     7.16355     6.74228
  7.99093     7.75508     7.68624     7.63692     7.54715     7.42396     7.16360     6.74140
  7.99093     7.75490     7.68597     7.63644     7.54677     7.42357     7.16242     6.74068
  7.99093     7.75453     7.68552     7.63583     7.54633     7.42280     7.16150     6.73981
  7.99093     7.75433     7.68500     7.63531     7.54584     7.42224     7.16082     6.73897
  7.99093     7.75431     7.68471     7.63506     7.54537     7.42158     7.16023     6.73804
  7.99093     7.75492     7.68464     7.63465     7.54498     7.42126     7.15951     6.73722
  7.99093     7.75460     7.68418     7.63428     7.54460     7.42057     7.15870     6.73629
  7.99093     7.75442     7.68385     7.63399     7.54418     7.41996     7.15786     6.73549
  7.99093     7.75426     7.68368     7.63382     7.54364     7.41946     7.15707     6.73462
  7.99093     7.75410     7.68347     7.63354     7.54302     7.41921     7.15539     6.73395
  7.99093     7.75380     7.68304     7.63319     7.54289     7.41875     7.15443     6.73349
  7.99093     7.75352     7.68268     7.63291     7.54251     7.41837     7.15402     6.73283
  7.99093     7.75361     7.68248     7.63300     7.54219     7.41814     7.15355     6.73251
  7.99093     7.75343     7.68238     7.63289     7.54188     7.41797     7.15268     6.73236
  7.99093     7.75315     7.68212     7.63276     7.54198     7.41780     7.15272     6.73234
  7.99093     7.75367     7.68223     7.63284     7.54178     7.41823     7.15295     6.73210
  7.99093     7.75403     7.68251     7.63300     7.54182     7.41845     7.15272     6.73240
  7.99093     7.75401     7.68268     7.63317     7.54182     7.41866     7.15263     6.73244
  7.99093     7.75417     7.68241     7.63324     7.54200     7.41862     7.15261     6.73260
  7.99093     7.75440     7.68251     7.63340     7.54213     7.41853     7.15286     6.73283
  7.99093     7.75446     7.68248     7.63331     7.54216     7.41888     7.15288     6.73331
  7.99093     7.75426     7.68230     7.63312     7.54212     7.41878     7.15297     6.73330
  7.99093     7.75501     7.68212     7.63330     7.54206     7.41864     7.15307     6.73359
  7.99093     7.75526     7.68245     7.63366     7.54327     7.41870     7.15383     6.73406
  7.99093     7.75547     7.68287     7.63384     7.54357     7.41908     7.15414     6.73478
  7.99093     7.75577     7.68300     7.63389     7.54358     7.41974     7.15458     6.73524
  7.99093     7.75608     7.68330     7.63406     7.54362     7.41977     7.15515     6.73546
  7.99093     7.75624     7.68350     7.63425     7.54355     7.41974     7.15513     6.73572
  7.99093     7.75622     7.68376     7.63440     7.54354     7.42005     7.15524     6.73601
  7.99093     7.75632     7.68376     7.63447     7.54348     7.42007     7.15577     6.73623
  7.99093     7.75631     7.68378     7.63442     7.54344     7.41990     7.15618     6.73636
  7.99093     7.75611     7.68382     7.63431     7.54334     7.41981     7.15668     6.73644
  7.99093     7.75615     7.68414     7.63439     7.54329     7.42001     7.15697     6.73660
  7.99093     7.75620     7.68423     7.63450     7.54461     7.41995     7.15715     6.73659
  7.99093     7.75641     7.68439     7.63446     7.54470     7.41969     7.15740     6.73634
  7.99093     7.75634     7.68429     7.63413     7.54454     7.41977     7.15754     6.73630
  7.99093     7.75602     7.68420     7.63383     7.54461     7.41951     7.15770     6.73595
  7.99093     7.75605     7.68396     7.63367     7.54454     7.41926     7.15747     6.73577
  7.99093     7.75605     7.68395     7.63371     7.54440     7.41896     7.15777     6.73570
  7.99093     7.75592     7.68384     7.63335     7.54433     7.41897     7.15773     6.73552
  7.99093     7.75590     7.68396     7.63329     7.54450     7.41901     7.15731     6.73524
  7.99093     7.75592     7.68381     7.63304     7.54445     7.41881     7.15684     6.73512
  7.99093     7.75602     7.68406     7.63319     7.54437     7.41869     7.15730     6.73539
  7.99093     7.75596     7.68423     7.63308     7.54453     7.41878     7.15725     6.73590
  7.99093     7.75586     7.68430     7.63316     7.54425     7.41882     7.15732     6.73622
  7.99093     7.75586     7.68421     7.63324     7.54420     7.41885     7.15741     6.73616
  7.99093     7.75587     7.68435     7.63348     7.54427     7.41899     7.15761     6.73661
  7.99093     7.75575     7.68449     7.63345     7.54439     7.41936     7.15758     6.73672
  7.99093     7.75572     7.68438     7.63358     7.54441     7.41965     7.15781     6.73680
  7.99093     7.75612     7.68451     7.63385     7.54456     7.41995     7.15799     6.73731
  7.99093     7.75618     7.68477     7.63406     7.54479     7.42011     7.15842     6.73783
  7.99093     7.75622     7.68505     7.63428     7.54509     7.42068     7.15874     6.73818
  7.99093     7.75658     7.68511     7.63449     7.54554     7.42108     7.15865     6.73858
  7.99093     7.75681     7.68532     7.63476     7.54573     7.42125     7.15913     6.73906
  7.99093     7.75666     7.68539     7.63483     7.54753     7.42152     7.15964     6.73931
  7.99093     7.75667     7.68550     7.63512     7.54882     7.42176     7.16028     6.73945
  7.99093     7.75699     7.68561     7.63546     7.54903     7.42206     7.16032     6.73983
  7.99093     7.75710     7.68577     7.63577     7.54902     7.42203     7.16047     6.73987
  7.99093     7.75708     7.68585     7.63580     7.54914     7.42245     7.16091     6.73995
  7.99093     7.75713     7.68594     7.63591     7.54946     7.42285     7.16118     6.74009
  7.99093     7.75743     7.68585     7.63588     7.54951     7.42285     7.16120     6.74008
  7.99093     7.75749     7.68599     7.63596     7.54939     7.42271     7.16140     6.73967
