  7.94215     7.96024     7.95191     7.86015     7.88508     7.87871     7.85437     7.62874
  7.94001     7.95811     7.94977     7.85778     7.88285     7.87684     7.85200     7.62670
  7.93786     7.95574     7.94705     7.85512     7.88010     7.87408     7.84994     7.62380
  7.93568     7.95368     7.94451     7.85269     7.87771     7.87199     7.84764     7.62143
  7.93507     7.95284     7.94341     7.85151     7.87616     7.87080     7.84673     7.62013
  7.93246     7.95014     7.94029     7.84863     7.87305     7.86791     7.84420     7.61692
  7.93117     7.94837     7.93837     7.84663     7.87081     7.86611     7.84239     7.61461
  7.92859     7.94557     7.93549     7.84382     7.86779     7.86327     7.84000     7.61158
  7.92713     7.94352     7.93340     7.84178     7.86571     7.86119     7.83845     7.60908
  7.92440     7.94046     7.93037     7.83879     7.86254     7.85818     7.83593     7.60620
  7.92251     7.93780     7.92765     7.83616     7.85975     7.85516     7.83386     7.60307
  7.91841     7.93339     7.92316     7.83158     7.85533     7.85048     7.83005     7.59822
  7.91696     7.93174     7.92118     7.83014     7.85378     7.84845     7.82869     7.59629
  7.91392     7.92846     7.91787     7.82710     7.85082     7.84493     7.82649     7.59306
  7.91200     7.92651     7.91588     7.82588     7.84926     7.84274     7.82563     7.59119
  7.90864     7.92350     7.91317     7.82364     7.84644     7.83881     7.82329     7.58857
  7.90844     7.92309     7.91328     7.82441     7.84654     7.83834     7.82363     7.58867
  7.90496     7.92018     7.91080     7.82242     7.84389     7.83445     7.82139     7.58855
  7.90343     7.91855     7.90984     7.82200     7.84285     7.83278     7.82096     7.58818
  7.90475     7.91933     7.91137     7.82373     7.84439     7.83349     7.82329     7.59227
  7.90308     7.91822     7.91067     7.82358     7.84405     7.83212     7.82369     7.59262
  7.90504     7.92022     7.91324     7.82609     7.84679     7.83365     7.82708     7.59566
  7.90427     7.92057     7.91412     7.82726     7.84760     7.83347     7.82881     7.59706
  7.90547     7.92297     7.91550     7.83017     7.85054     7.83535     7.83218     7.60041
  7.90553     7.92431     7.91764     7.83254     7.85239     7.83601     7.83464     7.60296
  7.90940     7.92778     7.92043     7.83689     7.85652     7.83926     7.83894     7.60748
  7.91213     7.93147     7.92518     7.84211     7.86109     7.84269     7.84346     7.61280
  7.91717     7.93599     7.93048     7.84775     7.86645     7.84685     7.84831     7.61894
  7.92029     7.94014     7.93565     7.85342     7.87130     7.85091     7.85349     7.62459
  7.92632     7.94661     7.94314     7.86111     7.87876     7.85641     7.86049     7.63280
  7.92914     7.95080     7.94815     7.86665     7.88352     7.86045     7.86593     7.63819
  7.93460     7.95725     7.95541     7.87389     7.89078     7.86581     7.87315     7.64575
  7.93768     7.96176     7.96088     7.87979     7.89614     7.87095     7.87894     7.65118
  7.94147     7.96699     7.96561     7.88584     7.90185     7.87600     7.88500     7.65731
  7.94437     7.97122     7.97067     7.89129     7.90707     7.88068     7.89052     7.66196
  7.94619     7.97399     7.97313     7.89485     7.91050     7.88359     7.89349     7.66565
  7.95019     7.97900     7.97880     7.90090     7.91638     7.88852     7.89959     7.67109
  7.95107     7.98073     7.98115     7.90320     7.91889     7.89015     7.90127     7.67346
  7.95532     7.98593     7.98684     7.90821     7.92466     7.89518     7.90685     7.67867
  7.95856     7.98961     7.99095     7.91239     7.92880     7.89850     7.91079     7.68248
  7.96086     7.99249     7.99420     7.91538     7.93182     7.90126     7.91427     7.68511
  7.96424     7.99605     7.99799     7.91922     7.93548     7.90450     7.91718     7.68854
  7.96726     7.99939     8.00167     7.92312     7.93896     7.90800     7.92085     7.69109
  7.96913     8.00158     8.00401     7.92523     7.94077     7.91011     7.92231     7.69268
  7.97182     8.00480     8.00731     7.92816     7.94407     7.91332     7.92537     7.69474
  7.97541     8.00856     8.01113     7.93165     7.94751     7.91696     7.92848     7.69749
  7.97613     8.00972     8.01215     7.93192     7.94823     7.91795     7.92919     7.69738
  7.97986     8.01330     8.01560     7.93522     7.95142     7.92117     7.93177     7.69998
  7.98042     8.01386     8.01578     7.93372     7.95112     7.92168     7.93135     7.69914
  7.98322     8.01626     8.01761     7.93517     7.95266     7.92354     7.93246     7.69989
  7.98539     8.01799     8.01875     7.93505     7.95365     7.92534     7.93419     7.70016
  7.98981     8.02173     8.02163     7.93756     7.95637     7.92879     7.93637     7.70180
  7.99267     8.02378     8.02288     7.93842     7.95775     7.93102     7.93765     7.70189
  7.99463     8.02473     8.02295     7.93842     7.95773     7.93195     7.93682     7.70072
  7.99828     8.02710     8.02452     7.93969     7.95929     7.93508     7.93737     7.70106
  7.99971     8.02741     8.02376     7.93868     7.95842     7.93527     7.93570     7.69894
  8.00175     8.02778     8.02341     7.93758     7.95785     7.93612     7.93493     7.69748
  8.00502     8.02952     8.02415     7.93812     7.95850     7.93778     7.93551     7.69692
  8.00582     8.02589     8.02289     7.93666     7.95492     7.93796     7.93040     7.70025
  8.00809     8.02617     8.02253     7.93649     7.95485     7.93825     7.92985     7.69868
  8.00884     8.02269     8.02151     7.93576     7.95181     7.93867     7.92478     7.70205
  8.01108     8.02329     8.02157     7.93599     7.95237     7.93919     7.92472     7.70114
  8.01286     8.02386     8.02169     7.93562     7.95248     7.93985     7.92407     7.70003
  8.01269     8.02273     8.02012     7.93411     7.95084     7.93851     7.92183     7.69783
  8.01478     8.02407     8.02108     7.93439     7.95166     7.93984     7.92216     7.69798
  8.01281     8.02126     8.01740     7.93139     7.94836     7.93707     7.91814     7.69452
  8.01257     8.02032     8.01618     7.92951     7.94765     7.93609     7.91650     7.69295
  8.01169     8.01852     8.01344     7.92736     7.94574     7.93417     7.91428     7.69009
  8.01230     8.01868     8.01338     7.92669     7.94608     7.93427     7.91385     7.68959
  8.01216     8.01844     8.01210     7.92547     7.94491     7.93299     7.91230     7.68788
  8.01473     8.02092     8.01397     7.92712     7.94691     7.93507     7.91432     7.68956
  8.01340     8.01976     8.01193     7.92525     7.94478     7.93301     7.91197     7.68720
  8.01710     8.02309     8.01479     7.92821     7.94782     7.93604     7.91483     7.68981
  8.01709     8.02247     8.01378     7.92750     7.94571     7.93521     7.91348     7.68791
  8.01920     8.02422     8.01543     7.92927     7.94653     7.93709     7.91503     7.68927
  8.02357     8.02864     8.01955     7.93328     7.95047     7.94165     7.91897     7.69359
  8.02477     8.02988     8.02055     7.93400     7.95146     7.94273     7.91973     7.69430
  8.02724     8.03214     8.02278     7.93599     7.95366     7.94519     7.92210     7.69695
  8.03024     8.03496     8.02528     7.93830     7.95627     7.94798     7.92459     7.69918
  8.03100     8.03536     8.02584     7.93857     7.95681     7.94839     7.92504     7.69989
  8.03536     8.03941     8.02987     7.94250     7.96088     7.95274     7.92922     7.70370
  8.03814     8.04189     8.03271     7.94521     7.96339     7.95540     7.93157     7.70654
  8.04041     8.04425     8.03510     7.94761     7.96557     7.95800     7.93379     7.70872
  8.04461     8.04839     8.03961     7.95167     7.96938     7.96190     7.93847     7.71290
  8.04902     8.05278     8.04412     7.95598     7.97345     7.96614     7.94236     7.71695
  8.05126     8.05417     8.04547     7.95711     7.97462     7.96725     7.94358     7.71852
  8.05856     8.06144     8.05288     7.96388     7.98173     7.97414     7.95284     7.72548
  8.06013     8.06208     8.05342     7.96433     7.98219     7.97460     7.95278     7.72655
  8.06732     8.06918     8.06066     7.97097     7.98921     7.98169     7.96233     7.73335
  8.06955     8.07176     8.06322     7.97341     7.99169     7.98412     7.96456     7.73641
  8.07329     8.07569     8.06715     7.97698     7.99549     7.98805     7.96799     7.74034
  8.07690     8.07976     8.07143     7.98144     7.99972     7.99220     7.97168     7.74477
  8.07749     8.08072     8.07272     7.98252     8.00093     7.99316     7.97207     7.74638
  8.08333     8.08693     8.07928     7.98914     8.00730     7.99934     7.97838     7.75257
  8.08555     8.08980     8.08235     7.99198     8.01037     8.00205     7.98146     7.75571
  8.09095     8.09574     8.08824     7.99806     8.01660     8.00747     7.98769     7.76116
  8.09486     8.10041     8.09288     8.00236     8.02124     8.01218     7.99232     7.76591
  8.10118     8.10713     8.09965     8.00902     8.02814     8.01846     7.99876     7.77186
  8.10404     8.11003     8.10283     8.01172     8.03118     8.02162     8.00147     7.77487
  8.11030     8.11628     8.10941     8.01817     8.03774     8.02806     8.00774     7.78064
  8.11441     8.12036     8.11378     8.02200     8.04196     8.03233     8.01142     7.78435
  8.11721     8.12425     8.11776     8.02637     8.04631     8.03636     8.01505     7.78737
  8.11925     8.12643     8.12005     8.02843     8.04868     8.03868     8.01694     7.78912
  8.12460     8.13279     8.12636     8.03478     8.05525     8.04496     8.02255     7.79433
  8.12528     8.13354     8.12694     8.03524     8.05611     8.04541     8.02331     7.79452
  8.13072     8.13856     8.13180     8.04027     8.06140     8.05020     8.02829     7.79847
  8.13279     8.14083     8.13377     8.04206     8.06377     8.05324     8.03010     7.79976
  8.13874     8.14657     8.13926     8.04771     8.06975     8.05873     8.03527     7.80409
  8.13719     8.14504     8.13742     8.04591     8.06832     8.05800     8.03269     7.80111
  8.14319     8.15092     8.14298     8.05163     8.07424     8.06367     8.03785     7.80554
  8.14270     8.15026     8.14213     8.05077     8.07373     8.06257     8.03634     7.80336
  8.14837     8.15509     8.14658     8.05583     8.07869     8.06726     8.04058     7.80664
  8.14776     8.15451     8.14577     8.05499     8.07814     8.06637     8.03922     7.80493
  8.15242     8.15848     8.14951     8.05923     8.08241     8.07025     8.04306     7.80776
  8.14499     8.15148     8.14219     8.05188     8.07530     8.06319     8.03469     7.80005
  8.14336     8.15002     8.14042     8.05050     8.07386     8.06167     8.03325     7.79798
  8.13359     8.14069     8.13104     8.04082     8.06499     8.05229     8.02312     7.78807
  8.13100     8.13812     8.12874     8.03821     8.06224     8.04993     8.02025     7.78472
  8.12645     8.13358     8.12414     8.03354     8.05810     8.04547     8.01538     7.77966
  8.12356     8.13080     8.12170     8.03058     8.05514     8.04285     8.01220     7.77616
  8.11927     8.12664     8.11724     8.02614     8.05066     8.03870     8.00750     7.77183
  8.11677     8.12447     8.11461     8.02331     8.04811     8.03649     8.00452     7.76907
  8.11224     8.12005     8.10947     8.01833     8.04328     8.03182     8.00018     7.76460
  8.10802     8.11579     8.10503     8.01342     8.03865     8.02736     7.99560     7.76019
  8.10445     8.11206     8.10081     8.00928     8.03457     8.02352     7.99186     7.75612
  8.09814     8.10549     8.09429     8.00237     8.02788     8.01674     7.98535     7.74992
  8.09232     8.09963     8.08857     7.99630     8.02164     8.01063     7.97884     7.74388
  8.08583     8.09296     8.08362     7.98930     8.01516     8.00402     7.97154     7.73760
  8.07854     8.08565     8.07626     7.98176     8.00750     7.99659     7.96363     7.73055
  8.07201     8.07920     8.07148     7.97501     8.00112     7.99014     7.95679     7.72460
  8.06698     8.07530     8.06656     7.97018     7.99616     7.98533     7.95150     7.72000
  8.05805     8.06662     8.05754     7.96133     7.98744     7.97671     7.94255     7.71215
  8.05104     8.06097     8.05067     7.95485     7.98084     7.97027     7.93542     7.70620
  8.04361     8.05388     8.04342     7.94755     7.97375     7.96339     7.92764     7.69985
  8.03403     8.04471     8.03401     7.93849     7.96456     7.95434     7.91829     7.69149
  8.02507     8.03671     8.02635     7.93068     7.95668     7.94678     7.91056     7.68522
  8.01638     8.02838     8.01822     7.92260     7.94850     7.93882     7.90244     7.67820
  8.00737     8.01971     8.01015     7.91480     7.94043     7.93059     7.89426     7.67073
  7.99886     8.01148     8.00262     7.90727     7.93276     7.92269     7.88657     7.66377
  7.99324     8.00713     7.99821     7.90303     7.92811     7.91758     7.88132     7.65939
  7.98682     8.00090     7.99271     7.89743     7.92228     7.91132     7.87550     7.65412
  7.97847     7.99391     7.98539     7.89055     7.91492     7.90334     7.86798     7.64726
  7.97513     7.99093     7.98304     7.88802     7.91221     7.90031     7.86516     7.64480
  7.96682     7.98330     7.97557     7.88108     7.90502     7.89250     7.85781     7.63787
  7.96170     7.97907     7.97149     7.87707     7.90094     7.88791     7.85359     7.63419
  7.95603     7.97427     7.96708     7.87293     7.89663     7.88302     7.84897     7.62950
  7.95000     7.96916     7.96230     7.86794     7.89169     7.87726     7.84374     7.62475
  7.94481     7.96469     7.95838     7.86413     7.88761     7.87260     7.83951     7.62041
  7.94124     7.96174     7.95603     7.86138     7.88473     7.86938     7.83628     7.61783
  7.93744     7.95857     7.95327     7.85872     7.88193     7.86612     7.83231     7.61501
  7.93583     7.95735     7.95236     7.85784     7.88055     7.86464     7.83083     7.61377
  7.93483     7.95674     7.95196     7.85775     7.88018     7.86401     7.82958     7.61290
  7.93373     7.95588     7.95121     7.85695     7.87896     7.86293     7.82881     7.61126
  7.93374     7.95593     7.95123     7.85738     7.87916     7.86308     7.82871     7.61091
  7.93766     7.95997     7.95521     7.86108     7.88282     7.86673     7.83251     7.61364
  7.93590     7.95839     7.95347     7.85963     7.88148     7.86518     7.83058     7.61161
  7.94428     7.96687     7.96167     7.86751     7.88966     7.87305     7.83866     7.61844
  7.94244     7.96532     7.96004     7.86592     7.88811     7.87135     7.83635     7.61583
  7.94411     7.96694     7.96143     7.86730     7.88948     7.87270     7.83754     7.61592
  7.94692     7.96993     7.96427     7.87012     7.89258     7.87586     7.84025     7.61764
  7.94790     7.97048     7.96469     7.87048     7.89290     7.87622     7.83941     7.61644
  7.95122     7.97359     7.96749     7.87340     7.89594     7.87944     7.84192     7.61824
  7.95407     7.97587     7.96904     7.87508     7.89771     7.88119     7.84238     7.61787
  7.95743     7.97838     7.97128     7.87735     7.89998     7.88374     7.84346     7.61871
  7.96007     7.98033     7.97098     7.87884     7.90155     7.88530     7.84390     7.61796
  7.96586     7.98497     7.97541     7.88324     7.90640     7.89002     7.84739     7.62029
  7.96976     7.98759     7.97616     7.88523     7.90868     7.89251     7.84839     7.62043
  7.97720     7.99337     7.98170     7.89056     7.91432     7.89866     7.85303     7.62415
  7.98188     7.99630     7.98420     7.89279     7.91680     7.90153     7.85459     7.62433
  7.98917     8.00199     7.98916     7.89755     7.92194     7.90739     7.85905     7.62771
  7.99504     8.00528     7.99194     7.90038     7.92492     7.91094     7.86094     7.62856
  8.00098     8.00974     7.99554     7.90418     7.92898     7.91529     7.86383     7.63033
  8.00672     8.01287     7.99752     7.90687     7.93183     7.91856     7.86592     7.63072
  8.01126     8.01554     7.99994     7.90923     7.93434     7.92224     7.86734     7.63130
  8.01683     8.01932     8.00313     7.91259     7.93784     7.92609     7.87067     7.63225
  8.02252     8.02326     8.00675     7.91617     7.94188     7.93116     7.87354     7.63417
  8.02733     8.02636     8.00998     7.91909     7.94498     7.93457     7.87574     7.63463
  8.03223     8.02944     8.01301     7.92225     7.94816     7.93810     7.87811     7.63612
  8.03784     8.03339     8.01671     7.92647     7.95223     7.94230     7.88087     7.63779
  8.03748     8.03103     8.01532     7.92405     7.95053     7.94077     7.87895     7.63497
  8.04132     8.03320     8.01721     7.92655     7.95270     7.94279     7.87966     7.63568
  8.04223     8.03269     8.01746     7.92578     7.95275     7.94278     7.87871     7.63400
  8.04396     8.03308     8.01720     7.92673     7.95325     7.94278     7.87773     7.63357
  8.04559     8.03416     8.01857     7.92783     7.95409     7.94372     7.87748     7.63314
  8.04769     8.03561     8.01958     7.92993     7.95557     7.94488     7.87862     7.63396
  8.04783     8.03536     8.01970     7.92977     7.95512     7.94444     7.87792     7.63296
  8.04883     8.03596     8.02049     7.93090     7.95565     7.94465     7.87882     7.63247
  8.04803     8.03494     8.01992     7.92974     7.95423     7.94315     7.87794     7.63071
  8.05095     8.03756     8.02309     7.93320     7.95691     7.94525     7.88043     7.63267
  8.04873     8.03586     8.02181     7.93114     7.95486     7.94281     7.87834     7.63056
  8.04900     8.03645     8.02289     7.93253     7.95535     7.94248     7.87847     7.63103
  8.04500     8.03338     8.02042     7.92972     7.95226     7.93873     7.87468     7.62783
  8.04574     8.03484     8.02225     7.93167     7.95344     7.93937     7.87544     7.62890
  8.04346     8.03360     8.02176     7.93101     7.95196     7.93747     7.87372     7.62754
  8.04249     8.03326     8.02182     7.93123     7.95153     7.93673     7.87279     7.62695
  8.04087     8.03291     8.02207     7.93124     7.95097     7.93617     7.87162     7.62633
  8.03599     8.02900     8.01835     7.92802     7.94689     7.93175     7.86725     7.62621
  8.03576     8.02983     8.01981     7.92941     7.94761     7.93248     7.86718     7.62639
  8.03308     8.02923     8.02012     7.93017     7.94679     7.93064     7.86589     7.62895
  8.03265     8.02970     8.02090     7.93115     7.94708     7.93027     7.86578     7.62896
  8.03267     8.03141     8.02255     7.93257     7.94834     7.93088     7.86665     7.62967
  8.03341     8.03340     8.02448     7.93472     7.94985     7.93199     7.86877     7.63092
  8.03138     8.03281     8.02401     7.93431     7.94891     7.93052     7.86741     7.62949
  8.03339     8.03543     8.02711     7.93773     7.95163     7.93259     7.87033     7.63153
  8.03047     8.03322     8.02564     7.93638     7.94919     7.93046     7.86802     7.62911
  8.02963     8.03244     8.02549     7.93674     7.94873     7.92914     7.86698     7.62636
  8.03046     8.03358     8.02734     7.93840     7.94956     7.93041     7.86766     7.62680
  8.02723     8.02985     8.02430     7.93609     7.94736     7.92606     7.86460     7.62149
  8.02683     8.03008     8.02476     7.93633     7.94759     7.92580     7.86482     7.62058
  8.02409     8.02693     8.02193     7.93408     7.94598     7.92207     7.86192     7.61663
  8.02211     8.02625     8.02059     7.93306     7.94513     7.92032     7.86000     7.61441
  8.02307     8.02733     8.02156     7.93437     7.94637     7.92095     7.86043     7.61403
  8.02597     8.03067     8.02481     7.93800     7.95004     7.92382     7.86270     7.61618
  8.02813     8.03272     8.02692     7.94036     7.95212     7.92550     7.86426     7.61738
  8.03185     8.03607     8.03081     7.94443     7.95611     7.92914     7.86827     7.62024
  8.03385     8.03771     8.03248     7.94709     7.95779     7.93065     7.86927     7.62090
  8.03712     8.04073     8.03556     7.95057     7.96100     7.93384     7.87214     7.62277
  8.04095     8.04400     8.03877     7.95479     7.96506     7.93717     7.87519     7.62452
  8.04562     8.04819     8.04312     7.95924     7.96952     7.94163     7.87835     7.62698
  8.04790     8.04987     8.04450     7.96090     7.97188     7.94344     7.87969     7.62689
  8.05139     8.05314     8.04751     7.96407     7.97548     7.94658     7.88118     7.62819
  8.05799     8.05897     8.05301     7.96970     7.98133     7.95240     7.88592     7.63201
  8.06092     8.06142     8.05517     7.97247     7.98407     7.95485     7.88689     7.63258
  8.06666     8.06603     8.05963     7.97709     7.98869     7.95941     7.89063     7.63515
  8.07105     8.06937     8.06286     7.98078     7.99207     7.96288     7.89259     7.63683
  8.07509     8.07234     8.06552     7.98391     7.99487     7.96552     7.89440     7.63743
  8.08104     8.07749     8.07046     7.98895     7.99982     7.97054     7.89791     7.64028
  8.08386     8.07931     8.07204     7.99085     8.00170     7.97209     7.89833     7.63986
  8.08996     8.08500     8.07763     7.99622     8.00721     7.97776     7.90254     7.64330
  8.09317     8.08714     8.07979     7.99820     8.00957     7.97988     7.90337     7.64353
  8.09782     8.09088     8.08362     8.00204     8.01342     7.98385     7.90621     7.64532
  8.10416     8.09612     8.08892     8.00726     8.01862     7.98902     7.91049     7.64879
  8.10671     8.09784     8.09078     8.00933     8.02027     7.99078     7.91110     7.64864
  8.11239     8.10247     8.09554     8.01402     8.02480     7.99535     7.91485     7.65187
  8.11412     8.10377     8.09680     8.01549     8.02585     7.99672     7.91443     7.65182
  8.11975     8.10870     8.10169     8.02040     8.03056     8.00130     7.91779     7.65359
  8.12282     8.11152     8.10419     8.02320     8.03286     8.00385     7.91874     7.65439
  8.12838     8.11631     8.10878     8.02811     8.03722     8.00829     7.92214     7.65608
  8.13061     8.11870     8.11089     8.03041     8.03908     8.01006     7.92289     7.65642
  8.13377     8.12133     8.11364     8.03304     8.04138     8.01235     7.92414     7.65818
  8.13336     8.12099     8.11323     8.03273     8.04062     8.01153     7.92261     7.65646
  8.13349     8.12107     8.11340     8.03252     8.04020     8.01115     7.92128     7.65600
  8.13260     8.12019     8.11254     8.03150     8.03906     8.00970     7.91916     7.65400
  8.13182     8.11918     8.11150     8.03028     8.03757     8.00846     7.91742     7.65256
  8.13268     8.11965     8.11203     8.03087     8.03804     8.00873     7.91723     7.65215
  8.13274     8.11920     8.11191     8.03056     8.03761     8.00831     7.91619     7.65119
  8.13457     8.12021     8.11295     8.03170     8.03837     8.00927     7.91631     7.65146
  8.13586     8.12068     8.11353     8.03219     8.03875     8.00983     7.91612     7.65123
  8.13450     8.11878     8.11132     8.02970     8.03636     8.00778     7.91297     7.64841
  8.14170     8.12490     8.11720     8.03536     8.04234     8.01415     7.91777     7.65344
  8.13779     8.11976     8.11173     8.02985     8.03717     8.00956     7.91225     7.64775
  8.14250     8.12312     8.11476     8.03268     8.04045     8.01376     7.91430     7.65000
  8.14131     8.11842     8.11001     8.02790     8.03597     8.01038     7.90967     7.64503
  8.13834     8.11503     8.10645     8.02427     8.03282     8.00823     7.90632     7.64146
  8.13736     8.11071     8.10161     8.01940     8.02836     8.00522     7.90148     7.63661
  8.13358     8.10624     8.09727     8.01493     8.02447     8.00234     7.89703     7.63223
  8.13002     8.10078     8.09131     8.00902     8.01914     7.99823     7.89049     7.62633
  8.12590     8.09451     8.08483     8.00276     8.01326     7.99332     7.88350     7.61983
  8.12247     8.08933     8.07917     7.99715     8.00828     7.98925     7.87781     7.61394
  8.11925     8.08440     8.07346     7.99200     8.00353     7.98509     7.87210     7.60829
  8.11402     8.07640     8.06376     7.98265     7.99512     7.97804     7.86252     7.59837
  8.10969     8.07101     8.05783     7.97667     7.98952     7.97333     7.85606     7.59238
  8.10592     8.06564     8.05199     7.97075     7.98400     7.96837     7.84921     7.58634
  8.10106     8.05989     8.04588     7.96453     7.97832     7.96323     7.84231     7.57981
  8.09787     8.05493     8.04074     7.95956     7.97332     7.95862     7.83592     7.57400
  8.09471     8.05044     8.03621     7.95502     7.96895     7.95439     7.83050     7.56917
  8.08958     8.04435     8.02995     7.94901     7.96270     7.94828     7.82306     7.56217
  8.08635     8.04018     8.02590     7.94486     7.95881     7.94410     7.81852     7.55803
  8.08101     8.03430     8.01992     7.93929     7.95297     7.93808     7.81208     7.55164
  8.07675     8.02946     8.01527     7.93454     7.94846     7.93309     7.80728     7.54849
  8.07073     8.02322     8.00919     7.92874     7.94244     7.92650     7.80073     7.54150
  8.06546     8.01785     8.00409     7.92401     7.93731     7.92093     7.79513     7.53797
  8.06156     8.01437     8.00104     7.92092     7.93388     7.91692     7.79043     7.53358
  8.05758     8.01066     7.99764     7.91778     7.93050     7.91258     7.78567     7.52977
  8.05636     8.01034     7.99768     7.91784     7.93005     7.91141     7.78443     7.52860
  8.05345     8.00795     7.99573     7.91592     7.92783     7.90826     7.78079     7.52586
  8.05112     8.00681     7.99487     7.91527     7.92644     7.90588     7.77867     7.52364
  8.04752     8.00455     7.99300     7.91353     7.92408     7.90256     7.77499     7.52136
  8.04443     8.00348     7.99211     7.91288     7.92249     7.89972     7.77248     7.51924
  8.04311     8.00382     7.99284     7.91372     7.92254     7.89875     7.77078     7.51946
  8.03921     8.00229     7.99150     7.91261     7.92049     7.89540     7.76810     7.51718
  8.03956     8.00451     7.99394     7.91508     7.92220     7.89611     7.76855     7.51850
  8.03717     8.00406     7.99378     7.91515     7.92127     7.89417     7.76727     7.51724
