  8.24653     8.24849     8.23085     8.23506     8.21375     8.21900     8.20125     8.20370
  8.24653     8.24854     8.23136     8.23678     8.21558     8.22106     8.20303     8.20659
  8.24653     8.24859     8.23180     8.23845     8.21721     8.22297     8.20490     8.20930
  8.24653     8.24862     8.23231     8.23989     8.21889     8.22478     8.20678     8.21186
  8.24653     8.24866     8.23274     8.24130     8.22046     8.22656     8.20835     8.21412
  8.24653     8.24878     8.23319     8.24263     8.22190     8.22829     8.20968     8.21635
  8.24653     8.24883     8.23361     8.24382     8.22323     8.22977     8.21112     8.21834
  8.24653     8.24901     8.23398     8.24496     8.22447     8.23121     8.21239     8.22022
  8.24653     8.24911     8.23435     8.24601     8.22558     8.23250     8.21360     8.22191
  8.24653     8.24919     8.23470     8.24700     8.22664     8.23372     8.21467     8.22340
  8.24653     8.24925     8.23501     8.24787     8.22758     8.23480     8.21559     8.22486
  8.24653     8.24935     8.23532     8.24867     8.22840     8.23577     8.21658     8.22608
  8.24653     8.24937     8.23557     8.24937     8.22918     8.23663     8.21732     8.22716
  8.24653     8.24951     8.23590     8.25001     8.22991     8.23746     8.21793     8.22801
  8.24653     8.24967     8.23623     8.25061     8.23048     8.23818     8.21858     8.22899
  8.24653     8.24977     8.23648     8.25113     8.23104     8.23883     8.21926     8.22973
  8.24653     8.24987     8.23674     8.25166     8.23166     8.23945     8.21979     8.23045
  8.24653     8.25006     8.23700     8.25203     8.23212     8.23998     8.22018     8.23085
  8.24653     8.25019     8.23722     8.25236     8.23249     8.24046     8.22074     8.23129
  8.24653     8.25028     8.23738     8.25262     8.23272     8.24073     8.22134     8.23140
  8.24653     8.25033     8.23760     8.25287     8.23292     8.24102     8.22133     8.23146
  8.24653     8.25038     8.23774     8.25293     8.23301     8.24110     8.22148     8.23141
  8.24653     8.25036     8.23780     8.25304     8.23302     8.24111     8.22171     8.23129
  8.24653     8.25038     8.23793     8.25312     8.23294     8.24101     8.22177     8.23084
  8.24653     8.25051     8.23807     8.25313     8.23294     8.24094     8.22160     8.23067
  8.24653     8.25059     8.23814     8.25301     8.23270     8.24069     8.22153     8.23009
  8.24653     8.25070     8.23826     8.25294     8.23258     8.24046     8.22128     8.22945
  8.24653     8.25079     8.23834     8.25271     8.23233     8.24010     8.22097     8.22870
  8.24653     8.25098     8.23843     8.25240     8.23197     8.23971     8.22064     8.22802
  8.24653     8.25106     8.23836     8.25202     8.23148     8.23915     8.22053     8.22718
  8.24653     8.25117     8.23835     8.25163     8.23094     8.23856     8.21999     8.22625
  8.24653     8.25122     8.23826     8.25112     8.23036     8.23786     8.21923     8.22531
  8.24653     8.25137     8.23824     8.25121     8.22974     8.23713     8.21868     8.22441
  8.24653     8.25136     8.23807     8.25056     8.22900     8.23628     8.21816     8.22351
  8.24653     8.25141     8.23792     8.25001     8.22893     8.23566     8.21748     8.22299
  8.24653     8.25148     8.23773     8.24949     8.22830     8.23497     8.21691     8.22229
  8.24653     8.25157     8.23764     8.24904     8.22762     8.23431     8.21625     8.22173
  8.24653     8.25158     8.23744     8.24858     8.22707     8.23370     8.21577     8.22137
  8.24653     8.25156     8.23726     8.24824     8.22660     8.23329     8.21528     8.22109
  8.24653     8.25147     8.23709     8.24790     8.22618     8.23294     8.21486     8.22103
  8.24653     8.25143     8.23687     8.24761     8.22580     8.23264     8.21457     8.22113
  8.24653     8.25128     8.23660     8.24749     8.22553     8.23255     8.21441     8.22165
  8.24653     8.25116     8.23637     8.24732     8.22541     8.23256     8.21432     8.22217
  8.24653     8.25094     8.23626     8.24733     8.22540     8.23279     8.21440     8.22308
  8.24653     8.25068     8.23608     8.24748     8.22538     8.23318     8.21455     8.22399
  8.24653     8.25052     8.23598     8.24789     8.22582     8.23382     8.21493     8.22531
  8.24653     8.25031     8.23586     8.24834     8.22633     8.23455     8.21542     8.22676
  8.24653     8.25008     8.23593     8.24895     8.22702     8.23550     8.21610     8.22848
  8.24653     8.24992     8.23602     8.24974     8.22781     8.23659     8.21719     8.23023
  8.24653     8.24971     8.23619     8.25063     8.22874     8.23790     8.21818     8.23214
  8.24653     8.24956     8.23630     8.25157     8.22978     8.23933     8.21938     8.23410
  8.24653     8.24936     8.23649     8.25258     8.23096     8.24082     8.22060     8.23615
  8.24653     8.24917     8.23665     8.25368     8.23197     8.24228     8.22192     8.23814
  8.24653     8.24893     8.23688     8.25486     8.23318     8.24388     8.22317     8.24008
  8.24653     8.24887     8.23727     8.25606     8.23455     8.24558     8.22472     8.24206
  8.24653     8.24890     8.23774     8.25742     8.23601     8.24733     8.22599     8.24412
  8.24653     8.24888     8.23818     8.25875     8.23736     8.24897     8.22745     8.24602
  8.24653     8.24893     8.23862     8.26003     8.23878     8.25064     8.22872     8.24786
  8.24653     8.24896     8.23902     8.26129     8.24013     8.25221     8.23006     8.24957
  8.24653     8.24904     8.23945     8.26250     8.24143     8.25373     8.23145     8.25122
  8.24653     8.24907     8.23979     8.26362     8.24258     8.25517     8.23251     8.25262
  8.24653     8.24922     8.24024     8.26466     8.24377     8.25657     8.23357     8.25402
  8.24653     8.24923     8.24057     8.26566     8.24481     8.25776     8.23471     8.25534
  8.24653     8.24924     8.24090     8.26661     8.24572     8.25887     8.23555     8.25637
  8.24653     8.24926     8.24121     8.26746     8.24639     8.25997     8.23639     8.25732
  8.24653     8.24929     8.24153     8.26823     8.24713     8.26092     8.23696     8.25816
  8.24653     8.24931     8.24185     8.26898     8.24784     8.26182     8.23771     8.25907
  8.24653     8.24938     8.24217     8.26968     8.24849     8.26266     8.23845     8.25975
  8.24653     8.24944     8.24253     8.27016     8.24917     8.26355     8.23898     8.26056
  8.24653     8.24940     8.24266     8.27062     8.24966     8.26419     8.23947     8.26102
  8.24653     8.24929     8.24273     8.27110     8.25009     8.26482     8.23999     8.26149
  8.24653     8.24924     8.24276     8.27149     8.25047     8.26541     8.24035     8.26180
  8.24653     8.24893     8.24290     8.27191     8.25155     8.26602     8.24076     8.26216
  8.24653     8.24895     8.24307     8.27231     8.25189     8.26653     8.24139     8.26246
  8.24653     8.24902     8.24320     8.27272     8.25230     8.26708     8.24182     8.26280
  8.24653     8.24910     8.24335     8.27304     8.25271     8.26759     8.24231     8.26311
  8.24653     8.24912     8.24348     8.27329     8.25303     8.26801     8.24248     8.26318
  8.24653     8.24913     8.24363     8.27353     8.25333     8.26838     8.24307     8.26325
  8.24653     8.24923     8.24390     8.27464     8.25368     8.26882     8.24338     8.26329
  8.24653     8.24932     8.24406     8.27479     8.25382     8.26906     8.24343     8.26307
  8.24653     8.24936     8.24413     8.27479     8.25388     8.26919     8.24331     8.26273
  8.24653     8.24939     8.24434     8.27488     8.25389     8.26927     8.24352     8.26244
  8.24653     8.24934     8.24437     8.27485     8.25352     8.26919     8.24342     8.26193
  8.24653     8.24932     8.24439     8.27464     8.25340     8.26907     8.24325     8.26137
  8.24653     8.24949     8.24458     8.27457     8.25334     8.26899     8.24314     8.26093
  8.24653     8.24946     8.24456     8.27438     8.25301     8.26865     8.24287     8.26027
  8.24653     8.24954     8.24470     8.27426     8.25284     8.26848     8.24238     8.25959
  8.24653     8.24958     8.24471     8.27401     8.25261     8.26824     8.24206     8.25890
  8.24653     8.24964     8.24473     8.27378     8.25232     8.26788     8.24195     8.25814
  8.24653     8.24962     8.24472     8.27343     8.25197     8.26749     8.24152     8.25731
  8.24653     8.24964     8.24476     8.27312     8.25165     8.26717     8.24093     8.25643
  8.24653     8.24961     8.24473     8.27279     8.25126     8.26677     8.24049     8.25552
  8.24653     8.24959     8.24470     8.27247     8.25089     8.26633     8.24007     8.25442
  8.24653     8.24959     8.24468     8.27213     8.25053     8.26589     8.23968     8.25327
  8.24653     8.24954     8.24466     8.27169     8.25002     8.26530     8.23917     8.25178
  8.24653     8.24952     8.24468     8.27131     8.24955     8.26466     8.23863     8.25015
  8.24653     8.24948     8.24462     8.27081     8.24900     8.26388     8.23816     8.24829
  8.24653     8.24946     8.24464     8.27024     8.24842     8.26296     8.23728     8.24609
  8.24653     8.24962     8.24476     8.26966     8.24779     8.26202     8.23653     8.24359
  8.24653     8.24968     8.24472     8.26887     8.24692     8.26067     8.23553     8.24060
  8.24653     8.24975     8.24459     8.26791     8.24579     8.25905     8.23420     8.23715
  8.24653     8.24983     8.24448     8.26676     8.24448     8.25718     8.23232     8.23323
  8.24653     8.24992     8.24432     8.26538     8.24288     8.25492     8.23040     8.22889
  8.24653     8.24999     8.24413     8.26381     8.24102     8.25238     8.22840     8.22418
  8.24653     8.25017     8.24382     8.26200     8.23862     8.24941     8.22602     8.21898
  8.24653     8.25041     8.24355     8.25999     8.23628     8.24622     8.22322     8.21331
  8.24653     8.25054     8.24302     8.25763     8.23354     8.24253     8.22021     8.20737
  8.24653     8.25073     8.24241     8.25512     8.23054     8.23841     8.21689     8.20120
