  7.90480     7.69566     7.64428     7.56174     7.45434     7.34309     7.12180     6.65242
  7.90483     7.69633     7.64479     7.56210     7.45429     7.34336     7.12266     6.65275
  7.90443     7.69595     7.64441     7.56172     7.45392     7.34300     7.12231     6.65242
  7.90394     7.69653     7.64439     7.56138     7.45382     7.34284     7.12203     6.65230
  7.90399     7.69731     7.64501     7.56160     7.45386     7.34299     7.12241     6.65276
  7.90320     7.69757     7.64486     7.56096     7.45359     7.34239     7.12215     6.65223
  7.90355     7.69847     7.64555     7.56141     7.45396     7.34269     7.12268     6.65247
  7.90327     7.69851     7.64573     7.56114     7.45415     7.34249     7.12289     6.65182
  7.90362     7.69902     7.64612     7.56154     7.45475     7.34275     7.12344     6.65195
  7.90376     7.69912     7.64633     7.56164     7.45504     7.34278     7.12366     6.65179
  7.90353     7.69928     7.64634     7.56173     7.45542     7.34293     7.12394     6.65159
  7.90370     7.69924     7.64660     7.56188     7.45583     7.34316     7.12403     6.65195
  7.90342     7.69928     7.64668     7.56208     7.45619     7.34347     7.12427     6.65195
  7.90364     7.69915     7.64705     7.56244     7.45677     7.34377     7.12486     6.65230
  7.90401     7.69949     7.64742     7.56314     7.45747     7.34430     7.12517     6.65256
  7.90478     7.69971     7.64809     7.56386     7.45849     7.34484     7.12598     6.65322
  7.90560     7.70037     7.64863     7.56475     7.45946     7.34566     7.12653     6.65356
  7.90662     7.70112     7.64952     7.56563     7.46047     7.34665     7.12747     6.65353
  7.90724     7.70204     7.65031     7.56675     7.46062     7.34782     7.12842     6.65400
  7.90780     7.70303     7.65133     7.56785     7.46144     7.34870     7.13012     6.65383
  7.90799     7.70402     7.65216     7.56897     7.46140     7.34960     7.13120     6.65468
  7.90818     7.70485     7.65315     7.56997     7.46205     7.35031     7.13224     6.65527
  7.90831     7.70558     7.65385     7.57081     7.46261     7.35096     7.13281     6.65602
  7.90855     7.70617     7.65391     7.57154     7.46298     7.35157     7.13322     6.65665
  7.90884     7.70706     7.65471     7.57240     7.46348     7.35227     7.13352     6.65730
  7.90894     7.70738     7.65439     7.57272     7.46354     7.35254     7.13360     6.65752
  7.90936     7.70813     7.65523     7.57339     7.46401     7.35304     7.13412     6.65827
  7.90919     7.70794     7.65593     7.57319     7.46373     7.35278     7.13399     6.65624
  7.90931     7.70816     7.65640     7.57345     7.46601     7.35296     7.13409     6.65651
  7.90893     7.70767     7.65668     7.57318     7.46543     7.35256     7.13396     6.65423
  7.90880     7.70793     7.65704     7.57370     7.46780     7.35291     7.13422     6.65462
  7.90848     7.70762     7.65673     7.57339     7.46750     7.35262     7.13394     6.65436
  7.90921     7.70803     7.65731     7.57413     7.46787     7.35336     7.13444     6.65463
  7.90918     7.70815     7.65757     7.57460     7.46812     7.35356     7.13478     6.65486
  7.90984     7.70847     7.65804     7.57536     7.46861     7.35421     7.13526     6.65487
  7.91034     7.70858     7.65857     7.57598     7.46927     7.35443     7.13559     6.65501
  7.91120     7.70932     7.65918     7.57694     7.47014     7.35554     7.13625     6.65523
  7.91174     7.70966     7.65987     7.57769     7.47081     7.35612     7.13674     6.65571
  7.91302     7.71086     7.66127     7.57911     7.47219     7.35769     7.13762     6.65663
  7.91373     7.71169     7.66205     7.58001     7.47283     7.35843     7.13830     6.65749
  7.91502     7.71334     7.66367     7.58159     7.47435     7.35997     7.14022     6.65879
  7.91515     7.71410     7.66428     7.58227     7.47464     7.36038     7.14092     6.65940
  7.91610     7.71563     7.66539     7.58338     7.47562     7.36161     7.14260     6.66046
  7.91635     7.71646     7.66620     7.58398     7.47609     7.36224     7.14328     6.66113
  7.91659     7.71722     7.66671     7.58438     7.47644     7.36264     7.14342     6.66166
  7.91748     7.71812     7.66778     7.58530     7.47723     7.36357     7.14433     6.66251
  7.91770     7.71882     7.66826     7.58553     7.47770     7.36438     7.14463     6.66278
  7.91810     7.71947     7.66900     7.58598     7.47794     7.36482     7.14512     6.66337
  7.91841     7.72024     7.66949     7.58646     7.47835     7.36575     7.14577     6.66387
  7.91905     7.72104     7.66998     7.58697     7.47864     7.36611     7.14634     6.66438
  7.91981     7.72206     7.67049     7.58785     7.47936     7.36663     7.14713     6.66537
  7.92055     7.72261     7.67081     7.58839     7.47968     7.36715     7.14767     6.66576
  7.92136     7.72320     7.67092     7.58893     7.48014     7.36743     7.14822     6.66617
  7.92222     7.72344     7.67114     7.58937     7.48040     7.36796     7.14836     6.66652
  7.92262     7.72306     7.67082     7.58927     7.48021     7.36767     7.14789     6.66651
  7.92370     7.72279     7.67090     7.58982     7.48049     7.36796     7.14802     6.66666
  7.92429     7.72251     7.67066     7.59009     7.48037     7.36732     7.14746     6.66702
  7.92488     7.72187     7.67046     7.59032     7.48023     7.36727     7.14713     6.66702
  7.92514     7.72169     7.67037     7.59055     7.48011     7.36668     7.14699     6.66746
  7.92527     7.72137     7.66995     7.59048     7.47966     7.36648     7.14654     6.66771
  7.92559     7.72167     7.67026     7.59079     7.47996     7.36678     7.14683     6.66798
  7.92575     7.72166     7.67028     7.59077     7.47989     7.36658     7.14720     6.66825
  7.92639     7.72214     7.67059     7.59134     7.48015     7.36698     7.14744     6.66888
  7.92685     7.72246     7.67083     7.59156     7.48028     7.36697     7.14809     6.66925
  7.92742     7.72282     7.67103     7.59193     7.48047     7.36733     7.14810     6.66961
  7.92826     7.72342     7.67157     7.59241     7.48069     7.36769     7.14870     6.67036
  7.92882     7.72383     7.67159     7.59255     7.48075     7.36782     7.14880     6.67051
  7.93019     7.72499     7.67253     7.59361     7.48131     7.36980     7.14969     6.67176
  7.93106     7.72574     7.67295     7.59401     7.48174     7.37001     7.14990     6.67233
  7.93205     7.72654     7.67361     7.59489     7.48212     7.37159     7.15075     6.67369
  7.93293     7.72699     7.67396     7.59524     7.48258     7.37176     7.15062     6.67426
  7.93365     7.72724     7.67409     7.59561     7.48254     7.37167     7.15098     6.67489
  7.93414     7.72714     7.67392     7.59553     7.48247     7.37147     7.15067     6.67497
  7.93545     7.72701     7.67371     7.59554     7.48222     7.37131     7.15023     6.67465
  7.93565     7.72668     7.67323     7.59517     7.48198     7.37085     7.14936     6.67480
  7.93683     7.72619     7.67288     7.59495     7.48169     7.37066     7.14929     6.67454
  7.93664     7.72503     7.67193     7.59421     7.48095     7.36977     7.14838     6.67408
  7.93670     7.72429     7.67144     7.59370     7.48053     7.36917     7.14822     6.67369
  7.93601     7.72297     7.67024     7.59242     7.47933     7.36792     7.14742     6.67271
  7.93491     7.72150     7.66888     7.59103     7.47789     7.36635     7.14582     6.67167
  7.93480     7.72152     7.66849     7.59041     7.47735     7.36570     7.14536     6.67174
  7.93440     7.72110     7.66807     7.58974     7.47668     7.36504     7.14485     6.67134
  7.93444     7.72150     7.66824     7.58960     7.47659     7.36481     7.14542     6.67182
  7.93532     7.72157     7.66831     7.58927     7.47621     7.36473     7.14531     6.67180
  7.93556     7.72226     7.66888     7.58944     7.47654     7.36500     7.14631     6.67224
  7.93696     7.72338     7.66955     7.58985     7.47688     7.36560     7.14699     6.67309
  7.93744     7.72551     7.67044     7.59040     7.47733     7.36684     7.14700     6.67417
  7.93785     7.72693     7.67140     7.59112     7.47787     7.36771     7.14790     6.67538
  7.93810     7.72893     7.67243     7.59160     7.47819     7.36883     7.14828     6.67629
  7.93869     7.73030     7.67372     7.59295     7.47898     7.36982     7.14925     6.67760
  7.93901     7.73061     7.67403     7.59326     7.47928     7.37012     7.14954     6.67787
  7.93996     7.73200     7.67564     7.59440     7.48039     7.37129     7.15112     6.67910
  7.94049     7.73329     7.67693     7.59584     7.48150     7.37226     7.15262     6.68032
  7.94136     7.73441     7.67832     7.59689     7.48268     7.37364     7.15394     6.68157
  7.94185     7.73537     7.67940     7.59783     7.48384     7.37487     7.15513     6.68259
  7.94232     7.73573     7.68028     7.59861     7.48468     7.37598     7.15617     6.68313
  7.94298     7.73657     7.68118     7.59973     7.48606     7.37724     7.15712     6.68401
  7.94367     7.73598     7.68211     7.60103     7.48729     7.37869     7.15809     6.68463
  7.94473     7.73717     7.68310     7.60260     7.48913     7.37998     7.15919     6.68561
  7.94545     7.73660     7.68396     7.60367     7.49024     7.38153     7.16004     6.68632
  7.94634     7.73737     7.68464     7.60512     7.49157     7.38232     7.16071     6.68692
  7.94707     7.73785     7.68543     7.60597     7.49251     7.38357     7.16113     6.68740
  7.94804     7.73860     7.68616     7.60730     7.49376     7.38424     7.16222     6.68798
  7.94887     7.73927     7.68708     7.60839     7.49494     7.38550     7.16264     6.68878
  7.94972     7.74013     7.68794     7.60923     7.49618     7.38634     7.16364     6.68920
  7.95027     7.74083     7.68872     7.61008     7.49729     7.38711     7.16403     6.68971
  7.95023     7.74121     7.68901     7.61024     7.49783     7.38748     7.16384     6.68961
  7.95015     7.74149     7.68950     7.61069     7.49847     7.38790     7.16385     6.68975
  7.95000     7.74209     7.68993     7.61098     7.49900     7.38810     7.16408     6.68958
  7.94984     7.74226     7.69046     7.61124     7.49959     7.38857     7.16387     6.68981
  7.94957     7.74244     7.69064     7.61145     7.49967     7.38840     7.16408     6.68946
  7.94944     7.74264     7.69095     7.61155     7.50009     7.38846     7.16401     6.68923
  7.94950     7.74270     7.69107     7.61171     7.50005     7.38825     7.16364     6.68882
  7.94984     7.74301     7.69149     7.61200     7.50050     7.38852     7.16377     6.68860
  7.95008     7.74288     7.69172     7.61216     7.50048     7.38860     7.16366     6.68825
  7.95108     7.74355     7.69267     7.61298     7.50160     7.38940     7.16388     6.68832
  7.95195     7.74386     7.69313     7.61370     7.50222     7.39001     7.16423     6.68832
  7.95266     7.74431     7.69357     7.61448     7.50298     7.39049     7.16448     6.68812
  7.95362     7.74479     7.69406     7.61527     7.50437     7.39097     7.16465     6.68810
  7.95402     7.74518     7.69445     7.61565     7.50475     7.39134     7.16501     6.68844
  7.95471     7.74563     7.69463     7.61619     7.50542     7.39159     7.16521     6.68822
  7.95524     7.74555     7.69499     7.61672     7.50662     7.39133     7.16511     6.68800
  7.95583     7.74581     7.69531     7.61727     7.50746     7.39143     7.16478     6.68798
  7.95647     7.74593     7.69578     7.61798     7.50819     7.39129     7.16442     6.68775
  7.95673     7.74607     7.69605     7.61836     7.50861     7.39115     7.16398     6.68738
  7.95693     7.74600     7.69616     7.61840     7.50883     7.39103     7.16332     6.68690
  7.95698     7.74614     7.69618     7.61839     7.50880     7.39067     7.16307     6.68642
  7.95717     7.74639     7.69630     7.61827     7.50895     7.39067     7.16255     6.68620
  7.95667     7.74621     7.69566     7.61765     7.50844     7.38977     7.16157     6.68542
  7.95652     7.74639     7.69556     7.61745     7.50940     7.38959     7.16126     6.68543
  7.95610     7.74637     7.69501     7.61650     7.50891     7.38893     7.16035     6.68493
  7.95592     7.74642     7.69492     7.61624     7.50981     7.38866     7.16035     6.68499
  7.95619     7.74689     7.69508     7.61581     7.50990     7.38852     7.16053     6.68507
  7.95687     7.74732     7.69541     7.61609     7.51024     7.38889     7.16063     6.68545
  7.95746     7.74792     7.69599     7.61679     7.51047     7.38903     7.16127     6.68600
  7.95853     7.74853     7.69676     7.61745     7.51136     7.38983     7.16147     6.68681
  7.95928     7.74927     7.69738     7.61847     7.51173     7.39030     7.16167     6.68770
  7.96033     7.74982     7.69818     7.61921     7.51259     7.39101     7.16241     6.68852
  7.96104     7.75036     7.69850     7.61967     7.51287     7.39122     7.16265     6.68918
  7.96251     7.75106     7.69912     7.62050     7.51371     7.39188     7.16350     6.69002
  7.96375     7.75167     7.69973     7.62117     7.51432     7.39250     7.16439     6.69096
  7.96548     7.75238     7.70038     7.62197     7.51530     7.39328     7.16507     6.69189
  7.96712     7.75298     7.70102     7.62259     7.51612     7.39421     7.16576     6.69301
  7.96871     7.75354     7.70159     7.62309     7.51700     7.39488     7.16645     6.69374
  7.97031     7.75418     7.70236     7.62416     7.51790     7.39587     7.16732     6.69501
  7.97144     7.75439     7.70284     7.62460     7.51854     7.39629     7.16789     6.69604
  7.97267     7.75540     7.70382     7.62584     7.51933     7.39728     7.16864     6.69719
  7.97368     7.75604     7.70459     7.62668     7.52008     7.39799     7.16934     6.69845
  7.97464     7.75697     7.70551     7.62760     7.52099     7.39888     7.17020     6.69925
  7.97589     7.75804     7.70640     7.62859     7.52173     7.39986     7.17076     6.70028
  7.97762     7.75971     7.70765     7.62987     7.52291     7.40109     7.17210     6.70153
  7.97946     7.76087     7.70884     7.63103     7.52408     7.40236     7.17294     6.70289
  7.98188     7.76292     7.71050     7.63291     7.52573     7.40383     7.17504     6.70447
  7.98394     7.76442     7.71202     7.63460     7.52727     7.40544     7.17595     6.70618
  7.98599     7.76642     7.71360     7.63643     7.52879     7.40675     7.17751     6.70766
  7.98751     7.76762     7.71465     7.63810     7.53009     7.40830     7.17814     6.70905
  7.98919     7.76866     7.71597     7.63958     7.53126     7.40954     7.17881     6.71031
  7.99042     7.76940     7.71670     7.64073     7.53222     7.40995     7.17909     6.71132
  7.99223     7.77008     7.71781     7.64224     7.53322     7.41106     7.18000     6.71262
  7.99398     7.77087     7.71876     7.64360     7.53464     7.41148     7.18094     6.71391
  7.99605     7.77203     7.71983     7.64524     7.53578     7.41269     7.18230     6.71497
  7.99841     7.77331     7.72119     7.64694     7.53753     7.41417     7.18429     6.71681
  8.00031     7.77454     7.72237     7.64811     7.53854     7.41542     7.18495     6.71789
  8.00252     7.77603     7.72388     7.64950     7.54004     7.41670     7.18617     6.71948
  8.00406     7.77727     7.72508     7.65048     7.54093     7.41772     7.18657     6.72066
  8.00584     7.77870     7.72651     7.65170     7.54230     7.41871     7.18747     6.72223
  8.00779     7.78045     7.72827     7.65312     7.54397     7.42018     7.18849     6.72387
  8.00948     7.78194     7.72980     7.65439     7.54532     7.42125     7.18996     6.72547
  8.01194     7.78436     7.73211     7.65632     7.54723     7.42326     7.19172     6.72796
  8.01406     7.78687     7.73424     7.65764     7.54791     7.42496     7.19343     6.72995
  8.01591     7.78903     7.73601     7.65928     7.54921     7.42655     7.19531     6.73197
  8.01777     7.79156     7.73807     7.66058     7.54972     7.42826     7.19726     6.73395
  8.01863     7.79298     7.73936     7.66160     7.55059     7.42932     7.19865     6.73518
  8.01987     7.79496     7.74113     7.66303     7.55190     7.43064     7.20015     6.73673
  8.02047     7.79626     7.74248     7.66405     7.55287     7.43167     7.20099     6.73831
  8.02156     7.79829     7.74418     7.66535     7.55431     7.43305     7.20197     6.73995
  8.02222     7.79947     7.74520     7.66602     7.55511     7.43397     7.20265     6.74130
  8.02327     7.80050     7.74621     7.66702     7.55611     7.43495     7.20360     6.74218
  8.02506     7.80482     7.74764     7.67076     7.55609     7.43379     7.20609     6.73464
  8.02576     7.80559     7.74840     7.67123     7.55671     7.43436     7.20657     6.73536
  8.02711     7.81136     7.75174     7.67459     7.56264     7.43786     7.20051     6.72761
  8.02770     7.81178     7.75245     7.67494     7.56313     7.43819     7.20048     6.72852
  8.02767     7.81420     7.75509     7.67479     7.56973     7.44355     7.19261     6.72945
  8.02873     7.81478     7.75611     7.67527     7.57050     7.44428     7.19309     6.73061
  8.02932     7.81537     7.75685     7.67554     7.57105     7.44482     7.19372     6.73185
  8.03062     7.81616     7.75807     7.67629     7.57216     7.44574     7.19467     6.73343
  8.03166     7.81724     7.75928     7.67731     7.57325     7.44686     7.19582     6.73473
  8.03285     7.81824     7.76036     7.67823     7.57453     7.44794     7.19698     6.73652
  8.03348     7.81908     7.76125     7.67897     7.57519     7.44880     7.19798     6.73753
  8.03460     7.82009     7.76209     7.67991     7.57641     7.44984     7.19895     6.73890
  8.03443     7.82003     7.76221     7.67995     7.57641     7.45013     7.19913     6.73934
  8.03490     7.82065     7.76247     7.68049     7.57701     7.45066     7.19945     6.74003
  8.03488     7.82059     7.76261     7.68073     7.57722     7.45099     7.20007     6.74020
  8.03529     7.82075     7.76243     7.68108     7.57757     7.45122     7.20034     6.74046
  8.03510     7.82024     7.76200     7.68115     7.57740     7.45111     7.20035     6.74026
  8.03539     7.82001     7.76172     7.68138     7.57762     7.45128     7.20044     6.74041
  8.03548     7.81997     7.76166     7.68187     7.57770     7.45174     7.20031     6.74062
  8.03562     7.82017     7.76203     7.68226     7.57828     7.45205     7.20059     6.74121
  8.03622     7.82057     7.76262     7.68337     7.57819     7.45293     7.20132     6.74177
  8.03677     7.82081     7.76324     7.68402     7.57875     7.45329     7.20202     6.74215
  8.03702     7.82059     7.76322     7.68351     7.57802     7.45360     7.20233     6.74211
  8.03747     7.82038     7.76322     7.68380     7.57815     7.45386     7.20258     6.74234
  8.03734     7.81964     7.76292     7.68245     7.57760     7.45360     7.20151     6.74185
  8.03747     7.81909     7.76263     7.68221     7.57740     7.45356     7.20139     6.74194
  8.03743     7.81827     7.76245     7.68172     7.57730     7.45308     7.19999     6.74173
  8.03760     7.81752     7.76193     7.68137     7.57707     7.45295     7.20017     6.74127
  8.03679     7.81672     7.76114     7.68059     7.57630     7.45220     7.19944     6.74059
  8.03653     7.81579     7.76060     7.67993     7.57599     7.45151     7.19872     6.74020
  8.03506     7.81396     7.75881     7.67851     7.57466     7.44981     7.19772     6.73875
  8.03387     7.81257     7.75769     7.67789     7.57349     7.44854     7.19669     6.73776
  8.03194     7.81094     7.75590     7.67647     7.57198     7.44690     7.19623     6.73623
  8.03023     7.80958     7.75442     7.67548     7.57058     7.44547     7.19428     6.73512
  8.02820     7.80804     7.75265     7.67400     7.56899     7.44417     7.19352     6.73366
  8.02659     7.80666     7.75095     7.67233     7.56773     7.44279     7.19202     6.73235
  8.02487     7.80521     7.74947     7.67095     7.56628     7.44146     7.19040     6.73102
  8.02321     7.80368     7.74781     7.66920     7.56468     7.43989     7.18908     6.72925
  8.02158     7.80200     7.74632     7.66761     7.56317     7.43844     7.18717     6.72766
  8.01952     7.79996     7.74421     7.66556     7.56122     7.43636     7.18532     6.72557
  8.01786     7.79834     7.74283     7.66422     7.55966     7.43494     7.18375     6.72394
  8.01581     7.79623     7.74069     7.66206     7.55784     7.43278     7.18175     6.72201
  8.01425     7.79479     7.73921     7.66085     7.55621     7.43138     7.18045     6.72013
  8.01277     7.79328     7.73764     7.65931     7.55465     7.42977     7.17916     6.71837
  8.01156     7.79220     7.73622     7.65806     7.55319     7.42858     7.17742     6.71671
  8.00989     7.79050     7.73458     7.65632     7.55151     7.42680     7.17595     6.71462
  8.00822     7.78897     7.73286     7.65463     7.54952     7.42504     7.17387     6.71289
  8.00668     7.78711     7.73105     7.65255     7.54780     7.42300     7.17145     6.71091
  8.00489     7.78498     7.72905     7.65044     7.54548     7.42048     7.16894     6.70864
  8.00398     7.78346     7.72746     7.64884     7.54395     7.41870     7.16668     6.70719
  8.00307     7.78192     7.72603     7.64740     7.54252     7.41679     7.16430     6.70551
  8.00210     7.78070     7.72466     7.64616     7.54121     7.41532     7.16259     6.70419
  8.00152     7.78012     7.72414     7.64565     7.54044     7.41437     7.16128     6.70327
  8.00040     7.77919     7.72304     7.64345     7.53914     7.41331     7.15960     6.70157
  7.99992     7.77892     7.72277     7.64316     7.53856     7.41263     7.15865     6.70088
  7.99912     7.77835     7.72204     7.64132     7.53753     7.41173     7.15732     6.69925
  7.99898     7.77794     7.72164     7.64090     7.53681     7.41098     7.15647     6.69873
  7.99818     7.77716     7.72086     7.64013     7.53605     7.41023     7.15575     6.69806
  7.99778     7.77654     7.72009     7.63956     7.53523     7.40936     7.15485     6.69700
  7.99736     7.77541     7.71921     7.63861     7.53414     7.40828     7.15390     6.69603
  7.99694     7.77454     7.71828     7.63773     7.53280     7.40733     7.15241     6.69485
  7.99671     7.77340     7.71738     7.63686     7.53173     7.40645     7.15140     6.69358
  7.99667     7.77289     7.71678     7.63648     7.53089     7.40591     7.15057     6.69255
  7.99647     7.77207     7.71609     7.63584     7.52994     7.40504     7.14955     6.69146
  7.99600     7.77118     7.71521     7.63469     7.52891     7.40425     7.14847     6.69045
  7.99557     7.77011     7.71424     7.63391     7.52787     7.40312     7.14726     6.68944
  7.99484     7.76898     7.71322     7.63238     7.52658     7.40201     7.14577     6.68835
  7.99412     7.76771     7.71187     7.63122     7.52523     7.40089     7.14473     6.68701
  7.99341     7.76642     7.71069     7.63024     7.52406     7.39960     7.14329     6.68559
  7.99312     7.76468     7.70962     7.62930     7.52311     7.39886     7.14280     6.68420
  7.99245     7.76336     7.70843     7.62825     7.52215     7.39757     7.14156     6.68295
  7.99254     7.76169     7.70761     7.62759     7.52157     7.39713     7.14088     6.68167
  7.99227     7.76057     7.70695     7.62682     7.52080     7.39611     7.14033     6.68051
  7.99246     7.75980     7.70616     7.62628     7.52031     7.39576     7.13583     6.67954
  7.99216     7.75876     7.70525     7.62588     7.51919     7.39469     7.13517     6.67796
  7.99224     7.75785     7.70405     7.62511     7.51819     7.39378     7.13060     6.67639
  7.99179     7.75674     7.70272     7.62449     7.51711     7.39253     7.12985     6.67442
  7.99147     7.75548     7.70123     7.62355     7.51575     7.39114     7.12872     6.67260
  7.99108     7.75426     7.69999     7.62250     7.51480     7.38972     7.12803     6.67028
  7.99060     7.75290     7.69839     7.62143     7.51338     7.38810     7.12629     6.66818
  7.99020     7.75188     7.69711     7.62026     7.51224     7.38652     7.12491     6.66587
  7.98958     7.75056     7.69527     7.61897     7.51067     7.38485     7.12260     6.66310
  7.98921     7.74953     7.69389     7.61769     7.50945     7.38316     7.12107     6.66052
  7.98831     7.74793     7.69178     7.61609     7.50750     7.38118     7.11796     6.65744
  7.98794     7.74672     7.69020     7.61492     7.50625     7.37929     7.11642     6.65443
  7.98817     7.74556     7.68858     7.61358     7.50463     7.37742     7.11362     6.65176
  7.98913     7.74649     7.68951     7.61449     7.50554     7.37831     7.11448     6.65257
  7.98865     7.74514     7.68792     7.61308     7.50403     7.37622     7.11247     6.64977
  7.98910     7.74402     7.68669     7.61166     7.50341     7.37434     7.10990     6.64783
  7.98875     7.74254     7.68514     7.60974     7.50158     7.37209     7.10770     6.64505
  7.98836     7.74082     7.68360     7.60782     7.50037     7.36958     7.10446     6.64278
  7.98782     7.73883     7.68139     7.60526     7.49784     7.36680     7.10137     6.63929
  7.98673     7.73646     7.67894     7.60257     7.49495     7.36347     7.09766     6.63579
  7.98564     7.73395     7.67626     7.59953     7.49187     7.36007     7.09399     6.63211
  7.98414     7.73121     7.67340     7.59624     7.48838     7.35631     7.08951     6.62828
  7.98319     7.72891     7.67094     7.59336     7.48524     7.35293     7.08557     6.62480
  7.98209     7.72662     7.66841     7.59035     7.48195     7.34943     7.08122     6.62118
  7.98142     7.72450     7.66593     7.58749     7.47877     7.34636     7.07730     6.61764
  7.98046     7.72239     7.66353     7.58456     7.47488     7.34304     7.07367     6.61368
  7.97996     7.72031     7.66100     7.58170     7.47184     7.34011     7.06995     6.61012
  7.97898     7.71794     7.65832     7.57843     7.46768     7.33650     7.06612     6.60582
  7.97846     7.71596     7.65580     7.57555     7.46453     7.33339     7.06225     6.60202
  7.97755     7.71354     7.65306     7.57224     7.46087     7.32965     7.05822     6.59805
  7.97736     7.71181     7.65080     7.56969     7.45791     7.32659     7.05431     6.59439
  7.97738     7.71022     7.64869     7.56709     7.45496     7.32364     7.05121     6.59122
  7.97776     7.70865     7.64672     7.56480     7.45222     7.32072     7.04764     6.58802
  7.97821     7.70725     7.64492     7.56245     7.44948     7.31797     7.04484     6.58519
  7.97863     7.70550     7.64300     7.55997     7.44667     7.31494     7.04094     6.58198
  7.97953     7.70406     7.64163     7.55842     7.44433     7.31236     7.03842     6.57806
  7.97991     7.70191     7.63968     7.55591     7.44163     7.30933     7.03450     6.57498
  7.98129     7.70063     7.63849     7.55444     7.43984     7.30704     7.03212     6.57089
  7.98175     7.69858     7.63634     7.55283     7.43728     7.30404     7.02922     6.56797
  7.98271     7.69697     7.63463     7.55057     7.43504     7.30132     7.02677     6.56531
  7.98287     7.69465     7.63223     7.54861     7.43213     7.29786     7.02326     6.56210
  7.98364     7.69310     7.62998     7.54631     7.43012     7.29505     7.02050     6.55960
  7.98227     7.69179     7.62868     7.54502     7.42885     7.29381     7.01930     6.55848
  7.98284     7.68990     7.62671     7.54272     7.42636     7.29063     7.01569     6.55554
  7.98286     7.68765     7.62372     7.53970     7.42387     7.28712     7.01144     6.55215
  7.98311     7.68566     7.62132     7.53725     7.42114     7.28371     7.00776     6.54868
  7.98357     7.68388     7.61907     7.53374     7.41869     7.28074     7.00432     6.54537
  7.98364     7.68184     7.61654     7.53121     7.41580     7.27719     7.00056     6.54168
  7.98413     7.68039     7.61447     7.52796     7.41338     7.27443     6.99745     6.53827
  7.98350     7.67801     7.61173     7.52487     7.41015     7.27064     6.99328     6.53454
  7.98325     7.67612     7.60923     7.52222     7.40729     7.26727     6.98951     6.53108
