  8.22400     8.22848     8.20752     8.19679     8.14413     8.15543     8.11741     8.11657
  8.22400     8.22829     8.20617     8.19401     8.14081     8.15173     8.11372     8.11277
  8.22400     8.22799     8.20489     8.19142     8.13813     8.14847     8.11021     8.10967
  8.22400     8.22772     8.20368     8.18908     8.13544     8.14554     8.10765     8.10693
  8.22400     8.22742     8.20265     8.18711     8.13311     8.14318     8.10533     8.10511
  8.22400     8.22703     8.20156     8.18546     8.13103     8.14127     8.10293     8.10367
  8.22400     8.22670     8.20067     8.18420     8.12859     8.13978     8.10113     8.10291
  8.22400     8.22616     8.19992     8.18306     8.12733     8.13862     8.10004     8.10271
  8.22400     8.22585     8.19932     8.18268     8.12653     8.13806     8.09899     8.10315
  8.22400     8.22529     8.19867     8.18217     8.12589     8.13747     8.09825     8.10407
  8.22400     8.22472     8.19816     8.18187     8.12574     8.13764     8.09805     8.10542
  8.22400     8.22417     8.19782     8.18200     8.12593     8.13828     8.09850     8.10748
  8.22400     8.22378     8.19774     8.18249     8.12644     8.13931     8.09865     8.10981
  8.22400     8.22397     8.19844     8.18391     8.12798     8.14148     8.10010     8.11325
  8.22400     8.22368     8.19847     8.18509     8.12928     8.14327     8.10191     8.11650
  8.22400     8.22343     8.19872     8.18653     8.13086     8.14546     8.10354     8.12033
  8.22400     8.22322     8.19914     8.18814     8.13267     8.14792     8.10487     8.12428
  8.22400     8.22346     8.19941     8.18970     8.13465     8.15052     8.10720     8.12854
  8.22400     8.22336     8.19990     8.19173     8.13683     8.15337     8.10988     8.13309
  8.22400     8.22315     8.20049     8.19387     8.13932     8.15653     8.11272     8.13805
  8.22400     8.22301     8.20128     8.19623     8.14202     8.15986     8.11553     8.14295
  8.22400     8.22286     8.20195     8.19867     8.14487     8.16346     8.11856     8.14814
  8.22400     8.22279     8.20271     8.20119     8.14781     8.16701     8.12197     8.15330
  8.22400     8.22265     8.20353     8.20376     8.15078     8.17072     8.12496     8.15847
  8.22400     8.22256     8.20443     8.20657     8.15395     8.17458     8.12817     8.16350
  8.22400     8.22255     8.20534     8.20954     8.15738     8.17849     8.13185     8.16855
  8.22400     8.22262     8.20641     8.21257     8.16057     8.18231     8.13551     8.17340
  8.22400     8.22256     8.20759     8.21558     8.16390     8.18637     8.13881     8.17809
  8.22400     8.22263     8.20856     8.21844     8.16702     8.18999     8.14206     8.18243
  8.22400     8.22285     8.20976     8.22134     8.17027     8.19366     8.14559     8.18651
  8.22400     8.22308     8.21085     8.22470     8.17297     8.19717     8.14869     8.19025
  8.22400     8.22343     8.21188     8.22720     8.17592     8.20045     8.15119     8.19333
  8.22400     8.22372     8.21271     8.22946     8.17844     8.20320     8.15395     8.19584
  8.22400     8.22433     8.21378     8.23164     8.18099     8.20583     8.15648     8.19819
  8.22400     8.22466     8.21461     8.23335     8.18291     8.20793     8.15801     8.19981
  8.22400     8.22509     8.21529     8.23473     8.18443     8.20954     8.15916     8.20048
  8.22400     8.22544     8.21577     8.23584     8.18566     8.21082     8.16033     8.20088
  8.22400     8.22569     8.21626     8.23660     8.18668     8.21169     8.16102     8.20065
  8.22400     8.22598     8.21653     8.23707     8.18727     8.21208     8.16122     8.19980
  8.22400     8.22629     8.21679     8.23725     8.18764     8.21214     8.16118     8.19846
  8.22400     8.22666     8.21697     8.23705     8.18778     8.21188     8.16105     8.19702
  8.22400     8.22684     8.21703     8.23669     8.18733     8.21117     8.16006     8.19512
  8.22400     8.22698     8.21705     8.23599     8.18664     8.21024     8.15885     8.19276
  8.22400     8.22678     8.21648     8.23495     8.18543     8.20858     8.15710     8.18990
  8.22400     8.22686     8.21613     8.23394     8.18432     8.20713     8.15593     8.18747
  8.22400     8.22695     8.21585     8.23290     8.18307     8.20554     8.15425     8.18475
  8.22400     8.22679     8.21532     8.23164     8.18157     8.20379     8.15206     8.18188
  8.22400     8.22669     8.21469     8.23039     8.17994     8.20188     8.15018     8.17905
  8.22400     8.22664     8.21408     8.22894     8.17838     8.20007     8.14853     8.17647
  8.22400     8.22648     8.21359     8.22758     8.17681     8.19800     8.14670     8.17404
  8.22400     8.22625     8.21302     8.22635     8.17549     8.19620     8.14455     8.17155
  8.22400     8.22610     8.21249     8.22521     8.17421     8.19460     8.14342     8.16924
  8.22400     8.22589     8.21203     8.22400     8.17290     8.19305     8.14187     8.16712
  8.22400     8.22574     8.21163     8.22302     8.17168     8.19168     8.13985     8.16512
  8.22400     8.22555     8.21113     8.22214     8.17067     8.19041     8.13855     8.16327
  8.22400     8.22528     8.21053     8.22108     8.16941     8.18897     8.13747     8.16145
  8.22400     8.22525     8.21015     8.22033     8.16847     8.18786     8.13588     8.15982
  8.22400     8.22507     8.20971     8.21954     8.16757     8.18674     8.13451     8.15829
  8.22400     8.22491     8.20933     8.21882     8.16669     8.18574     8.13351     8.15678
  8.22400     8.22476     8.20920     8.21814     8.16584     8.18478     8.13278     8.15548
  8.22400     8.22475     8.20890     8.21748     8.16517     8.18393     8.13149     8.15407
  8.22400     8.22467     8.20851     8.21683     8.16444     8.18300     8.13045     8.15275
  8.22400     8.22499     8.20828     8.21618     8.16372     8.18202     8.12960     8.15129
  8.22400     8.22487     8.20795     8.21546     8.16288     8.18091     8.12860     8.14996
  8.22400     8.22480     8.20775     8.21511     8.16217     8.17982     8.12744     8.14856
