  7.99093     7.75862     7.68963     7.63243     7.53606     7.41472     7.14590     6.71482
  7.99093     7.75915     7.68998     7.63316     7.53688     7.41597     7.14698     6.71641
  7.99093     7.75960     7.69040     7.63379     7.53775     7.41718     7.14824     6.71794
  7.99093     7.75988     7.69069     7.63431     7.53850     7.41820     7.14950     6.71924
  7.99093     7.76012     7.69087     7.63492     7.53920     7.41916     7.15054     6.72049
  7.99093     7.76050     7.69114     7.63552     7.53992     7.42007     7.15174     6.72167
  7.99093     7.76099     7.69129     7.63592     7.54045     7.42088     7.15277     6.72281
  7.99093     7.76149     7.69172     7.63647     7.54117     7.42178     7.15390     6.72392
  7.99093     7.76167     7.69186     7.63684     7.54167     7.42254     7.15484     6.72491
  7.99093     7.76189     7.69201     7.63724     7.54234     7.42335     7.15606     6.72568
  7.99093     7.76262     7.69240     7.63966     7.54363     7.42519     7.15915     6.72774
  7.99093     7.76288     7.69268     7.64002     7.54403     7.42574     7.16012     6.72826
  7.99093     7.76294     7.69282     7.64008     7.54429     7.42618     7.16059     6.72859
  7.99093     7.76306     7.69294     7.64096     7.54464     7.42659     7.16115     6.72892
  7.99093     7.76315     7.69298     7.64205     7.54488     7.42673     7.16180     6.72908
  7.99093     7.76327     7.69301     7.64254     7.54505     7.42676     7.16225     6.72924
  7.99093     7.76330     7.69300     7.64257     7.54520     7.42683     7.16229     6.72946
  7.99093     7.76324     7.69292     7.64249     7.54522     7.42680     7.16219     6.72952
  7.99093     7.76321     7.69283     7.64242     7.54507     7.42657     7.16207     6.72936
  7.99093     7.76314     7.69273     7.64219     7.54483     7.42620     7.16165     6.72903
  7.99093     7.76319     7.69250     7.64165     7.54453     7.42582     7.16149     6.72863
  7.99093     7.76319     7.69254     7.64144     7.54428     7.42559     7.16219     6.72812
  7.99093     7.76320     7.69230     7.64132     7.54391     7.42522     7.16195     6.72779
  7.99093     7.76313     7.69193     7.64126     7.54356     7.42478     7.16177     6.72733
  7.99093     7.76279     7.69088     7.64046     7.54230     7.42329     7.16008     6.72636
  7.99093     7.76265     7.69056     7.64004     7.54195     7.42279     7.15932     6.72589
  7.99093     7.76222     7.69015     7.63960     7.54148     7.42222     7.15864     6.72550
  7.99093     7.76185     7.68990     7.63906     7.54103     7.42156     7.15795     6.72487
  7.99093     7.76151     7.68934     7.63804     7.54042     7.42082     7.15739     6.72423
  7.99093     7.76114     7.68873     7.63720     7.53986     7.42023     7.15687     6.72377
  7.99093     7.76069     7.68821     7.63666     7.53926     7.41965     7.15625     6.72327
  7.99093     7.76023     7.68774     7.63612     7.53866     7.41905     7.15557     6.72262
  7.99093     7.75970     7.68717     7.63555     7.53808     7.41842     7.15489     6.72194
  7.99093     7.75910     7.68635     7.63493     7.53736     7.41762     7.15417     6.72123
  7.99093     7.75900     7.68587     7.63449     7.53693     7.41699     7.15351     6.72062
  7.99093     7.75840     7.68530     7.63386     7.53631     7.41626     7.15306     6.71990
  7.99093     7.75807     7.68460     7.63334     7.53573     7.41563     7.15227     6.71931
  7.99093     7.75779     7.68397     7.63285     7.53527     7.41507     7.15167     6.71862
  7.99093     7.75670     7.68243     7.63100     7.53351     7.41344     7.14914     6.71645
  7.99093     7.75617     7.68190     7.63050     7.53313     7.41285     7.14839     6.71576
  7.99093     7.75582     7.68130     7.62986     7.53271     7.41239     7.14753     6.71503
  7.99093     7.75544     7.68079     7.62943     7.53232     7.41196     7.14695     6.71417
  7.99093     7.75450     7.67963     7.62832     7.53119     7.41054     7.14578     6.71292
  7.99093     7.75373     7.67875     7.62738     7.53034     7.40955     7.14470     6.71195
  7.99093     7.75338     7.67829     7.62684     7.52997     7.40927     7.14393     6.71139
  7.99093     7.75306     7.67782     7.62628     7.52957     7.40900     7.14311     6.71079
  7.99093     7.75272     7.67745     7.62594     7.52924     7.40874     7.14235     6.71010
  7.99093     7.75251     7.67745     7.62586     7.52902     7.40847     7.14180     6.70964
  7.99093     7.75235     7.67824     7.62573     7.52894     7.40840     7.14132     6.70959
  7.99093     7.75232     7.67813     7.62549     7.52870     7.40841     7.14099     6.70957
  7.99093     7.75233     7.67808     7.62551     7.52877     7.40853     7.14077     6.70961
  7.99093     7.75211     7.67779     7.62548     7.52870     7.40849     7.14087     6.70979
  7.99093     7.75242     7.67822     7.62568     7.53056     7.40888     7.14130     6.71091
  7.99093     7.75290     7.67804     7.62578     7.53087     7.40923     7.14162     6.71138
  7.99093     7.75319     7.67802     7.62589     7.53131     7.40980     7.14179     6.71216
  7.99093     7.75330     7.67809     7.62603     7.53173     7.41035     7.14228     6.71281
  7.99093     7.75346     7.67809     7.62644     7.53210     7.41092     7.14292     6.71349
  7.99093     7.75372     7.67825     7.62696     7.53256     7.41164     7.14359     6.71432
  7.99093     7.75417     7.67872     7.62750     7.53323     7.41256     7.14439     6.71542
  7.99093     7.75467     7.67925     7.62809     7.53403     7.41351     7.14539     6.71664
  7.99093     7.75478     7.67932     7.62843     7.53447     7.41407     7.14633     6.71758
  7.99093     7.75459     7.67910     7.62848     7.53425     7.41442     7.14706     6.71846
  7.99093     7.75480     7.67933     7.62888     7.53419     7.41535     7.14822     6.71987
  7.99093     7.75504     7.67912     7.62915     7.53462     7.41615     7.14942     6.72096
  7.99093     7.75506     7.67955     7.62952     7.53527     7.41691     7.15029     6.72199
  7.99093     7.75527     7.67991     7.63022     7.53661     7.41782     7.15141     6.72342
  7.99093     7.75689     7.68155     7.63263     7.54012     7.42131     7.15557     6.72741
  7.99093     7.75747     7.68193     7.63330     7.54090     7.42226     7.15706     6.72845
  7.99093     7.75804     7.68243     7.63386     7.54179     7.42323     7.15811     6.72958
  7.99093     7.75839     7.68277     7.63447     7.54254     7.42422     7.15930     6.73033
  7.99093     7.75853     7.68309     7.63499     7.54342     7.42510     7.16041     6.73107
  7.99093     7.75868     7.68381     7.63546     7.54418     7.42587     7.16172     6.73198
  7.99093     7.75895     7.68451     7.63595     7.54482     7.42667     7.16269     6.73306
  7.99093     7.75913     7.68488     7.63645     7.54553     7.42748     7.16339     6.73404
  7.99093     7.75921     7.68516     7.63690     7.54615     7.42815     7.16429     6.73479
  7.99093     7.75937     7.68532     7.63726     7.54630     7.42871     7.16490     6.73553
  7.99093     7.75949     7.68541     7.63748     7.54586     7.42914     7.16567     6.73601
  7.99093     7.75972     7.68576     7.63772     7.54617     7.42951     7.16635     6.73667
  7.99093     7.76012     7.68627     7.63830     7.54682     7.43020     7.16704     6.73740
  7.99093     7.76061     7.68663     7.63879     7.54823     7.43041     7.16810     6.73810
  7.99093     7.75861     7.68537     7.63767     7.54784     7.42962     7.16790     6.73774
  7.99093     7.75866     7.68545     7.63782     7.54788     7.42959     7.16856     6.73792
  7.99093     7.75820     7.68558     7.63789     7.54800     7.42965     7.16868     6.73806
  7.99093     7.75808     7.68560     7.63781     7.54783     7.42971     7.16871     6.73803
  7.99093     7.75814     7.68563     7.63784     7.54786     7.42997     7.16871     6.73806
  7.99093     7.75838     7.68575     7.63795     7.54786     7.43010     7.16928     6.73820
  7.99093     7.75865     7.68596     7.63797     7.54778     7.43008     7.16993     6.73839
  7.99093     7.75884     7.68614     7.63797     7.54767     7.43004     7.17000     6.73845
  7.99093     7.75858     7.68584     7.63761     7.54716     7.42959     7.16948     6.73799
  7.99093     7.75770     7.68511     7.63670     7.54630     7.42873     7.16874     6.73705
  7.99093     7.75731     7.68474     7.63626     7.54597     7.42830     7.16855     6.73651
  7.99093     7.75694     7.68444     7.63565     7.54596     7.42778     7.16782     6.73602
  7.99093     7.75661     7.68455     7.63509     7.54557     7.42718     7.16731     6.73527
  7.99093     7.75556     7.68425     7.63457     7.54515     7.42649     7.16670     6.73440
  7.99093     7.75388     7.68299     7.63245     7.54318     7.42382     7.16514     6.73085
  7.99093     7.75364     7.68284     7.63204     7.54270     7.42322     7.16459     6.72988
  7.99093     7.75329     7.68259     7.63144     7.54220     7.42257     7.16384     6.72892
  7.99093     7.75287     7.68206     7.63065     7.54137     7.42171     7.16238     6.72771
  7.99093     7.75209     7.68140     7.62987     7.54053     7.42076     7.16073     6.72631
  7.99093     7.75140     7.68071     7.62910     7.53975     7.41977     7.15984     6.72477
  7.99093     7.75071     7.68001     7.62807     7.53882     7.41853     7.15867     6.72296
  7.99093     7.74991     7.67925     7.62689     7.53772     7.41708     7.15666     6.72088
  7.99093     7.74918     7.67846     7.62588     7.53667     7.41569     7.15473     6.71882
  7.99093     7.74842     7.67769     7.62488     7.53572     7.41446     7.15308     6.71695
  7.99093     7.74787     7.67682     7.62384     7.53464     7.41337     7.15147     6.71514
  7.99093     7.74735     7.67602     7.62280     7.53367     7.41210     7.14947     6.71341
  7.99093     7.74689     7.67519     7.62193     7.53285     7.41098     7.14786     6.71170
  7.99093     7.74620     7.67427     7.62095     7.53192     7.40970     7.14606     6.71008
  7.99093     7.74350     7.67114     7.61769     7.52816     7.40557     7.13936     6.70474
  7.99093     7.74262     7.67002     7.61675     7.52708     7.40432     7.13716     6.70317
  7.99093     7.74203     7.66913     7.61597     7.52613     7.40331     7.13551     6.70171
  7.99093     7.74146     7.66832     7.61519     7.52525     7.40245     7.13393     6.70048
  7.99093     7.74092     7.66754     7.61467     7.52457     7.40183     7.13243     6.69933
  7.99093     7.74061     7.66695     7.61431     7.52402     7.40140     7.13126     6.69860
  7.99093     7.74049     7.66650     7.61400     7.52356     7.40107     7.12998     6.69827
  7.99093     7.74047     7.66614     7.61385     7.52319     7.40087     7.12885     6.69807
  7.99093     7.74049     7.66591     7.61384     7.52293     7.40074     7.12826     6.69793
  7.99093     7.74045     7.66572     7.61374     7.52275     7.40051     7.12771     6.69785
  7.99093     7.74043     7.66572     7.61357     7.52255     7.40051     7.12756     6.69792
  7.99093     7.74056     7.66584     7.61371     7.52273     7.40081     7.12725     6.69842
  7.99093     7.74079     7.66599     7.61412     7.52278     7.40132     7.12738     6.69888
  7.99093     7.74117     7.66633     7.61471     7.52335     7.40201     7.12767     6.69803
  7.99093     7.74248     7.66910     7.61655     7.52469     7.40432     7.13088     6.70166
  7.99093     7.74296     7.66983     7.61733     7.52542     7.40528     7.13189     6.70300
  7.99093     7.74357     7.67064     7.61804     7.52601     7.40610     7.13298     6.70443
  7.99093     7.74403     7.67138     7.61858     7.52666     7.40622     7.13360     6.70574
  7.99093     7.74439     7.67199     7.61921     7.52732     7.40665     7.13441     6.70686
  7.99093     7.74465     7.67257     7.61978     7.52785     7.40725     7.13519     6.70790
  7.99093     7.74501     7.67317     7.62019     7.52837     7.40791     7.13608     6.70860
  7.99093     7.74540     7.67377     7.62049     7.52892     7.40861     7.13719     6.70921
  7.99093     7.74569     7.67427     7.62085     7.52945     7.40915     7.13805     6.71002
  7.99093     7.74612     7.67468     7.62131     7.53002     7.40963     7.13869     6.71057
  7.99093     7.74653     7.67514     7.62158     7.53046     7.40984     7.13936     6.71115
  7.99093     7.74700     7.67570     7.62185     7.53092     7.41019     7.14013     6.71181
  7.99093     7.74708     7.67610     7.62190     7.53105     7.41043     7.14049     6.71225
  7.99093     7.74729     7.67623     7.62205     7.53142     7.41054     7.14075     6.71237
  7.99093     7.74746     7.67669     7.62184     7.53177     7.41055     7.14139     6.71247
  7.99093     7.74826     7.67675     7.62189     7.53192     7.41046     7.14101     6.71356
  7.99093     7.74834     7.67670     7.62165     7.53180     7.41017     7.14057     6.71373
  7.99093     7.74818     7.67659     7.62137     7.53179     7.40996     7.14026     6.71365
  7.99093     7.74810     7.67609     7.62117     7.53167     7.40977     7.13990     6.71345
  7.99093     7.74795     7.67565     7.62104     7.53158     7.40972     7.13940     6.71336
  7.99093     7.74784     7.67550     7.62086     7.53162     7.40985     7.13917     6.71349
  7.99093     7.74776     7.67547     7.62067     7.53176     7.41002     7.13913     6.71391
  7.99093     7.74763     7.67544     7.62067     7.53196     7.41017     7.13902     6.71451
  7.99093     7.74743     7.67513     7.62071     7.53197     7.41026     7.13884     6.71479
  7.99093     7.74691     7.67453     7.62044     7.53170     7.41014     7.13822     6.71479
  7.99093     7.74718     7.67453     7.62059     7.53200     7.41058     7.13834     6.71546
  7.99093     7.74780     7.67467     7.62098     7.53254     7.41092     7.13892     6.71665
  7.99093     7.74824     7.67474     7.62142     7.53331     7.41170     7.13948     6.71788
  7.99093     7.74941     7.67646     7.62344     7.53570     7.41500     7.14244     6.72188
  7.99093     7.74798     7.67595     7.62315     7.53485     7.41189     7.14122     6.71816
  7.99093     7.74622     7.67394     7.62271     7.53373     7.40825     7.13624     6.71763
  7.99093     7.74630     7.67353     7.62312     7.53274     7.40811     7.13589     6.71890
  7.99093     7.74679     7.67383     7.62391     7.53285     7.40913     7.13750     6.72055
  7.99093     7.74727     7.67419     7.62471     7.53371     7.41025     7.13877     6.72235
  7.99093     7.74779     7.67474     7.62564     7.53474     7.41129     7.14045     6.72410
  7.99093     7.74821     7.67546     7.62632     7.53581     7.41232     7.14258     6.72579
  7.99093     7.74874     7.67624     7.62684     7.53685     7.41355     7.14456     6.72750
  7.99093     7.74953     7.67700     7.62793     7.53782     7.41470     7.14638     6.72909
  7.99093     7.75028     7.67766     7.62893     7.53887     7.41610     7.14763     6.73070
  7.99093     7.75104     7.67835     7.62996     7.53990     7.41742     7.14895     6.73238
  7.99093     7.75183     7.67934     7.63118     7.54101     7.41867     7.15118     6.73422
  7.99093     7.75273     7.68025     7.63237     7.54209     7.41978     7.15289     6.73599
  7.99093     7.75324     7.68255     7.63455     7.54449     7.42246     7.15730     6.73917
  7.99093     7.75387     7.68307     7.63522     7.54530     7.42311     7.15844     6.74019
  7.99093     7.75449     7.68368     7.63583     7.54599     7.42393     7.15942     6.74114
  7.99093     7.75478     7.68415     7.63629     7.54646     7.42451     7.16047     6.74185
  7.99093     7.75504     7.68457     7.63673     7.54692     7.42490     7.16165     6.74240
  7.99093     7.75535     7.68495     7.63713     7.54734     7.42521     7.16266     6.74284
  7.99093     7.75554     7.68530     7.63732     7.54753     7.42540     7.16315     6.74316
  7.99093     7.75566     7.68567     7.63739     7.54771     7.42551     7.16338     6.74342
  7.99093     7.75585     7.68606     7.63752     7.54799     7.42556     7.16366     6.74363
  7.99093     7.75592     7.68643     7.63766     7.54803     7.42548     7.16367     6.74369
  7.99093     7.75568     7.68651     7.63761     7.54789     7.42539     7.16335     6.74365
  7.99093     7.75548     7.68640     7.63747     7.54771     7.42503     7.16326     6.74300
  7.99093     7.75535     7.68636     7.63722     7.54756     7.42460     7.16355     6.74222
  7.99093     7.75508     7.68624     7.63692     7.54715     7.42396     7.16360     6.74140
  7.99093     7.75436     7.68507     7.63538     7.54591     7.42231     7.16091     6.73908
  7.99093     7.75431     7.68477     7.63511     7.54546     7.42171     7.16035     6.73823
  7.99093     7.75476     7.68466     7.63476     7.54508     7.42135     7.15970     6.73744
  7.99093     7.75471     7.68433     7.63440     7.54473     7.42080     7.15897     6.73660
  7.99093     7.75449     7.68398     7.63411     7.54435     7.42020     7.15820     6.73581
  7.99093     7.75433     7.68376     7.63390     7.54389     7.41969     7.15744     6.73503
  7.99093     7.75419     7.68358     7.63369     7.54335     7.41934     7.15629     6.73431
  7.99093     7.75398     7.68330     7.63340     7.54297     7.41903     7.15501     6.73377
  7.99093     7.75371     7.68292     7.63310     7.54276     7.41862     7.15429     6.73327
  7.99093     7.75354     7.68263     7.63293     7.54242     7.41831     7.15389     6.73274
  7.99093     7.75357     7.68246     7.63298     7.54213     7.41811     7.15338     6.73248
  7.99093     7.75339     7.68235     7.63287     7.54189     7.41795     7.15269     6.73236
  7.99093     7.75318     7.68213     7.63277     7.54197     7.41783     7.15274     6.73232
  7.99093     7.75367     7.68223     7.63284     7.54178     7.41823     7.15295     6.73210
  7.99093     7.75415     7.68245     7.63323     7.54198     7.41863     7.15261     6.73258
  7.99093     7.75435     7.68249     7.63337     7.54210     7.41855     7.15281     6.73278
  7.99093     7.75444     7.68249     7.63333     7.54215     7.41879     7.15287     6.73318
  7.99093     7.75433     7.68236     7.63318     7.54213     7.41881     7.15294     6.73330
  7.99093     7.75471     7.68219     7.63323     7.54208     7.41870     7.15303     6.73347
  7.99093     7.75514     7.68230     7.63349     7.54271     7.41867     7.15348     6.73384
  7.99093     7.75536     7.68265     7.63374     7.54341     7.41888     7.15397     6.73440
  7.99093     7.75559     7.68292     7.63386     7.54357     7.41934     7.15432     6.73496
  7.99093     7.75587     7.68310     7.63395     7.54359     7.41975     7.15477     6.73531
  7.99093     7.75612     7.68335     7.63411     7.54360     7.41976     7.15514     6.73553
  7.99093     7.75624     7.68355     7.63428     7.54355     7.41980     7.15515     6.73578
  7.99093     7.75623     7.68376     7.63441     7.54353     7.42005     7.15531     6.73604
  7.99093     7.75632     7.68376     7.63447     7.54348     7.42006     7.15580     6.73624
  7.99093     7.75631     7.68378     7.63442     7.54344     7.41990     7.15618     6.73636
  7.99093     7.75619     7.68422     7.63449     7.54443     7.41996     7.15713     6.73659
  7.99093     7.75637     7.68436     7.63447     7.54468     7.41974     7.15735     6.73639
  7.99093     7.75636     7.68432     7.63422     7.54458     7.41975     7.15750     6.73631
  7.99093     7.75613     7.68423     7.63393     7.54459     7.41960     7.15765     6.73607
  7.99093     7.75604     7.68406     7.63373     7.54457     7.41936     7.15756     6.73584
  7.99093     7.75605     7.68395     7.63369     7.54447     7.41910     7.15763     6.73573
  7.99093     7.75599     7.68390     7.63354     7.54437     7.41896     7.15775     6.73562
  7.99093     7.75591     7.68389     7.63333     7.54440     7.41899     7.15756     6.73541
  7.99093     7.75591     7.68391     7.63321     7.54448     7.41894     7.15715     6.73520
  7.99093     7.75595     7.68388     7.63308     7.54443     7.41878     7.15696     6.73519
  7.99093     7.75601     7.68409     7.63317     7.54440     7.41871     7.15729     6.73549
  7.99093     7.75595     7.68424     7.63309     7.54449     7.41879     7.15726     6.73594
  7.99093     7.75586     7.68429     7.63317     7.54425     7.41882     7.15733     6.73622
  7.99093     7.75586     7.68421     7.63324     7.54420     7.41885     7.15741     6.73616
  7.99093     7.75572     7.68439     7.63356     7.54441     7.41961     7.15778     6.73679
  7.99093     7.75604     7.68448     7.63380     7.54453     7.41989     7.15795     6.73721
  7.99093     7.75616     7.68470     7.63400     7.54473     7.42007     7.15831     6.73769
  7.99093     7.75621     7.68496     7.63421     7.54499     7.42049     7.15863     6.73806
  7.99093     7.75644     7.68509     7.63441     7.54536     7.42092     7.15869     6.73842
  7.99093     7.75670     7.68522     7.63463     7.54564     7.42117     7.15891     6.73884
  7.99093     7.75674     7.68535     7.63479     7.54657     7.42138     7.15937     6.73918
  7.99093     7.75666     7.68543     7.63495     7.54805     7.42162     7.15990     6.73937
  7.99093     7.75678     7.68554     7.63523     7.54889     7.42186     7.16029     6.73958
  7.99093     7.75702     7.68565     7.63554     7.54903     7.42205     7.16036     6.73984
  7.99093     7.75710     7.68579     7.63578     7.54904     7.42211     7.16056     6.73989
  7.99093     7.75709     7.68586     7.63581     7.54918     7.42250     7.16095     6.73997
  7.99093     7.75715     7.68593     7.63591     7.54946     7.42285     7.16118     6.74009
  7.99093     7.75743     7.68585     7.63588     7.54951     7.42285     7.16120     6.74008
  7.99093     7.75770     7.68615     7.63597     7.54987     7.42300     7.16187     6.73911
  7.99093     7.75772     7.68617     7.63591     7.54971     7.42274     7.16156     6.73839
  7.99093     7.75751     7.68628     7.63582     7.54962     7.42230     7.16118     6.73804
  7.99093     7.75727     7.68625     7.63564     7.54944     7.42196     7.16102     6.73760
