  8.17260     8.17742     8.16423     8.17664     8.15556     8.16256     8.14440     8.14998
  8.17349     8.17833     8.16493     8.17694     8.15577     8.16267     8.14475     8.15007
  8.17423     8.17914     8.16556     8.17720     8.15613     8.16279     8.14482     8.15027
  8.17488     8.17984     8.16602     8.17736     8.15620     8.16279     8.14496     8.15040
  8.17542     8.18041     8.16641     8.17751     8.15617     8.16280     8.14492     8.15051
  8.17590     8.18085     8.16673     8.17760     8.15617     8.16281     8.14496     8.15079
  8.17630     8.18122     8.16691     8.17768     8.15614     8.16285     8.14497     8.15109
  8.17663     8.18143     8.16704     8.17779     8.15614     8.16297     8.14501     8.15166
  8.17692     8.18164     8.16710     8.17784     8.15617     8.16310     8.14510     8.15225
  8.17716     8.18169     8.16714     8.17803     8.15628     8.16341     8.14531     8.15320
  8.17739     8.18174     8.16717     8.17825     8.15642     8.16383     8.14556     8.15414
  8.17757     8.18174     8.16725     8.17865     8.15683     8.16445     8.14598     8.15542
  8.17757     8.18174     8.16725     8.17865     8.15683     8.16445     8.14598     8.15542
  8.17782     8.18175     8.16735     8.17918     8.15732     8.16526     8.14653     8.15684
  8.17804     8.18179     8.16756     8.17992     8.15811     8.16627     8.14728     8.15857
  8.17836     8.18192     8.16786     8.18085     8.15906     8.16749     8.14838     8.16047
  8.17873     8.18207     8.16835     8.18197     8.16024     8.16899     8.14958     8.16265
  8.17921     8.18240     8.16893     8.18331     8.16162     8.17071     8.15120     8.16497
  8.17984     8.18281     8.16972     8.18487     8.16329     8.17273     8.15292     8.16755
  8.18061     8.18342     8.17064     8.18666     8.16508     8.17493     8.15494     8.17028
  8.18158     8.18418     8.17181     8.18871     8.16723     8.17743     8.15714     8.17323
  8.18270     8.18516     8.17321     8.19097     8.16953     8.18012     8.15967     8.17631
  8.18399     8.18635     8.17484     8.19352     8.17214     8.18306     8.16220     8.17959
  8.18547     8.18779     8.17673     8.19626     8.17497     8.18621     8.16518     8.18299
  8.18713     8.18950     8.17884     8.19924     8.17806     8.18957     8.16810     8.18659
  8.18907     8.19144     8.18119     8.20247     8.18134     8.19311     8.17142     8.19033
  8.19121     8.19366     8.18377     8.20585     8.18483     8.19683     8.17488     8.19420
  8.19363     8.19610     8.18655     8.20946     8.18849     8.20075     8.17848     8.19817
  8.19623     8.19881     8.18959     8.21318     8.19233     8.20480     8.18230     8.20228
  8.19911     8.20171     8.19280     8.21711     8.19629     8.20898     8.18626     8.20651
  8.20217     8.20485     8.19625     8.22118     8.20040     8.21331     8.19027     8.21079
  8.20549     8.20819     8.19988     8.22542     8.20457     8.21776     8.19456     8.21524
  8.20549     8.20819     8.19988     8.22542     8.20457     8.21776     8.19456     8.21524
  8.20898     8.21171     8.20371     8.22978     8.20888     8.22229     8.19876     8.21968
  8.21269     8.21543     8.20770     8.23428     8.21326     8.22699     8.20325     8.22430
  8.21653     8.21933     8.21187     8.23887     8.21780     8.23173     8.20774     8.22891
  8.22051     8.22334     8.21618     8.24346     8.22247     8.23661     8.21235     8.23374
  8.22470     8.22755     8.22059     8.24826     8.22724     8.24155     8.21715     8.23852
  8.22902     8.23185     8.22512     8.25306     8.23210     8.24663     8.22198     8.24348
  8.23353     8.23632     8.22971     8.25802     8.23706     8.25178     8.22692     8.24839
  8.23816     8.24074     8.23445     8.26311     8.24244     8.25703     8.23201     8.25344
  8.24291     8.24548     8.23930     8.26827     8.24756     8.26235     8.23726     8.25850
  8.24773     8.25017     8.24425     8.27352     8.25313     8.26775     8.24248     8.26368
  8.25266     8.25515     8.24933     8.27882     8.25843     8.27320     8.24797     8.26892
  8.25768     8.26022     8.25449     8.28419     8.26383     8.27873     8.25329     8.27416
  8.26279     8.26538     8.25975     8.28960     8.26929     8.28429     8.25894     8.27948
  8.26797     8.27062     8.26512     8.29548     8.27481     8.28992     8.26436     8.28472
  8.27328     8.27599     8.27059     8.30100     8.28035     8.29555     8.26998     8.28997
  8.27865     8.28143     8.27613     8.30695     8.28593     8.30122     8.27547     8.29520
  8.28411     8.28695     8.28177     8.31254     8.29147     8.30685     8.28104     8.30041
  8.28970     8.29254     8.28742     8.31814     8.29691     8.31248     8.28653     8.30558
  8.29531     8.29816     8.29314     8.32371     8.30248     8.31809     8.29215     8.31078
  8.30094     8.30384     8.29888     8.32930     8.30788     8.32365     8.29767     8.31594
  8.30094     8.30384     8.29888     8.32930     8.30788     8.32365     8.29767     8.31594
  8.30669     8.30957     8.30462     8.33487     8.31342     8.32918     8.30319     8.32108
  8.31231     8.31532     8.31041     8.34042     8.31892     8.33469     8.30851     8.32615
  8.31806     8.32107     8.31615     8.34596     8.32439     8.34017     8.31395     8.33123
  8.32374     8.32682     8.32190     8.35148     8.32984     8.34558     8.31932     8.33618
  8.32947     8.33257     8.32764     8.35693     8.33529     8.35103     8.32469     8.34117
  8.33517     8.33832     8.33336     8.36238     8.34068     8.35639     8.33003     8.34604
  8.34092     8.34403     8.33909     8.36780     8.34606     8.36175     8.33533     8.35091
  8.34658     8.34971     8.34476     8.37316     8.35138     8.36704     8.34048     8.35558
  8.35225     8.35536     8.35041     8.37852     8.35667     8.37231     8.34573     8.36021
  8.35787     8.36095     8.35600     8.38376     8.36185     8.37741     8.35087     8.36453
  8.36343     8.36650     8.36157     8.38899     8.36699     8.38244     8.35596     8.36869
  8.36899     8.37202     8.36707     8.39408     8.37202     8.38732     8.36101     8.37255
  8.37445     8.37745     8.37255     8.39907     8.37695     8.39199     8.36574     8.37607
  8.37982     8.38288     8.37794     8.40390     8.38171     8.39650     8.37048     8.37922
  8.38515     8.38823     8.38326     8.40855     8.38630     8.40068     8.37485     8.38191
  8.39033     8.39354     8.38844     8.41296     8.39059     8.40457     8.37897     8.38406
  8.39545     8.39874     8.39349     8.41712     8.39461     8.40808     8.38263     8.38567
  8.40047     8.40384     8.39835     8.42095     8.39823     8.41112     8.38597     8.38670
  8.40528     8.40874     8.40302     8.42440     8.40144     8.41370     8.38880     8.38712
  8.40528     8.40874     8.40302     8.42440     8.40144     8.41370     8.38880     8.38712
  8.40993     8.41352     8.40742     8.42743     8.40404     8.41568     8.39124     8.38689
  8.41428     8.41802     8.41153     8.42996     8.40624     8.41710     8.39313     8.38592
  8.41839     8.42229     8.41521     8.43194     8.40772     8.41781     8.39448     8.38433
  8.42211     8.42623     8.41847     8.43336     8.40871     8.41780     8.39506     8.38199
  8.42545     8.42979     8.42124     8.43413     8.40901     8.41712     8.39501     8.37903
  8.42839     8.43291     8.42351     8.43426     8.40863     8.41567     8.39420     8.37539
  8.43080     8.43555     8.42517     8.43370     8.40746     8.41352     8.39268     8.37115
  8.43272     8.43763     8.42625     8.43244     8.40560     8.41064     8.39037     8.36623
  8.43403     8.43912     8.42661     8.43045     8.40295     8.40704     8.38740     8.36080
  8.43473     8.43995     8.42630     8.42776     8.39956     8.40274     8.38365     8.35480
  8.43478     8.44012     8.42524     8.42432     8.39562     8.39781     8.37929     8.34841
  8.43417     8.43955     8.42349     8.42025     8.39081     8.39227     8.37420     8.34154
  8.43289     8.43828     8.42099     8.41547     8.38555     8.38618     8.36849     8.33443
  8.43091     8.43628     8.41778     8.41014     8.37953     8.37989     8.36231     8.32691
  8.42824     8.43353     8.41386     8.40425     8.37303     8.37285     8.35555     8.31931
  8.42489     8.43009     8.40926     8.39784     8.36608     8.36580     8.34844     8.31149
  8.42088     8.42589     8.40403     8.39102     8.35874     8.35811     8.34093     8.30365
  8.41623     8.42102     8.39819     8.38377     8.35105     8.35020     8.33319     8.29574
  8.41102     8.41547     8.39187     8.37621     8.34313     8.34219     8.32512     8.28790
  8.40523     8.40938     8.38506     8.36840     8.33500     8.33403     8.31706     8.28011
  8.40523     8.40938     8.38506     8.36840     8.33500     8.33403     8.31706     8.28011
  8.39898     8.40272     8.37786     8.36044     8.32636     8.32590     8.30882     8.27250
  8.39229     8.39560     8.37037     8.35235     8.31810     8.31776     8.30073     8.26507
  8.38523     8.38809     8.36261     8.34425     8.30943     8.30975     8.29250     8.25788
  8.37790     8.38025     8.35469     8.33611     8.30124     8.30168     8.28453     8.25099
  8.37031     8.37217     8.34667     8.32809     8.29324     8.29402     8.27661     8.24440
  8.36259     8.36394     8.33859     8.32019     8.28539     8.28645     8.26907     8.23818
  8.35475     8.35561     8.33055     8.31248     8.27782     8.27936     8.26166     8.23232
  8.34689     8.34724     8.32260     8.30511     8.27054     8.27260     8.25479     8.22690
  8.33898     8.33892     8.31477     8.29803     8.26362     8.26624     8.24816     8.22191
  8.33123     8.33070     8.30717     8.29130     8.25708     8.26029     8.24201     8.21746
  8.32356     8.32264     8.29982     8.28497     8.25101     8.25482     8.23622     8.21346
  8.31614     8.31510     8.29274     8.27904     8.24537     8.24979     8.23096     8.21003
  8.30898     8.30754     8.28604     8.27357     8.24022     8.24532     8.22614     8.20714
  8.30212     8.30064     8.27969     8.26860     8.23557     8.24133     8.22190     8.20484
  8.29560     8.29382     8.27380     8.26409     8.23149     8.23795     8.21825     8.20303
  8.28951     8.28745     8.26835     8.26017     8.22794     8.23512     8.21529     8.20193
  8.28376     8.28155     8.26339     8.25679     8.22501     8.23289     8.21277     8.20119
  8.27855     8.27614     8.25897     8.25400     8.22268     8.23130     8.21095     8.20110
  8.27374     8.27126     8.25507     8.25188     8.22097     8.23027     8.20964     8.20141
  8.26947     8.26691     8.25176     8.25036     8.21986     8.22985     8.20895     8.20223
  8.26947     8.26691     8.25176     8.25036     8.21986     8.22985     8.20895     8.20223
  8.26575     8.26312     8.24904     8.24944     8.21931     8.22996     8.20882     8.20339
  8.26252     8.25974     8.24687     8.24912     8.21937     8.23065     8.20917     8.20501
  8.25991     8.25713     8.24532     8.24933     8.21990     8.23179     8.21018     8.20692
  8.25783     8.25498     8.24430     8.25009     8.22099     8.23341     8.21150     8.20910
  8.25635     8.25365     8.24386     8.25164     8.22256     8.23549     8.21347     8.21155
  8.25548     8.25292     8.24397     8.25332     8.22459     8.23790     8.21568     8.21409
  8.25517     8.25281     8.24458     8.25571     8.22695     8.24062     8.21840     8.21673
  8.25537     8.25327     8.24569     8.25813     8.22969     8.24361     8.22116     8.21939
  8.25612     8.25425     8.24726     8.26081     8.23260     8.24672     8.22429     8.22203
  8.25732     8.25577     8.24923     8.26372     8.23571     8.24994     8.22743     8.22457
  8.25898     8.25774     8.25157     8.26678     8.23891     8.25325     8.23073     8.22704
  8.26104     8.26008     8.25423     8.26993     8.24218     8.25652     8.23403     8.22930
  8.26347     8.26278     8.25709     8.27307     8.24541     8.25973     8.23728     8.23137
  8.26616     8.26572     8.26017     8.27622     8.24863     8.26283     8.24039     8.23320
  8.26906     8.26887     8.26332     8.27915     8.25168     8.26568     8.24334     8.23484
  8.27212     8.27213     8.26654     8.28209     8.25459     8.26837     8.24598     8.23615
  8.27528     8.27552     8.26976     8.28477     8.25724     8.27079     8.24843     8.23730
  8.27848     8.27888     8.27291     8.28740     8.25969     8.27294     8.25058     8.23818
  8.28169     8.28221     8.27596     8.28977     8.26184     8.27483     8.25251     8.23886
  8.28169     8.28221     8.27596     8.28977     8.26184     8.27483     8.25251     8.23886
  8.28484     8.28541     8.27885     8.29192     8.26374     8.27642     8.25408     8.23930
  8.28791     8.28844     8.28154     8.29381     8.26537     8.27780     8.25541     8.23956
  8.29081     8.29128     8.28402     8.29545     8.26672     8.27886     8.25648     8.23959
  8.29357     8.29391     8.28624     8.29683     8.26781     8.27975     8.25727     8.23948
  8.29610     8.29630     8.28827     8.29799     8.26868     8.28035     8.25795     8.23925
  8.29840     8.29842     8.28999     8.29893     8.26932     8.28076     8.25841     8.23886
  8.30045     8.30023     8.29152     8.29964     8.26978     8.28095     8.25892     8.23838
  8.30225     8.30174     8.29277     8.30016     8.27006     8.28098     8.25905     8.23777
  8.30378     8.30300     8.29378     8.30047     8.27015     8.28088     8.25906     8.23702
  8.30507     8.30397     8.29456     8.30063     8.27008     8.28064     8.25887     8.23621
  8.30615     8.30476     8.29513     8.30061     8.26986     8.28027     8.25850     8.23527
  8.30693     8.30532     8.29552     8.30049     8.26950     8.27979     8.25791     8.23423
  8.31138     8.31076     8.29815     8.30505     8.26956     8.28085     8.25202     8.23928
  8.31174     8.31098     8.29820     8.30467     8.26895     8.28013     8.25122     8.23807
  8.31576     8.31606     8.30053     8.30898     8.26876     8.28099     8.24505     8.24298
  8.31576     8.31599     8.30026     8.30833     8.26794     8.28006     8.24403     8.24153
  8.31561     8.31574     8.29985     8.30754     8.26696     8.27894     8.24300     8.24002
  8.31529     8.31536     8.29931     8.30655     8.26588     8.27772     8.24172     8.23823
  8.31486     8.31488     8.29861     8.30544     8.26463     8.27625     8.24031     8.23640
  8.31424     8.31419     8.29782     8.30433     8.26324     8.27464     8.23878     8.23440
  8.31424     8.31419     8.29782     8.30433     8.26324     8.27464     8.23878     8.23440
  8.31354     8.31342     8.29688     8.30290     8.26159     8.27284     8.23715     8.23233
  8.31262     8.31253     8.29583     8.30140     8.25974     8.27079     8.23525     8.22998
  8.31160     8.31145     8.29455     8.29956     8.25763     8.26861     8.23345     8.22753
  8.31038     8.31027     8.29316     8.29744     8.25530     8.26616     8.23126     8.22474
  8.30898     8.30883     8.29151     8.29508     8.25275     8.26349     8.22886     8.22190
  8.30742     8.30720     8.28964     8.29252     8.24999     8.26059     8.22620     8.21892
  8.30560     8.30526     8.28751     8.28968     8.24698     8.25746     8.22331     8.21583
  8.30359     8.30330     8.28511     8.28665     8.24369     8.25402     8.21997     8.21260
  8.30129     8.30087     8.28245     8.28334     8.24014     8.25043     8.21675     8.20928
  8.29877     8.29840     8.27956     8.28000     8.23635     8.24653     8.21307     8.20593
  8.29598     8.29548     8.27640     8.27626     8.23241     8.24253     8.20926     8.20244
  8.29291     8.29233     8.27306     8.27251     8.22826     8.23836     8.20540     8.19906
  8.28959     8.28894     8.26941     8.26840     8.22400     8.23408     8.20144     8.19574
  8.28605     8.28529     8.26560     8.26414     8.21957     8.22979     8.19740     8.19250
  8.28229     8.28144     8.26159     8.25974     8.21515     8.22547     8.19341     8.18950
  8.27837     8.27737     8.25743     8.25530     8.21070     8.22122     8.18947     8.18670
  8.27428     8.27313     8.25321     8.25083     8.20638     8.21712     8.18556     8.18402
  8.27007     8.26876     8.24890     8.24648     8.20213     8.21309     8.18170     8.18172
  8.26572     8.26432     8.24457     8.24228     8.19810     8.20932     8.17811     8.17963
  8.26572     8.26432     8.24457     8.24228     8.19810     8.20932     8.17811     8.17963
  8.26134     8.25980     8.24047     8.23832     8.19425     8.20572     8.17488     8.17797
  8.25695     8.25533     8.23622     8.23454     8.19070     8.20244     8.17167     8.17668
  8.25268     8.25089     8.23229     8.23109     8.18763     8.19948     8.16921     8.17588
  8.24844     8.24656     8.22839     8.22789     8.18482     8.19699     8.16679     8.17535
  8.24447     8.24247     8.22470     8.22506     8.18254     8.19490     8.16502     8.17533
  8.24064     8.23856     8.22131     8.22264     8.18056     8.19334     8.16359     8.17556
  8.23713     8.23500     8.21827     8.22069     8.17906     8.19215     8.16279     8.17632
  8.23392     8.23182     8.21560     8.21917     8.17799     8.19148     8.16231     8.17736
  8.23108     8.22895     8.21335     8.21813     8.17740     8.19120     8.16245     8.17890
  8.22858     8.22661     8.21159     8.21753     8.17727     8.19137     8.16268     8.18063
  8.22670     8.22466     8.21026     8.21741     8.17763     8.19197     8.16357     8.18266
  8.22502     8.22324     8.20940     8.21766     8.17835     8.19290     8.16455     8.18483
  8.22398     8.22232     8.20902     8.21835     8.17941     8.19424     8.16605     8.18719
  8.22313     8.22181     8.20900     8.21939     8.18081     8.19584     8.16769     8.18969
  8.22273     8.22179     8.20939     8.22073     8.18243     8.19773     8.16971     8.19221
  8.22272     8.22220     8.21013     8.22236     8.18436     8.19975     8.17191     8.19494
  8.22309     8.22300     8.21114     8.22422     8.18651     8.20200     8.17427     8.19761
  8.22388     8.22415     8.21243     8.22628     8.18879     8.20430     8.17656     8.20029
  8.22495     8.22561     8.21396     8.22844     8.19118     8.20677     8.17905     8.20293
  8.22632     8.22730     8.21573     8.23072     8.19361     8.20922     8.18127     8.20552
  8.22632     8.22730     8.21573     8.23072     8.19361     8.20922     8.18127     8.20552
  8.22754     8.22918     8.21777     8.23308     8.19611     8.21178     8.18363     8.20806
  8.22929     8.23128     8.21995     8.23550     8.19863     8.21422     8.18609     8.21063
  8.23083     8.23349     8.22223     8.23793     8.20119     8.21674     8.18850     8.21318
  8.23289     8.23584     8.22457     8.24039     8.20369     8.21918     8.19093     8.21580
  8.23505     8.23827     8.22687     8.24283     8.20624     8.22170     8.19331     8.21826
  8.23735     8.24075     8.22924     8.24524     8.20866     8.22413     8.19577     8.22068
  8.23967     8.24320     8.23160     8.24763     8.21118     8.22662     8.19816     8.22307
  8.24203     8.24564     8.23385     8.25003     8.21361     8.22902     8.20064     8.22538
  8.24446     8.24806     8.23619     8.25238     8.21603     8.23140     8.20286     8.22761
  8.24684     8.25047     8.23846     8.25477     8.21847     8.23374     8.20535     8.22999
  8.24933     8.25291     8.24086     8.25706     8.22079     8.23603     8.20747     8.23205
  8.25169     8.25530     8.24325     8.25935     8.22310     8.23819     8.20972     8.23414
  8.25406     8.25769     8.24604     8.26155     8.22538     8.24033     8.21196     8.23605
  8.25634     8.26002     8.24833     8.26388     8.22753     8.24224     8.21411     8.23780
  8.25857     8.26229     8.25095     8.26593     8.22966     8.24420     8.21608     8.23945
  8.26087     8.26450     8.25311     8.26813     8.23163     8.24595     8.21810     8.24092
  8.26304     8.26664     8.25518     8.27001     8.23347     8.24768     8.21977     8.24219
  8.26524     8.26866     8.25721     8.27175     8.23520     8.24930     8.22156     8.24334
  8.26735     8.27067     8.25913     8.27337     8.23675     8.25074     8.22297     8.24431
  8.26938     8.27253     8.26094     8.27481     8.23818     8.25203     8.22445     8.24506
  8.26938     8.27253     8.26094     8.27481     8.23818     8.25203     8.22445     8.24506
  8.27135     8.27432     8.26269     8.27610     8.23947     8.25312     8.22559     8.24573
  8.27319     8.27602     8.26423     8.27718     8.24056     8.25406     8.22662     8.24610
  8.27489     8.27752     8.26568     8.27814     8.24145     8.25479     8.22743     8.24643
  8.27640     8.27891     8.26691     8.27895     8.24215     8.25555     8.22808     8.24648
  8.27775     8.28010     8.26800     8.27951     8.24265     8.25591     8.22860     8.24648
  8.27888     8.28110     8.26893     8.28000     8.24300     8.25631     8.22890     8.24619
  8.27987     8.28189     8.26967     8.28026     8.24318     8.25634     8.22910     8.24594
  8.28065     8.28247     8.27024     8.28036     8.24323     8.25623     8.22912     8.24540
  8.28132     8.28285     8.27061     8.28035     8.24307     8.25595     8.22901     8.24492
  8.28174     8.28311     8.27081     8.28019     8.24285     8.25563     8.22862     8.24418
  8.28204     8.28321     8.27085     8.27993     8.24244     8.25513     8.22815     8.24345
  8.28208     8.28319     8.27077     8.27953     8.24199     8.25461     8.22743     8.24259
  8.28199     8.28301     8.27053     8.27906     8.24133     8.25395     8.22691     8.24175
  8.28178     8.28272     8.27020     8.27850     8.24064     8.25322     8.22606     8.24082
  8.28146     8.28229     8.26972     8.27781     8.23974     8.25241     8.22544     8.23988
  8.28103     8.28177     8.26917     8.27708     8.23894     8.25153     8.22462     8.23885
  8.28054     8.28117     8.26850     8.27621     8.23793     8.25060     8.22374     8.23776
  8.27986     8.28050     8.26790     8.27526     8.23704     8.24955     8.22274     8.23657
  8.27909     8.27972     8.26709     8.27430     8.23598     8.24849     8.22180     8.23530
  8.27909     8.27972     8.26709     8.27430     8.23598     8.24849     8.22180     8.23530
  8.27822     8.27886     8.26634     8.27322     8.23492     8.24734     8.22061     8.23397
  8.27725     8.27789     8.26536     8.27211     8.23378     8.24616     8.21957     8.23254
  8.27621     8.27690     8.26434     8.27094     8.23257     8.24490     8.21837     8.23115
  8.27516     8.27581     8.26322     8.26965     8.23127     8.24321     8.21721     8.22958
  8.27402     8.27467     8.26208     8.26834     8.22989     8.24183     8.21591     8.22812
  8.27283     8.27344     8.26083     8.26696     8.22849     8.24001     8.21450     8.22653
  8.27163     8.27210     8.25955     8.26552     8.22701     8.23852     8.21286     8.22501
  8.27032     8.27068     8.25818     8.26403     8.22555     8.23701     8.21122     8.22338
  8.26899     8.26920     8.25679     8.26246     8.22398     8.23545     8.20943     8.22184
  8.26760     8.26763     8.25529     8.26081     8.22236     8.23390     8.20784     8.22023
  8.26616     8.26603     8.25385     8.25916     8.22071     8.23246     8.20623     8.21875
  8.26461     8.26438     8.25227     8.25744     8.21910     8.23091     8.20478     8.21724
  8.26309     8.26276     8.25076     8.25581     8.21749     8.22944     8.20334     8.21589
  8.26148     8.26112     8.24918     8.25418     8.21600     8.22774     8.20183     8.21443
  8.25990     8.25953     8.24755     8.25258     8.21451     8.22613     8.20053     8.21305
  8.25831     8.25787     8.24598     8.25098     8.21305     8.22448     8.19906     8.21168
  8.25665     8.25627     8.24435     8.24944     8.21165     8.22302     8.19779     8.21038
  8.25500     8.25464     8.24278     8.24791     8.21025     8.22163     8.19640     8.20904
  8.25334     8.25308     8.24128     8.24647     8.20893     8.22032     8.19516     8.20784
  8.25176     8.25153     8.23979     8.24537     8.20766     8.21907     8.19385     8.20654
  8.25176     8.25153     8.23979     8.24537     8.20766     8.21907     8.19385     8.20654
  8.25024     8.25004     8.23833     8.24404     8.20643     8.21783     8.19262     8.20530
  8.24875     8.24856     8.23692     8.24302     8.20527     8.21662     8.19132     8.20401
  8.24731     8.24710     8.23553     8.24173     8.20404     8.21537     8.19026     8.20264
  8.24583     8.24570     8.23410     8.24048     8.20287     8.21416     8.18889     8.20129
  8.24446     8.24431     8.23273     8.23918     8.20169     8.21289     8.18778     8.19993
  8.24303     8.24299     8.23134     8.23789     8.20052     8.21136     8.18643     8.19846
  8.24168     8.24167     8.22997     8.23650     8.19929     8.21005     8.18539     8.19706
  8.24026     8.24035     8.22865     8.23509     8.19807     8.20840     8.18407     8.19560
  8.23885     8.23899     8.22729     8.23361     8.19671     8.20703     8.18270     8.19398
  8.23746     8.23762     8.22599     8.23209     8.19534     8.20555     8.18134     8.19248
  8.23607     8.23616     8.22460     8.23053     8.19392     8.20410     8.17970     8.19070
  8.23469     8.23470     8.22319     8.22897     8.19240     8.20250     8.17819     8.18896
  8.23325     8.23319     8.22173     8.22734     8.19086     8.20085     8.17671     8.18706
  8.23185     8.23165     8.22022     8.22563     8.18921     8.19909     8.17520     8.18518
  8.23029     8.23001     8.21865     8.22391     8.18750     8.19729     8.17353     8.18298
  8.22879     8.22834     8.21707     8.22204     8.18573     8.19541     8.17178     8.18108
  8.22712     8.22657     8.21538     8.22016     8.18390     8.19344     8.17000     8.17871
  8.22541     8.22476     8.21365     8.21815     8.18198     8.19141     8.16815     8.17661
  8.22359     8.22291     8.21171     8.21616     8.18003     8.18933     8.16507     8.17438
  8.22359     8.22291     8.21171     8.21616     8.18003     8.18933     8.16507     8.17438
  8.22168     8.22098     8.20987     8.21403     8.17797     8.18717     8.16310     8.17206
  8.21980     8.21904     8.20779     8.21212     8.17592     8.18507     8.15982     8.16972
  8.21780     8.21698     8.20587     8.20988     8.17375     8.18281     8.15792     8.16736
  8.21581     8.21491     8.20380     8.20782     8.17157     8.18056     8.15575     8.16492
  8.21364     8.21277     8.20176     8.20541     8.16929     8.17818     8.15395     8.16257
  8.21143     8.21058     8.19961     8.20301     8.16702     8.17579     8.15181     8.16019
  8.20901     8.20834     8.19743     8.20057     8.16472     8.17336     8.14970     8.15785
  8.20668     8.20605     8.19511     8.19812     8.16242     8.17093     8.14728     8.15555
  8.20423     8.20361     8.19280     8.19568     8.16016     8.16850     8.14510     8.15324
  8.20179     8.20123     8.19025     8.19326     8.15786     8.16610     8.14167     8.15096
  8.19939     8.19870     8.18788     8.19087     8.15558     8.16375     8.13961     8.14879
  8.19687     8.19624     8.18537     8.18864     8.15336     8.16145     8.13641     8.14661
