  8.06446     8.09650     8.09823     8.01838     8.03504     8.00409     8.01726     7.78512
  8.06446     8.09668     8.09865     8.01887     8.03534     8.00398     8.01680     7.78530
  8.06446     8.09699     8.09930     8.01978     8.03582     8.00448     8.01749     7.78493
  8.06446     8.09731     8.09977     8.02004     8.03576     8.00473     8.01708     7.78470
  8.06446     8.09783     8.10036     8.02028     8.03639     8.00528     8.01747     7.78417
  8.06446     8.09798     8.10058     8.02021     8.03625     8.00535     8.01700     7.78344
  8.06446     8.09842     8.10087     8.01975     8.03624     8.00562     8.01699     7.78261
  8.06446     8.09825     8.10058     8.01934     8.03572     8.00514     8.01586     7.78162
  8.06446     8.09825     8.10018     8.01728     8.03485     8.00510     8.01486     7.78021
  8.06446     8.09785     8.09921     8.01591     8.03359     8.00418     8.01319     7.77825
  8.06446     8.09737     8.09814     8.01362     8.03240     8.00381     8.01274     7.77640
  8.06446     8.09668     8.09658     8.01172     8.03071     8.00287     8.01052     7.77376
  8.06446     8.09583     8.09493     8.00972     8.02922     8.00225     8.00894     7.77106
  8.06446     8.09483     8.09304     8.00777     8.02723     8.00123     8.00615     7.76798
  8.06446     8.09352     8.09092     8.00539     8.02516     8.00074     8.00305     7.76479
  8.06446     8.09239     8.08872     8.00294     8.02283     7.99951     7.99992     7.76126
  8.06446     8.09069     8.08630     7.99979     8.02022     7.99831     7.99712     7.75782
  8.06446     8.08914     8.08373     7.99707     8.01759     7.99673     7.99443     7.75407
  8.06446     8.08467     8.08165     7.99479     8.01319     7.99610     7.98848     7.75665
  8.06446     8.08266     8.07901     7.99236     8.01084     7.99413     7.98568     7.75287
  8.06446     8.07839     8.07721     7.99086     8.00703     7.99379     7.97981     7.75554
  8.06446     8.07677     8.07503     7.98887     8.00536     7.99209     7.97754     7.75247
  8.06446     8.07552     8.07335     7.98671     8.00368     7.99097     7.97510     7.74961
  8.06446     8.07456     8.07195     7.98537     8.00222     7.98980     7.97301     7.74757
  8.06446     8.07380     8.07081     7.98357     8.00096     7.98905     7.97127     7.74570
  8.06446     8.07295     8.06907     7.98251     7.99958     7.98822     7.96917     7.74411
  8.06446     8.07226     8.06809     7.98087     7.99912     7.98748     7.96778     7.74276
  8.06446     8.07133     8.06623     7.97958     7.99807     7.98643     7.96641     7.74074
  8.06446     8.07088     8.06553     7.97828     7.99779     7.98591     7.96535     7.73965
  8.06446     8.07078     8.06440     7.97721     7.99677     7.98478     7.96395     7.73807
  8.06446     8.07069     8.06369     7.97629     7.99622     7.98431     7.96342     7.73728
  8.06446     8.07085     8.06297     7.97574     7.99540     7.98356     7.96237     7.73618
  8.06446     8.07049     8.06213     7.97504     7.99476     7.98291     7.96159     7.73523
  8.06446     8.06988     8.06113     7.97433     7.99266     7.98210     7.96024     7.73333
  8.06446     8.06952     8.06067     7.97403     7.99138     7.98188     7.95970     7.73267
  8.06446     8.06955     8.06042     7.97370     7.99099     7.98211     7.95933     7.73280
  8.06446     8.06960     8.06021     7.97323     7.99078     7.98201     7.95889     7.73235
  8.06446     8.06937     8.05997     7.97278     7.99054     7.98202     7.95883     7.73264
  8.06446     8.06920     8.05947     7.97213     7.99018     7.98185     7.95836     7.73200
  8.06446     8.06884     8.05928     7.97164     7.98995     7.98151     7.95807     7.73198
  8.06446     8.06855     8.05895     7.97127     7.98972     7.98154     7.95794     7.73161
  8.06446     8.06822     8.05901     7.97122     7.98946     7.98145     7.95754     7.73178
  8.06446     8.06832     8.05913     7.97139     7.98939     7.98181     7.95752     7.73178
  8.06446     8.06824     8.05944     7.97129     7.98904     7.98154     7.95806     7.73193
  8.06446     8.06822     8.05955     7.97124     7.98874     7.98142     7.95759     7.73176
  8.06446     8.06738     8.05865     7.97016     7.98769     7.98032     7.95659     7.73117
  8.06446     8.06736     8.05878     7.96973     7.98758     7.97998     7.95867     7.73114
  8.06446     8.06640     8.05775     7.96862     7.98647     7.97889     7.95705     7.73070
  8.06446     8.06633     8.05780     7.96815     7.98637     7.97886     7.95950     7.73060
  8.06446     8.06666     8.05813     7.96838     7.98665     7.97909     7.95953     7.73153
  8.06446     8.06685     8.05832     7.96825     7.98675     7.97930     7.95928     7.73186
  8.06446     8.06731     8.05900     7.96915     7.98740     7.97989     7.95940     7.73285
  8.06446     8.06769     8.05969     7.96964     7.98802     7.98026     7.95922     7.73388
  8.06446     8.06805     8.06040     7.97048     7.98860     7.98065     7.95975     7.73447
  8.06446     8.06870     8.06126     7.97113     7.98948     7.98117     7.96064     7.73548
  8.06446     8.06924     8.06175     7.97188     7.99036     7.98127     7.96154     7.73576
  8.06446     8.06999     8.06249     7.97231     7.99112     7.98210     7.96231     7.73676
  8.06446     8.07038     8.06293     7.97271     7.99176     7.98212     7.96249     7.73663
  8.06446     8.07043     8.06326     7.97259     7.99197     7.98245     7.96239     7.73691
  8.06446     8.07039     8.06357     7.97284     7.99231     7.98267     7.96247     7.73665
  8.06446     8.07037     8.06382     7.97260     7.99246     7.98288     7.96209     7.73642
  8.06446     8.07144     8.06500     7.97420     7.99402     7.98412     7.96295     7.73675
  8.06446     8.07159     8.06526     7.97425     7.99437     7.98444     7.96285     7.73656
  8.06446     8.07259     8.06621     7.97530     7.99562     7.98540     7.96318     7.73663
