  7.97200     7.75206     7.72686     7.65556     7.58263     7.43481     7.05650     6.76436
  7.97200     7.75172     7.72677     7.65527     7.58148     7.43456     7.05617     6.76432
  7.97200     7.75119     7.72634     7.65470     7.58101     7.43383     7.05538     6.76374
  7.97200     7.75093     7.72605     7.65421     7.58075     7.43341     7.05483     6.76292
  7.97200     7.74948     7.72558     7.65352     7.58072     7.43274     7.05418     6.76180
  7.97200     7.74906     7.72525     7.65312     7.58049     7.43235     7.05390     6.76104
  7.97200     7.74866     7.72501     7.65274     7.58040     7.43180     7.05339     6.76004
  7.97200     7.74837     7.72493     7.65238     7.58004     7.43132     7.05288     6.75899
  7.97200     7.74841     7.72514     7.65195     7.57995     7.43073     7.05242     6.75797
  7.97200     7.74822     7.72486     7.65139     7.57940     7.42982     7.05098     6.75707
  7.97200     7.74794     7.72467     7.65081     7.57854     7.42902     7.04891     6.75557
  7.97200     7.74683     7.72400     7.64998     7.57802     7.42772     7.04776     6.75412
  7.97200     7.74612     7.72307     7.64890     7.57688     7.42629     7.04673     6.75232
  7.97200     7.74523     7.72214     7.64773     7.57575     7.42494     7.04466     6.75071
  7.97200     7.74439     7.72128     7.64659     7.57461     7.42331     7.04259     6.74852
  7.97200     7.74320     7.72015     7.64526     7.57327     7.42170     7.04004     6.74630
  7.97200     7.74224     7.71915     7.64402     7.57227     7.42013     7.03855     6.74410
  7.97200     7.74164     7.71862     7.64298     7.57112     7.41865     7.03646     6.74239
  7.97200     7.74164     7.71830     7.64254     7.57021     7.41784     7.03485     6.74083
  7.97200     7.74115     7.71733     7.64180     7.56921     7.41616     7.03336     6.73937
  7.97200     7.74033     7.71636     7.64112     7.56796     7.41456     7.03140     6.73763
  7.97200     7.73897     7.71546     7.63995     7.56663     7.41289     7.02927     6.73577
  7.97200     7.73835     7.71429     7.63890     7.56555     7.41143     7.02703     6.73390
  7.97200     7.73739     7.71326     7.63805     7.56432     7.40980     7.02544     6.73209
  7.97200     7.73661     7.71233     7.63698     7.56324     7.40844     7.02377     6.73018
  7.97200     7.73619     7.71145     7.63643     7.56116     7.40759     7.02151     6.72884
  7.97200     7.73607     7.71068     7.63606     7.56039     7.40713     7.01962     6.72790
  7.97200     7.73592     7.71036     7.63556     7.55981     7.40643     7.01866     6.72714
  7.97200     7.73606     7.71013     7.63536     7.55945     7.40589     7.01726     6.72714
  7.97200     7.73637     7.71020     7.63556     7.55908     7.40575     7.01642     6.72762
  7.97200     7.73624     7.71011     7.63575     7.55895     7.40535     7.01587     6.72764
  7.97200     7.73600     7.70993     7.63564     7.55870     7.40514     7.01584     6.72765
  7.97200     7.73622     7.70994     7.63569     7.55942     7.40526     7.01558     6.72819
  7.97200     7.73631     7.71053     7.63569     7.55941     7.40551     7.01547     6.72796
  7.97200     7.73656     7.71067     7.63618     7.56011     7.40605     7.01608     6.72690
  7.97200     7.73723     7.71112     7.63677     7.56092     7.40701     7.01716     6.72753
  7.97200     7.73735     7.71137     7.63719     7.56141     7.40740     7.01761     6.72892
  7.97200     7.73801     7.71211     7.63799     7.56236     7.40858     7.01876     6.73065
  7.97200     7.73875     7.71288     7.63907     7.56351     7.40973     7.02003     6.73196
  7.97200     7.73972     7.71383     7.63999     7.56456     7.41085     7.02132     6.73179
  7.97200     7.74050     7.71470     7.64094     7.56555     7.41112     7.02221     6.73316
  7.97200     7.74077     7.71524     7.64155     7.56644     7.41206     7.02582     6.73441
  7.97200     7.74050     7.71561     7.64169     7.56708     7.41243     7.02655     6.73510
  7.97200     7.74067     7.71638     7.64179     7.56774     7.41284     7.02777     6.73596
  7.97200     7.74113     7.71691     7.64233     7.56847     7.41367     7.02868     6.73702
  7.97200     7.74155     7.71747     7.64292     7.56926     7.41435     7.02925     6.73762
  7.97200     7.74186     7.71812     7.64339     7.56986     7.41489     7.03029     6.73801
  7.97200     7.74222     7.71883     7.64365     7.57054     7.41536     7.03127     6.73893
  7.97200     7.74232     7.71923     7.64365     7.57074     7.41569     7.03175     6.73903
  7.97200     7.74247     7.71918     7.64346     7.57072     7.41546     7.03193     6.73863
  7.97200     7.74253     7.71928     7.64319     7.57059     7.41547     7.03217     6.73847
  7.97200     7.74242     7.71895     7.64283     7.57042     7.41512     7.03153     6.73840
  7.97200     7.74201     7.71879     7.64254     7.57005     7.41480     7.03089     6.73804
  7.97200     7.74153     7.71851     7.64214     7.56970     7.41417     7.03026     6.73794
  7.97200     7.74163     7.71847     7.64207     7.56955     7.41377     7.03073     6.73780
  7.97200     7.74144     7.71833     7.64180     7.56943     7.41355     7.03018     6.73791
  7.97200     7.74126     7.71823     7.64160     7.56915     7.41343     7.02956     6.73774
  7.97200     7.74128     7.71790     7.64155     7.56899     7.41328     7.02909     6.73784
  7.97200     7.74180     7.71795     7.64158     7.56885     7.41353     7.02904     6.73835
  7.97200     7.74172     7.71779     7.64169     7.56858     7.41350     7.02972     6.73871
  7.97200     7.74183     7.71742     7.64155     7.56821     7.41350     7.02966     6.73887
  7.97200     7.74163     7.71725     7.64143     7.56804     7.41355     7.02969     6.73921
  7.97200     7.74160     7.71743     7.64155     7.56817     7.41365     7.03026     6.74008
  7.97200     7.74144     7.71704     7.64178     7.56809     7.41365     7.03126     6.74082
  7.97200     7.74187     7.71700     7.64210     7.56853     7.41427     7.03092     6.74206
  7.97200     7.74199     7.71746     7.64292     7.56899     7.41503     7.03106     6.74321
  7.97200     7.74248     7.71886     7.64369     7.56979     7.41601     7.03254     6.74489
  7.97200     7.74315     7.71938     7.64466     7.57063     7.41732     7.03392     6.74662
  7.97200     7.74360     7.71990     7.64540     7.57159     7.41839     7.03486     6.74829
  7.97200     7.74313     7.72052     7.64625     7.57256     7.41950     7.03623     6.74974
  7.97200     7.74374     7.72087     7.64699     7.57345     7.42077     7.03811     6.75115
  7.97200     7.74411     7.72128     7.64779     7.57427     7.42221     7.03961     6.75293
  7.97200     7.74465     7.72172     7.64876     7.57536     7.42357     7.04079     6.75500
  7.97200     7.74527     7.72238     7.65001     7.57658     7.42473     7.04336     6.75619
  7.97200     7.74578     7.72286     7.65022     7.57784     7.42638     7.04545     6.75844
  7.97200     7.74666     7.72396     7.65144     7.57911     7.42796     7.04680     6.76016
  7.97200     7.74747     7.72482     7.65272     7.58044     7.42937     7.04853     6.76190
  7.97200     7.74860     7.72586     7.65399     7.58196     7.43091     7.05069     6.76417
  7.97200     7.74938     7.72680     7.65505     7.58305     7.43236     7.05276     6.76565
  7.97200     7.75005     7.72776     7.65612     7.58421     7.43367     7.05445     6.76728
  7.97200     7.75057     7.72847     7.65691     7.58552     7.43494     7.05627     6.76882
  7.97200     7.75159     7.72990     7.65828     7.58722     7.43669     7.05899     6.77065
  7.97200     7.75199     7.73057     7.65918     7.58794     7.43771     7.06035     6.77186
  7.97200     7.75367     7.73121     7.65978     7.58893     7.43867     7.06155     6.77445
  7.97200     7.75412     7.73195     7.66052     7.58998     7.43951     7.06302     6.77514
  7.97200     7.75482     7.73280     7.66131     7.59081     7.44048     7.06413     6.77637
  7.97200     7.75529     7.73283     7.66184     7.59134     7.44119     7.06522     6.77690
  7.97200     7.75632     7.73341     7.66211     7.59188     7.44163     7.06656     6.77698
  7.97200     7.75673     7.73392     7.66250     7.59262     7.44200     7.06726     6.77738
  7.97200     7.75700     7.73417     7.66264     7.59287     7.44215     7.06791     6.77785
  7.97200     7.75705     7.73437     7.66290     7.59286     7.44237     7.06853     6.77808
  7.97200     7.75644     7.73387     7.66233     7.59235     7.44175     7.06738     6.77740
  7.97200     7.75643     7.73385     7.66211     7.59230     7.44138     7.06716     6.77673
  7.97200     7.75690     7.73374     7.66187     7.59220     7.44102     7.06763     6.77643
  7.97200     7.75694     7.73367     7.66174     7.59175     7.44054     7.06747     6.77559
  7.97200     7.75673     7.73331     7.66117     7.59133     7.43976     7.06638     6.77425
  7.97200     7.75668     7.73389     7.66087     7.59106     7.43926     7.06560     6.77344
  7.97200     7.75685     7.73358     7.66031     7.59021     7.43963     7.06538     6.77238
  7.97200     7.75676     7.73362     7.66012     7.58970     7.43893     7.06477     6.77155
  7.97200     7.75660     7.73342     7.65981     7.58923     7.43833     7.06441     6.77057
  7.97200     7.75630     7.73314     7.65936     7.58863     7.43745     7.06356     6.76971
  7.97200     7.75607     7.73258     7.65909     7.58822     7.43692     7.06285     6.76904
  7.97200     7.75607     7.73235     7.65869     7.58767     7.43645     7.06165     6.76827
  7.97200     7.75597     7.73184     7.65844     7.58700     7.43587     7.06099     6.76707
  7.97200     7.75656     7.73153     7.65834     7.58666     7.43552     7.06034     6.76691
  7.97200     7.75642     7.73132     7.65837     7.58628     7.43527     7.06009     6.76611
  7.97200     7.75645     7.73123     7.65835     7.58592     7.43485     7.05996     6.76579
  7.97200     7.75671     7.73131     7.65832     7.58575     7.43525     7.05957     6.76546
  7.97200     7.75672     7.73126     7.65836     7.58570     7.43517     7.05999     6.76552
  7.97200     7.75675     7.73120     7.65848     7.58553     7.43504     7.05964     6.76567
  7.97200     7.75701     7.73120     7.65843     7.58555     7.43510     7.05983     6.76566
  7.97200     7.75740     7.73134     7.65866     7.58578     7.43539     7.06007     6.76574
  7.97200     7.75740     7.73106     7.65867     7.58582     7.43508     7.05995     6.76609
  7.97200     7.75735     7.73123     7.65851     7.58606     7.43525     7.06013     6.76620
  7.97200     7.75759     7.73133     7.65868     7.58633     7.43541     7.06084     6.76641
  7.97200     7.75796     7.73128     7.65884     7.58651     7.43551     7.06086     6.76648
  7.97200     7.75781     7.73091     7.65864     7.58637     7.43546     7.06094     6.76644
  7.97200     7.75807     7.73122     7.65880     7.58753     7.43598     7.06163     6.76706
  7.97200     7.75841     7.73127     7.65892     7.58768     7.43614     7.06261     6.76730
  7.97200     7.75831     7.73147     7.65888     7.58773     7.43623     7.06310     6.76769
  7.97200     7.75840     7.73149     7.65901     7.58772     7.43651     7.06388     6.76816
  7.97200     7.75874     7.73189     7.65915     7.58796     7.43669     7.06405     6.76823
  7.97200     7.75863     7.73178     7.65901     7.58803     7.43660     7.06412     6.76800
  7.97200     7.75865     7.73165     7.65882     7.58795     7.43662     7.06413     6.76827
  7.97200     7.75872     7.73158     7.65891     7.58773     7.43686     7.06525     6.76836
  7.97200     7.75877     7.73174     7.65900     7.58799     7.43686     7.06632     6.76871
  7.97200     7.75877     7.73170     7.65901     7.58813     7.43713     7.06647     6.76871
  7.97200     7.75876     7.73170     7.65906     7.58922     7.43726     7.06685     6.76878
  7.97200     7.75879     7.73169     7.65896     7.58936     7.43770     7.06753     6.76888
  7.97200     7.75875     7.73162     7.65846     7.58763     7.43741     7.06721     6.76845
  7.97200     7.75847     7.73142     7.65806     7.58752     7.43707     7.06747     6.76802
  7.97200     7.75864     7.73126     7.65781     7.58721     7.43677     7.06771     6.76817
  7.97200     7.75853     7.73142     7.65763     7.58709     7.43658     7.06759     6.76792
  7.97200     7.75840     7.73138     7.65723     7.58708     7.43634     7.06784     6.76735
  7.97200     7.75837     7.73111     7.65700     7.58702     7.43615     7.06760     6.76729
  7.97200     7.75834     7.73072     7.65668     7.58666     7.43583     7.06741     6.76710
  7.97200     7.75820     7.73074     7.65677     7.58658     7.43574     7.06795     6.76709
  7.97200     7.75796     7.73059     7.65652     7.58746     7.43557     7.06896     6.76695
  7.97200     7.75795     7.73087     7.65656     7.58715     7.43444     7.06893     6.76734
  7.97200     7.75802     7.73095     7.65657     7.58686     7.43456     7.06916     6.76765
  7.97200     7.75792     7.73084     7.65640     7.58685     7.43451     7.06948     6.76780
  7.97200     7.75797     7.73070     7.65642     7.58717     7.43472     7.06999     6.76778
  7.97200     7.75815     7.73064     7.65638     7.58710     7.43502     7.07036     6.76841
  7.97200     7.75842     7.73069     7.65668     7.58697     7.43542     7.07043     6.76873
  7.97200     7.75860     7.73106     7.65697     7.58764     7.43562     7.07145     6.76934
  7.97200     7.75856     7.73099     7.65710     7.58791     7.43594     7.07227     6.76934
  7.97200     7.75882     7.73110     7.65717     7.58812     7.43642     7.07270     6.76954
  7.97200     7.75909     7.73133     7.65752     7.58869     7.43673     7.07313     6.77000
  7.97200     7.75920     7.73140     7.65752     7.59039     7.43677     7.07424     6.77006
  7.97200     7.75918     7.73135     7.65759     7.59042     7.43689     7.07601     6.77013
  7.97200     7.75956     7.73152     7.65788     7.59061     7.43716     7.07657     6.77024
  7.97200     7.75956     7.73158     7.65811     7.59065     7.43740     7.07619     6.77000
  7.97200     7.76002     7.73211     7.65847     7.59126     7.43626     7.07656     6.77030
  7.97200     7.76026     7.73211     7.65862     7.59163     7.43658     7.07673     6.77061
  7.97200     7.76048     7.73193     7.65881     7.59147     7.43669     7.07710     6.77036
  7.97200     7.76074     7.73196     7.65908     7.59199     7.43677     7.07782     6.77023
  7.97200     7.76087     7.73195     7.65896     7.59185     7.43679     7.07823     6.76992
  7.97200     7.76108     7.73233     7.65889     7.59213     7.43681     7.07910     6.76948
  7.97200     7.76087     7.73237     7.65869     7.59193     7.43680     7.07919     6.76876
  7.97200     7.76061     7.73247     7.65833     7.59172     7.43565     7.07901     6.76825
  7.97200     7.76038     7.73210     7.65794     7.59130     7.43492     7.07907     6.76700
  7.97200     7.76011     7.73167     7.65762     7.59075     7.43442     7.07864     6.76621
  7.97200     7.75972     7.73088     7.65715     7.58993     7.43296     7.07835     6.76543
  7.97200     7.75883     7.72986     7.65586     7.58886     7.43161     7.07732     6.76379
  7.97200     7.75855     7.72927     7.65516     7.58827     7.43082     7.07649     6.76237
  7.97200     7.75832     7.72867     7.65446     7.58582     7.43008     7.07594     6.76121
  7.97200     7.75799     7.72823     7.65397     7.58508     7.42945     7.07563     6.75998
  7.97200     7.75751     7.72783     7.65329     7.58446     7.42832     7.07529     6.75839
  7.97200     7.75698     7.72700     7.65253     7.58354     7.42730     7.07429     6.75699
  7.97200     7.75654     7.72636     7.65175     7.58263     7.42630     7.07368     6.75580
  7.97200     7.75588     7.72582     7.65098     7.58172     7.42530     7.07276     6.75427
  7.97200     7.75561     7.72568     7.65047     7.58109     7.42457     7.07197     6.75248
  7.97200     7.75530     7.72486     7.64989     7.58031     7.42352     7.07113     6.75091
  7.97200     7.75324     7.72271     7.64740     7.57768     7.42082     7.06888     6.74762
  7.97200     7.75259     7.72202     7.64653     7.57652     7.41975     7.06805     6.74577
  7.97200     7.75234     7.72133     7.64569     7.57587     7.41874     7.06705     6.74420
  7.97200     7.75181     7.72058     7.64501     7.57474     7.41771     7.06529     6.74296
  7.97200     7.75155     7.72018     7.64426     7.57376     7.41683     7.06371     6.74143
  7.97200     7.75128     7.71975     7.64339     7.57294     7.41591     7.06258     6.74003
  7.97200     7.75073     7.71891     7.64256     7.57199     7.41466     7.06205     6.73839
  7.97200     7.75020     7.71835     7.64196     7.57095     7.41359     7.06144     6.73722
  7.97200     7.74970     7.71755     7.64149     7.56990     7.41267     7.06001     6.73563
  7.97200     7.74926     7.71684     7.64157     7.56916     7.41196     7.05947     6.73428
  7.97200     7.74866     7.71594     7.64072     7.56816     7.41090     7.05842     6.73255
  7.97200     7.74847     7.71564     7.63996     7.56736     7.41008     7.05820     6.73137
  7.97200     7.74832     7.71516     7.63948     7.56678     7.40954     7.05739     6.73057
  7.97200     7.74908     7.71600     7.64030     7.56739     7.40995     7.05772     6.73021
  7.97200     7.74862     7.71526     7.63987     7.56659     7.40900     7.05692     6.72904
  7.97200     7.74854     7.71496     7.63937     7.56567     7.40836     7.05641     6.72792
  7.97200     7.74814     7.71442     7.63882     7.56467     7.40762     7.05537     6.72645
  7.97200     7.74768     7.71386     7.63808     7.56383     7.40653     7.05444     6.72499
  7.97200     7.74683     7.71292     7.63698     7.56269     7.40520     7.05371     6.72339
  7.97200     7.74639     7.71227     7.63619     7.56168     7.40406     7.05314     6.72165
  7.97200     7.74560     7.71134     7.63530     7.56073     7.40315     7.05185     6.72016
  7.97200     7.74528     7.71052     7.63435     7.55981     7.40223     7.05181     6.71868
  7.97200     7.74516     7.70989     7.63402     7.55911     7.40127     7.05118     6.71753
  7.97200     7.74523     7.70986     7.63371     7.55844     7.40080     7.05044     6.71664
  7.97200     7.74487     7.70974     7.63308     7.55764     7.40008     7.05027     6.71571
  7.97200     7.74452     7.70921     7.63229     7.55698     7.39924     7.05003     6.71450
  7.97200     7.74405     7.70964     7.63162     7.55619     7.39825     7.04927     6.71322
  7.97200     7.74385     7.70905     7.63113     7.55528     7.39757     7.04833     6.71199
  7.97200     7.74379     7.70836     7.63087     7.55466     7.39700     7.04802     6.71100
  7.97200     7.74348     7.70765     7.63025     7.55395     7.39622     7.04732     6.70973
  7.97200     7.74317     7.70732     7.62954     7.55323     7.39548     7.04744     6.70906
  7.97200     7.74281     7.70694     7.62963     7.55261     7.39494     7.04684     6.70871
  7.97200     7.74261     7.70670     7.62926     7.55233     7.39427     7.04695     6.70801
  7.97200     7.74223     7.70621     7.62873     7.55172     7.39211     7.04752     6.70710
  7.97200     7.74244     7.70630     7.62967     7.55151     7.39200     7.04674     6.70681
  7.97200     7.74239     7.70622     7.62976     7.55144     7.39197     7.04595     6.70650
  7.97200     7.74259     7.70614     7.62969     7.55142     7.39210     7.04682     6.70574
