   8.16421   8.16916   8.15263   8.16684   8.12905   8.13834   8.10011   8.13914
   8.16339   8.16838   8.15180   8.16671   8.12927   8.13855   8.10042   8.13987
   8.16273   8.16784   8.15134   8.16683   8.12983   8.13918   8.10094   8.14095
   8.16248   8.16750   8.15116   8.16713   8.13056   8.13993   8.10217   8.14241
   8.16265   8.16728   8.15103   8.16766   8.13149   8.14088   8.10333   8.14385
   8.16273   8.16740   8.15117   8.16863   8.13284   8.14206   8.10482   8.14568
   8.16306   8.16769   8.15151   8.16977   8.13437   8.14351   8.10637   8.14766
   8.16372   8.16835   8.15229   8.17124   8.13613   8.14520   8.10840   8.14963
   8.16462   8.16942   8.15324   8.17295   8.13814   8.14712   8.11062   8.15182
   8.16577   8.17065   8.15440   8.17492   8.14037   8.14934   8.11278   8.15431
   8.16717   8.17203   8.15578   8.17698   8.14276   8.15157   8.11510   8.15685
   8.16873   8.17365   8.15746   8.17925   8.14531   8.15403   8.11798   8.15915
   8.17071   8.17552   8.15937   8.18170   8.14824   8.15666   8.12093   8.16180
   8.17260   8.17751   8.16144   8.18423   8.15115   8.15931   8.12375   8.16411
   8.17507   8.17963   8.16366   8.18687   8.15385   8.16199   8.12656   8.16652
   8.17745   8.18194   8.16591   8.18955   8.15664   8.16464   8.12969   8.16876
   8.18008   8.18451   8.16834   8.19230   8.15958   8.16733   8.13237   8.17113
   8.18247   8.18696   8.17071   8.19489   8.16232   8.16994   8.13478   8.17306
   8.18494   8.18950   8.17327   8.19746   8.16499   8.17246   8.13751   8.17495
   8.18749   8.19205   8.17586   8.19995   8.16753   8.17517   8.14016   8.17647
   8.19003   8.19466   8.17838   8.20229   8.16998   8.17740   8.14225   8.17805
   8.19258   8.19717   8.18086   8.20442   8.17231   8.17947   8.14418   8.17915
   8.19530   8.19954   8.18325   8.20636   8.17424   8.18117   8.14651   8.18029
   8.19760   8.20181   8.18546   8.20819   8.17609   8.18279   8.14822   8.18108
   8.19990   8.20384   8.18752   8.20969   8.17763   8.18411   8.14966   8.18182
   8.20196   8.20587   8.18961   8.21114   8.17907   8.18531   8.15134   8.18249
   8.20393   8.20770   8.19139   8.21227   8.18011   8.18633   8.15266   8.18301
   8.20558   8.20937   8.19299   8.21331   8.18113   8.18726   8.15329   8.18345
   8.20722   8.21087   8.19434   8.21420   8.18200   8.18796   8.15461   8.18398
   8.20862   8.21215   8.19568   8.21496   8.18275   8.18891   8.15533   8.18447
   8.20994   8.21332   8.19719   8.21559   8.18333   8.18947   8.15575   8.18492
   8.21109   8.21430   8.19812   8.21624   8.18414   8.19010   8.15629   8.18588
   8.21216   8.21520   8.19904   8.21682   8.18481   8.19059   8.15733   8.18664
   8.21323   8.21604   8.19982   8.21763   8.18564   8.19137   8.15827   8.18759
   8.21413   8.21689   8.20071   8.21860   8.18666   8.19238   8.15941   8.18909
   8.21487   8.21790   8.20091   8.21954   8.18776   8.19335   8.16023   8.19082
   8.21578   8.21878   8.20167   8.22061   8.18903   8.19457   8.16166   8.19258
   8.21668   8.21960   8.20255   8.22206   8.19055   8.19606   8.16331   8.19470
   8.21750   8.22062   8.20340   8.22359   8.19243   8.19792   8.16513   8.19708
   8.21857   8.22167   8.20440   8.22535   8.19451   8.20012   8.16686   8.19984
   8.21981   8.22293   8.20567   8.22744   8.19704   8.20250   8.16942   8.20267
   8.22120   8.22435   8.20699   8.22964   8.19968   8.20507   8.17233   8.20591
   8.22277   8.22602   8.20854   8.23219   8.20252   8.20754   8.17481   8.20918
   8.22449   8.22778   8.21023   8.23491   8.20553   8.21057   8.17820   8.21269
   8.22655   8.22986   8.21215   8.23792   8.20889   8.21393   8.18229   8.21635
   8.22861   8.23212   8.21406   8.24105   8.21232   8.21740   8.18574   8.22007
   8.23099   8.23436   8.21647   8.24437   8.21602   8.22114   8.18896   8.22385
   8.23370   8.23686   8.21907   8.24778   8.21984   8.22485   8.19297   8.22770
   8.23650   8.23969   8.22189   8.25129   8.22380   8.22879   8.19720   8.23135
   8.23938   8.24275   8.22485   8.25487   8.22769   8.23264   8.20110   8.23491
   8.24250   8.24577   8.22789   8.25841   8.23157   8.23646   8.20482   8.23841
   8.24579   8.24899   8.23122   8.26190   8.23534   8.24022   8.20919   8.24166
   8.24917   8.25230   8.23454   8.26534   8.23911   8.24395   8.21313   8.24468
   8.25270   8.25578   8.23799   8.26868   8.24272   8.24741   8.21681   8.24747
   8.25616   8.25871   8.24150   8.27201   8.24620   8.25074   8.22051   8.25001
   8.25961   8.26208   8.24494   8.27506   8.24939   8.25385   8.22418   8.25210
   8.26306   8.26611   8.24834   8.27782   8.25234   8.25667   8.22731   8.25390
   8.26627   8.26929   8.25172   8.28031   8.25480   8.25906   8.22974   8.25520
   8.26940   8.27241   8.25504   8.28267   8.25716   8.26120   8.23212   8.25625
   8.27236   8.27544   8.25815   8.28468   8.25910   8.26305   8.23466   8.25673
   8.27507   8.27820   8.26064   8.28628   8.26073   8.26437   8.23638   8.25712
   8.27778   8.28104   8.26343   8.28766   8.26204   8.26543   8.23765   8.25706
   8.28009   8.28333   8.26584   8.28865   8.26282   8.26605   8.23860   8.25677
   8.28198   8.28535   8.26786   8.28934   8.26330   8.26642   8.23942   8.25596
   8.28354   8.28741   8.26970   8.28963   8.26351   8.26640   8.23960   8.25510
   8.28494   8.28897   8.27140   8.28969   8.26341   8.26621   8.23929   8.25421
   8.28601   8.28999   8.27254   8.28948   8.26299   8.26552   8.23908   8.25291
   8.28691   8.29084   8.27345   8.28899   8.26251   8.26483   8.23858   8.25161
   8.28741   8.29132   8.27398   8.28821   8.26160   8.26383   8.23734   8.25024
   8.28774   8.29171   8.27429   8.28735   8.26060   8.26275   8.23639   8.24868
   8.28774   8.29193   8.27422   8.28624   8.25947   8.26141   8.23573   8.24710
   8.28732   8.29157   8.27384   8.28515   8.25830   8.26017   8.23462   8.24564
   8.28683   8.29100   8.27330   8.28392   8.25694   8.25875   8.23329   8.24398
   8.28609   8.29025   8.27246   8.28256   8.25552   8.25721   8.23213   8.24224
   8.28519   8.28873   8.27149   8.28112   8.25406   8.25566   8.23090   8.24049
   8.28395   8.28771   8.27028   8.27967   8.25267   8.25417   8.22914   8.23880
   8.28280   8.28651   8.26908   8.27808   8.25116   8.25263   8.22759   8.23698
   8.28157   8.28520   8.26784   8.27655   8.24973   8.25108   8.22616   8.23524
   8.28025   8.28388   8.26647   8.27506   8.24837   8.24962   8.22509   8.23340
   8.27869   8.28254   8.26501   8.27343   8.24706   8.24811   8.22346   8.23146
   8.27721   8.28102   8.26361   8.27176   8.24539   8.24639   8.22201   8.22922
   8.27565   8.27951   8.26211   8.27011   8.24384   8.24469   8.22089   8.22708
   8.27408   8.27806   8.26058   8.26852   8.24233   8.24311   8.21959   8.22489
   8.27252   8.27657   8.25892   8.26675   8.24063   8.24138   8.21791   8.22259
   8.27088   8.27447   8.25726   8.26479   8.23887   8.23937   8.21637   8.22017
   8.26923   8.27284   8.25559   8.26289   8.23720   8.23727   8.21469   8.21758
   8.26767   8.27116   8.25386   8.26073   8.23523   8.23522   8.21274   8.21463
   8.26602   8.26957   8.25198   8.25840   8.23308   8.23294   8.21047   8.21181
   8.26430   8.26787   8.25021   8.25597   8.23085   8.23059   8.20834   8.20859
   8.26249   8.26606   8.24828   8.25350   8.22849   8.22805   8.20621   8.20540
   8.26068   8.26426   8.24646   8.25105   8.22612   8.22554   8.20338   8.20207
   8.25871   8.26210   8.24444   8.24834   8.22342   8.22268   8.20093   8.19861
   8.25673   8.25997   8.24231   8.24559   8.22055   8.21968   8.19843   8.19498
   8.25443   8.25780   8.24000   8.24259   8.21761   8.21650   8.19535   8.19130
   8.25213   8.25559   8.23763   8.23950   8.21448   8.21329   8.19225   8.18747
   8.24982   8.25318   8.23508   8.23619   8.21123   8.20994   8.18887   8.18356
   8.24736   8.25073   8.23233   8.23290   8.20796   8.20648   8.18547   8.17954
   8.24489   8.24802   8.22971   8.22934   8.20450   8.20289   8.18229   8.17551
   8.24234   8.24538   8.22694   8.22577   8.20109   8.19927   8.17878   8.17152
   8.23962   8.24266   8.22398   8.22213   8.19744   8.19548   8.17576   8.16727
   8.23666   8.23984   8.22080   8.21844   8.19379   8.19127   8.17204   8.16306
   8.23362   8.23666   8.21753   8.21446   8.19002   8.18737   8.16820   8.15870
   8.23058   8.23353   8.21431   8.21066   8.18628   8.18345   8.16453   8.15569
   8.22737   8.23023   8.21089   8.20686   8.18238   8.17944   8.16112   8.15137
   8.22392   8.22688   8.20743   8.20301   8.17860   8.17550   8.15725   8.14627
   8.22046   8.22336   8.20392   8.19899   8.17473   8.17151   8.15333   8.14200
   8.21709   8.21979   8.20038   8.19502   8.17078   8.16743   8.14966   8.13760
   8.21347   8.21623   8.19622   8.19092   8.16667   8.16333   8.14607   8.13303
   8.20977   8.21239   8.19238   8.18670   8.16275   8.15914   8.14221   8.12850
   8.20615   8.20865   8.18870   8.18264   8.15890   8.15501   8.13828   8.12388
   8.20237   8.20471   8.18472   8.17885   8.15473   8.15022   8.13433   8.11938
   8.19883   8.20076   8.18082   8.17469   8.15069   8.14609   8.13022   8.11483
   8.19489   8.19667   8.17692   8.17054   8.14652   8.14182   8.12605   8.11096
   8.19102   8.19258   8.17303   8.16628   8.14216   8.13755   8.12197   8.10647
   8.18691   8.18847   8.16895   8.16193   8.13789   8.13323   8.11786   8.10198
   8.18272   8.18441   8.16480   8.15761   8.13372   8.12890   8.11385   8.09754
   8.17860   8.18027   8.16076   8.15328   8.12949   8.12453   8.10937   8.09327
   8.17457   8.17619   8.15663   8.14900   8.12525   8.12018   8.10526   8.08892
   8.17046   8.17199   8.15236   8.14476   8.12111   8.11596   8.10126   8.08486
   8.16627   8.16778   8.14820   8.14059   8.11696   8.11175   8.09705   8.08104
   8.16216   8.16361   8.14414   8.13649   8.11290   8.10774   8.09471   8.07737
   8.15796   8.15945   8.14000   8.13255   8.10911   8.10387   8.09122   8.07400
   8.15377   8.15522   8.13583   8.12885   8.10550   8.10024   8.08751   8.07100
   8.14957   8.15096   8.13178   8.12519   8.10187   8.09678   8.08356   8.06806
   8.14571   8.14679   8.12772   8.12180   8.09863   8.09363   8.08045   8.06546
   8.14168   8.14265   8.12370   8.11854   8.09562   8.09064   8.07762   8.06306
   8.13781   8.13862   8.11971   8.11543   8.09270   8.08794   8.07499   8.06073
   8.13411   8.13485   8.11604   8.11296   8.09033   8.08546   8.07224   8.05889
   8.13058   8.13110   8.11249   8.11038   8.08817   8.08318   8.07022   8.05690
   8.12704   8.12753   8.10904   8.10804   8.08617   8.08102   8.06842   8.05506
   8.12309   8.12410   8.10590   8.10574   8.08418   8.07917   8.06012   8.05290
   8.11988   8.12075   8.10285   8.10363   8.08245   8.07749   8.05847   8.05143
   8.11692   8.11769   8.10009   8.10178   8.08095   8.07594   8.05727   8.04989
   8.11421   8.11484   8.09733   8.09996   8.07950   8.07441   8.05606   8.04798
   8.11150   8.11213   8.09472   8.09812   8.07818   8.07295   8.05452   8.04608
   8.10903   8.10955   8.09242   8.09642   8.07692   8.07140   8.05311   8.04428
   8.10673   8.10717   8.09015   8.09468   8.07536   8.06990   8.05212   8.04200
   8.10459   8.10504   8.08802   8.09290   8.07389   8.06823   8.05095   8.03984
   8.10261   8.10305   8.08626   8.09104   8.07245   8.06653   8.04941   8.03759
   8.10056   8.10109   8.08444   8.08913   8.07073   8.06456   8.04797   8.03534
   8.09801   8.09921   8.08205   8.08721   8.06886   8.06236   8.04645   8.03271
   8.09604   8.09743   8.08020   8.08501   8.06700   8.06011   8.04465   8.03001
   8.09406   8.09569   8.07852   8.08284   8.06488   8.05780   8.04240   8.02729
   8.09209   8.09393   8.07667   8.08057   8.06266   8.05523   8.04033   8.02459
   8.09028   8.09231   8.07479   8.07811   8.06049   8.05280   8.03829   8.02165
   8.08847   8.09053   8.07298   8.07566   8.05811   8.05023   8.03578   8.01882
   8.08658   8.08861   8.07100   8.07299   8.05550   8.04742   8.03287   8.01610
   8.08452   8.08663   8.06880   8.07020   8.05275   8.04451   8.03088   8.01323
   8.08222   8.08440   8.06659   8.06730   8.04994   8.04154   8.02809   8.01032
   8.08008   8.08228   8.06433   8.06446   8.04707   8.03860   8.02502   8.00754
   8.07786   8.08000   8.06172   8.06153   8.04408   8.03556   8.02309   8.00505
   8.07556   8.07752   8.05924   8.05858   8.04114   8.03271   8.02066   8.00249
   8.07301   8.07491   8.05660   8.05569   8.03826   8.02981   8.01765   7.99993
   8.07054   8.07228   8.05398   8.05277   8.03538   8.02755   8.01522   7.99761
   8.06783   8.06959   8.05124   8.04995   8.03254   8.02484   8.01262   7.99552
   8.06511   8.06686   8.04839   8.04713   8.02969   8.02229   8.01010   7.99345
   8.06240   8.06393   8.04547   8.04438   8.02715   8.01974   8.00747   7.99168
   8.05977   8.06115   8.04277   8.04183   8.02465   8.01745   8.00515   7.99012
   8.05689   8.05831   8.04005   8.03948   8.02242   8.01532   8.00308   7.98887
   8.05409   8.05551   8.03728   8.03726   8.02032   8.01336   8.00110   7.98799
   8.05130   8.05268   8.03467   8.03505   8.01831   8.01164   7.99927   7.98734
   8.04858   8.04995   8.03217   8.03322   8.01660   8.01044   7.99775   7.98705
   8.04620   8.04730   8.02966   8.03161   8.01508   8.00933   7.99667   7.98716
   8.04381   8.04466   8.02728   8.03005   8.01397   8.00814   7.99574   7.98726
   8.04151   8.04216   8.02522   8.02888   8.01321   8.00770   7.99502   7.98726
   8.03929   8.03967   8.02316   8.02799   8.01255   8.00737   7.99513   7.98812
   8.03732   8.03744   8.02138   8.02754   8.01241   8.00741   7.99524   7.98940
   8.03534   8.03547   8.01987   8.02728   8.01261   8.00785   7.99551   7.99115
   8.03370   8.03373   8.01855   8.02729   8.01303   8.00862   7.99648   7.99312
   8.03230   8.03216   8.01756   8.02777   8.01381   8.00974   7.99778   7.99523
   8.03115   8.03088   8.01685   8.02850   8.01508   8.01081   7.99916   7.99763
   8.03024   8.02982   8.01644   8.02950   8.01659   8.01259   8.00074   8.00037
   8.02950   8.02888   8.01621   8.03085   8.01850   8.01480   8.00320   8.00326
   8.02909   8.02843   8.01630   8.03256   8.02071   8.01722   8.00573   8.00637
   8.02884   8.02821   8.01655   8.03437   8.02305   8.01979   8.00819   8.00949
   8.02901   8.02821   8.01718   8.03654   8.02568   8.02232   8.01088   8.01297
   8.02942   8.02862   8.01803   8.03894   8.02851   8.02519   8.01440   8.01643
   8.03008   8.02938   8.01929   8.04160   8.03170   8.02843   8.01754   8.02015
   8.03090   8.03022   8.02071   8.04433   8.03495   8.03164   8.02119   8.02358
   8.03213   8.03153   8.02256   8.04745   8.03849   8.03523   8.02487   8.02728
   8.03353   8.03302   8.02424   8.05057   8.04199   8.03879   8.02895   8.03086
   8.03518   8.03479   8.02646   8.05380   8.04557   8.04249   8.03301   8.03439
   8.03732   8.03687   8.02899   8.05710   8.04876   8.04622   8.03656   8.03783
   8.03954   8.03926   8.03167   8.06054   8.05240   8.04992   8.04031   8.04152
   8.04192   8.04185   8.03442   8.06404   8.05625   8.05380   8.04445   8.04494
   8.04439   8.04449   8.03724   8.06746   8.05999   8.05730   8.04837   8.04845
   8.04718   8.04744   8.04053   8.07095   8.06370   8.06109   8.05212   8.05193
   8.05015   8.05054   8.04371   8.07443   8.06742   8.06465   8.05617   8.05524
   8.05319   8.05377   8.04703   8.07790   8.07111   8.06824   8.06002   8.05859
   8.05639   8.05713   8.05054   8.08150   8.07496   8.07191   8.06361   8.06209
   8.05960   8.06051   8.05426   8.08496   8.07857   8.07553   8.06733   8.06559
   8.06297   8.06396   8.05773   8.08846   8.08216   8.07904   8.07130   8.06930
   8.06651   8.06754   8.06128   8.09205   8.08587   8.08277   8.07520   8.07307
   8.07021   8.07111   8.06497   8.09568   8.08954   8.08651   8.07875   8.07689
   8.07375   8.07469   8.06868   8.09943   8.09307   8.09028   8.08268   8.08091
   8.07737   8.07828   8.07244   8.10325   8.09683   8.09422   8.08715   8.08509
   8.08115   8.08198   8.07624   8.10704   8.10073   8.09828   8.09092   8.08948
   8.08501   8.08576   8.08011   8.11092   8.10463   8.10248   8.09477   8.09407
   8.08880   8.08953   8.08400   8.11509   8.10883   8.10686   8.09925   8.09893
   8.09266   8.09334   8.08784   8.11943   8.11320   8.11144   8.10414   8.10387
   8.09661   8.09702   8.09189   8.12380   8.11773   8.11623   8.10866   8.10901
   8.10072   8.10078   8.09602   8.12849   8.12252   8.12121   8.11346   8.11426
   8.10475   8.10461   8.10015   8.13329   8.12752   8.12638   8.11864   8.11965
   8.10895   8.10861   8.10447   8.13831   8.13278   8.13179   8.12387   8.12505
   8.11314   8.11262   8.10886   8.14338   8.13809   8.13764   8.12920   8.13057
   8.11734   8.11685   8.11337   8.14860   8.14354   8.14332   8.13495   8.13615
   8.12161   8.12115   8.11804   8.15399   8.14927   8.14914   8.14076   8.14161
   8.12613   8.12564   8.12296   8.15948   8.15516   8.15503   8.14665   8.14695
   8.13066   8.13024   8.12789   8.16503   8.16111   8.16096   8.15245   8.15221
   8.13526   8.13504   8.13289   8.17071   8.16699   8.16688   8.15857   8.15728
   8.13987   8.14005   8.13800   8.17638   8.17293   8.17268   8.16462   8.16210
   8.14472   8.14507   8.14336   8.18197   8.17882   8.17839   8.17070   8.16656
