* No normalization to the 1-st column, all data divided by -63.
  1.01612     0.98761     0.98358     0.97425     0.96376     0.94525     0.89824     0.85885
  1.01606     0.98747     0.98344     0.97411     0.96359     0.94510     0.89800     0.85867
  1.01612     0.98735     0.98331     0.97405     0.96346     0.94487     0.89783     0.85853
  1.01601     0.98721     0.98319     0.97390     0.96335     0.94474     0.89761     0.85841
  1.01592     0.98710     0.98303     0.97374     0.96320     0.94465     0.89740     0.85827
  1.01582     0.98694     0.98290     0.97360     0.96307     0.94451     0.89717     0.85813
  1.01571     0.98681     0.98278     0.97349     0.96292     0.94436     0.89697     0.85799
  1.01561     0.98667     0.98284     0.97337     0.96280     0.94423     0.89671     0.85788
  1.01550     0.98655     0.98277     0.97325     0.96267     0.94414     0.89653     0.85775
  1.01539     0.98646     0.98267     0.97316     0.96258     0.94405     0.89651     0.85766
  1.01526     0.98634     0.98251     0.97305     0.96249     0.94395     0.89639     0.85758
  1.01506     0.98619     0.98239     0.97296     0.96242     0.94388     0.89616     0.85755
  1.01491     0.98606     0.98225     0.97290     0.96231     0.94371     0.89592     0.85749
  1.01480     0.98596     0.98215     0.97279     0.96221     0.94360     0.89580     0.85744
  1.01466     0.98593     0.98205     0.97267     0.96214     0.94355     0.89566     0.85741
  1.01457     0.98585     0.98199     0.97260     0.96208     0.94352     0.89560     0.85742
  1.01444     0.98575     0.98192     0.97253     0.96202     0.94347     0.89547     0.85741
  1.01433     0.98565     0.98182     0.97249     0.96197     0.94341     0.89548     0.85740
  1.01417     0.98554     0.98172     0.97241     0.96193     0.94339     0.89544     0.85745
  1.01399     0.98544     0.98165     0.97233     0.96189     0.94336     0.89535     0.85748
  1.01384     0.98534     0.98156     0.97226     0.96185     0.94330     0.89531     0.85753
  1.01382     0.98526     0.98145     0.97220     0.96182     0.94328     0.89531     0.85754
  1.01368     0.98520     0.98137     0.97215     0.96183     0.94336     0.89527     0.85763
  1.01353     0.98515     0.98125     0.97208     0.96179     0.94335     0.89531     0.85768
  1.01338     0.98502     0.98116     0.97201     0.96180     0.94333     0.89529     0.85772
  1.01320     0.98491     0.98105     0.97197     0.96180     0.94333     0.89529     0.85776
  1.01305     0.98482     0.98096     0.97192     0.96176     0.94333     0.89530     0.85783
  1.01291     0.98473     0.98092     0.97187     0.96181     0.94333     0.89528     0.85785
  1.01274     0.98465     0.98087     0.97184     0.96180     0.94335     0.89535     0.85788
  1.01255     0.98458     0.98080     0.97178     0.96181     0.94335     0.89539     0.85792
  1.01242     0.98449     0.98070     0.97174     0.96183     0.94338     0.89541     0.85795
  1.01226     0.98438     0.98063     0.97173     0.96181     0.94337     0.89534     0.85794
  1.01211     0.98427     0.98054     0.97168     0.96177     0.94333     0.89538     0.85795
  1.01194     0.98417     0.98058     0.97160     0.96174     0.94331     0.89545     0.85794
  1.01181     0.98409     0.98054     0.97154     0.96171     0.94330     0.89537     0.85794
  1.01167     0.98399     0.98045     0.97148     0.96167     0.94329     0.89540     0.85792
  1.01160     0.98390     0.98039     0.97146     0.96168     0.94328     0.89534     0.85794
  1.01150     0.98383     0.98031     0.97143     0.96180     0.94324     0.89527     0.85794
  1.01137     0.98373     0.98027     0.97140     0.96175     0.94321     0.89517     0.85798
  1.01124     0.98365     0.98020     0.97133     0.96171     0.94316     0.89516     0.85799
  1.01111     0.98358     0.98015     0.97125     0.96181     0.94310     0.89513     0.85796
  1.01115     0.98351     0.98007     0.97115     0.96178     0.94308     0.89507     0.85793
  1.01109     0.98341     0.98003     0.97108     0.96183     0.94302     0.89500     0.85789
  1.01100     0.98331     0.97995     0.97099     0.96181     0.94297     0.89496     0.85787
  1.01092     0.98321     0.97986     0.97090     0.96175     0.94293     0.89488     0.85785
  1.01081     0.98302     0.97978     0.97082     0.96168     0.94285     0.89482     0.85781
  1.01073     0.98292     0.97971     0.97075     0.96159     0.94277     0.89476     0.85775
  1.01062     0.98281     0.97964     0.97068     0.96137     0.94268     0.89467     0.85769
  1.01051     0.98274     0.97957     0.97057     0.96129     0.94258     0.89463     0.85759
  1.01041     0.98268     0.97951     0.97048     0.96121     0.94249     0.89454     0.85754
  1.01032     0.98261     0.97940     0.97035     0.96110     0.94238     0.89440     0.85744
  1.01034     0.98247     0.97927     0.97024     0.96100     0.94226     0.89432     0.85729
  1.01025     0.98233     0.97917     0.97011     0.96076     0.94214     0.89419     0.85720
  1.01018     0.98220     0.97905     0.96997     0.96064     0.94199     0.89403     0.85708
  1.01007     0.98206     0.97891     0.96981     0.96050     0.94183     0.89386     0.85688
  1.01000     0.98181     0.97878     0.96965     0.96043     0.94168     0.89372     0.85668
  1.00988     0.98164     0.97863     0.96949     0.96029     0.94152     0.89358     0.85648
  1.00976     0.98147     0.97847     0.96932     0.96015     0.94133     0.89340     0.85625
  1.00961     0.98129     0.97832     0.96913     0.95997     0.94114     0.89321     0.85599
  1.00945     0.98114     0.97819     0.96892     0.95981     0.94091     0.89301     0.85572
  1.00931     0.98098     0.97802     0.96872     0.95961     0.94067     0.89270     0.85549
  1.00918     0.98082     0.97787     0.96852     0.95937     0.94044     0.89233     0.85519
  1.00906     0.98056     0.97767     0.96830     0.95920     0.94017     0.89208     0.85491
  1.00897     0.98038     0.97747     0.96808     0.95897     0.93991     0.89187     0.85461
  1.00888     0.98018     0.97726     0.96784     0.95873     0.93965     0.89152     0.85432
  1.00879     0.97999     0.97706     0.96761     0.95850     0.93936     0.89118     0.85397
  1.00871     0.97976     0.97684     0.96737     0.95826     0.93908     0.89079     0.85362
  1.00862     0.97955     0.97663     0.96713     0.95805     0.93880     0.89052     0.85327
  1.00852     0.97938     0.97646     0.96690     0.95780     0.93852     0.89017     0.85296
  1.00836     0.97922     0.97627     0.96669     0.95754     0.93827     0.88982     0.85263
  1.00826     0.97906     0.97605     0.96650     0.95731     0.93796     0.88954     0.85236
  1.00819     0.97889     0.97586     0.96634     0.95709     0.93769     0.88924     0.85208
  1.00816     0.97869     0.97572     0.96617     0.95690     0.93746     0.88894     0.85182
  1.00814     0.97859     0.97555     0.96601     0.95674     0.93725     0.88864     0.85157
  1.00812     0.97845     0.97540     0.96589     0.95657     0.93703     0.88842     0.85133
  1.00812     0.97835     0.97528     0.96575     0.95642     0.93685     0.88821     0.85108
  1.00810     0.97828     0.97515     0.96566     0.95615     0.93673     0.88790     0.85089
  1.00808     0.97825     0.97504     0.96560     0.95603     0.93665     0.88765     0.85076
  1.00807     0.97822     0.97499     0.96553     0.95595     0.93656     0.88752     0.85066
  1.00806     0.97823     0.97495     0.96549     0.95589     0.93648     0.88733     0.85065
  1.00805     0.97826     0.97495     0.96551     0.95584     0.93645     0.88722     0.85070
  1.00807     0.97826     0.97495     0.96555     0.95584     0.93642     0.88717     0.85072
  1.00813     0.97828     0.97499     0.96559     0.95586     0.93644     0.88721     0.85077
  1.00816     0.97835     0.97502     0.96563     0.95599     0.93649     0.88721     0.85087
  1.00822     0.97842     0.97516     0.96569     0.95604     0.93658     0.88725     0.85089
  1.00824     0.97846     0.97519     0.96577     0.95615     0.93666     0.88734     0.85077
  1.00825     0.97856     0.97526     0.96585     0.95626     0.93679     0.88749     0.85086
  1.00829     0.97861     0.97532     0.96594     0.95636     0.93688     0.88758     0.85106
  1.00827     0.97868     0.97540     0.96603     0.95646     0.93701     0.88771     0.85127
  1.00825     0.97875     0.97548     0.96615     0.95659     0.93714     0.88785     0.85142
  1.00824     0.97887     0.97559     0.96625     0.95671     0.93727     0.88801     0.85139
  1.00821     0.97893     0.97567     0.96634     0.95681     0.93727     0.88809     0.85153
  1.00821     0.97896     0.97574     0.96642     0.95692     0.93739     0.88855     0.85169
  1.00824     0.97896     0.97582     0.96647     0.95703     0.93747     0.88867     0.85181
  1.00824     0.97898     0.97591     0.96647     0.95711     0.93752     0.88882     0.85191
  1.00819     0.97899     0.97593     0.96650     0.95716     0.93758     0.88889     0.85201
  1.00813     0.97899     0.97595     0.96652     0.95720     0.93761     0.88891     0.85203
  1.00807     0.97897     0.97597     0.96652     0.95722     0.93763     0.88899     0.85203
  1.00799     0.97894     0.97598     0.96648     0.95723     0.93761     0.88905     0.85208
  1.00793     0.97889     0.97597     0.96641     0.95720     0.93759     0.88905     0.85204
  1.00788     0.97886     0.97591     0.96634     0.95714     0.93752     0.88903     0.85195
  1.00783     0.97882     0.97588     0.96626     0.95708     0.93747     0.88901     0.85188
  1.00778     0.97876     0.97580     0.96617     0.95702     0.93739     0.88889     0.85184
  1.00775     0.97868     0.97574     0.96610     0.95694     0.93731     0.88878     0.85176
  1.00771     0.97858     0.97567     0.96601     0.95685     0.93720     0.88867     0.85172
  1.00762     0.97851     0.97558     0.96592     0.95676     0.93707     0.88865     0.85163
  1.00755     0.97841     0.97549     0.96582     0.95667     0.93697     0.88852     0.85158
  1.00748     0.97832     0.97541     0.96572     0.95657     0.93689     0.88838     0.85150
  1.00742     0.97826     0.97531     0.96566     0.95649     0.93681     0.88826     0.85146
  1.00734     0.97826     0.97524     0.96559     0.95640     0.93678     0.88819     0.85146
  1.00729     0.97820     0.97517     0.96556     0.95632     0.93673     0.88823     0.85146
  1.00727     0.97819     0.97510     0.96552     0.95625     0.93670     0.88820     0.85146
  1.00725     0.97815     0.97507     0.96549     0.95621     0.93669     0.88819     0.85149
  1.00725     0.97814     0.97509     0.96550     0.95623     0.93671     0.88826     0.85160
  1.00726     0.97813     0.97505     0.96554     0.95623     0.93671     0.88840     0.85170
  1.00725     0.97817     0.97503     0.96556     0.95627     0.93678     0.88834     0.85184
  1.00726     0.97820     0.97510     0.96568     0.95634     0.93689     0.88837     0.85200
  1.00727     0.97827     0.97529     0.96579     0.95645     0.93702     0.88857     0.85222
  1.00727     0.97836     0.97535     0.96591     0.95656     0.93719     0.88875     0.85244
  1.00732     0.97846     0.97546     0.96605     0.95672     0.93737     0.88890     0.85269
  1.00738     0.97846     0.97560     0.96621     0.95690     0.93756     0.88913     0.85293
  1.00745     0.97861     0.97572     0.96638     0.95709     0.93779     0.88943     0.85317
  1.00755     0.97874     0.97586     0.96657     0.95728     0.93806     0.88971     0.85347
  1.00762     0.97889     0.97599     0.96677     0.95749     0.93831     0.88992     0.85380
  1.00771     0.97905     0.97616     0.96701     0.95773     0.93853     0.89032     0.85402
  1.00781     0.97921     0.97631     0.96713     0.95798     0.93883     0.89067     0.85439
  1.00789     0.97940     0.97653     0.96736     0.95821     0.93911     0.89092     0.85468
  1.00798     0.97959     0.97672     0.96761     0.95847     0.93937     0.89121     0.85497
  1.00807     0.97982     0.97694     0.96785     0.95874     0.93964     0.89157     0.85533
  1.00816     0.98001     0.97715     0.96808     0.95897     0.93992     0.89191     0.85560
  1.00826     0.98019     0.97737     0.96831     0.95922     0.94018     0.89222     0.85590
  1.00837     0.98036     0.97756     0.96851     0.95948     0.94044     0.89254     0.85618
  1.00840     0.98052     0.97778     0.96872     0.95973     0.94069     0.89291     0.85644
  1.00851     0.98068     0.97797     0.96894     0.95993     0.94092     0.89318     0.85669
  1.00861     0.98099     0.97814     0.96911     0.96014     0.94113     0.89342     0.85710
  1.00870     0.98113     0.97833     0.96929     0.96036     0.94132     0.89369     0.85726
  1.00877     0.98129     0.97850     0.96946     0.96053     0.94151     0.89389     0.85748
  1.00884     0.98142     0.97857     0.96959     0.96067     0.94167     0.89409     0.85760
  1.00892     0.98163     0.97873     0.96971     0.96082     0.94180     0.89433     0.85768
  1.00898     0.98174     0.97885     0.96981     0.96097     0.94190     0.89447     0.85778
  1.00905     0.98184     0.97895     0.96990     0.96107     0.94199     0.89462     0.85790
  1.00912     0.98191     0.97904     0.97000     0.96113     0.94208     0.89476     0.85799
  1.00927     0.98197     0.97912     0.97006     0.96120     0.94213     0.89474     0.85803
  1.00933     0.98204     0.97918     0.97010     0.96126     0.94215     0.89477     0.85800
  1.00939     0.98215     0.97922     0.97012     0.96130     0.94216     0.89488     0.85801
  1.00944     0.98221     0.97927     0.97016     0.96130     0.94215     0.89491     0.85795
  1.00952     0.98226     0.97930     0.97016     0.96132     0.94212     0.89484     0.85785
  1.00957     0.98231     0.97942     0.97017     0.96133     0.94211     0.89479     0.85779
  1.00964     0.98239     0.97944     0.97016     0.96129     0.94221     0.89482     0.85771
  1.00969     0.98243     0.97950     0.97019     0.96127     0.94217     0.89478     0.85765
  1.00975     0.98246     0.97953     0.97020     0.96126     0.94215     0.89479     0.85757
  1.00983     0.98250     0.97957     0.97022     0.96126     0.94211     0.89475     0.85753
  1.00988     0.98253     0.97955     0.97024     0.96127     0.94210     0.89471     0.85749
  1.00995     0.98259     0.97959     0.97026     0.96126     0.94210     0.89462     0.85745
  1.01002     0.98265     0.97960     0.97030     0.96125     0.94210     0.89460     0.85736
  1.01009     0.98280     0.97963     0.97035     0.96127     0.94212     0.89458     0.85740
  1.01015     0.98284     0.97966     0.97041     0.96128     0.94214     0.89460     0.85735
  1.01024     0.98292     0.97973     0.97049     0.96131     0.94217     0.89466     0.85739
  1.01032     0.98303     0.97981     0.97056     0.96137     0.94229     0.89468     0.85741
  1.01040     0.98311     0.97988     0.97064     0.96143     0.94236     0.89480     0.85748
  1.01049     0.98321     0.97997     0.97075     0.96150     0.94243     0.89484     0.85758
  1.01059     0.98334     0.98006     0.97084     0.96160     0.94253     0.89496     0.85767
  1.01067     0.98346     0.98016     0.97094     0.96170     0.94264     0.89505     0.85774
  1.01079     0.98358     0.98024     0.97106     0.96182     0.94271     0.89514     0.85789
  1.01089     0.98368     0.98036     0.97114     0.96196     0.94283     0.89526     0.85799
  1.01099     0.98380     0.98047     0.97126     0.96208     0.94294     0.89544     0.85810
  1.01109     0.98394     0.98056     0.97137     0.96220     0.94305     0.89553     0.85820
  1.01122     0.98405     0.98064     0.97147     0.96230     0.94316     0.89565     0.85830
  1.01131     0.98418     0.98077     0.97158     0.96254     0.94332     0.89583     0.85846
  1.01140     0.98430     0.98086     0.97168     0.96264     0.94342     0.89603     0.85856
  1.01150     0.98438     0.98098     0.97177     0.96274     0.94352     0.89618     0.85869
  1.01158     0.98448     0.98106     0.97187     0.96282     0.94363     0.89635     0.85882
  1.01166     0.98459     0.98119     0.97196     0.96292     0.94373     0.89644     0.85890
  1.01175     0.98467     0.98126     0.97203     0.96302     0.94380     0.89653     0.85895
  1.01183     0.98475     0.98132     0.97208     0.96308     0.94388     0.89660     0.85905
  1.01188     0.98481     0.98137     0.97214     0.96311     0.94396     0.89679     0.85911
  1.01193     0.98486     0.98143     0.97220     0.96318     0.94400     0.89697     0.85919
  1.01196     0.98489     0.98146     0.97223     0.96323     0.94406     0.89701     0.85922
  1.01199     0.98492     0.98149     0.97227     0.96340     0.94411     0.89709     0.85925
  1.01201     0.98494     0.98150     0.97227     0.96343     0.94418     0.89719     0.85928
  1.01205     0.98498     0.98153     0.97225     0.96325     0.94418     0.89719     0.85926
  1.01208     0.98497     0.98154     0.97222     0.96327     0.94417     0.89725     0.85923
  1.01209     0.98500     0.98152     0.97220     0.96324     0.94414     0.89728     0.85925
  1.01209     0.98498     0.98154     0.97217     0.96322     0.94411     0.89727     0.85922
  1.01210     0.98498     0.98155     0.97213     0.96323     0.94409     0.89731     0.85916
  1.01208     0.98496     0.98150     0.97209     0.96321     0.94405     0.89726     0.85914
  1.01206     0.98494     0.98143     0.97203     0.96315     0.94400     0.89723     0.85910
  1.01203     0.98489     0.98140     0.97201     0.96310     0.94395     0.89726     0.85907
  1.01199     0.98482     0.98135     0.97195     0.96318     0.94390     0.89736     0.85902
  1.01193     0.98476     0.98132     0.97189     0.96308     0.94369     0.89730     0.85902
  1.01188     0.98472     0.98128     0.97184     0.96299     0.94366     0.89728     0.85901
  1.01184     0.98466     0.98123     0.97178     0.96295     0.94362     0.89728     0.85899
  1.01178     0.98461     0.98115     0.97173     0.96294     0.94359     0.89730     0.85894
  1.01174     0.98460     0.98111     0.97168     0.96289     0.94359     0.89731     0.85899
  1.01168     0.98458     0.98106     0.97167     0.96282     0.94359     0.89727     0.85898
  1.01162     0.98454     0.98104     0.97164     0.96284     0.94355     0.89734     0.85900
  1.01157     0.98449     0.98099     0.97161     0.96283     0.94355     0.89740     0.85896
  1.01153     0.98448     0.98096     0.97158     0.96282     0.94357     0.89742     0.85895
  1.01147     0.98445     0.98093     0.97157     0.96283     0.94355     0.89742     0.85896
  1.01145     0.98445     0.98092     0.97155     0.96303     0.94354     0.89754     0.85895
  1.01143     0.98443     0.98090     0.97154     0.96302     0.94354     0.89775     0.85894
  1.01138     0.98443     0.98087     0.97153     0.96300     0.94353     0.89778     0.85892
  1.01136     0.98441     0.98086     0.97154     0.96298     0.94354     0.89772     0.85887
  1.01130     0.98441     0.98087     0.97153     0.96300     0.94334     0.89771     0.85886
  1.01127     0.98441     0.98084     0.97152     0.96302     0.94335     0.89770     0.85887
  1.01126     0.98443     0.98080     0.97153     0.96299     0.94335     0.89774     0.85883
  1.01124     0.98444     0.98079     0.97155     0.96304     0.94335     0.89781     0.85880
  1.01123     0.98445     0.98078     0.97152     0.96301     0.94334     0.89786     0.85875
  1.01120     0.98444     0.98080     0.97148     0.96301     0.94331     0.89794     0.85866
  1.01119     0.98441     0.98080     0.97145     0.96298     0.94331     0.89795     0.85857
  1.01120     0.98439     0.98082     0.97141     0.96297     0.94317     0.89793     0.85851
  1.01122     0.98438     0.98079     0.97138     0.96293     0.94309     0.89795     0.85837
  1.01123     0.98436     0.98075     0.97136     0.96287     0.94304     0.89791     0.85828
  1.01126     0.98433     0.98067     0.97132     0.96279     0.94288     0.89790     0.85820
  1.01135     0.98431     0.98063     0.97125     0.96275     0.94280     0.89785     0.85808
  1.01135     0.98427     0.98056     0.97116     0.96267     0.94270     0.89775     0.85789
  1.01137     0.98426     0.98049     0.97108     0.96237     0.94261     0.89769     0.85776
  1.01135     0.98420     0.98043     0.97100     0.96227     0.94252     0.89763     0.85759
  1.01135     0.98414     0.98037     0.97092     0.96218     0.94238     0.89759     0.85739
  1.01135     0.98407     0.98027     0.97082     0.96207     0.94225     0.89746     0.85721
  1.01135     0.98401     0.98018     0.97072     0.96195     0.94212     0.89738     0.85706
  1.01134     0.98392     0.98011     0.97061     0.96183     0.94198     0.89726     0.85686
  1.01130     0.98385     0.98005     0.97051     0.96171     0.94185     0.89712     0.85659
  1.01128     0.98379     0.97993     0.97042     0.96159     0.94170     0.89700     0.85638
  1.01149     0.98374     0.97986     0.97031     0.96146     0.94156     0.89690     0.85614
  1.01151     0.98367     0.97980     0.97022     0.96133     0.94144     0.89682     0.85593
  1.01151     0.98364     0.97970     0.97010     0.96125     0.94131     0.89669     0.85572
  1.01152     0.98358     0.97962     0.97003     0.96112     0.94119     0.89647     0.85558
  1.01152     0.98355     0.97957     0.96994     0.96099     0.94108     0.89628     0.85538
  1.01152     0.98351     0.97951     0.96982     0.96088     0.94096     0.89613     0.85520
  1.01154     0.98346     0.97942     0.96973     0.96078     0.94082     0.89608     0.85501
  1.01155     0.98341     0.97936     0.96967     0.96066     0.94070     0.89601     0.85487
  1.01157     0.98336     0.97928     0.96963     0.96055     0.94060     0.89585     0.85469
  1.01157     0.98331     0.97919     0.96964     0.96045     0.94051     0.89578     0.85452
  1.01160     0.98326     0.97910     0.96956     0.96035     0.94040     0.89567     0.85432
  1.01160     0.98323     0.97907     0.96946     0.96025     0.94029     0.89564     0.85417
  1.01158     0.98320     0.97899     0.96939     0.96016     0.94021     0.89553     0.85406
  1.01142     0.98314     0.97894     0.96934     0.96009     0.94012     0.89543     0.85388
  1.01142     0.98308     0.97884     0.96928     0.95998     0.93999     0.89532     0.85372
  1.01140     0.98305     0.97879     0.96920     0.95985     0.93989     0.89524     0.85356
  1.01138     0.98298     0.97870     0.96911     0.95971     0.93978     0.89509     0.85336
  1.01138     0.98292     0.97863     0.96902     0.95960     0.93964     0.89498     0.85318
  1.01140     0.98284     0.97853     0.96890     0.95948     0.93950     0.89490     0.85299
  1.01142     0.98279     0.97846     0.96881     0.95936     0.93936     0.89484     0.85278
  1.01142     0.98270     0.97835     0.96870     0.95924     0.93925     0.89468     0.85260
  1.01139     0.98263     0.97822     0.96855     0.95910     0.93910     0.89465     0.85238
  1.01134     0.98256     0.97809     0.96846     0.95896     0.93894     0.89452     0.85220
  1.01127     0.98250     0.97802     0.96836     0.95881     0.93881     0.89437     0.85202
  1.01122     0.98241     0.97795     0.96823     0.95866     0.93867     0.89430     0.85186
  1.01118     0.98232     0.97785     0.96809     0.95854     0.93853     0.89423     0.85168
  1.01115     0.98223     0.97787     0.96797     0.95840     0.93837     0.89411     0.85149
  1.01109     0.98216     0.97774     0.96786     0.95824     0.93824     0.89394     0.85129
  1.01103     0.98209     0.97759     0.96777     0.95810     0.93811     0.89385     0.85111
  1.01099     0.98201     0.97747     0.96765     0.95798     0.93797     0.89373     0.85091
  1.01094     0.98192     0.97737     0.96751     0.95783     0.93783     0.89369     0.85078
  1.01087     0.98181     0.97726     0.96746     0.95769     0.93770     0.89356     0.85068
  1.01080     0.98171     0.97716     0.96734     0.95759     0.93754     0.89351     0.85053
  1.01075     0.98162     0.97705     0.96723     0.95747     0.93723     0.89354     0.85038
  1.01064     0.98154     0.97696     0.96724     0.95733     0.93711     0.89334     0.85025
  1.01052     0.98141     0.97683     0.96714     0.95721     0.93700     0.89313     0.85011
  1.01039     0.98132     0.97670     0.96701     0.95709     0.93689     0.89313     0.84990
  1.01028     0.98120     0.97657     0.96686     0.95695     0.93675     0.89304     0.84977
  1.01019     0.98108     0.97647     0.96672     0.95679     0.93660     0.89297     0.84955
  1.01009     0.98093     0.97633     0.96660     0.95665     0.93647     0.89294     0.84941
  1.00997     0.98081     0.97620     0.96646     0.95652     0.93631     0.89289     0.84923
  1.00983     0.98069     0.97604     0.96635     0.95635     0.93617     0.89276     0.84906
  1.00968     0.98057     0.97588     0.96619     0.95618     0.93603     0.89266     0.84885
  1.00951     0.98045     0.97572     0.96604     0.95600     0.93587     0.89249     0.84873
  1.00939     0.98034     0.97558     0.96590     0.95583     0.93571     0.89238     0.84855
  1.00926     0.98020     0.97547     0.96573     0.95568     0.93554     0.89227     0.84839
  1.00910     0.98003     0.97536     0.96557     0.95551     0.93540     0.89215     0.84821
  1.00890     0.97987     0.97515     0.96543     0.95533     0.93525     0.89202     0.84807
  1.00872     0.97971     0.97494     0.96527     0.95515     0.93510     0.89191     0.84793
  1.00855     0.97954     0.97477     0.96509     0.95498     0.93497     0.89182     0.84780
  1.00848     0.97934     0.97461     0.96491     0.95481     0.93482     0.89169     0.84772
  1.00833     0.97919     0.97446     0.96474     0.95467     0.93467     0.89161     0.84761
  1.00818     0.97903     0.97431     0.96457     0.95453     0.93455     0.89159     0.84750
  1.00800     0.97890     0.97415     0.96444     0.95439     0.93446     0.89153     0.84742
  1.00782     0.97876     0.97397     0.96433     0.95424     0.93434     0.89140     0.84737
  1.00765     0.97863     0.97387     0.96420     0.95413     0.93424     0.89133     0.84733
  1.00752     0.97848     0.97374     0.96409     0.95399     0.93415     0.89135     0.84733
  1.00733     0.97833     0.97361     0.96396     0.95386     0.93397     0.89140     0.84731
  1.00718     0.97818     0.97347     0.96385     0.95377     0.93390     0.89131     0.84732
