   8.04574   8.00884   8.01403   7.98218   7.96531   7.93342   7.81752   7.65530
   8.04591   8.00908   8.01418   7.98218   7.96508   7.93320   7.81687   7.65474
   8.04623   8.00907   8.01468   7.98217   7.96547   7.93265   7.81766   7.65318
   8.04663   8.00938   8.01612   7.98197   7.96525   7.93225   7.81622   7.65194
   8.04695   8.00925   8.01596   7.98165   7.96486   7.93197   7.81565   7.65138
   8.04695   8.00917   8.01519   7.98118   7.96442   7.93163   7.81400   7.65261
   8.04695   8.00910   8.01455   7.98060   7.96371   7.93121   7.81338   7.65214
   8.04727   8.00892   8.01377   7.98057   7.96293   7.93094   7.81222   7.65194
   8.04583   8.00843   8.01237   7.98005   7.96235   7.93060   7.81133   7.65070
   8.04591   8.00867   8.01186   7.97958   7.96171   7.93032   7.81060   7.64978
   8.04558   8.00899   8.01163   7.97894   7.96053   7.92976   7.80993   7.64845
   8.04558   8.00885   8.01131   7.97801   7.95991   7.92913   7.80881   7.64780
   8.04494   8.00816   8.01079   7.97706   7.95926   7.92830   7.80917   7.64686
   8.04438   8.00796   8.01302   7.97610   7.95863   7.92723   7.80876   7.64654
   8.04317   8.00698   8.01237   7.97526   7.95770   7.92622   7.80872   7.64555
   8.04221   8.00615   8.01157   7.97483   7.95735   7.92564   7.80707   7.64866
   8.04092   8.00730   8.01089   7.97432   7.95669   7.92524   7.80527   7.64824
   8.04036   8.00672   8.01018   7.97392   7.95586   7.92449   7.80367   7.64740
   8.04004   8.00595   8.00911   7.97327   7.95513   7.92386   7.80237   7.64674
   8.03939   8.00532   8.00844   7.97278   7.95440   7.92330   7.80085   7.64709
   8.03843   8.00517   8.00794   7.97231   7.95385   7.92268   7.80181   7.64614
   8.03786   8.00497   8.00746   7.97188   7.95344   7.92202   7.80272   7.64599
   8.03754   8.00482   8.00768   7.97153   7.95352   7.92155   7.80384   7.64663
   8.03698   8.00502   8.00794   7.97165   7.95361   7.92129   7.80487   7.64674
   8.03674   8.00562   8.00827   7.97208   7.95380   7.92142   7.80488   7.64678
   8.03682   8.00605   8.00894   7.97254   7.95410   7.92158   7.80436   7.64976
   8.03650   8.00830   8.00982   7.97307   7.95498   7.92193   7.80300   7.65013
   8.03634   8.00880   8.01059   7.97416   7.95532   7.92229   7.80414   7.65088
   8.03610   8.00949   8.01130   7.97547   7.95607   7.92274   7.80478   7.65169
   8.03585   8.01009   8.01246   7.97650   7.95696   7.92327   7.80616   7.65269
   8.03577   8.01152   8.01421   7.97814   7.95836   7.92388   7.80684   7.65454
   8.03610   8.01308   8.01591   7.97986   7.95963   7.92442   7.80882   7.65568
   8.03626   8.01447   8.01779   7.98152   7.96106   7.92544   7.80866   7.65653
   8.03674   8.01825   8.01986   7.98287   7.96269   7.92832   7.81077   7.65799
   8.03738   8.02045   8.02216   7.98454   7.96432   7.92955   7.81201   7.65954
   8.03859   8.02246   8.02427   7.98658   7.96539   7.93128   7.81436   7.66073
   8.03923   8.02434   8.02616   7.98844   7.96686   7.93291   7.81493   7.66244
   8.04044   8.02623   8.02805   7.99019   7.96865   7.93420   7.81626   7.66365
   8.04197   8.02803   8.02975   7.99243   7.97042   7.93581   7.81711   7.66551
   8.04341   8.02995   8.03149   7.99407   7.97186   7.93740   7.81910   7.66660
   8.04526   8.03246   8.03367   7.99576   7.97371   7.93899   7.81999   7.66816
   8.04719   8.03503   8.03595   7.99800   7.97548   7.94064   7.82214   7.66911
   8.04928   8.03738   8.03837   8.00015   7.97708   7.94234   7.82364   7.66988
   8.05097   8.03804   8.04035   8.00158   7.97866   7.94077   7.82511   7.67082
   8.05266   8.04070   8.04227   8.00318   7.98053   7.94257   7.82558   7.67159
   8.05451   8.04280   8.04392   8.00471   7.98177   7.94445   7.82680   7.67174
   8.05620   8.04475   8.04515   8.00588   7.98265   7.94588   7.82764   7.67180
   8.05845   8.04665   8.04671   8.00684   7.98387   7.94746   7.82799   7.67132
   8.06046   8.04793   8.04791   8.00795   7.98480   7.94899   7.82854   7.67163
   8.06255   8.04926   8.04892   8.00894   7.98529   7.95013   7.82861   7.66999
   8.06408   8.05053   8.05010   8.00940   7.98562   7.95080   7.82717   7.66885
   8.06553   8.05132   8.05060   8.00949   7.98581   7.95173   7.82672   7.66779
   8.06657   8.05206   8.05067   8.00928   7.98565   7.95203   7.82680   7.66580
   8.06730   8.05278   8.05067   8.00841   7.98493   7.95234   7.82576   7.66347
   8.06770   8.05311   8.04995   8.00698   7.98436   7.95245   7.82465   7.66110
   8.06842   8.05299   8.04893   8.00595   7.98313   7.95215   7.82211   7.64924
   8.06858   8.05330   8.04763   8.00444   7.98157   7.95159   7.81947   7.64693
   8.06866   8.05208   8.04626   8.00218   7.97974   7.95085   7.81605   7.64355
   8.06858   8.05120   8.04467   8.00018   7.97788   7.94971   7.81404   7.64017
   8.06770   8.04991   8.04120   7.99809   7.97552   7.94821   7.81158   7.63616
   8.06681   8.04804   8.03918   7.99530   7.97271   7.94625   7.80971   7.63175
   8.06569   8.04624   8.03398   7.99214   7.96974   7.94415   7.80573   7.62750
   8.06464   8.04492   8.03139   7.98956   7.96740   7.94210   7.80184   7.62329
   8.06392   8.04319   8.02909   7.98666   7.96452   7.94020   7.79788   7.61758
   8.06255   8.04077   8.02668   7.98321   7.96153   7.93776   7.79553   7.61283
   8.06126   8.03824   8.02416   7.98008   7.95892   7.93547   7.79126   7.60544
   8.05917   8.03478   8.02145   7.97719   7.95585   7.93287   7.78884   7.60181
   8.05837   8.03230   8.01878   7.97420   7.95303   7.93014   7.78611   7.59811
   8.05652   8.03026   8.01637   7.97129   7.94999   7.92723   7.78095   7.59376
   8.05467   8.02808   8.01443   7.96862   7.94730   7.92437   7.77621   7.59058
   8.05210   8.02605   8.01214   7.96597   7.94452   7.92273   7.77398   7.58669
   8.04952   8.02416   8.01103   7.96341   7.94199   7.92013   7.77052   7.58352
   8.04711   8.02248   8.00893   7.96191   7.93942   7.91769   7.76690   7.58033
   8.04438   8.02091   8.00733   7.96027   7.93777   7.91465   7.76576   7.57687
   8.04140   8.01939   8.00635   7.95984   7.93545   7.91240   7.76487   7.57450
   8.03899   8.01768   8.00537   7.95802   7.93374   7.91019   7.76213   7.57275
   8.03601   8.01678   8.00450   7.95329   7.93167   7.90856   7.75990   7.57055
   8.03441   8.01607   8.00365   7.95280   7.93039   7.90660   7.75812   7.56980
   8.03256   8.01532   8.00339   7.95163   7.92868   7.90508   7.75657   7.56734
   8.03063   8.01483   8.00352   7.95104   7.92969   7.90366   7.75492   7.56601
   8.02862   8.01469   8.00357   7.95079   7.92871   7.90308   7.75431   7.56518
   8.02685   8.01443   8.00351   7.95085   7.92822   7.90204   7.75369   7.56414
   8.02588   8.01540   8.00380   7.95041   7.92760   7.90132   7.75267   7.56278
   8.02484   8.01583   8.00374   7.95077   7.92833   7.90072   7.75263   7.57041
   8.02411   8.01642   8.00467   7.95040   7.92823   7.90046   7.75324   7.57045
   8.02403   8.01657   8.00597   7.95144   7.92836   7.90028   7.75326   7.57023
   8.02379   8.01826   8.00703   7.95329   7.92876   7.90011   7.75247   7.56969
   8.02403   8.01999   8.00845   7.95417   7.92929   7.90048   7.75311   7.57002
   8.02460   8.02145   8.01026   7.95487   7.92987   7.90154   7.75389   7.57032
   8.02516   8.02334   8.01226   7.95587   7.93144   7.90278   7.75495   7.57017
   8.02580   8.02529   8.01416   7.95713   7.93289   7.90339   7.75531   7.57094
   8.02701   8.02657   8.01560   7.95869   7.93457   7.90429   7.75681   7.57183
   8.02805   8.02830   8.01765   7.96021   7.93586   7.90573   7.75717   7.57275
   8.02894   8.03054   8.01950   7.96165   7.93766   7.90648   7.75906   7.57000
   8.02958   8.03293   8.02210   7.96395   7.93920   7.90820   7.76004   7.57040
   8.03023   8.03409   8.02420   7.96602   7.94054   7.90818   7.76176   7.57060
   8.03095   8.03681   8.02682   7.96716   7.94216   7.90951   7.76331   7.57133
   8.03175   8.03989   8.02893   7.96916   7.94419   7.91133   7.76427   7.57199
   8.03280   8.04308   8.03095   7.97122   7.94586   7.91299   7.76449   7.57388
   8.03384   8.04574   8.03340   7.97319   7.94739   7.91441   7.76732   7.57482
   8.03545   8.04761   8.03593   7.97490   7.94907   7.91593   7.76883   7.57562
   8.03746   8.05011   8.03804   7.97698   7.95077   7.91782   7.77048   7.57617
