   8.26788   8.26520   8.25727   8.26987   8.22794   8.25369   8.22022   8.26070
   8.26799   8.26549   8.25783   8.27131   8.22948   8.25565   8.22177   8.26292
   8.26659   8.26433   8.25700   8.27145   8.22961   8.25628   8.22176   8.26386
   8.26485   8.26263   8.25577   8.27103   8.22928   8.25626   8.22162   8.26414
   8.26520   8.26316   8.25661   8.27277   8.23111   8.25827   8.22283   8.26639
   8.26706   8.26502   8.25900   8.27590   8.23443   8.26170   8.22567   8.27006
   8.26701   8.26503   8.25927   8.27712   8.23572   8.26318   8.22674   8.27166
   8.27235   8.27054   8.26498   8.28393   8.24233   8.27004   8.23306   8.27856
   8.27866   8.27696   8.27170   8.29140   8.24983   8.27773   8.24019   8.28632
   8.28281   8.28124   8.27630   8.29677   8.25528   8.28329   8.24551   8.29206
   8.28875   8.28722   8.28252   8.30377   8.26221   8.29028   8.25218   8.29914
   8.29020   8.28882   8.28430   8.30611   8.26437   8.29285   8.25408   8.30164
   8.29610   8.29487   8.29048   8.31287   8.27088   8.29970   8.26012   8.30841
   8.29598   8.29505   8.29073   8.31363   8.27164   8.30059   8.26078   8.30942
   8.29717   8.29632   8.29221   8.31563   8.27355   8.30264   8.26248   8.31126
   8.29703   8.29636   8.29246   8.31614   8.27425   8.30280   8.26273   8.31197
   8.30127   8.30074   8.29683   8.32098   8.27912   8.30776   8.26760   8.31688
   8.29902   8.29855   8.29476   8.31941   8.27750   8.30622   8.26592   8.31529
   8.30050   8.30003   8.29639   8.32149   8.27887   8.30835   8.26779   8.31729
   8.30002   8.29940   8.29619   8.32157   8.27956   8.30856   8.26747   8.31737
   8.29609   8.29551   8.29237   8.31815   8.27596   8.30510   8.26393   8.31376
   8.29726   8.29675   8.29380   8.31986   8.27761   8.30684   8.26545   8.31540
   8.29649   8.29596   8.29310   8.31940   8.27721   8.30657   8.26474   8.31496
   8.29129   8.29085   8.28801   8.31450   8.27249   8.30178   8.25950   8.30980
   8.29140   8.29093   8.28809   8.31479   8.27293   8.30222   8.26042   8.31006
   8.28887   8.28855   8.28575   8.31339   8.27078   8.30005   8.25787   8.30759
   8.28623   8.28604   8.28316   8.31097   8.26827   8.29764   8.25481   8.30482
   8.28973   8.28963   8.28672   8.31461   8.27192   8.30127   8.25794   8.30805
   8.28864   8.28853   8.28575   8.31366   8.27104   8.30027   8.25713   8.30683
   8.28889   8.28926   8.28650   8.31447   8.27143   8.30082   8.25785   8.30708
   8.28722   8.28759   8.28484   8.31270   8.26979   8.29908   8.25568   8.30499
   8.29068   8.29125   8.28873   8.31626   8.27318   8.30245   8.25865   8.30819
   8.29267   8.29333   8.29061   8.31812   8.27491   8.30419   8.26030   8.30966
   8.29582   8.29669   8.29385   8.32126   8.27782   8.30718   8.26282   8.31218
   8.29888   8.29980   8.29685   8.32417   8.28060   8.31005   8.26536   8.31469
   8.30421   8.30511   8.30196   8.32927   8.28578   8.31492   8.27032   8.31794
   8.30850   8.30943   8.30604   8.33317   8.28980   8.31892   8.27408   8.32146
   8.31085   8.31184   8.30834   8.33545   8.29176   8.32097   8.27565   8.32354
   8.30953   8.31054   8.30696   8.33379   8.29012   8.31931   8.27371   8.32143
   8.30982   8.31091   8.30724   8.33374   8.29010   8.31917   8.27371   8.32080
   8.31416   8.31541   8.31166   8.33791   8.29424   8.32315   8.27748   8.32418
   8.31320   8.31439   8.31079   8.33666   8.29276   8.32129   8.27552   8.32177
   8.31441   8.31562   8.31196   8.33758   8.29354   8.32192   8.27626   8.32137
   8.31411   8.31526   8.31154   8.33680   8.29274   8.32080   8.27567   8.31917
   8.31352   8.31464   8.31092   8.33558   8.29153   8.31924   8.27401   8.31642
   8.30871   8.30995   8.30608   8.33013   8.28602   8.31339   8.26844   8.30908
   8.30359   8.30491   8.30078   8.32425   8.28010   8.30685   8.26226   8.30102
   8.29806   8.29936   8.29502   8.31776   8.27341   8.29964   8.25539   8.29029
   8.29202   8.29334   8.28882   8.31055   8.26609   8.29173   8.24712   8.28043
   8.28742   8.28888   8.28413   8.30473   8.26006   8.28493   8.24053   8.27153
   8.28006   8.28215   8.27708   8.29640   8.25134   8.27559   8.23182   8.26013
   8.26692   8.26923   8.26369   8.28154   8.23593   8.25947   8.21629   8.24202
   8.25584   8.25847   8.25248   8.26841   8.22252   8.24515   8.20218   8.22532
   8.25165   8.25435   8.24765   8.26184   8.21566   8.23727   8.19502   8.21532
   8.24476   8.24769   8.24009   8.25245   8.20590   8.22628   8.18486   8.20237
   8.23863   8.24189   8.23331   8.24369   8.19670   8.21594   8.17485   8.18978
   8.23009   8.23354   8.22403   8.23210   8.18475   8.20296   8.16222   8.17459
   8.22183   8.22545   8.21474   8.22065   8.17301   8.19007   8.14990   8.16006
   8.21692   8.22072   8.20883   8.21241   8.16412   8.17969   8.14069   8.14844
   8.20740   8.21152   8.19836   8.19963   8.15088   8.16548   8.12688   8.13260
   8.20308   8.20736   8.19292   8.19206   8.14252   8.15627   8.11797   8.12197
   8.19009   8.19443   8.17865   8.17562   8.12582   8.13851   8.10086   8.10324
   8.18572   8.19006   8.17308   8.16787   8.11741   8.12943   8.09204   8.09314
   8.18350   8.18800   8.16957   8.16241   8.11124   8.12277   8.08534   8.08563
   8.17929   8.18377   8.16406   8.15509   8.10322   8.11490   8.07708   8.07656
   8.17206   8.17652   8.15569   8.14503   8.09270   8.10393   8.06615   8.06531
   8.16556   8.16982   8.14785   8.13578   8.08296   8.09380   8.05606   8.05512
   8.15883   8.16279   8.13987   8.12651   8.07364   8.08390   8.04594   8.04541
   8.15870   8.16239   8.13854   8.12406   8.07085   8.08086   8.04328   8.04256
   8.15331   8.15670   8.13215   8.11674   8.06320   8.07319   8.03566   8.03545
   8.14617   8.14917   8.12394   8.10800   8.05408   8.06422   8.02625   8.02698
   8.14403   8.14670   8.12093   8.10462   8.04955   8.06063   8.02236   8.02412
   8.14152   8.14365   8.11768   8.10099   8.04582   8.05699   8.01880   8.02144
   8.14022   8.14205   8.11579   8.09932   8.04374   8.05515   8.01648   8.02060
   8.13769   8.13896   8.11262   8.09630   8.04061   8.05207   8.01326   8.01902
   8.14239   8.14310   8.11681   8.10068   8.04510   8.05689   8.01769   8.02499
   8.14524   8.14541   8.11931   8.10364   8.04811   8.06034   8.02094   8.02984
   8.15182   8.15161   8.12579   8.11068   8.05512   8.06788   8.02757   8.03864
   8.15694   8.15691   8.13159   8.11718   8.06171   8.07510   8.03405   8.04710
   8.16399   8.16367   8.13864   8.12536   8.06996   8.08385   8.04279   8.05727
   8.17238   8.17181   8.14726   8.13515   8.07982   8.09433   8.05268   8.06936
   8.18228   8.18150   8.15754   8.14660   8.09141   8.10658   8.06375   8.08306
   8.19314   8.19260   8.16864   8.15897   8.10412   8.11993   8.07678   8.09804
   8.20136   8.20072   8.17732   8.16918   8.11443   8.13092   8.08755   8.11070
   8.20964   8.20879   8.18617   8.17956   8.12511   8.14229   8.09856   8.12384
   8.22116   8.22017   8.19844   8.19340   8.13920   8.15704   8.11272   8.14013
   8.23358   8.23244   8.21150   8.20822   8.15436   8.17297   8.12802   8.15763
   8.24459   8.24337   8.22324   8.22172   8.16821   8.18745   8.14230   8.17371
   8.25858   8.25723   8.23803   8.23826   8.18505   8.20508   8.15913   8.19278
   8.27038   8.26893   8.25070   8.25285   8.19994   8.22068   8.17401   8.20954
   8.27704   8.27558   8.25826   8.26248   8.20999   8.23123   8.18429   8.22123
   8.29463   8.29324   8.27689   8.28310   8.23066   8.25258   8.20538   8.24360
   8.30165   8.30020   8.28509   8.29315   8.24098   8.26367   8.21566   8.25531
   8.30493   8.30355   8.28934   8.29932   8.24739   8.27059   8.22219   8.26295
   8.31540   8.31424   8.30100   8.31271   8.26107   8.28472   8.23612   8.27749
   8.32322   8.32228   8.30991   8.32393   8.27157   8.29606   8.24700   8.28906
   8.33057   8.32999   8.31829   8.33381   8.28186   8.30671   8.25681   8.29950
   8.34025   8.33996   8.32880   8.34578   8.29404   8.31915   8.26921   8.31169
   8.34627   8.34661   8.33590   8.35402   8.30262   8.32783   8.27775   8.32008
   8.35097   8.35164   8.34143   8.36046   8.30924   8.33465   8.28396   8.32640
   8.35563   8.35673   8.34678   8.36653   8.31542   8.34093   8.28975   8.33173
   8.35684   8.35831   8.34848   8.36887   8.31788   8.34345   8.29214   8.33335
   8.35890   8.36062   8.35104   8.37171   8.32097   8.34639   8.29489   8.33517
   8.36290   8.36491   8.35530   8.37619   8.32555   8.35078   8.29906   8.33829
   8.36130   8.36363   8.35397   8.37477   8.32434   8.34924   8.29743   8.33533
   8.36167   8.36437   8.35452   8.37493   8.32484   8.34934   8.29766   8.33423
   8.35744   8.36032   8.35035   8.37033   8.32017   8.34440   8.29246   8.32809
   8.35206   8.35509   8.34500   8.36424   8.31412   8.33809   8.28589   8.32033
   8.34482   8.34764   8.33719   8.35594   8.30569   8.32918   8.27694   8.31022
   8.33917   8.34207   8.33119   8.34925   8.29894   8.32207   8.27015   8.30213
   8.33235   8.33534   8.32410   8.34137   8.29089   8.31365   8.26169   8.29259
   8.32608   8.32891   8.31729   8.33381   8.28312   8.30562   8.25325   8.28344
   8.31899   8.32171   8.30957   8.32545   8.27442   8.29661   8.24431   8.27352
   8.31005   8.31272   8.30003   8.31504   8.26395   8.28587   8.23379   8.26202
   8.30147   8.30397   8.29096   8.30509   8.25384   8.27523   8.22344   8.25104
   8.29113   8.29340   8.28006   8.29350   8.24223   8.26311   8.21103   8.23825
   8.28268   8.28479   8.27109   8.28390   8.23253   8.25307   8.20153   8.22753
   8.27292   8.27482   8.26088   8.27292   8.22151   8.24178   8.19030   8.21570
   8.26241   8.26416   8.24998   8.26143   8.20985   8.22994   8.17787   8.20326
   8.25737   8.25893   8.24445   8.25551   8.20383   8.22365   8.17158   8.19640
   8.25168   8.25296   8.23816   8.24875   8.19690   8.21653   8.16486   8.18892
   8.23683   8.23808   8.22296   8.23316   8.18121   8.20063   8.14857   8.17255
   8.23116   8.23223   8.21686   8.22670   8.17468   8.19387   8.14160   8.16540
   8.22244   8.22335   8.20777   8.21726   8.16514   8.18419   8.13197   8.15523
   8.20971   8.21047   8.19494   8.20386   8.15165   8.17056   8.11865   8.14131
   8.20065   8.20140   8.18559   8.19415   8.14199   8.16069   8.10840   8.13092
   8.19235   8.19302   8.17692   8.18521   8.13302   8.15151   8.09916   8.12138
   8.18510   8.18609   8.16946   8.17732   8.12511   8.14332   8.09115   8.11273
   8.17698   8.17784   8.16102   8.16848   8.11621   8.13413   8.08212   8.10336
   8.17412   8.17491   8.15797   8.16528   8.11266   8.13021   8.07815   8.09914
   8.16981   8.17043   8.15337   8.16029   8.10737   8.12479   8.07297   8.09349
   8.16392   8.16465   8.14734   8.15367   8.10049   8.11776   8.06623   8.08609
   8.15885   8.15959   8.14197   8.14781   8.09434   8.11157   8.06038   8.07956
   8.15334   8.15407   8.13611   8.14130   8.08772   8.10484   8.05389   8.07247
   8.14773   8.14847   8.13031   8.13483   8.08114   8.09808   8.04706   8.06560
   8.14141   8.14211   8.12364   8.12749   8.07370   8.09035   8.03967   8.05809
   8.13710   8.13771   8.11892   8.12219   8.06827   8.08476   8.03443   8.05273
   8.13273   8.13330   8.11404   8.11685   8.06260   8.07897   8.02863   8.04719
   8.13329   8.13375   8.11421   8.11639   8.06193   8.07828   8.02820   8.04686
   8.12937   8.12985   8.10998   8.11194   8.05694   8.07312   8.02348   8.04254
   8.12755   8.12796   8.10776   8.10923   8.05416   8.07026   8.02047   8.04032
   8.12527   8.12569   8.10514   8.10631   8.05097   8.06711   8.01738   8.03796
   8.12361   8.12421   8.10333   8.10412   8.04867   8.06482   8.01553   8.03689
   8.12218   8.12272   8.10163   8.10206   8.04648   8.06288   8.01384   8.03616
   8.12222   8.12260   8.10141   8.10155   8.04607   8.06259   8.01336   8.03721
   8.12105   8.12134   8.10000   8.10010   8.04470   8.06136   8.01232   8.03752
   8.12147   8.12174   8.10038   8.10039   8.04519   8.06203   8.01343   8.03972
   8.12319   8.12346   8.10205   8.10219   8.04706   8.06417   8.01540   8.04365
   8.12296   8.12311   8.10175   8.10234   8.04740   8.06472   8.01572   8.04602
   8.12232   8.12232   8.10163   8.10245   8.04754   8.06513   8.01696   8.04847
   8.12412   8.12406   8.10367   8.10497   8.05038   8.06824   8.02000   8.05366
   8.13169   8.13127   8.11127   8.11336   8.05939   8.07728   8.02906   8.06488
   8.13647   8.13586   8.11637   8.11935   8.06579   8.08409   8.03580   8.07337
   8.14661   8.14601   8.12681   8.13078   8.07764   8.09632   8.04836   8.08751
   8.16013   8.15961   8.14080   8.14583   8.09313   8.11213   8.06429   8.10518
   8.16785   8.16765   8.14900   8.15536   8.10306   8.12228   8.07466   8.11722
   8.18162   8.18150   8.16321   8.17087   8.11894   8.13855   8.09102   8.13508
   8.19871   8.19859   8.18080   8.18969   8.13820   8.15820   8.11099   8.15634
   8.21560   8.21570   8.19841   8.20844   8.15740   8.17760   8.13016   8.17721
   8.22647   8.22650   8.20959   8.22098   8.17039   8.19107   8.14329   8.19155
   8.24325   8.24354   8.22712   8.23970   8.18938   8.21033   8.16273   8.21177
   8.25946   8.26000   8.24412   8.25771   8.20801   8.22841   8.18146   8.23124
   8.27838   8.27930   8.26382   8.27843   8.22894   8.24956   8.20240   8.25322
   8.29439   8.29574   8.28047   8.29613   8.24696   8.26769   8.22042   8.27177
   8.31060   8.31240   8.29719   8.31370   8.26490   8.28556   8.23875   8.29022
   8.32729   8.32973   8.31441   8.33165   8.28316   8.30384   8.25702   8.30891
   8.34510   8.34790   8.33252   8.35064   8.30222   8.32296   8.27558   8.32821
   8.36587   8.36900   8.35364   8.37239   8.32408   8.34492   8.29742   8.35011
   8.34292   8.34653   8.33120   8.35021   8.30230   8.32295   8.27605   8.32829
   8.36321   8.36793   8.35283   8.37189   8.32410   8.34412   8.29738   8.35022
   8.37543   8.38047   8.36540   8.38474   8.33694   8.35683   8.31022   8.36317
   8.38795   8.39335   8.37804   8.39772   8.34989   8.37007   8.32314   8.37621
   8.40480   8.41050   8.39501   8.41482   8.36697   8.38721   8.34002   8.39343
   8.41860   8.42451   8.40884   8.42874   8.38100   8.40130   8.35353   8.40726
   8.43202   8.43816   8.42229   8.44238   8.39458   8.41484   8.36722   8.42072
   8.44322   8.44946   8.43346   8.45364   8.40601   8.42609   8.37857   8.43199
   8.45183   8.45817   8.44184   8.46233   8.41477   8.43483   8.38740   8.44075
   8.46147   8.46769   8.45124   8.47184   8.42428   8.44420   8.39615   8.45003
   8.46753   8.47374   8.45718   8.47791   8.43033   8.45011   8.40222   8.45602
   8.47284   8.47906   8.46250   8.48304   8.43559   8.45534   8.40759   8.46086
   8.47806   8.48439   8.46780   8.48821   8.44083   8.46043   8.41251   8.46563
   8.48441   8.49084   8.47503   8.49450   8.44733   8.46658   8.41849   8.47157
   8.48943   8.49597   8.48001   8.49981   8.45226   8.47117   8.42364   8.47603
   8.48864   8.49553   8.47923   8.49882   8.45136   8.47007   8.42287   8.47456
   8.48563   8.49242   8.47604   8.49552   8.44816   8.46667   8.41926   8.47064
   8.48604   8.49292   8.47646   8.49579   8.44834   8.46670   8.41929   8.47012
   8.48123   8.48803   8.47156   8.49059   8.44323   8.46137   8.41443   8.46439
   8.47215   8.47892   8.46234   8.48094   8.43371   8.45161   8.40473   8.45423
   8.46370   8.47038   8.45364   8.47192   8.42479   8.44238   8.39547   8.44438
   8.45682   8.46326   8.44649   8.46436   8.41733   8.43471   8.38793   8.43613
   8.44512   8.45139   8.43447   8.45193   8.40507   8.42217   8.37564   8.42311
   8.44037   8.44641   8.42942   8.44646   8.39951   8.41632   8.37006   8.41700
   8.42695   8.43292   8.41574   8.43255   8.38546   8.40249   8.35569   8.40217
   8.41632   8.42238   8.40489   8.42113   8.37412   8.39096   8.34451   8.39026
   8.40640   8.41232   8.39486   8.41062   8.36364   8.38030   8.33406   8.37910
   8.39462   8.40035   8.38290   8.39823   8.35122   8.36771   8.32150   8.36635
   8.38684   8.39239   8.37488   8.38978   8.34288   8.35908   8.31295   8.35740
   8.37816   8.38339   8.36587   8.38039   8.33353   8.34949   8.30373   8.34773
   8.40275   8.40790   8.39031   8.40447   8.35749   8.37341   8.32714   8.37208
   8.39235   8.39739   8.37972   8.39360   8.34657   8.36240   8.31605   8.36090
   8.38615   8.39120   8.37342   8.38698   8.33998   8.35573   8.30940   8.35384
   8.37995   8.38495   8.36707   8.38048   8.33330   8.34908   8.30331   8.34702
   8.37254   8.37730   8.35931   8.37258   8.32540   8.34110   8.29523   8.33891
   8.36538   8.37007   8.35185   8.36502   8.31770   8.33354   8.28776   8.33122
   8.35708   8.36178   8.34349   8.35652   8.30938   8.32495   8.27944   8.32246
   8.35329   8.35786   8.33952   8.35230   8.30524   8.32076   8.27529   8.31815
   8.34623   8.35075   8.33266   8.34463   8.29799   8.31331   8.26773   8.31057
   8.33938   8.34389   8.32581   8.33768   8.29103   8.30628   8.26063   8.30327
   8.33502   8.33948   8.32144   8.33312   8.28649   8.30169   8.25627   8.29873
   8.33095   8.33525   8.31725   8.32875   8.28229   8.29732   8.25217   8.29415
   8.32274   8.32706   8.30905   8.32038   8.27392   8.28891   8.24398   8.28545
   8.31536   8.31964   8.30146   8.31269   8.26628   8.28051   8.23649   8.27754
   8.30450   8.30857   8.29049   8.30150   8.25517   8.26932   8.22562   8.26636
   8.29782   8.30177   8.28368   8.29475   8.24847   8.26249   8.21866   8.25939
   8.29272   8.29649   8.27841   8.28938   8.24321   8.25714   8.21295   8.25409
   8.28709   8.29072   8.27273   8.28362   8.23753   8.25142   8.20715   8.24828
   8.28200   8.28545   8.26770   8.27827   8.23229   8.24616   8.20372   8.24308
   8.28005   8.28330   8.26565   8.27604   8.23020   8.24418   8.20164   8.24107
   8.27609   8.27920   8.26171   8.27195   8.22619   8.24048   8.19774   8.23741
   8.27438   8.27751   8.25998   8.27018   8.22470   8.23887   8.19631   8.23579
   8.27542   8.27855   8.26104   8.27118   8.22570   8.23986   8.19755   8.23706
   8.27398   8.27713   8.25960   8.26986   8.22457   8.23830   8.19610   8.23595
   8.27448   8.27773   8.25993   8.27039   8.22536   8.23890   8.19686   8.23661
   8.27920   8.28245   8.26470   8.27537   8.23023   8.24383   8.20199   8.24159
   8.28402   8.28747   8.26971   8.28051   8.23541   8.24909   8.20725   8.24698
   8.28617   8.28979   8.27199   8.28296   8.23806   8.25167   8.20961   8.24947
   8.28728   8.29112   8.27334   8.28447   8.23971   8.25325   8.21361   8.25104
   8.29208   8.29588   8.27825   8.28998   8.24476   8.25833   8.21872   8.25601
   8.29095   8.29472   8.27713   8.28902   8.24389   8.25746   8.21779   8.25518
   8.28922   8.29292   8.27539   8.28741   8.24250   8.25588   8.21614   8.25356
   8.28998   8.29373   8.27630   8.28836   8.24351   8.25691   8.21768   8.25433
   8.28739   8.29121   8.27374   8.28598   8.24115   8.25459   8.21526   8.25179
   8.28622   8.28994   8.27243   8.28475   8.24019   8.25346   8.21386   8.25065
   8.28436   8.28812   8.27066   8.28318   8.23868   8.25116   8.21207   8.24873
   8.28287   8.28666   8.26918   8.28158   8.23732   8.24972   8.21115   8.24696
   8.27862   8.28243   8.26507   8.27720   8.23326   8.24549   8.20708   8.24270
   8.27688   8.28079   8.26346   8.27554   8.23169   8.24392   8.20501   8.24080
   8.27274   8.27663   8.25933   8.27126   8.22748   8.23964   8.20083   8.23627
   8.26890   8.27273   8.25549   8.26721   8.22365   8.23567   8.19716   8.23197
   8.26250   8.26629   8.24908   8.26066   8.21716   8.22904   8.19079   8.22523
   8.26229   8.26611   8.24888   8.26046   8.21695   8.22866   8.19034   8.22460
   8.25857   8.26220   8.24496   8.25622   8.21292   8.22446   8.18671   8.22030
   8.25873   8.26221   8.24513   8.25617   8.21291   8.22435   8.18673   8.21950
   8.25648   8.25983   8.24282   8.25357   8.21044   8.22181   8.18397   8.21693
   8.25374   8.25704   8.24010   8.25065   8.20768   8.21879   8.18112   8.21374
   8.25430   8.25755   8.24066   8.25095   8.20805   8.21907   8.18207   8.21379
   8.24938   8.25267   8.23542   8.24586   8.20304   8.21398   8.17489   8.20852
   8.24262   8.24595   8.22878   8.23895   8.19628   8.20710   8.16776   8.20141
   8.23782   8.24109   8.22384   8.23434   8.19137   8.20207   8.16272   8.19604
   8.23272   8.23586   8.21877   8.22889   8.18607   8.19664   8.15817   8.19054
   8.22403   8.22712   8.21009   8.21999   8.17731   8.18776   8.14924   8.18156
   8.21655   8.21978   8.20277   8.21239   8.16997   8.18023   8.14210   8.17418
   8.20781   8.21109   8.19416   8.20349   8.16133   8.17138   8.13361   8.16543
   8.19748   8.20087   8.18400   8.19324   8.15127   8.16111   8.12355   8.15514
   8.18505   8.18846   8.17151   8.18075   8.13898   8.14868   8.11084   8.14288
   8.17705   8.17992   8.16317   8.17240   8.13079   8.14044   8.10291   8.13468
   8.16522   8.16815   8.15128   8.16067   8.11928   8.12875   8.08957   8.12313
   8.15273   8.15562   8.13887   8.14830   8.10710   8.11651   8.07760   8.11097
   8.14302   8.14598   8.12937   8.13903   8.09788   8.10725   8.06847   8.10181
   8.13744   8.14064   8.12402   8.13369   8.09279   8.10218   8.06346   8.09696
   8.13037   8.13369   8.11716   8.12698   8.08602   8.09547   8.05730   8.09070
   8.12496   8.12838   8.11194   8.12196   8.08123   8.09059   8.05270   8.08617
   8.12070   8.12440   8.10797   8.11816   8.07772   8.08707   8.04886   8.08312
   8.11752   8.12149   8.10504   8.11556   8.07540   8.08465   8.04669   8.08103
   8.11364   8.11768   8.10128   8.11206   8.07219   8.08140   8.04368   8.07823
   8.11016   8.11435   8.09789   8.10909   8.06956   8.07873   8.04094   8.07604
   8.10917   8.11362   8.09717   8.10882   8.06935   8.07864   8.03970   8.07656
   8.10811   8.11269   8.09622   8.10821   8.06907   8.07847   8.03943   8.07683
   8.11028   8.11492   8.09841   8.11087   8.07200   8.08138   8.04273   8.08042
   8.11368   8.11839   8.10190   8.11487   8.07653   8.08586   8.04721   8.08552
   8.11104   8.11581   8.09935   8.11291   8.07500   8.08424   8.04589   8.08446
   8.11090   8.11582   8.09939   8.11351   8.07596   8.08520   8.04722   8.08599
   8.11015   8.11511   8.09863   8.11345   8.07625   8.08547   8.04758   8.08678
