   7.82318   7.61063   7.53793   7.47279   7.35565   7.23611   7.05664   6.55766
   7.82131   7.60840   7.53566   7.47084   7.35103   7.23374   7.05385   6.55513
   7.81997   7.60690   7.53405   7.46997   7.34969   7.23192   7.05134   6.55324
   7.82195   7.60898   7.53596   7.47194   7.35180   7.23363   7.05296   6.55451
   7.82740   7.61415   7.54080   7.47673   7.35720   7.23843   7.05784   6.55868
   7.82000   7.60646   7.53335   7.46933   7.34956   7.23095   7.05046   6.55129
   7.82421   7.61066   7.53726   7.47312   7.35349   7.23460   7.05386   6.55375
   7.81825   7.60472   7.53118   7.46732   7.34756   7.22875   7.04855   6.54828
   7.81900   7.60495   7.53173   7.46807   7.34810   7.22887   7.04789   6.54808
   7.81359   7.59951   7.52652   7.46296   7.34285   7.22353   7.04226   6.54306
   7.81399   7.59905   7.52651   7.46320   7.34276   7.22360   7.04245   6.54257
   7.81946   7.60390   7.53117   7.46817   7.34879   7.22815   7.04779   6.54641
   7.81487   7.59929   7.52651   7.46317   7.34418   7.22335   7.04298   6.54199
   7.81069   7.59556   7.52301   7.45906   7.34041   7.21882   7.03906   6.53805
   7.81082   7.59577   7.52292   7.45890   7.34051   7.21830   7.03870   6.53761
   7.82152   7.60616   7.53285   7.46931   7.35057   7.22784   7.04750   6.54626
   7.80983   7.59510   7.52163   7.45838   7.33983   7.21691   7.03591   6.53617
   7.81156   7.59681   7.52340   7.45988   7.34132   7.21824   7.03603   6.53675
   7.82238   7.60726   7.53344   7.47007   7.35154   7.22732   7.04512   6.54544
   7.82594   7.61033   7.53640   7.47341   7.35459   7.23010   7.04743   6.54842
   7.81718   7.60158   7.52780   7.46495   7.34620   7.22160   7.03840   6.54030
   7.82203   7.60617   7.53203   7.46922   7.35250   7.22548   7.04321   6.54385
   7.82702   7.61102   7.53655   7.47303   7.35709   7.22996   7.04763   6.54773
   7.83167   7.61558   7.54128   7.47730   7.36180   7.23397   7.05162   6.55191
   7.83048   7.61469   7.54048   7.47566   7.36045   7.23185   7.04953   6.55022
   7.82742   7.61140   7.53722   7.47242   7.35751   7.22876   7.04630   6.54782
   7.83587   7.61870   7.54518   7.48106   7.36483   7.23621   7.05408   6.55489
   7.83728   7.61950   7.54655   7.48208   7.36643   7.23740   7.05415   6.55618
   7.83407   7.61663   7.54308   7.47877   7.36280   7.23408   7.04983   6.55343
   7.83394   7.61662   7.54258   7.47885   7.36256   7.23400   7.05093   6.55341
   7.84395   7.62619   7.55192   7.48835   7.37164   7.24293   7.06009   6.56196
   7.84112   7.62398   7.54962   7.48617   7.36949   7.24062   7.05750   6.56014
   7.84075   7.62382   7.54953   7.48609   7.36890   7.24038   7.05740   6.55983
   7.84059   7.62346   7.54881   7.48617   7.36868   7.24028   7.05792   6.55957
   7.84723   7.62941   7.55495   7.49201   7.37495   7.24636   7.06365   6.56550
   7.85021   7.63264   7.55783   7.49475   7.37802   7.24926   7.06613   6.56823
   7.85104   7.63283   7.55800   7.49556   7.37840   7.24981   7.06670   6.56884
   7.85619   7.63669   7.56305   7.50040   7.38311   7.25456   7.07118   6.57320
